Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,7.550000190734863,7.869999885559082,7.519999980926514,7.699999809265137,28057100,,,WBD
2024-10-22,7.53000020980835,7.630000114440918,7.519999980926514,7.550000190734863,18291200,,,WBD
2024-10-23,7.329999923706055,7.550000190734863,7.25,7.510000228881836,23369300,,,WBD
2024-10-24,7.519999980926514,7.599999904632568,7.349999904632568,7.349999904632568,18620700,,,WBD
2024-10-25,7.599999904632568,7.789999961853027,7.550000190734863,7.590000152587891,19081800,,,WBD
2024-10-28,7.610000133514404,7.769999980926514,7.579999923706055,7.679999828338623,17452800,,,WBD
2024-10-29,7.550000190734863,7.710000038146973,7.489999771118164,7.53000020980835,16873900,,,WBD
2024-10-30,7.769999980926514,7.840000152587891,7.5,7.519999980926514,25756200,,,WBD
2024-10-31,8.130000114440918,8.350000381469727,7.849999904632568,7.949999809265137,47646400,,,WBD
2024-11-01,8.229999542236328,8.239999771118164,7.980000019073486,8.029999732971191,26745000,,,WBD
2024-11-04,8.170000076293945,8.40999984741211,8.020000457763672,8.239999771118164,28957400,,,WBD
2024-11-05,8.210000038146973,8.25,8.029999732971191,8.149999618530273,22988100,,,WBD
2024-11-06,8.380000114440918,8.59000015258789,8.329999923706055,8.529999732971191,44114600,,,WBD
2024-11-07,9.369999885559082,9.800000190734863,8.829999923706055,9.020000457763672,72314800,90.80978912058794,,WBD
2024-11-08,9.180000305175781,9.329999923706055,8.859999656677246,9.319999694824219,52663400,82.2411595537069,,WBD
2024-11-11,9.329999923706055,9.550000190734863,9.149999618530273,9.220000267028809,39896800,83.56002938506249,,WBD
2024-11-12,9.220000267028809,9.260000228881836,9.079999923706055,9.260000228881836,35222400,78.9306893387816,,WBD
2024-11-13,9.720000267028809,9.890000343322754,9.3100004196167,9.390000343322754,46976900,83.42560495259382,,WBD
2024-11-14,9.859999656677246,9.949999809265137,9.710000038146973,9.739999771118164,33526900,84.42738761505527,,WBD
2024-11-15,9.220000267028809,9.880000114440918,9.100000381469727,9.869999885559082,37874600,65.06629013570063,8.635541678404243,WBD
2024-11-18,9.470000267028809,9.760000228881836,9.359999656677246,9.449999809265137,32338100,68.13983639531469,8.715013924939916,WBD
2024-11-19,9.5,9.59000015258789,9.050000190734863,9.289999961853027,32289300,68.49801123982749,8.789774503517066,WBD
2024-11-20,9.949999809265137,10.039999961853027,9.460000038146973,9.510000228881836,43428400,73.33965157434572,8.900272151683549,WBD
2024-11-21,10.229999542236328,10.300000190734863,9.920000076293945,9.979999542236328,38932200,75.82896598118052,9.026912855545717,WBD
2024-11-22,10.109999656677246,10.399999618530273,10.09000015258789,10.229999542236328,27340500,72.69616137378077,9.130063979463005,WBD
2024-11-25,10.399999618530273,10.460000038146973,10.100000381469727,10.210000038146973,40833600,75.34692533929518,9.251010230802745,WBD
2024-11-26,10.109999656677246,10.4399995803833,10.069999694824219,10.350000381469727,27346600,68.21492375299272,9.332818747552697,WBD
2024-11-27,10.380000114440918,10.470000267028809,10.180000305175781,10.180000305175781,26060100,70.97006114176077,9.432550306303956,WBD
2024-11-29,10.479999542236328,10.510000228881836,10.3100004196167,10.399999618530273,11576800,71.94017489258415,9.532307376392753,WBD
2024-12-02,10.5600004196167,10.609999656677246,10.279999732971191,10.479999542236328,25625800,72.72543984284601,9.630182904318843,WBD
2024-12-03,10.550000190734863,10.600000381469727,10.369999885559082,10.5,21156700,72.45248900184501,9.71778455064418,WBD
2024-12-04,10.649999618530273,10.699999809265137,10.4399995803833,10.510000228881836,24335300,73.52263990032328,9.806566938061902,WBD
2024-12-05,10.680000305175781,10.829999923706055,10.609999656677246,10.630000114440918,24541900,73.85084003908298,9.889751068263225,WBD
2024-12-06,10.65999984741211,10.819999694824219,10.579999923706055,10.739999771118164,20607000,73.19941401103384,9.963108094848833,WBD
2024-12-09,10.5600004196167,11.289999961853027,10.520000457763672,10.800000190734863,46974900,69.88041294002183,10.019954982921963,WBD
2024-12-10,10.890000343322754,11.050000190734863,10.539999961853027,10.649999618530273,29115000,74.06030992811041,10.102816445817275,WBD
2024-12-11,10.819999694824219,10.989999771118164,10.720000267028809,10.90999984741211,24134500,71.78458042863501,10.171119612389365,WBD
2024-12-12,12.489999771118164,12.699999809265137,11.399999618530273,11.399999618530273,84908800,84.23250466135802,10.391965341792108,WBD
2024-12-13,12.069999694824219,12.670000076293945,11.989999771118164,12.319999694824219,36587800,75.24192149110868,10.551778137318976,WBD
2024-12-16,11.600000381469727,12.170000076293945,11.550000190734863,12.020000457763672,30406300,66.6666248140762,10.651608827238094,WBD
2024-12-17,11.350000381469727,11.729999542236328,11.220000267028809,11.4399995803833,33243600,62.58099328014047,10.718122308593488,WBD
