Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,103.17249298095703,104.22799095496951,102.65900689186067,103.20101877677679,1302300,,,ACGL
2024-10-22,102.49735260009766,103.3911995326835,101.22314480759572,103.0298534511122,1078400,,,ACGL
2024-10-23,101.74613952636719,102.61146064388575,101.14707608293267,102.29766239765726,1635400,,,ACGL
2024-10-24,101.7841796875,102.59244198836001,101.5939956283223,102.0599411322226,1467400,,,ACGL
2024-10-25,100.1296157836914,101.92681338323838,99.74925492957577,101.44185311287146,1490100,,,ACGL
2024-10-28,100.47193908691406,101.11854310293438,100.22470344534288,100.35782865508587,1224700,,,ACGL
2024-10-29,99.65416717529297,101.39430594238816,99.54005674188511,100.72867988445884,1316800,,,ACGL
2024-10-30,99.97747039794922,100.56703009552284,98.89344665918289,99.51153215175877,1727400,,,ACGL
2024-10-31,93.7205581665039,98.1422378466539,93.44479671819562,97.10576191608355,3438200,,,ACGL
2024-11-01,91.3052749633789,94.46225783790547,91.15313496889023,93.73006915144468,4006500,,,ACGL
2024-11-04,90.33535766601562,91.5525065874877,90.28780983901632,91.43840341033707,2293300,,,ACGL
2024-11-05,91.76171112060547,91.78072589971885,90.3829111093064,90.56357690261451,1906700,,,ACGL
2024-11-06,96.70637512207031,96.96312178127089,95.23248679119023,96.87753714327741,3283100,,,ACGL
2024-11-07,94.89967346191406,97.1437945084448,94.82359984055849,96.8585220557513,2048900,36.94203953540616,,ACGL
2024-11-08,96.84901428222656,98.10420005750224,96.04075197890467,97.41955195193731,1887200,43.91672737506602,,ACGL
2024-11-11,95.56529998779297,97.47660801888719,95.15641333944505,97.2483871536838,2131700,40.72237216947869,,ACGL
2024-11-12,96.15486145019531,96.3830750648343,95.28002929364918,95.57481276962038,2402000,42.78082181295035,,ACGL
2024-11-13,96.2119140625,97.11526476884744,95.80302740225451,96.24043985778549,1736000,42.98714751531587,,ACGL
2024-11-14,95.13739776611328,97.09624635333192,94.74752589906812,96.38307247878768,2165600,40.05748527678321,,ACGL
2024-11-15,96.83000183105469,97.34348792257057,95.60334182156345,95.60334182156345,2726400,46.2694280420305,97.17776847327157,ACGL
2024-11-18,96.9800033569336,97.1500015258789,95.75,96.55000305175781,2255800,46.795644772871995,97.15893370028701,ACGL
2024-11-19,95.69000244140625,96.58999633789062,95.27999877929688,96.08999633789062,1554600,42.904108393703005,97.0190354851555,ACGL
2024-11-20,95.70999908447266,96.02999877929688,94.0,95.83000183105469,2889900,42.9832618324395,96.89436535175713,ACGL
2024-11-21,98.58999633789062,98.77999877929688,95.5199966430664,95.66000366210938,1923700,53.0735255555305,97.05585401710319,ACGL
2024-11-22,99.69000244140625,99.80000305175781,98.02999877929688,98.62000274658203,1569600,56.257649534798375,97.30672529560823,ACGL
2024-11-25,100.05999755859375,100.62000274658203,98.83000183105469,99.91000366210938,4050500,57.306985231297396,97.56894170160686,ACGL
2024-11-26,100.41000366210938,100.69000244140625,99.41999816894531,100.0999984741211,1269200,58.3254535445073,97.83951903117853,ACGL
2024-11-27,100.73999786376953,101.66000366210938,100.4800033569336,100.79000091552734,991500,59.31101326898398,98.1157551104729,ACGL
2024-11-29,100.72000122070312,101.27999877929688,100.2699966430664,100.83000183105469,797200,59.2196202229012,98.36377854954245,ACGL
2024-12-02,99.30000305175781,100.93000030517578,99.26000213623047,100.58999633789062,1472400,52.97682475349609,98.45294278784867,ACGL
2024-12-03,99.52999877929688,100.4800033569336,98.69000244140625,100.0,1966600,53.82586624238096,98.55551954893897,ACGL
2024-12-04,98.4800033569336,99.98999786376953,98.29000091552734,99.73999786376953,1553300,49.43728730758331,98.54832753065274,ACGL
2024-12-05,98.48999786376953,99.30999755859375,98.30999755859375,98.86000061035156,1379100,49.479511278770566,98.54277232428292,ACGL
2024-12-06,97.83000183105469,98.80999755859375,97.01000213623047,98.45999908447266,1398300,46.7057824415996,98.47488942016594,ACGL
2024-12-09,95.9000015258789,97.69999694824219,95.72000122070312,97.38999938964844,1805500,39.69762484334977,98.2296620016624,ACGL
2024-12-10,93.3499984741211,95.9000015258789,92.30999755859375,95.25,1869800,32.713284898566144,97.76493214189657,ACGL
2024-12-11,94.06999969482422,94.12000274658203,92.41999816894531,93.55999755859375,1516100,36.13019574418967,97.41303381360396,ACGL
2024-12-12,93.91999816894531,95.36000061035156,93.66999816894531,94.2300033569336,1449200,35.72318894099503,97.0803637522079,ACGL
2024-12-13,93.41999816894531,94.33000183105469,93.36000061035156,94.16999816894531,2067200,34.33475777767639,96.73175750618289,ACGL
