Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,193.553955078125,193.7134018284184,191.3516557617039,192.2385574024022,4728800,,,GE
2024-10-22,176.0451202392578,184.35608835690329,175.13828393905814,183.8578286586414,15636200,,,GE
2024-10-23,181.0576171875,184.336159412971,178.9948146741664,179.0745380530357,9788600,,,GE
2024-10-24,179.11441040039062,181.5758146443741,179.00479265328562,181.26688084385634,4366800,,,GE
2024-10-25,178.4766387939453,180.78855600084478,177.67942019630826,179.373500212737,3974900,,,GE
2024-10-28,174.74964904785156,179.9514817244727,174.60017721460147,179.3535639801126,5687400,,,GE
2024-10-29,173.44419860839844,174.29123094567586,172.16865503699813,173.9524180107649,5219300,,,GE
2024-10-30,174.0321502685547,175.91557135728763,171.90955904584564,172.3779243879991,3694000,,,GE
2024-10-31,171.18209838867188,173.01569040395805,169.83679113940224,171.40133386937774,5177100,,,GE
2024-11-01,171.10238647460938,174.6599682088117,170.99276872691374,172.15869465839648,3984900,,,GE
2024-11-04,171.16217041015625,174.07200529705983,170.85325182231452,171.70029941309576,4197400,,,GE
2024-11-05,174.6499786376953,174.85925439508583,171.17213578146047,171.76007855812702,3607300,,,GE
2024-11-06,180.13084411621094,181.4263223978167,177.8787157106695,180.86827395790763,5939500,,,GE
2024-11-07,178.22750854492188,180.3899539125464,176.15474627784548,180.3899539125464,5084200,41.37734563716109,,GE
2024-11-08,184.166748046875,185.77114489054642,178.82540344983965,179.02470428888319,4676500,52.96729903791068,,GE
2024-11-11,183.91761779785156,186.81749289753705,183.0606105067112,185.98042025196165,3371900,52.498439332153055,,GE
2024-11-12,182.0043182373047,185.0536654302572,179.96145025073855,184.42586849420738,3158000,48.917165264148665,,GE
2024-11-13,182.92111206054688,185.6515808910533,182.1238934408819,182.31323457369137,3934800,50.65422413379961,,GE
2024-11-14,177.77906799316406,183.16028227356423,176.87224682858073,182.36306365361455,5085600,42.02295044849541,,GE
2024-11-15,176.3141632080078,177.30072284924634,175.27778976327218,176.1347970217892,5302100,39.93522382455325,180.53614140015327,GE
2024-11-18,176.90213012695312,177.94847854980844,174.5204493425047,176.38393577555897,2835300,41.1979458725007,180.1900450884199,GE
2024-11-19,176.94198608398438,177.26087959765434,175.08845935139686,175.88567792989207,3216000,41.28804891311459,179.88070613561652,GE
2024-11-20,177.3605194091797,177.91856784296044,175.38741524526074,177.48011207761797,3225400,42.28812630406361,179.64068835214636,GE
2024-11-21,178.07801818847656,180.31022717429704,176.72275116238552,177.78903424575466,4532000,44.047674015466384,179.49186262227303,GE
2024-11-22,180.51950073242188,181.10745879175153,178.15775439122442,178.6759487870631,3405200,49.670744408291206,179.58973291847767,GE
2024-11-25,179.58277893066406,183.06062212127594,178.9250724364059,181.6057122219924,9740700,47.69045559293345,179.589070633924,GE
2024-11-26,183.95748901367188,184.2863270376976,179.79202997641926,180.24046066940647,3918900,56.427485479364606,180.00511047961425,GE
2024-11-27,179.97140502929688,184.04716561965338,179.8119582800916,183.99733660981687,2726200,48.48160978715609,180.00190043672688,GE
2024-11-29,181.52598571777344,182.33316403516883,180.49957190606324,180.81845022145203,2054700,51.35841398052409,180.14705141587416,GE
2024-12-02,179.8119659423828,181.00778620102173,178.79551187998393,180.17071354054244,2817700,48.16491997625541,180.11513851363688,GE
2024-12-03,180.0909881591797,181.60570191296816,179.2838098737196,180.37001237623554,2882300,48.723875604921545,180.11283847987906,GE
2024-12-04,182.01426696777344,182.26339682412444,177.3804577219166,179.87175628542667,3713400,52.52414594042498,180.29392690729756,GE
2024-12-05,172.3081817626953,180.14082524855127,172.1088809138153,179.70235425760725,7547300,37.44245214623838,179.5333797506688,GE
2024-12-06,174.9688720703125,175.21800191176033,171.83980186995507,172.69680913276272,6899600,42.33088150948002,179.098664733492,GE
2024-12-09,170.7237091064453,175.7561198588351,170.17562040108902,174.39089316104878,6500800,37.31998116543198,178.30104991186852,GE
2024-12-10,170.67388916015625,172.55731029809505,170.0161826787986,170.41478437349295,5100300,37.26423125278306,177.57465364980067,GE
2024-12-11,168.05303955078125,172.56727144580876,167.34550405031464,172.56727144580876,7606400,34.35661756174112,176.66783325941788,GE
