Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,85.69017791748047,86.30473138815033,84.4809069910742,85.69017791748047,1713900,,,NRG
2024-10-22,84.55030059814453,85.22432437484423,83.35092864359528,84.71880465173453,1819700,,,NRG
2024-10-23,86.95893859863281,87.22656222348012,84.153809839439,84.153809839439,4910300,,,NRG
2024-10-24,88.49530792236328,88.77284576432737,86.6516550437858,87.30585786756316,2869700,,,NRG
2024-10-25,86.76069641113281,89.3576719173898,86.5128936645856,89.22880964928785,3079000,,,NRG
2024-10-28,87.95015716552734,88.10874699637098,86.92920346217295,87.3356036104509,2017900,,,NRG
2024-10-29,87.32568359375,88.29707365675362,85.40273948408563,87.1670937734197,2715600,,,NRG
2024-10-30,87.67259979248047,89.17924457326332,86.8499005049405,88.0789998854347,2137500,,,NRG
2024-10-31,89.60547637939453,90.21011569753243,87.32568804257883,87.5734907938701,2187500,,,NRG
2024-11-01,86.34752655029297,89.8723226612112,85.62065866102479,89.51386830439748,2685000,,,NRG
2024-11-04,87.67181396484375,88.64760045130919,84.8838373816924,85.33190151983725,3032900,,,NRG
2024-11-05,90.85806274414062,91.12689969686868,87.75146104210401,87.75146104210401,2211800,,,NRG
2024-11-06,91.99317169189453,92.60055226610113,90.44982611547609,91.12690572623302,2474000,,,NRG
2024-11-07,95.98594665527344,96.93186320043208,92.56071962614118,93.34732734953492,4031900,75.6007148191612,,NRG
2024-11-08,95.72705841064453,102.39827750038147,94.33307017792534,99.32155332934114,4780800,74.38223156057717,,NRG
2024-11-11,93.87505340576172,98.93323594040497,93.41703007970548,98.12671743111302,3411200,66.16649840275721,,NRG
2024-11-12,92.26201629638672,95.28895239633407,89.98185124742373,93.09840473532935,2968700,59.95509023554751,,NRG
2024-11-13,92.0827865600586,94.3729031244922,91.66458475557504,92.5806389779735,2726400,59.289085891715374,,NRG
2024-11-14,91.24639129638672,93.79539326610548,90.8978961203119,92.20226703503126,2878500,56.15421579116256,,NRG
2024-11-15,91.79402923583984,92.52088949596782,90.8381535259713,91.22647779571086,1995100,57.73016422148092,90.32750160926113,NRG
2024-11-18,92.8295669555664,94.09410877864798,90.7883689645753,91.84381367974377,2707900,60.61302621324395,90.56579354700449,NRG
2024-11-19,94.45256042480469,94.81101476998089,91.26630801948842,91.60484401402985,2787400,64.67897683556997,90.9359618210807,NRG
2024-11-20,94.114013671875,95.79675720260785,93.44689328389649,95.0201086796926,1856900,63.21308133889874,91.23863342591825,NRG
2024-11-21,96.47383880615234,97.05134942137505,93.99453594672194,94.54216903636427,2477800,68.56173306188731,91.73722441451199,NRG
2024-11-22,95.06990051269531,97.34010630967782,94.13393554155779,96.81238396522794,1800900,62.719161603129415,92.05462213814849,NRG
2024-11-25,91.47540283203125,97.11108805725621,91.12690007426951,96.13530160607272,4385200,50.786320309391726,91.99945839470875,NRG
2024-11-26,100.72550201416016,101.01424972342308,92.01308494498184,93.10835871435359,4662500,67.77678749255274,92.83051016798984,NRG
2024-11-27,98.46524810791016,101.10386737520201,97.80808688318973,100.825071243707,2037200,62.132205631690994,93.36715187655368,NRG
2024-11-29,101.17356872558594,102.69699590516895,99.09254167361553,99.46095519674427,1647400,65.80686622330646,94.11062014789007,NRG
2024-12-02,98.97306060791016,102.05974402997968,98.69426447382483,101.44240430691582,2114700,60.65656514772839,94.57370971551104,NRG
2024-12-03,98.6843032836914,101.83072649978736,98.63451500506777,100.24755951500208,1731700,59.99304059397088,94.9651948172425,NRG
2024-12-04,100.49649047851562,102.44807106639863,99.65014287816906,100.1679060559237,2401500,62.747222232481626,95.4919848802209,NRG
2024-12-05,100.84498596191406,101.8606091627157,99.31159958178472,100.07829657016197,1858700,63.270878557107906,96.00179450704881,NRG
2024-12-06,98.83366394042969,101.52206395332222,98.24619413818094,100.90472422151633,1433500,58.187133183261395,96.271496357847,NRG
2024-12-09,95.65736389160156,98.9332337342165,94.14389587388854,98.79383566403077,2370500,51.19184935404736,96.21300755153791,NRG
