Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,157.82000732421875,159.33999633789062,157.05999755859375,159.1999969482422,851300,,,KEYS
2024-10-22,155.36000061035156,157.50999450683594,153.0500030517578,156.92999267578125,916500,,,KEYS
2024-10-23,153.35000610351562,155.6199951171875,151.44000244140625,155.0,621500,,,KEYS
2024-10-24,153.75,154.68499755859375,152.94000244140625,154.1999969482422,587100,,,KEYS
2024-10-25,155.97999572753906,156.4600067138672,154.85499572753906,154.89999389648438,795900,,,KEYS
2024-10-28,155.72999572753906,157.72000122070312,155.6999969482422,157.52000427246094,733700,,,KEYS
2024-10-29,155.27000427246094,156.80499267578125,155.22000122070312,155.5800018310547,1009700,,,KEYS
2024-10-30,151.97999572753906,154.8000030517578,151.9600067138672,154.24000549316406,918900,,,KEYS
2024-10-31,149.00999450683594,151.19000244140625,148.3699951171875,151.0,863900,,,KEYS
2024-11-01,151.5500030517578,152.66000366210938,149.85000610351562,150.0800018310547,1014000,,,KEYS
2024-11-04,153.55999755859375,155.7899932861328,153.41000366210938,154.00999450683594,1127400,,,KEYS
2024-11-05,154.88999938964844,155.38999938964844,152.61000061035156,153.69000244140625,1043000,,,KEYS
2024-11-06,161.85000610351562,162.33999633789062,158.6699981689453,160.74000549316406,1729900,,,KEYS
2024-11-07,165.17999267578125,165.35499572753906,162.05999755859375,162.50999450683594,1147400,70.90558019947342,,KEYS
2024-11-08,165.4199981689453,165.52000427246094,163.21499633789062,164.3000030517578,844300,71.2397571071503,,KEYS
2024-11-11,163.74000549316406,166.27999877929688,162.11000061035156,165.39999389648438,903600,65.56304655275633,,KEYS
2024-11-12,161.2100067138672,164.32000732421875,160.66000366210938,163.41000366210938,742800,58.059826842219216,,KEYS
2024-11-13,157.3000030517578,160.6300048828125,156.50999450683594,160.0,1299800,48.7704454148398,,KEYS
2024-11-14,153.67999267578125,157.6999969482422,153.02000427246094,157.0399932861328,1223400,42.06071535058511,,KEYS
2024-11-15,149.3699951171875,152.7899932861328,149.26499938964844,151.9199981689453,1282200,35.753733051891444,156.94400881632086,KEYS
2024-11-18,151.4199981689453,151.60000610351562,148.42999267578125,149.55999755859375,1937400,40.336383176249555,156.41791256418986,KEYS
2024-11-19,152.1300048828125,152.5800018310547,147.89500427246094,149.13999938964844,2278300,41.882590348743605,156.00954040405867,KEYS
2024-11-20,165.47999572753906,168.4600067138672,159.0,165.2100067138672,3223400,61.88424212162856,156.91148853010444,KEYS
2024-11-21,170.42999267578125,170.52200317382812,162.8300018310547,165.38999938964844,1917100,66.48945537383803,158.198965115407,KEYS
2024-11-22,170.27999877929688,171.0500030517578,168.25,169.60000610351562,1424300,66.22833403958106,159.34953975006317,KEYS
2024-11-25,171.67999267578125,175.38999938964844,170.5399932861328,172.0,5733200,67.5108567895073,160.52386860013155,KEYS
2024-11-26,171.91000366210938,173.06700134277344,170.5500030517578,172.85000610351562,1404300,67.72770188635552,161.60826241555802,KEYS
2024-11-27,168.61000061035156,172.41000366210938,168.25999450683594,171.3000030517578,1203900,61.39624567055097,162.275094624586,KEYS
2024-11-29,170.83999633789062,171.4499969482422,168.8000030517578,168.8000030517578,737000,63.85523713411848,163.09079954966262,KEYS
2024-12-02,171.58999633789062,172.92999267578125,168.38999938964844,169.66000366210938,1271200,64.67033345366002,163.9002468628272,KEYS
2024-12-03,171.0,172.13499450683594,169.97000122070312,171.11000061035156,995700,63.457998413470236,164.57641382827222,KEYS
2024-12-04,172.25999450683594,173.58999633789062,170.93499755859375,171.9199981689453,880600,64.96836371508104,165.30818341670684,KEYS
2024-12-05,169.6300048828125,172.5,169.52000427246094,172.1999969482422,821500,59.44533253274865,165.71978546109787,KEYS
2024-12-06,171.72999572753906,172.5,169.41000366210938,170.3000030517578,940500,62.20796963976692,166.29218643885417,KEYS
2024-12-09,172.52999877929688,174.05499267578125,171.6999969482422,171.75,747800,63.23544458470739,166.88626380461062,KEYS
2024-12-10,168.89999389648438,172.52999877929688,168.8000030517578,172.52999877929688,1150600,55.81963971990298,167.07804762288433,KEYS
2024-12-11,167.75999450683594,170.1300048828125,167.74000549316406,170.1300048828125,1032400,53.690155283835985,167.14299494516544,KEYS
2024-12-12,168.35000610351562,169.16000366210938,166.55999755859375,166.55999755859375,953700,54.654347691164176,167.25794838881782,KEYS
2024-12-13,166.5,168.7899932861328,165.5399932861328,168.6699981689453,754600,51.06426258536364,167.18576282797804,KEYS
2024-12-16,170.8800048828125,172.23800659179688,168.6999969482422,169.57000732421875,1466800,58.08434765693602,167.53759540462895,KEYS
2024-12-17,166.3000030517578,170.33099365234375,165.17999267578125,169.44000244140625,1342700,50.00613522992139,167.41972946626026,KEYS
2024-12-18,160.2100067138672,168.17999267578125,160.0,166.0,1281000,41.70112793408788,166.7330892041276,KEYS
2024-12-19,159.85000610351562,162.27999877929688,158.82000732421875,161.2899932861328,1110900,41.264845388444755,166.0775574802598,KEYS
2024-12-20,163.22000122070312,163.32000732421875,159.0800018310547,159.10000610351562,4540200,46.86863390538018,165.80540926506393,KEYS
2024-12-23,162.7100067138672,163.16000366210938,161.33999633789062,162.16000366210938,814100,46.15102815295952,165.5106090220928,KEYS
2024-12-24,163.86000061035156,163.88999938964844,162.10000610351562,162.74000549316406,273800,48.08140143397564,165.3534082209746,KEYS
2024-12-26,164.6300048828125,165.1999969482422,162.72999572753906,162.72999572753906,437400,49.389636017760445,165.28451266495915,KEYS
2024-12-27,162.91000366210938,164.60000610351562,161.5399932861328,163.14999389648438,624200,46.56696109109275,165.058368950402,KEYS
2024-12-30,161.1699981689453,162.1999969482422,158.80999755859375,160.99000549316406,515200,43.83749728648894,164.6880479235966,KEYS
2024-12-31,160.6300048828125,162.13800048828125,160.3000030517578,161.27000427246094,503100,42.995244817756806,164.3015676339981,KEYS
2025-01-02,160.83999633789062,162.67999267578125,158.74000549316406,162.0,724700,43.45025918040851,163.97189417722595,KEYS
2025-01-03,163.8000030517578,164.1300048828125,160.5500030517578,161.75,668600,49.561782928193914,163.95552359384803,KEYS
2025-01-06,165.25,167.75,164.60000610351562,165.4499969482422,714100,52.28233560100493,164.0788070611006,KEYS
2025-01-07,166.1300048828125,168.47000122070312,164.72000122070312,166.5399932861328,897900,53.90725803112209,164.27415923459697,KEYS
2025-01-08,164.88999938964844,165.8000030517578,163.05499267578125,164.97999572753906,665000,51.25849842070169,164.33281067793519,KEYS
2025-01-10,161.30999755859375,163.39999389648438,160.60899353027344,162.1199951171875,722800,44.4654824572097,164.04492371418837,KEYS
2025-01-13,161.11000061035156,162.11000061035156,159.01800537109375,159.55999755859375,709200,44.11376358633044,163.76540722810867,KEYS
2025-01-14,164.25999450683594,165.3350067138672,162.13999938964844,162.32000732421875,832500,50.72483402030995,163.81251077846363,KEYS
2025-01-15,165.33999633789062,168.14999389648438,164.1750030517578,167.5800018310547,606400,52.78701984870856,163.95798559364715,KEYS
2025-01-16,165.0800018310547,166.58999633789062,164.35499572753906,166.4600067138672,427800,52.22043552327217,164.06484428292404,KEYS
2025-01-17,165.69000244140625,167.57000732421875,165.5500030517578,167.57000732421875,693000,53.48199936335008,164.21962125039855,KEYS
2025-01-21,170.97000122070312,171.97999572753906,167.02999877929688,167.02999877929688,904500,62.66986850904805,164.86251458090376,KEYS
2025-01-22,172.72000122070312,173.82000732421875,171.39999389648438,171.85000610351562,966900,65.12828773426008,165.61084664183704,KEYS
2025-01-23,173.1699981689453,173.64999389648438,171.08999633789062,171.44000244140625,651900,65.75285186589454,166.33076583489498,KEYS
2025-01-24,172.8800048828125,173.49400329589844,171.9199981689453,173.13999938964844,709400,64.9455862288417,166.95450288707758,KEYS
2025-01-27,168.64999389648438,171.52499389648438,166.10000610351562,168.4499969482422,1581900,54.44531286970644,167.11597822130682,KEYS
2025-01-28,167.9199981689453,168.83999633789062,164.5500030517578,168.8000030517578,1036300,52.85706772192682,167.19255154965333,KEYS
2025-01-29,168.3300018310547,170.10000610351562,167.61000061035156,168.8000030517578,1135800,53.67445833559743,167.30088014788203,KEYS
2025-01-30,170.52000427246094,171.5800018310547,168.7449951171875,170.88999938964844,703400,57.87578474584024,167.6074633978419,KEYS
2025-01-31,178.35000610351562,180.25999450683594,171.25,171.25,1721500,68.77825738198803,168.63056270314416,KEYS
