Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,40.47999954223633,41.189998626708984,40.13999938964844,41.11000061035156,2993800,,,MGM
2024-10-22,40.52000045776367,40.65999984741211,40.0,40.65999984741211,2683400,,,MGM
2024-10-23,39.63999938964844,40.310001373291016,39.599998474121094,40.279998779296875,3048200,,,MGM
2024-10-24,40.099998474121094,40.279998779296875,39.4900016784668,39.959999084472656,2791800,,,MGM
2024-10-25,40.36000061035156,40.81999969482422,40.119998931884766,40.560001373291016,2345200,,,MGM
2024-10-28,41.720001220703125,41.90999984741211,40.630001068115234,40.7599983215332,3278600,,,MGM
2024-10-29,41.9900016784668,42.540000915527344,41.43000030517578,41.5,5060700,,,MGM
2024-10-30,41.40999984741211,42.06999969482422,41.150001525878906,41.459999084472656,6405700,,,MGM
2024-10-31,36.869998931884766,39.15999984741211,36.2599983215332,38.77000045776367,13591300,,,MGM
2024-11-01,36.40999984741211,37.970001220703125,36.400001525878906,37.369998931884766,6297400,,,MGM
2024-11-04,36.400001525878906,37.36000061035156,36.220001220703125,36.45000076293945,3590100,,,MGM
2024-11-05,36.22999954223633,36.529998779296875,35.560001373291016,36.08000183105469,4217700,,,MGM
2024-11-06,37.43000030517578,38.34000015258789,37.43000030517578,37.79999923706055,5548800,,,MGM
2024-11-07,37.66999816894531,38.41999816894531,37.400001525878906,37.689998626708984,3004000,37.50538887520602,,MGM
2024-11-08,36.689998626708984,37.529998779296875,36.33000183105469,37.29999923706055,4367500,32.60856849312184,,MGM
2024-11-11,36.720001220703125,37.08000183105469,36.349998474121094,36.84000015258789,3509500,32.89742178669913,,MGM
2024-11-12,36.75,36.95000076293945,35.7400016784668,36.36000061035156,6175000,33.20569906239744,,MGM
2024-11-13,37.97999954223633,38.20000076293945,36.650001525878906,36.70000076293945,5438300,44.47025411410244,,MGM
2024-11-14,37.52000045776367,38.59000015258789,37.52000045776367,38.15999984741211,3258500,41.641850677365056,,MGM
2024-11-15,37.279998779296875,37.56999969482422,36.79999923706055,37.56999969482422,3364100,40.20505695478438,38.18706993293769,MGM
2024-11-18,37.150001525878906,37.65999984741211,36.66999816894531,37.65999984741211,3342700,39.411833370324025,38.0883015132178,MGM
2024-11-19,37.27000045776367,37.290000915527344,36.29999923706055,36.61000061035156,2445600,40.577287792437396,38.01036807936502,MGM
2024-11-20,37.5099983215332,37.54999923706055,36.619998931884766,37.209999084472656,3213100,42.941270310680586,37.96271381671437,MGM
2024-11-21,38.0099983215332,38.08000183105469,37.2599983215332,37.540000915527344,2569600,47.61680304528548,37.967217102887595,MGM
2024-11-22,37.79999923706055,38.220001220703125,37.59000015258789,37.79999923706055,3368900,45.91505147794449,37.951291591856446,MGM
2024-11-25,38.310001373291016,38.369998931884766,37.75,37.849998474121094,4073500,50.53827081457285,37.98545442818355,MGM
2024-11-26,37.54999923706055,38.189998626708984,37.34000015258789,38.15999984741211,2852100,44.441692358170194,37.94398250521945,MGM
2024-11-27,37.369998931884766,38.060001373291016,37.119998931884766,37.41999816894531,3184300,43.11509760831046,37.8893174029971,MGM
2024-11-29,38.34000015258789,38.459999084472656,37.459999084472656,37.5,1881300,51.51441591645588,37.9322395696248,MGM
2024-12-02,38.290000915527344,38.470001220703125,37.72999954223633,38.470001220703125,3281700,51.09561613798555,37.96631207875838,MGM
2024-12-03,37.5099983215332,38.25,36.84000015258789,38.2400016784668,4211800,44.95548429326024,37.922853625689314,MGM
2024-12-04,37.52000045776367,37.720001220703125,37.08000183105469,37.56999969482422,2643900,45.04667895183047,37.88448665731544,MGM
2024-12-05,36.84000015258789,37.779998779296875,36.81999969482422,37.70000076293945,3387800,40.17366328723248,37.785011752103294,MGM
2024-12-06,36.65999984741211,37.81999969482422,36.560001373291016,37.369998931884766,5294400,38.971855725029776,37.67786776118032,MGM
2024-12-09,36.599998474121094,38.0,36.52000045776367,37.060001373291016,5038000,38.55778152845006,37.57521354336515,MGM
2024-12-10,36.52000045776367,37.0099983215332,36.20000076293945,36.650001525878906,3352100,37.97839761880744,37.474717059022154,MGM
2024-12-11,36.939998626708984,37.02000045776367,36.119998931884766,36.7599983215332,3212800,42.835050641366216,37.423791494039946,MGM
2024-12-12,36.79999923706055,37.68000030517578,36.70000076293945,36.79999923706055,4004500,41.66388771722292,37.36438270766096,MGM
2024-12-13,36.25,36.90999984741211,36.20000076293945,36.810001373291016,2843100,37.344115594347286,37.258251021217056,MGM
2024-12-16,35.279998779296875,36.369998931884766,35.099998474121094,36.04999923706055,5604500,31.200104738406182,37.06984604579609,MGM
2024-12-17,35.369998931884766,35.880001068115234,35.040000915527344,35.09000015258789,3936800,32.31283971217894,36.9079558444712,MGM
