Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,162.82826232910156,164.30515842074806,159.19588638899907,159.66490326047324,1828600,,,EXPE
2024-10-22,160.8524169921875,162.82826595046663,160.12395011837307,162.65862381419927,1145700,,,EXPE
2024-10-23,158.02833557128906,161.28150243098375,156.41173332945993,159.86447826902477,997900,,,EXPE
2024-10-24,160.1139678955078,160.24370051020904,157.73896266334532,158.63707171032985,759700,,,EXPE
2024-10-25,158.0582733154297,160.66280763839242,157.72896262783306,160.17382839435533,973100,,,EXPE
2024-10-28,157.66909790039062,159.19589237710224,156.27203603504415,158.55723334911067,953200,,,EXPE
2024-10-29,158.5272979736328,160.09400198355584,156.8807596815663,156.8807596815663,1381400,,,EXPE
2024-10-30,160.8125,161.4212230956718,157.74893737064588,158.3376980884898,1348900,,,EXPE
2024-10-31,155.98263549804688,161.76051795277968,153.67747579737937,161.4611432013144,2273100,,,EXPE
2024-11-01,159.066162109375,159.79464423195463,155.69325120567655,156.0524978658919,1212200,,,EXPE
2024-11-04,160.7725830078125,161.20167513677964,158.21794693041454,158.87656832666522,1080000,,,EXPE
2024-11-05,164.5247039794922,166.26106533791904,160.77258411825244,161.37133361476714,1778800,,,EXPE
2024-11-06,171.49009704589844,173.24640555947357,168.09720860082285,168.8057283327976,2347100,,,EXPE
2024-11-07,173.76531982421875,174.05470576976936,170.59197186407806,170.88137303646084,2918300,73.6228760427778,,EXPE
2024-11-08,180.3814239501953,190.00123402779542,179.5731227914464,180.68079869742917,4871500,79.42373972926065,,EXPE
2024-11-11,183.93397521972656,187.22705165645672,179.6429779142873,182.24751224866063,2037300,81.74521778118924,,EXPE
2024-11-12,181.61883544921875,184.78219465702097,179.4034836008674,181.43921973402763,1729700,75.74747492663047,,EXPE
2024-11-13,179.95233154296875,182.91611260504465,178.73488540576705,182.147720974587,1391100,71.67101794671083,,EXPE
2024-11-14,181.87828063964844,183.27535770381652,180.1219721545928,180.1219721545928,1198400,73.44935060073547,,EXPE
2024-11-15,180.97019958496094,181.5988698036479,177.21806451561798,179.64298321488295,2209100,71.18049158139345,171.28563102940413,EXPE
2024-11-18,180.0221710205078,180.6209204940938,178.07625807160073,179.79265698726022,1282800,68.79138728362933,172.11768245712827,EXPE
2024-11-19,176.68917846679688,178.0363572346967,175.25219184152564,177.6471746259218,1116700,61.035139545410324,172.55306302947767,EXPE
2024-11-20,178.72491455078125,179.12407073466593,176.43970200156915,177.3976981604577,1122000,63.72538687184012,173.14085841245895,EXPE
2024-11-21,183.12567138671875,183.41507256968663,178.04633497652972,179.62302782577592,986700,68.74857545426576,174.0917929814361,EXPE
2024-11-22,184.53271484375,186.52852618563804,183.88408224836922,184.39300865889112,1215600,70.1708467369436,175.08616649213266,EXPE
2024-11-25,183.69447326660156,188.04534249516476,183.53480470869442,186.608355927664,1810500,68.18009726347331,175.90600523255827,EXPE
2024-11-26,185.88986206054688,186.13933847143196,182.82629965283053,183.70444626490047,991600,70.53761375465054,176.85684873998576,EXPE
2024-11-27,184.53271484375,187.3468161446916,184.2233665220505,187.33682734280958,855700,67.22197388655636,177.58788360701095,EXPE
2024-11-29,184.23333740234375,185.95972515114443,184.02378574153659,185.20130710714767,695100,66.47961843371075,178.2207839684712,EXPE
2024-12-02,184.62252807617188,187.00752209010932,182.7364869122367,184.3331421229769,1163300,66.98997595381053,178.83047388349033,EXPE
2024-12-03,183.3052978515625,186.27905253158204,182.91611524319362,185.3410187506846,625500,63.467862179617725,179.25664759473528,EXPE
2024-12-04,187.9056396484375,188.1151913109317,182.18764445504343,182.23752755679686,930600,69.4992490614702,180.08036112365932,EXPE
2024-12-05,190.60995483398438,191.87729928702075,186.95763168696274,188.27485924158563,1082400,72.38548247101932,181.08317957226168,EXPE
2024-12-06,190.32057189941406,191.59788994758472,189.08316337850965,190.67981855213907,1131000,71.60464186924033,181.96293122246666,EXPE
2024-12-09,189.1230926513672,191.93717880925715,188.13516052606047,189.40250502940356,911300,68.32035711197537,182.64485135855242,EXPE
2024-12-10,188.01541137695312,191.53801718210931,187.31688045169295,190.51017555776247,1062100,65.33512663826912,183.15633326506676,EXPE
2024-12-11,189.89146423339844,190.9093322856122,188.35469619340148,188.35469619340148,888200,67.89389133107952,183.7977743096698,EXPE
2024-12-12,184.1734619140625,190.23075643905923,184.0836540611791,189.3226586550205,1235400,54.65247339322481,183.8335540815167,EXPE
2024-12-13,182.6167449951172,184.59259403810856,181.85834213690654,183.8341911798979,871800,51.69640719376246,183.71766750185958,EXPE
2024-12-16,182.2075958251953,183.56474816926124,177.63718594925027,181.00013847035302,1143900,50.91689492042239,183.5738511517011,EXPE
2024-12-17,180.2616729736328,181.69865952174547,179.09412520999916,181.2695521815136,1167600,47.26646241825128,183.2584056109327,EXPE
2024-12-18,175.8609161376953,186.7780068630949,175.69127399698576,186.6981725803788,2143800,40.240136452932795,182.55388280395772,EXPE
2024-12-19,179.0342559814453,180.27164923992655,176.41973282915748,178.62511101128152,1494900,46.42475930588064,182.2186802494327,EXPE
2024-12-20,184.36306762695312,185.1314592359207,177.0085079073301,177.0085079073301,4134800,54.87090742438301,182.42290761872036,EXPE
2024-12-23,188.4445037841797,189.07318923125408,182.99594733230896,185.8499581684234,1461500,60.064004048465115,182.99639296781172,EXPE
2024-12-24,189.28274536132812,189.8415853423742,187.8557475230209,188.86362679566798,366200,61.05520141227229,183.59509319576566,EXPE
2024-12-26,189.72181701660156,189.8914591496235,188.1052147386487,189.32266084794193,879500,61.59292335325898,184.17859070251194,EXPE
2024-12-27,185.72023010253906,189.70187932004816,184.31317941362616,187.4166667441259,1395000,54.24224398975925,184.32541350251452,EXPE
2024-12-30,186.0994415283203,186.458688193358,182.23753607245692,182.61674511522804,1568000,54.79284584953567,184.49436855259125,EXPE
2024-12-31,185.93975830078125,189.16298922972055,185.67031951653712,186.7580330013461,1067600,54.49547665096197,184.63202471908554,EXPE
2025-01-02,184.94186401367188,187.50647372815402,182.61674192047005,186.98757373082506,919100,52.57520352069847,184.66153322333184,EXPE
2025-01-03,185.70025634765625,186.69816198472486,183.92398553182068,185.22126590537619,902800,53.90459909146545,184.76045923517225,EXPE
2025-01-06,184.60256958007812,187.60626007082936,182.36725546778757,187.60626007082936,1346400,51.64791521835716,184.7454221251633,EXPE
2025-01-07,181.94813537597656,186.54848094013002,180.68079096214882,184.26326852001682,1164900,46.570591242593274,184.47901386333598,EXPE
2025-01-08,182.23753356933594,182.9061285593107,179.62302551498206,180.5810216842016,940900,47.18025019282952,184.26553954962168,EXPE
