Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,50.99820327758789,52.15280605318688,50.97863329616848,52.13323607176747,5353100,,,BMY
2024-10-22,51.624427795410156,51.91797378435218,50.910140269675324,50.910140269675324,7122800,,,BMY
2024-10-23,51.91797637939453,51.966899469132784,51.40916803441325,51.66357034060765,5833000,,,BMY
2024-10-24,51.780982971191406,52.25065505190736,51.2917446419885,51.76141672270445,7103100,,,BMY
2024-10-25,50.80250930786133,51.76141977431302,50.70466312928909,51.546153702343155,7127400,,,BMY
2024-10-28,51.50701141357422,51.62442756908087,50.6948777168141,50.831863853670576,8528500,,,BMY
2024-10-29,51.370025634765625,51.60486168000803,51.01777343319818,51.21346951546813,8371500,,,BMY
2024-10-30,51.526580810546875,52.00603601669921,51.16454549116179,51.37002469411611,9654100,,,BMY
2024-10-31,54.569644927978516,54.99039019926707,52.40721235955557,52.64204467266081,18744000,,,BMY
2024-11-01,53.150856018066406,54.69685105308977,53.03343985483442,54.67728107045235,12894800,,,BMY
2024-11-04,54.256534576416016,54.56964682651137,53.15085484368356,53.16064170108229,10808200,,,BMY
2024-11-05,54.74577331542969,55.06866869258242,53.54224739587411,53.95320582726712,9278000,,,BMY
2024-11-06,54.09019470214844,55.57747984186127,53.95320855143416,55.12738142305931,11776000,,,BMY
2024-11-07,53.5324592590332,54.32502672825418,53.31719692360677,54.00212762622595,12042200,59.88494581572172,,BMY
2024-11-08,52.974727630615234,53.61073897492831,52.80838838423351,53.52267592314023,9218600,55.24734537818496,,BMY
2024-11-11,58.53247833251953,59.76536111610502,58.24871918188243,59.41310889222345,27898400,75.55919941390212,,BMY
2024-11-12,57.749698638916016,59.31525995688555,57.544219415793634,58.532479297900785,15141300,70.69255499501207,,BMY
2024-11-13,57.15282440185547,58.20958103882173,56.59509297654297,57.93560502224209,11215000,67.14146990307154,,BMY
2024-11-14,57.24088668823242,58.44441257581751,57.0060506389657,57.64206198409412,11494200,67.40165044839239,,BMY
2024-11-15,55.00996017456055,57.10389967370793,54.618568009306394,56.908203591080856,21259200,55.42778886846276,54.29596578849828,BMY
2024-11-18,55.577476501464844,55.61661646577153,54.638139753659146,54.97082198508105,10705200,57.49634703677103,54.418014427828425,BMY
2024-11-19,56.9766960144043,57.387658156523024,54.89253966334111,55.28393182415968,13129900,62.159241327161894,54.6616983884547,BMY
2024-11-20,56.63423156738281,57.5637851645603,56.42874862678275,57.34851909945183,11239700,60.41233640980881,54.849558691209765,BMY
2024-11-21,56.9766960144043,57.221315181767835,56.23305538795974,56.908202946149885,7441000,61.57528079982939,55.05214319818067,BMY
2024-11-22,57.60292053222656,57.65184361922039,56.379824694419696,57.09411221578783,7412500,63.67656706851507,55.29507437285171,BMY
2024-11-25,57.51485824584961,59.37396543702418,57.368088982920455,58.68903101224448,14119700,63.15354880630004,55.50648236075627,BMY
2024-11-26,57.47572326660156,57.808405495446436,56.81035880891182,57.573569444017885,7432800,62.90626768313075,55.694029113693915,BMY
2024-11-27,57.99431610107422,58.229148425480076,57.514860862140814,57.55400082707262,7064900,64.86929420369508,55.913104064872996,BMY
2024-11-29,57.94538879394531,58.2585010254265,57.6909827729967,58.05302182337801,4581600,64.52236139505905,56.106654991451315,BMY
2024-12-02,58.6498908996582,58.7770939132799,57.65184423739512,58.121516328830246,9032100,67.23927234411144,56.34886793509006,BMY
2024-12-03,57.426795959472656,58.7966648272666,57.36808974655648,58.59118561687523,8763400,58.81773205764561,56.45152774693602,BMY
2024-12-04,57.113685607910156,57.52464777490374,56.35047495396956,57.3093817001646,9533700,56.85457134257244,56.51459040036213,BMY
2024-12-05,57.573570251464844,57.95517557436975,56.97669885611412,57.045191927784614,8116500,59.018162380354326,56.61544562427668,BMY
2024-12-06,58.10194778442383,58.24871705060928,57.42679646915654,57.573569467934405,7276800,61.41240530247417,56.757017258576404,BMY
2024-12-09,57.44636535644531,58.47376513053459,57.43658223192301,57.97474366286574,8653500,56.965514613128136,56.82266945837345,BMY
2024-12-10,56.86906433105469,57.583351868770094,56.5657389451957,57.51485879889275,6896500,53.30511154314642,56.827088017676424,BMY
2024-12-11,55.43070983886719,56.8005750606384,55.401352997961496,56.7516519692524,10578700,45.46622973361516,56.69409961969459,BMY
2024-12-12,55.068668365478516,56.08628504563447,54.73598613283493,55.80252590225768,12121400,43.723317803910696,56.53929664310259,BMY
2024-12-13,54.579429626464844,55.16651789134365,53.855358952151136,55.16651789134365,9406100,41.413006722462995,56.352642641518045,BMY
2024-12-16,54.6674919128418,55.74381851706098,54.481582684496765,55.54812243151273,16470500,42.00700703932769,56.192152095929835,BMY
2024-12-17,56.409183502197266,56.526599661600436,54.843618535587936,54.88275849958646,14984500,52.306398517620615,56.21282175366959,BMY
2024-12-18,55.616615295410156,57.28980954209049,55.54812222561101,56.1156367657457,14111900,48.118481812490884,56.15604018621631,BMY
2024-12-19,55.08823776245117,55.95908143296255,54.90232853217549,55.62639920385335,11487900,45.502863758976765,56.0543447172863,BMY
2024-12-20,56.0960693359375,56.0960693359375,54.8729734972777,55.00995963399283,48212100,50.976716463715725,56.058318490491175,BMY
2024-12-23,56.34069061279297,56.41896680844949,55.577476242735436,56.0177915076547,9431500,52.23088970472063,56.085211073567535,BMY
2024-12-24,56.51681137084961,56.52659822789722,55.78295386115617,56.174346026029596,3668200,53.16001205911808,56.126315863784875,BMY
2024-12-26,56.751651763916016,56.82014483812713,56.272196511845635,56.41896951806522,4688800,54.43271157322822,56.18587166379736,BMY
2024-12-27,56.43853759765625,57.123472049260286,56.28198147151183,56.409184490439316,6607700,52.38879975828572,56.209935086069635,BMY
2024-12-30,54.8534049987793,56.360256275972176,54.843618141553776,56.29176320576306,6593700,43.48646613926927,56.08074174442294,BMY
2024-12-31,55.34264373779297,55.7340321799494,54.72620236897088,54.86318851035526,7345200,46.50778078938697,56.010446696172465,BMY
2025-01-02,55.567691802978516,56.14499319607904,55.30350265027906,55.704677941579945,9092000,47.887914221504566,55.96827956348733,BMY
2025-01-03,55.963401794433594,56.19093506054894,55.70619142476176,55.73586852831825,9533500,50.3153039713332,55.96781501405364,BMY
2025-01-06,56.07222366333008,56.418469122346956,55.34015698367551,55.70619221039903,9459600,50.991382827131886,55.97775869493711,BMY
2025-01-07,56.52729034423828,57.051605976009775,55.91393962652517,56.07222380444444,10814600,53.82121549414819,56.030095042489606,BMY
2025-01-08,56.20083236694336,56.438256753214844,55.448979671567635,56.369007659402946,11995900,51.52281948795351,56.04635574005663,BMY
2025-01-10,55.23133850097656,55.913938294404744,55.033482339843175,55.75565412025651,9681300,45.33161671256919,55.96873505062043,BMY
2025-01-13,54.766380310058594,55.19176976069192,54.22227866527885,55.08294867697745,7120700,42.682628162901736,55.85422507532883,BMY
2025-01-14,55.142303466796875,55.379727841336766,54.86530333144381,54.90487531846459,7409900,45.45774834157462,55.7864230173734,BMY
2025-01-15,55.310482025146484,56.131583822368434,55.06316275231471,55.52812419285208,8458400,46.701032926668105,55.741095303827976,BMY
2025-01-16,55.77544021606445,55.81500842932981,54.48938082702684,55.24122971216206,9061000,50.088434164783585,55.74436624785049,BMY
2025-01-17,55.686405181884766,56.01286464092216,54.954338515831296,55.39951393614811,10911600,49.44045356136633,55.73884614632995,BMY
2025-01-21,56.42836380004883,57.06150050781947,55.94361638540368,56.02276036077124,9113200,54.699760160394256,55.80451449430318,BMY
2025-01-22,56.47782897949219,56.774611350474814,55.35005370548264,55.88426423752693,8439800,55.03557428550994,55.8686396833688,BMY
2025-01-23,58.50584411621094,58.61466519548615,56.408577827481594,56.52729001678525,14504300,66.12355715640714,56.119802010306145,BMY
2025-01-24,59.03015899658203,59.35662223026887,58.46627138729787,58.47616627099333,12677500,68.30000546681717,56.39697886614194,BMY
2025-01-27,59.95018768310547,60.44482620779707,59.228015889910814,59.96008256692307,10882600,71.7319501078045,56.73537970585276,BMY
2025-01-28,58.12991714477539,59.94029593736656,58.1101349249349,59.63361869674503,9232600,58.2866767731911,56.868192795273956,BMY
2025-01-29,58.41680908203125,59.0994126621591,58.17938470321566,58.44648995972754,6780900,59.572843528473996,57.015680060679415,BMY
2025-01-30,58.50584411621094,58.71359139094045,57.95185138359892,58.65423718318485,8128600,59.98519773969513,57.15760044692051,BMY
2025-01-31,58.3178825378418,59.584155947401186,58.04088239915635,58.54541580525997,11345400,58.62570114077873,57.26810350319873,BMY
2025-02-03,59.307159423828125,59.66329976276194,57.92217005548384,58.159598206037195,13978200,63.33560474729195,57.462299305163434,BMY
2025-02-04,58.48605728149414,59.20822906454659,58.10023984145991,58.238738022621696,11718500,57.48623292739575,57.55980006481398,BMY
2025-02-05,59.069732666015625,59.712764268006616,58.59488012750532,59.0004835733449,12600800,60.293488278503226,57.703603169690325,BMY
2025-02-06,56.80428695678711,58.74327286188937,56.29975731680673,56.75482385856041,25072300,47.25170973917197,57.61795400655669,BMY
2025-02-07,56.24039840698242,57.09117726810125,55.5874757092993,56.843858007254724,14340200,44.662125187647796,57.486758235168665,BMY
2025-02-10,54.93455505371094,56.260186492078,54.014527067258065,56.19093739837015,16656800,39.29183917559578,57.24369126550603,BMY
2025-02-11,55.34015655517578,55.70619177906509,54.5091636861772,54.80594981879933,8724200,41.6391613954849,57.06240224547458,BMY
2025-02-12,55.547908782958984,55.93372623501402,54.85541408178179,55.073052470191605,8502900,42.85790571973447,56.91816477285405,BMY
2025-02-13,55.36983871459961,55.65672619629442,55.03348436046093,55.64683508608116,8917200,42.047392558876034,56.770705148258386,BMY
2025-02-14,53.32203674316406,55.42919423099939,53.08460858072731,55.42919423099939,13227200,34.06818387774014,56.4422605382494,BMY
2025-02-18,53.846351623535156,54.00463580496378,52.96589562847641,53.14396580430768,10918500,37.346529921962855,56.195031117800426,BMY
2025-02-19,54.39045333862305,54.39045333862305,53.539674447063035,53.82656570562026,10770900,40.644835306933516,56.02316656740258,BMY
2025-02-20,55.191768646240234,55.22144575072944,54.21238268637871,54.430024849412945,8953500,45.218727054083324,55.943985813006165,BMY
2025-02-21,55.23133850097656,55.45887176545262,54.2618436888022,54.83562617870979,11105500,45.442305061125055,55.876114640431915,BMY
2025-02-24,57.25935745239258,57.37806964326847,55.35005241925628,55.369838413367674,13215800,55.47265335944019,56.00785205109484,BMY
2025-02-25,57.5858154296875,59.29726425118799,57.546243442489335,57.674850513987174,15344100,56.84796537769201,56.15813427762747,BMY
2025-02-26,56.76472091674805,57.793566230165986,56.60643673208432,57.536355845259656,7273100,52.45916019400956,56.215904433734195,BMY
2025-02-27,58.169490814208984,58.18927680841408,56.3492208590583,56.72514720137,9812100,58.37936588340898,56.40196027949369,BMY
2025-02-28,58.98069763183594,59.09941359691388,57.29892586449027,58.33766980306341,20219700,61.370910609848536,56.6475543130501,BMY
2025-03-03,59.2280158996582,59.27747899737702,58.37723703324183,59.10930371037457,11214100,62.26150643573652,56.89331255939373,BMY
2025-03-04,58.80262756347656,60.03922389847912,58.65423826755177,59.31705209169273,16502200,59.71151715040719,57.075152083592094,BMY
2025-03-05,59.17855453491211,59.613835090893744,58.74327397893048,58.79273707809776,9707000,61.22297422647651,57.27547612657496,BMY
2025-03-06,59.53469467163086,60.049119203453365,58.397024525935926,59.297266513177185,10682400,62.652457422032164,57.49063979753266,BMY
2025-03-07,60.4349365234375,62.4332766631877,59.62372962571022,59.801799800703286,18538200,66.0585604366361,57.771049009523594,BMY
2025-03-10,62.43327713012695,62.48274022937439,60.06890551244897,60.29643878802127,20295700,72.13385842337539,58.21507073529534,BMY
2025-03-11,60.85042953491211,62.65091723335933,60.57343316920905,62.12659783197397,14637900,62.579077118775906,58.4660572876398,BMY
2025-03-12,59.168663024902344,60.16783120698504,58.88177176836054,60.06890500931875,10812400,54.34273525213383,58.53297211976004,BMY
2025-03-13,59.63362121582031,60.108473761691954,59.148877559610604,59.346733730505264,8990400,56.06442316122923,58.63779584319435,BMY
2025-03-14,58.37723922729492,59.346734093224924,58.090351740226446,59.19834102069883,11905700,50.52064425201793,58.6129809273944,BMY
2025-03-17,59.34673309326172,59.48523127926306,57.7342104124049,58.525631313692976,9666800,54.27775612400493,58.68286208604843,BMY
2025-03-18,59.25769805908203,59.613834634636255,58.90155770973527,59.23791206480804,9967900,53.87317722575071,58.73760836919449,BMY
2025-03-19,59.435768127441406,59.90072578377464,58.82241362742242,59.21812596460935,8304200,54.60201784902699,58.804099774741815,BMY
2025-03-20,59.772117614746094,60.41514920746414,59.13898090586261,59.21812488136928,12197400,56.01572985845528,58.896291949980316,BMY
2025-03-21,60.4151496887207,60.68225494749472,59.19833935905627,59.58415680824347,25865100,58.665817858428575,59.04094506795559,BMY
2025-03-24,60.395362854003906,60.59321901780011,59.32694560757231,60.13815248272355,11976800,58.54891902947493,59.16993723805543,BMY
2025-03-25,58.5553092956543,60.830649609919064,58.54541818527421,60.55364945997289,10969100,48.80884265240331,59.11140124354104,BMY
2025-03-26,58.57509231567383,59.04994483944877,57.90238363021122,58.68391339329166,11579500,48.907254985322375,59.06032420279178,BMY
2025-03-27,58.2684211730957,58.92134389103979,58.1398140968028,58.54541754622575,8751200,47.38644922043566,58.984904866630245,BMY
2025-03-28,59.37641143798828,59.465446527104966,57.60560453988571,58.76306069840258,10791600,53.06508733443138,59.02219120675959,BMY
2025-03-31,60.33600997924805,60.97903780854863,58.73337841351237,59.15876785424304,11615900,57.35773427779012,59.147316804139436,BMY
2025-04-01,58.91144943237305,60.44482815351804,58.604775952419594,60.11836867908492,9623800,50.040796131426916,59.124853244923585,BMY
2025-04-02,58.96091079711914,59.59405128046466,58.52563025274953,59.168661846147614,8310000,50.27796417143007,59.10923967846602,BMY
2025-04-03,57.20000076293945,60.1480460239071,57.04171658026309,59.950189852113496,13246900,42.53597131580685,58.92740740079682,BMY
2025-04-04,55.29999923706055,57.16999816894531,54.720001220703125,56.81999969482422,14657900,36.08023347210029,58.58193995663146,BMY
2025-04-07,55.189998626708984,55.29999923706055,52.689998626708984,53.900001525878906,16820500,35.74201726066018,58.25889792521027,BMY
2025-04-08,53.06999969482422,55.77000045776367,52.15999984741211,55.16999816894531,16335100,29.920691105343423,57.76471714136398,BMY
2025-04-09,53.7400016784668,54.04999923706055,49.91999816894531,51.20000076293945,24323900,33.60136349402674,57.381410906802344,BMY
2025-04-10,50.459999084472656,53.41999816894531,48.81999969482422,53.33000183105469,23973300,26.314833440299353,56.72222882848523,BMY
2025-04-11,50.709999084472656,51.0099983215332,49.290000915527344,50.470001220703125,13411300,27.60347485945782,56.14963551953165,BMY
2025-04-14,51.34000015258789,51.599998474121094,50.54999923706055,51.529998779296875,14310300,30.883806759465173,55.69157500839415,BMY
2025-04-15,50.0,51.5,49.66999816894531,51.220001220703125,15684400,27.979828508311115,55.14952024568995,BMY
2025-04-16,49.36000061035156,50.400001525878906,48.84000015258789,50.099998474121094,14991000,26.689040593357788,54.59813742327677,BMY
2025-04-17,49.22999954223633,50.09000015258789,49.060001373291016,49.18000030517578,14244100,26.42239520887381,54.08688619651101,BMY
