Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,77.85269927978516,78.84319165626297,77.36736013123102,78.08051585139219,1196600,,,AOS
2024-10-22,77.4664077758789,79.49692016826167,77.2584052838606,78.90262625437263,1549900,,,AOS
2024-10-23,76.5650634765625,79.47710591531533,76.49572931270784,77.24849807545641,1396300,,,AOS
2024-10-24,76.60467529296875,77.25840387613508,75.80237890168004,76.46600696748321,851400,,,AOS
2024-10-25,76.13915252685547,77.36736097110092,75.93115003236,76.63439872047059,822000,,,AOS
2024-10-28,76.26791381835938,77.50602930242364,76.20848669331859,76.59477811979806,710300,,,AOS
2024-10-29,75.62409210205078,76.30753426606383,74.7920821257368,75.33684840350699,877300,,,AOS
2024-10-30,75.18828582763672,76.17877828186337,74.99018280267676,75.34676069074698,917400,,,AOS
2024-10-31,74.72064971923828,75.44696564780783,74.43211367040142,75.02908899398476,1977500,,,AOS
2024-11-01,75.01913452148438,75.92453390358945,74.65100076475456,75.02908613405985,811300,,,AOS
2024-11-04,74.76044464111328,75.89468555078857,74.42216572703926,75.01913342831212,716400,,,AOS
2024-11-05,75.53650665283203,75.60615276112117,74.42216892020576,74.62115563221573,709000,,,AOS
2024-11-06,75.82504272460938,77.5264041626992,75.0887827808945,76.61105314177189,1422200,,,AOS
2024-11-07,75.64595031738281,76.2727728720337,75.27782414742605,75.87479186401937,1299000,36.55079696640457,,AOS
2024-11-08,74.48186492919922,75.89469034940727,74.4321144547575,75.62605752364921,1289400,26.74090794057672,,AOS
2024-11-11,74.72064971923828,75.32756906491986,74.31272467837,74.70075408418523,1215100,30.84125709461516,,AOS
2024-11-12,72.77055358886719,74.70075666246562,72.68101184175312,74.33262287899738,1323800,20.667501044398563,,AOS
2024-11-13,72.7406997680664,73.12872915221784,72.25317703249134,73.00933257599581,1066400,20.55570915487087,,AOS
2024-11-14,72.63125610351562,73.42721811085556,72.54171436288942,72.63125610351562,1002400,20.125921931936674,,AOS
2024-11-15,71.86515045166016,72.90984206864384,71.78555273107385,72.41236770126406,1214400,17.385644388501333,74.79270123090737,AOS
2024-11-18,71.78555297851562,72.26312412196678,71.27812699659937,71.63630914961597,801700,17.124753805858177,74.50630615925101,AOS
2024-11-19,71.0492935180664,71.63630963395575,70.68115974973912,71.15873089641919,914200,14.897823053120689,74.17706686009058,AOS
2024-11-20,71.3875732421875,71.56666432189972,70.37272885105595,71.13883605319033,849600,20.042647325800914,73.91140080124266,AOS
2024-11-21,72.60140991210938,73.19837763086483,71.32787675453605,71.38757124915468,975900,35.184463376539824,73.78663976418234,AOS
2024-11-22,73.06903839111328,73.42722054721533,72.63125851346489,72.73075186996955,716600,39.90592633272907,73.718296776271,AOS
2024-11-25,75.04898071289062,75.52655942866534,73.63615538129369,73.73564873308038,1303100,54.88939560406607,73.84502857975859,AOS
2024-11-26,73.5267105102539,74.21321995205136,73.37746668695665,74.15352545907494,850800,45.49680260100499,73.8147125731391,AOS
2024-11-27,73.72570037841797,74.55150965736482,73.63615863511016,73.85504857322681,609100,46.778853254784124,73.8062352212609,AOS
2024-11-29,74.11373138427734,74.29282246562337,73.67595908943113,73.8251953315056,381300,49.28408341408008,73.83552057011963,AOS
2024-12-02,74.2729263305664,74.48186465892152,73.37747092986118,74.25302310451927,841200,50.31735769389998,73.87717826159074,AOS
2024-12-03,73.64610290527344,74.27292547396617,72.87004409723151,74.27292547396617,1134100,46.316037023996955,73.85517108479863,AOS
2024-12-04,73.22822570800781,73.7654989382331,72.86009953254609,73.41726839758425,865200,43.8145839456727,73.79546200129475,AOS
