Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,161.6293182373047,163.2255215006743,161.09726050588228,162.24021715507254,1184700,,,DRI
2024-10-22,158.75222778320312,159.95430026057616,158.0329598367589,159.95430026057616,774300,,,DRI
2024-10-23,159.9739990234375,160.8312089119824,156.7126443534727,157.9442746689911,1373400,,,DRI
2024-10-24,160.18093872070312,161.40270651794862,159.19563435025276,160.88049640437404,788800,,,DRI
2024-10-25,157.5698699951172,160.53563067895053,157.2841383485527,160.24005140131527,691300,,,DRI
2024-10-28,159.8163604736328,160.60460695023744,157.86546209581343,159.62915024405223,937100,,,DRI
2024-10-29,159.5601806640625,160.34842711056027,157.15603576779202,158.68326043890323,864800,,,DRI
2024-10-30,157.85560607910156,161.12680848659045,157.43191741868193,160.417388198788,761600,,,DRI
2024-10-31,157.66839599609375,159.37296820055857,156.96882333809475,157.45162785049126,1112900,,,DRI
2024-11-01,157.3038330078125,158.67340544896143,157.13633307294407,157.97384778183743,747700,,,DRI
2024-11-04,156.436767578125,157.87530343362678,155.56969498496747,156.88015150524404,813400,,,DRI
2024-11-05,159.0084228515625,159.4715171047606,155.6189734386025,156.71266188249888,1041100,,,DRI
2024-11-06,168.43777465820312,171.75826052212744,164.15170978104996,164.28965178787567,1988800,,,DRI
2024-11-07,166.00405883789062,168.2899719558893,165.3340591523358,168.05349351916703,1056400,63.79233812339341,,DRI
2024-11-08,165.96466064453125,168.0830589005629,165.36362441309822,165.99421857111398,920000,63.658297426935704,,DRI
2024-11-11,166.76275634765625,169.13734336982054,166.21098833336347,166.97952450106425,1327300,65.25113723161283,,DRI
2024-11-12,164.62464904785156,169.5708809877353,163.1959607781076,167.422909733144,1193700,57.9262423842882,,DRI
2024-11-13,167.18643188476562,168.29983059129887,164.2994974077683,165.15670736579602,1311700,63.24946334361323,,DRI
2024-11-14,166.2109832763672,168.6939542996907,165.79715727823833,167.009077346655,889600,60.129854717803944,,DRI
2024-11-15,164.3290557861328,166.94996892548673,163.8856718422995,166.37849060704895,1978800,54.54068810015531,163.07189876971927,DRI
2024-11-18,162.03329467773438,165.7183382983854,161.4913742872635,164.49655551210114,1112100,48.60530121999674,162.97298409429212,DRI
2024-11-19,158.48622131347656,161.25492431666459,157.9640111758067,159.8656414819343,1279100,41.15346956418507,162.54567335326206,DRI
2024-11-20,160.2006378173828,160.66373208534205,157.0575143948922,157.70781890324582,1473100,45.50244788473646,162.32233663555928,DRI
2024-11-21,162.1416778564453,162.37815630767113,158.93943878953104,159.57003295824904,1253000,50.00725502333052,162.30513103754845,DRI
2024-11-22,165.22569274902344,165.99422895736268,161.41256963575933,161.94462738208972,1270800,56.2019588899248,162.58327977197465,DRI
2024-11-25,172.64503479003906,174.97035372988688,168.33925945741115,168.33925945741115,1920800,66.84556525305626,163.54154215464746,DRI
2024-11-26,171.295166015625,172.49723851664737,168.80234723101742,171.76810789051132,996200,63.80736918135172,164.2799825223596,DRI
2024-11-27,172.40853881835938,174.31018389797885,171.7582494193889,171.7582494193889,714200,65.21182656213966,165.05413074102626,DRI
2024-11-29,173.67959594726562,175.05901597549803,172.25090769633547,172.55634962869047,541700,66.79594859841265,165.87560361781098,DRI
2024-12-02,169.47235107421875,173.14753215237477,169.27529320778692,173.14753215237477,1148700,57.46773482251735,166.21815099461173,DRI
2024-12-03,168.2604217529297,169.5511679975255,167.45246499962656,169.08807376761774,953400,55.081472960461085,166.4126529715944,DRI
2024-12-04,168.7038116455078,169.2260217471162,167.65939144229108,168.19144917493975,768200,55.80451754824672,166.63085855958616,DRI
2024-12-05,168.654541015625,170.5955917560122,168.64469338472517,169.2161717024862,716100,55.69722732274929,166.82359022206606,DRI
