Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,197.1699981689453,197.6699981689453,195.64999389648438,196.8800048828125,3012000,,,FI
2024-10-22,199.6699981689453,199.8699951171875,188.94000244140625,191.92999267578125,4479200,,,FI
2024-10-23,202.36000061035156,203.0,199.5800018310547,199.75,3577100,,,FI
2024-10-24,203.2899932861328,204.5,202.00999450683594,202.52000427246094,2032800,,,FI
2024-10-25,199.52000427246094,203.6999969482422,199.22999572753906,203.42999267578125,2436500,,,FI
2024-10-28,201.4199981689453,201.72000122070312,200.00999450683594,200.44000244140625,1993600,,,FI
2024-10-29,200.91000366210938,202.66000366210938,200.63999938964844,201.50999450683594,1915400,,,FI
2024-10-30,199.80999755859375,202.3699951171875,199.0399932861328,201.22000122070312,2719100,,,FI
2024-10-31,197.89999389648438,201.6199951171875,197.88999938964844,199.8300018310547,2261300,,,FI
2024-11-01,202.0500030517578,202.8800048828125,197.94000244140625,198.27999877929688,4239700,,,FI
2024-11-04,200.82000732421875,202.9600067138672,200.3000030517578,202.4499969482422,2026600,,,FI
2024-11-05,203.02000427246094,203.32000732421875,198.35000610351562,200.2899932861328,2719000,,,FI
2024-11-06,211.1999969482422,211.97999572753906,204.8800048828125,210.30999755859375,3808900,,,FI
2024-11-07,208.8699951171875,210.94000244140625,207.8000030517578,210.35000610351562,2084900,68.25197368457546,,FI
2024-11-08,210.6999969482422,212.83999633789062,209.17999267578125,210.3800048828125,1761500,70.67360106271826,,FI
2024-11-11,214.86000061035156,215.4499969482422,212.55999755859375,212.55999755859375,2353200,75.28809145808692,,FI
2024-11-12,214.05999755859375,215.25,213.5,214.47000122070312,1806000,72.91208752646138,,FI
2024-11-13,213.17999267578125,215.5,213.1300048828125,213.97000122070312,2096800,70.28449208783933,,FI
2024-11-14,210.85000610351562,214.4499969482422,210.11000061035156,213.10000610351562,2283500,63.735241303641956,,FI
2024-11-15,210.9199981689453,211.24000549316406,208.88999938964844,210.47000122070312,2279300,63.84423208716024,206.43691142240885,FI
2024-11-18,212.74000549316406,213.27999877929688,210.57000732421875,211.00999450683594,1748900,66.65094220719664,207.03720609581413,FI
2024-11-19,215.1199951171875,216.92999267578125,211.64999389648438,212.0399932861328,2609500,69.93743452560406,207.8069955264211,FI
2024-11-20,217.94000244140625,218.17999267578125,215.05999755859375,217.22000122070312,2827800,73.29552885095634,208.77204380403873,FI
2024-11-21,217.41000366210938,219.11000061035156,217.2100067138672,218.3300018310547,2832300,71.67504706316828,209.5947066476645,FI
2024-11-22,221.55999755859375,222.0500030517578,217.14999389648438,217.14999389648438,2876600,76.1259665793272,210.7342581629911,FI
2024-11-25,221.75999450683594,223.22000122070312,219.77999877929688,221.14999389648438,4340600,76.31909202041531,211.7843282909763,FI
2024-11-26,222.4499969482422,223.22999572753906,221.00999450683594,222.0,1868400,77.01006857088586,212.80010625833495,FI
2024-11-27,220.58999633789062,222.25999450683594,219.3699951171875,219.8800048828125,2234400,70.99628587562651,213.54200055162596,FI
2024-11-29,220.9600067138672,222.35000610351562,220.6999969482422,221.10000610351562,1543400,71.47352261116376,214.2484773289823,FI
2024-12-02,218.50999450683594,222.19000244140625,217.74000549316406,222.0,2512700,63.96798277012665,214.65433610782551,FI
2024-12-03,215.3800048828125,220.1300048828125,214.91000366210938,219.36000061035156,3949100,55.89280672021877,214.72344741972904,FI
2024-12-04,215.85000610351562,216.3800048828125,213.24000549316406,215.27999877929688,3801500,56.77520182360617,214.8307387229468,FI
2024-12-05,204.0,208.0,200.7100067138672,203.0,7613800,36.7906206026868,213.79923979695184,FI
2024-12-06,207.27999877929688,207.55999755859375,204.69000244140625,205.2899932861328,3642600,42.79302360875516,213.17835970003233,FI
2024-12-09,202.88999938964844,207.57000732421875,202.72000122070312,207.05999755859375,3985400,37.64097501948177,212.19851586094813,FI
2024-12-10,201.5399932861328,203.27999877929688,200.52000427246094,203.27999877929688,3582100,36.19771657374478,211.18341847287047,FI
2024-12-11,203.9600067138672,205.0399932861328,201.64999389648438,202.5,2720200,40.59489169604925,210.49547449582255,FI
2024-12-12,204.85000610351562,205.22000122070312,203.17999267578125,204.36000061035156,2316300,42.17331135198229,209.95781083941236,FI
2024-12-13,204.66000366210938,206.85000610351562,203.86000061035156,206.1699981689453,2536100,41.91724906641182,209.4532577749073,FI
2024-12-16,203.3800048828125,206.25,202.92999267578125,205.6999969482422,3181300,40.14871034730422,208.87485273756494,FI
