Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,828.9918823242188,838.6506099345813,824.8097196360667,835.9122970855938,323200,,,URI
2024-10-22,843.8583984375,857.6694474102661,820.0002042523525,826.3829356279053,1035400,,,URI
2024-10-23,830.6348266601562,844.2865826657578,824.0329985116222,843.0817031429484,657800,,,URI
2024-10-24,821.48388671875,836.4301058340255,805.442366775188,832.0986170962623,687500,,,URI
2024-10-25,809.0469970703125,827.1796291854656,805.2830323300361,825.17816165936,460300,,,URI
2024-10-28,821.1453857421875,827.7472141006332,810.7497517421896,815.8380204239581,462100,,,URI
2024-10-29,808.9872436523438,820.3487259730118,804.0782027705291,817.8892523072413,440000,,,URI
2024-10-30,808.6685791015625,818.7256309598436,802.9131750362042,804.1379282302728,410400,,,URI
2024-10-31,809.3456420898438,813.9261288622971,802.4351341956486,805.8904185306267,398600,,,URI
2024-11-01,790.0978393554688,817.9987779010331,789.5501889301962,816.5151199072753,741000,,,URI
2024-11-04,782.649658203125,798.2232052851195,776.3167017743885,787.2301454026468,775300,,,URI
2024-11-05,794.608642578125,796.0923006202195,777.4020503183505,779.3139344199484,611800,,,URI
2024-11-06,876.5787353515625,884.8434490266595,845.6905478003856,858.5457156262011,1651800,,,URI
2024-11-07,858.7647705078125,875.6029391069162,855.0406747752886,875.0154197935422,554000,61.60721188278285,,URI
2024-11-08,871.2913208007812,878.510509158978,859.3323521550117,859.3323521550117,468400,64.56159804534065,,URI
2024-11-11,870.1661376953125,893.1679416319603,868.6227371325964,881.2388743962871,589300,64.0845661077719,,URI
2024-11-12,864.6695556640625,873.8702770066778,855.0606035154497,871.2813510168191,385300,61.68673195338404,,URI
2024-11-13,856.7883911132812,869.1389660285148,852.9674788081163,863.6320687857758,407900,58.31738231520948,,URI
2024-11-14,847.580322265625,858.504304306523,838.0031675637791,858.2548986018909,630100,54.56722867255859,,URI
2024-11-15,834.0126342773438,852.4686554904189,833.1247353999648,847.4406586587385,603100,49.514717123278686,837.7924863649365,URI
2024-11-18,830.9598999023438,839.2102595701895,827.0492357523511,832.7456227131936,478800,48.42818771114781,837.1417638446895,URI
2024-11-19,819.2078857421875,827.827361075141,816.5242780594762,816.5242780594762,461600,44.389882387058414,835.433775453975,URI
2024-11-20,818.599365234375,825.1637402183601,815.8459166013938,822.709566243298,402100,44.18442689402613,833.8304982902035,URI
2024-11-21,838.7413940429688,841.524800660826,817.063069801719,822.0411978960824,711800,52.08905085329205,834.2982026476097,URI
2024-11-22,847.3009643554688,850.1042818573536,838.3123736035357,847.0116756773599,465600,55.00527475132291,835.5365609055011,URI
2024-11-25,862.335205078125,871.343707491223,853.1071939815173,855.7708298650498,869000,59.650803960918765,838.0888127314653,URI
2024-11-26,871.0942993164062,871.9123573343239,850.4734527087448,858.5941170643536,368700,62.105576614335384,841.2321924062215,URI
2024-11-27,854.9427490234375,879.0752464650083,854.154648949039,876.3317838248093,341000,55.411151818963845,842.5379597030992,URI
2024-11-29,863.9413452148438,873.0696181952524,859.9508540129276,867.7223137082365,201400,58.119706561313784,844.5763773708844,URI
2024-12-02,855.0125732421875,865.0985247199307,851.9299530159633,861.8263537339341,354000,54.577095800940974,845.570300787199,URI
2024-12-03,866.9541625976562,867.2933202424017,849.1166625262746,859.7512945061173,479600,58.243025505447015,847.6068590548616,URI
2024-12-04,866.176025390625,869.8672419936727,856.8183184905478,863.9713179334211,455000,57.915021468460154,849.375351086839,URI
2024-12-05,852.95751953125,864.3803129232928,851.3713333562966,864.3803129232928,346900,52.50558942030403,849.7165099863067,URI
2024-12-06,856.878173828125,867.2634614624354,849.5256985303201,862.903854618773,777500,53.881519310620426,850.398573209337,URI
2024-12-09,833.9029541015625,859.6316247236916,826.6402307405671,857.9556256919384,462500,45.55318164156591,848.8275618657394,URI
2024-12-10,794.127685546875,806.6977079137746,780.6996613335518,795.5044098210668,966800,35.36256651285315,843.6180498353714,URI
2024-12-11,795.0753784179688,813.06254593126,791.9628002912527,806.079186641053,556500,35.73147546179031,838.9949382718092,URI
2024-12-12,784.7201538085938,799.2255675621898,781.7372104556224,796.5718567861135,412300,33.48276764958884,833.8259111800744,URI
2024-12-13,776.9685668945312,786.1865914740323,772.4393814749668,784.680171360834,384300,31.866078649696718,828.4109260100226,URI
2024-12-16,763.0816650390625,786.5457106894693,762.6327226240163,778.2255710615382,711000,29.150567577000217,822.1890916318359,URI
2024-12-17,756.587158203125,760.4679254487146,749.8831014279868,757.3154033510406,480500,27.95094416630957,815.9412884481492,URI
2024-12-18,722.4285888671875,761.2560519405606,721.2613263278971,758.8318357967544,584500,22.66727705142874,807.0353170594861,URI
2024-12-19,709.2499389648438,738.2208824659889,708.2323442482746,733.8213928144648,730700,21.0166167678002,797.7224239076154,URI
2024-12-20,720.922119140625,730.6289690195937,698.8147648878701,702.8152418603712,1214100,26.14636411235503,790.408109167902,URI
2024-12-23,717.8893432617188,723.994789932788,710.716432886745,720.7824737407174,375400,25.679680156321567,783.5015600339798,URI
2024-12-24,725.6907348632812,725.6907348632812,716.0537257424028,718.8270853670207,137700,29.181353518651377,777.9957671605799,URI
2024-12-26,724.3838500976562,727.3168634575692,717.450359714216,720.7325775753455,223100,28.935403137320776,772.8898702974443,URI
2024-12-27,714.8366088867188,724.5933889572985,707.8931932684535,716.8618123687545,280500,27.136059415409505,767.3609882583277,URI
2024-12-30,704.3117065429688,709.3098064829592,694.5150433997861,708.9307049500615,490400,25.270443162142797,761.3562947616268,URI
2024-12-31,702.765380859375,709.5591894326107,699.1938743223986,705.1097699939187,363400,24.998513057336524,755.7762077233172,URI
2025-01-02,688.1901245117188,711.5244745554497,685.0475884665726,709.0005206393995,729100,22.536804245484916,749.339437893641,URI
2025-01-03,693.6571044921875,694.9041329883399,685.3668614853688,692.2504831401554,528700,25.500225730026898,744.0363585220741,URI
2025-01-06,682.3739624023438,703.3240401953981,681.3863256202237,699.3535211270577,731200,23.501891662297822,738.1637493678141,URI
2025-01-07,683.7805786132812,688.2001009552971,675.719830677419,684.3692028242464,667000,24.29834381927391,732.9843997721443,URI
2025-01-08,668.4072875976562,680.0495288264451,666.6814196085307,679.3811385880656,697600,21.645821846958782,726.8341986126693,URI
2025-01-10,669.3450317382812,676.9967814264048,652.4851823677762,652.4851823677762,697900,22.20370522821267,721.3590398627276,URI
2025-01-13,687.5117797851562,687.5117797851562,664.5863663422413,665.4144103188423,754900,32.26536397018779,718.1354912839113,URI
2025-01-14,728.1249389648438,729.1824166635042,708.9007896273995,725.2717524614849,942200,48.34841914896403,719.0868672535239,URI
2025-01-15,739.727294921875,753.0854783704771,732.7639075009283,748.9852634163698,934400,51.8647148884092,721.0526222695573,URI
2025-01-16,755.6194458007812,757.075997012431,736.2456280310784,739.3283092815357,796500,56.25737679284341,724.3447007011025,URI
