Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,286.6000061035156,290.6600036621094,285.760009765625,289.2200012207031,948100,,,MOH
2024-10-22,283.9599914550781,286.9700012207031,282.19000244140625,286.0,1008500,,,MOH
2024-10-23,275.0,287.2799987792969,272.69000244140625,286.07000732421875,1662200,,,MOH
2024-10-24,323.5899963378906,341.989990234375,318.04998779296875,325.0,2770500,,,MOH
2024-10-25,325.5400085449219,342.5400085449219,324.739990234375,324.739990234375,1579500,,,MOH
2024-10-28,315.20001220703125,326.739990234375,315.1199951171875,326.739990234375,834400,,,MOH
2024-10-29,323.1300048828125,324.1000061035156,314.0,314.3599853515625,868100,,,MOH
2024-10-30,324.19000244140625,330.510009765625,321.44000244140625,322.489990234375,508500,,,MOH
2024-10-31,321.2200012207031,327.07000732421875,321.1199951171875,325.2900085449219,478900,,,MOH
2024-11-01,326.75,329.2699890136719,320.8999938964844,321.7699890136719,601400,,,MOH
2024-11-04,330.6600036621094,334.9700012207031,325.6199951171875,329.0,636100,,,MOH
2024-11-05,333.3900146484375,333.5799865722656,325.9200134277344,330.010009765625,443000,,,MOH
2024-11-06,326.20001220703125,334.6199951171875,307.0,308.3599853515625,1319200,,,MOH
2024-11-07,337.69000244140625,339.5899963378906,326.4700012207031,328.17999267578125,578800,72.2081495926318,,MOH
2024-11-08,329.6499938964844,342.5199890136719,328.0899963378906,337.25,1009500,64.273524751923,,MOH
2024-11-11,328.5899963378906,333.8699951171875,326.3900146484375,333.8699951171875,714800,63.28615027251673,,MOH
2024-11-12,318.9100036621094,329.760009765625,316.32000732421875,325.489990234375,653100,54.979840835352036,,MOH
2024-11-13,309.29998779296875,320.70001220703125,307.5899963378906,319.29998779296875,954200,48.214210744241235,,MOH
2024-11-14,306.0,316.3999938964844,303.32000732421875,310.45001220703125,676200,46.11562932857157,,MOH
2024-11-15,294.3399963378906,308.260009765625,292.6199951171875,306.2200012207031,712000,39.56305938406248,312.96051739385905,MOH
2024-11-18,292.19000244140625,296.3999938964844,289.80999755859375,293.80999755859375,929100,38.477402730628874,310.9823731126731,MOH
2024-11-19,282.5,292.0400085449219,281.95001220703125,290.0,800500,33.95492213556342,308.2697661495614,MOH
2024-11-20,294.6400146484375,294.80999755859375,283.5,284.3999938964844,705600,42.994851771360636,306.9716945780258,MOH
2024-11-21,296.07000732421875,298.8900146484375,288.04998779296875,293.6400146484375,727700,43.96773795243951,305.9334386490918,MOH
2024-11-22,290.7900085449219,297.3299865722656,287.6600036621094,296.20001220703125,708200,41.173578041989906,304.4912072105994,MOH
2024-11-25,297.9700012207031,300.54998779296875,292.2699890136719,293.6400146484375,1250600,46.18219666959604,303.87013997346645,MOH
2024-11-26,296.8399963378906,300.0,293.6099853515625,300.0,437900,45.525236941959676,303.20060248436397,MOH
2024-11-27,296.6000061035156,300.6000061035156,294.6600036621094,297.0799865722656,434900,45.37759709407123,302.5719742576165,MOH
2024-11-29,297.8999938964844,301.82000732421875,296.7099914550781,298.239990234375,267100,46.391772810381845,302.12702374703247,MOH
2024-12-02,301.8699951171875,302.94000244140625,294.4700012207031,299.5799865722656,539700,49.47686901882949,302.1025448299044,MOH
2024-12-03,311.8999938964844,315.4100036621094,301.0400085449219,305.25,896500,56.3167307604517,303.03563521719775,MOH
2024-12-04,310.29998779296875,316.8599853515625,307.5,312.5299987792969,647700,55.03671587481678,303.7274783196521,MOH
2024-12-05,300.4200134277344,309.1700134277344,299.55999755859375,308.95001220703125,556800,47.81037279529404,303.41248166327904,MOH
2024-12-06,294.989990234375,302.29998779296875,292.3299865722656,302.29998779296875,651500,44.36278438559468,302.61033962243107,MOH
2024-12-09,306.5400085449219,307.9800109863281,293.67999267578125,296.79998779296875,548400,52.25013429342901,302.98459380552544,MOH
2024-12-10,298.2099914550781,303.4800109863281,295.5199890136719,301.30999755859375,717200,47.06766994746381,302.5298697721495,MOH
2024-12-11,300.30999755859375,301.8699951171875,292.45001220703125,297.19000244140625,826400,48.455668992068574,302.31845337085844,MOH
2024-12-12,297.17999267578125,308.6499938964844,296.3599853515625,301.6000061035156,748300,46.49855226786473,301.82907616180347,MOH
2024-12-13,303.0199890136719,305.9599914550781,296.7099914550781,299.260009765625,520300,50.5146222083366,301.94249643341,MOH
2024-12-16,295.4800109863281,303.6099853515625,293.95001220703125,301.9700012207031,723000,45.74064633938672,301.327021628926,MOH
2024-12-17,291.7799987792969,298.69000244140625,290.57000732421875,293.8800048828125,667000,43.56485548067679,300.41778135753276,MOH
2024-12-18,296.5899963378906,298.9599914550781,291.2900085449219,293.42999267578125,886000,47.08849405360284,300.05323040328113,MOH
2024-12-19,293.5199890136719,296.7799987792969,289.95001220703125,294.8299865722656,823200,45.15079488237061,299.43101693760406,MOH
2024-12-20,294.7300109863281,299.70001220703125,293.2699890136719,294.4700012207031,1516100,46.09238139214206,298.98330208510157,MOH
2024-12-23,294.5,295.80999755859375,291.0,294.9700012207031,434200,45.930969507206754,298.55632093413953,MOH
2024-12-24,295.19000244140625,295.6000061035156,290.510009765625,292.3399963378906,130900,46.535830967973034,298.23571917292685,MOH
2024-12-26,294.17999267578125,297.3900146484375,290.30999755859375,290.30999755859375,318900,45.7294086365431,297.849459506532,MOH
2024-12-27,292.17999267578125,295.94000244140625,291.32000732421875,293.17999267578125,272100,44.0997367430178,297.30951028455576,MOH
2024-12-30,289.3800048828125,290.8800048828125,286.8500061035156,290.1099853515625,231200,41.85108530593343,296.5543192939135,MOH
2024-12-31,291.04998779296875,294.3399963378906,289.8699951171875,291.0199890136719,300500,43.69513507066406,296.0300972462045,MOH
2025-01-02,287.239990234375,297.1000061035156,286.6600036621094,295.010009765625,341900,40.536667512512636,295.1929441974588,MOH
2025-01-03,294.489990234375,296.1300048828125,286.8500061035156,287.7799987792969,402800,48.208510841359036,295.12599620097467,MOH
2025-01-06,298.30999755859375,302.4800109863281,292.3299865722656,293.95001220703125,361500,51.74144593243544,295.42923442550983,MOH
2025-01-07,296.4800109863281,301.45001220703125,295.05999755859375,298.5299987792969,289500,49.982456432852615,295.52930838368303,MOH
2025-01-08,298.989990234375,299.70001220703125,294.0799865722656,296.6400146484375,319500,52.373986407752106,295.85889713136794,MOH
2025-01-10,286.0799865722656,301.010009765625,273.8900146484375,298.04998779296875,722800,41.40738234532035,294.92757231621533,MOH
2025-01-13,294.45001220703125,295.4800109863281,288.95001220703125,291.45001220703125,485700,48.88089659377731,294.88209040105494,MOH
2025-01-14,294.0299987792969,294.3500061035156,289.760009765625,292.2699890136719,330700,48.54627118567018,294.8009388180304,MOH
2025-01-15,288.17999267578125,294.5199890136719,286.69000244140625,293.0899963378906,709700,44.02560054590926,294.1703725187686,MOH
2025-01-16,282.6000061035156,288.70001220703125,281.4800109863281,285.0,833600,40.181985376589324,293.0684328601731,MOH
2025-01-17,286.2099914550781,286.8699951171875,280.0,283.1400146484375,838500,43.61186821445896,292.4152479644498,MOH
2025-01-21,297.44000244140625,297.55999755859375,288.0799865722656,288.8699951171875,714100,52.69812614612604,292.8937960098742,MOH
2025-01-22,302.6700134277344,304.30999755859375,291.2900085449219,294.3999938964844,491000,56.23508906910078,293.82486433538475,MOH
2025-01-23,306.3599853515625,314.989990234375,302.3699951171875,307.54998779296875,599800,58.58788734054433,295.01868538454454,MOH
2025-01-24,304.3299865722656,306.1099853515625,300.5400085449219,302.32000732421875,391600,56.77943483628876,295.9054759738513,MOH
2025-01-27,311.8800048828125,317.3699951171875,308.0,308.5299987792969,437600,61.53499786351508,297.4268596794667,MOH
2025-01-28,307.4200134277344,313.70001220703125,300.0,310.92999267578125,926700,57.50948096992135,298.37858860787316,MOH
2025-01-29,304.2799987792969,308.1700134277344,301.54998779296875,307.6700134277344,679200,54.791806622812736,298.9406276718183,MOH
2025-01-30,312.8900146484375,313.7799987792969,303.05999755859375,303.05999755859375,423200,60.327863212082676,300.26914071721063,MOH
2025-01-31,310.4100036621094,315.6000061035156,309.6199951171875,311.80999755859375,404700,58.12014130797286,301.23493718815337,MOH
2025-02-03,325.3599853515625,327.4100036621094,307.8800048828125,308.7200012207031,969700,66.1597023525594,303.5325608227638,MOH
2025-02-04,315.4100036621094,327.2900085449219,313.42999267578125,317.6700134277344,800100,58.15766790078742,304.6637458550824,MOH
2025-02-05,317.010009765625,318.0400085449219,304.05999755859375,311.9100036621094,809100,59.016096611483654,305.8395805132293,MOH
2025-02-06,285.010009765625,302.7699890136719,281.3999938964844,287.0899963378906,1520900,40.93004988196083,303.8558118706003,MOH
2025-02-07,283.9700012207031,291.4599914550781,278.29998779296875,286.29998779296875,792000,40.495686163918094,301.96192514203864,MOH
2025-02-10,286.4200134277344,287.739990234375,281.0,285.0,782500,42.05573344896782,300.48174307400967,MOH
2025-02-11,273.05999755859375,286.69000244140625,272.3999938964844,286.69000244140625,926100,36.44465251069465,297.8701482630177,MOH
2025-02-12,266.57000732421875,284.8699951171875,266.20001220703125,273.6700134277344,949200,34.06685372809301,294.88918245932257,MOH
2025-02-13,270.6700134277344,271.760009765625,262.32000732421875,268.0299987792969,663500,36.86911303977124,292.5825949325046,MOH
2025-02-14,272.2799987792969,275.3299865722656,269.989990234375,271.75,640900,37.98374669058068,290.6490143464848,MOH
2025-02-18,268.55999755859375,274.05999755859375,265.4200134277344,270.6099853515625,750000,36.385215721327576,288.5452984619238,MOH
2025-02-19,286.7900085449219,287.3399963378906,267.9700012207031,268.6000061035156,1276100,47.94640504663647,288.3781279936379,MOH
2025-02-20,291.4599914550781,300.510009765625,286.44000244140625,286.7900085449219,1101200,50.43161055151112,288.6716387994894,MOH
2025-02-21,283.80999755859375,295.0,282.07000732421875,282.57000732421875,1063400,46.51396266725161,288.20862534797556,MOH
2025-02-24,287.4200134277344,293.9800109863281,279.5199890136719,282.5799865722656,779600,48.54529220434014,288.13351945080973,MOH
2025-02-25,305.9700012207031,307.4599914550781,285.0,285.0,1069400,57.48122518127218,289.8322320003234,MOH
2025-02-26,284.7099914550781,304.25,278.1499938964844,302.3599853515625,1496800,47.335054134033946,289.3443995674429,MOH
2025-02-27,292.9800109863281,302.0,289.989990234375,290.20001220703125,1148100,50.96118823137212,289.69064827400337,MOH
2025-02-28,301.1199951171875,302.9200134277344,290.489990234375,290.489990234375,1193600,54.296764471338214,290.7791574971638,MOH
2025-03-03,302.8399963378906,305.510009765625,299.8800048828125,302.80999755859375,845200,54.99338641412742,291.92780881532826,MOH
2025-03-04,306.489990234375,314.0799865722656,302.05999755859375,302.05999755859375,988000,56.50835660734612,293.31468323618986,MOH
2025-03-05,311.8900146484375,315.6400146484375,307.57000732421875,309.2900085449219,874900,58.72213065592383,295.08376241830865,MOH
2025-03-06,323.8299865722656,324.2099914550781,309.0,311.82000732421875,844000,63.18436188808889,297.82149805201885,MOH
2025-03-07,327.3299865722656,335.6700134277344,321.25,321.7799987792969,1061000,64.39926917011792,300.6318302920423,MOH
2025-03-10,333.2699890136719,338.3299865722656,327.04998779296875,328.3599853515625,821600,66.42433298935619,303.74022636076893,MOH
2025-03-11,324.80999755859375,335.69000244140625,323.17999267578125,333.989990234375,723600,61.09409024908761,305.7468712367522,MOH
2025-03-12,314.9700012207031,326.8399963378906,312.6400146484375,321.20001220703125,791100,55.514107653852264,306.62526456855704,MOH
2025-03-13,311.07000732421875,314.9700012207031,306.6600036621094,314.9700012207031,804100,53.43114355194429,307.0485734024296,MOH
2025-03-14,308.2200012207031,313.30999755859375,305.9599914550781,312.239990234375,863500,51.898641865475604,307.1601379565509,MOH
2025-03-17,315.9700012207031,317.1499938964844,305.989990234375,307.7099914550781,520100,55.62579845560184,307.9991725531369,MOH
2025-03-18,317.07000732421875,318.1700134277344,314.6600036621094,317.2200012207031,401000,56.14521450810702,308.8630615789542,MOH
2025-03-19,314.8699951171875,318.1499938964844,311.6099853515625,315.8299865722656,545400,54.764516331774416,309.43515048735736,MOH
2025-03-20,315.260009765625,316.5199890136719,311.2699890136719,315.3500061035156,571700,54.97590006185378,309.98989899004954,MOH
2025-03-21,309.92999267578125,317.9100036621094,307.2900085449219,314.3999938964844,1046900,51.438280495308874,309.9841936267859,MOH
2025-03-24,312.6499938964844,314.4800109863281,309.3999938964844,312.0899963378906,448200,53.0969691247691,310.2380793667572,MOH
2025-03-25,310.5299987792969,315.4599914550781,308.44000244140625,315.4599914550781,366100,51.61712799722965,310.26588121557046,MOH
2025-03-26,323.44000244140625,325.3399963378906,311.489990234375,311.69000244140625,534500,59.093834326031846,311.5205594275549,MOH
2025-03-27,323.4700012207031,324.1700134277344,316.2799987792969,320.989990234375,505600,59.10964685886447,312.65860150309277,MOH
2025-03-28,322.8500061035156,326.17999267578125,321.55999755859375,325.1099853515625,360200,58.60542708624499,313.6292114650378,MOH
2025-03-31,329.3900146484375,331.0199890136719,320.2099914550781,322.0,519000,62.262313797709645,315.13024033964734,MOH
2025-04-01,327.7099914550781,332.1600036621094,324.9100036621094,331.010009765625,417700,60.77696398111017,316.32831187445026,MOH
2025-04-02,328.489990234375,329.32000732421875,322.5299987792969,326.82000732421875,384100,61.23930073914087,317.4865669563478,MOH
2025-04-03,353.239990234375,357.5,332.1700134277344,332.79998779296875,1509400,72.36893338906178,320.8916548875885,MOH
2025-04-04,346.7099914550781,359.9700012207031,341.54998779296875,351.5299987792969,1049800,66.9100576215832,323.3505440844923,MOH
2025-04-07,340.3800048828125,352.5899963378906,336.25,342.2200012207031,908400,62.02580810479864,324.9723974938561,MOH
2025-04-08,330.6600036621094,358.8900146484375,326.7099914550781,355.70001220703125,1294200,55.344944454610484,325.514074271785,MOH
2025-04-09,340.0899963378906,351.7900085449219,327.42999267578125,329.989990234375,918400,59.86190832684453,326.9022573256998,MOH
2025-04-10,342.67999267578125,350.8399963378906,335.8900146484375,340.07000732421875,779000,61.0279177793981,328.4048987876123,MOH
2025-04-11,345.0,351.5799865722656,337.8500061035156,340.7099914550781,662000,62.09027571367045,329.9853846173635,MOH
2025-04-14,348.57000732421875,351.95001220703125,338.8999938964844,345.5299987792969,467400,63.72876654260089,331.75534868468304,MOH
2025-04-15,335.5,347.7900085449219,334.32000732421875,346.8299865722656,695300,54.45013814010831,332.11198214328465,MOH
2025-04-16,332.3800048828125,340.8800048828125,330.8800048828125,336.25,1171800,52.485640386750255,332.13750811847774,MOH
2025-04-17,322.19000244140625,329.3999938964844,313.5,319.92999267578125,1443500,46.575290637778295,331.1901266254233,MOH
