Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,161.2837371826172,166.54893631185317,161.08800748212994,165.5115554593737,676700,,,EXR
2024-10-22,162.6049346923828,163.53467696476307,160.69654385237584,161.08801821264646,629400,,,EXR
2024-10-23,165.45285034179688,166.2945015563548,162.13518164562944,162.7321669830859,815300,,,EXR
2024-10-24,164.6894989013672,166.4119413514656,164.5720640554938,165.5409314003902,597800,,,EXR
2024-10-25,162.849609375,165.66816518850484,162.4777273791553,164.79715522297323,462100,,,EXR
2024-10-28,163.88699340820312,165.95197395433945,162.97682860388105,164.36652895753767,564900,,,EXR
2024-10-29,162.08624267578125,164.39588911293862,161.50883479979683,162.97683003697603,1336300,,,EXR
2024-10-30,161.22503662109375,165.34520175334285,160.19743691958143,161.12716429400857,1525200,,,EXR
2024-10-31,159.8157501220703,163.40744332081889,158.93494402544601,160.19742828397494,1332500,,,EXR
2024-11-01,157.69204711914062,161.73391702950724,157.68225092734048,159.81574502230052,749600,,,EXR
2024-11-04,160.0310516357422,160.2365625977813,157.68225039418974,158.64135132776943,1162200,,,EXR
2024-11-05,164.94395446777344,165.10054422574763,158.1226830014148,159.16006401485657,778100,,,EXR
2024-11-06,157.60397338867188,165.4039231692432,153.44465325189233,164.59163062113268,1678500,,,EXR
2024-11-07,160.6378173828125,160.95099685338738,157.60395472779928,158.93493761130443,747300,48.36213803674971,,EXR
2024-11-08,164.12185668945312,165.76601904182212,160.95099668588713,161.48924963389658,708800,55.38932581074347,,EXR
2024-11-11,161.94923400878906,165.08095426488308,161.7241455820189,163.28021698428154,858000,50.75117022101626,,EXR
2024-11-12,159.09153747558594,162.25261642521218,158.46519342777734,160.87271222814107,1422300,45.36969243704705,,EXR
2024-11-13,160.5399627685547,161.7828696629798,159.40472439557956,161.62627991042436,709400,48.35863701792265,,EXR
2024-11-14,159.94297790527344,161.6262804174734,158.3869064340765,159.95277409810183,872500,47.21209650196085,,EXR
2024-11-15,161.0488739013672,161.5969231085685,157.81928114953553,157.81928114953553,1131200,49.59614327828208,161.13975341151823,EXR
2024-11-18,161.38160705566406,161.65563164419692,159.8940492702629,159.9919066614703,769800,50.32308806099964,161.1627870919131,EXR
2024-11-19,161.9785919189453,162.9474741683379,160.74548127417117,161.38160658142021,922300,51.669900958213624,161.2404827897257,EXR
2024-11-20,161.51861572265625,162.02752491845428,158.7979324167364,160.72590068554416,710600,50.53309767761096,161.266971640481,EXR
2024-11-21,163.3193817138672,164.60142860418486,160.4714671346788,161.53820684444622,686000,54.73208697613086,161.46243926651778,EXR
2024-11-22,164.55247497558594,165.080946677893,163.52487534714618,163.97506711321614,547200,57.39879382306435,161.75672838166713,EXR
2024-11-25,166.77406311035156,170.48319148254856,165.77582208428174,165.91283438721516,1359200,61.76855608700824,162.23456978439899,EXR
2024-11-26,168.01693725585938,168.7117948897384,165.02222942886016,166.28471366696812,623500,63.99372217472934,162.7852714483476,EXR
2024-11-27,168.99560546875,171.83373856955762,168.97604295073123,169.61216825039818,614100,65.68724232072682,163.37673183124306,EXR
2024-11-29,167.31231689453125,170.1014988823249,167.14593095992475,168.7313759690108,1274000,60.42315244786699,163.75154945631814,EXR
2024-12-02,166.10855102539062,167.58634246188367,165.54092440561962,167.31231787761075,633700,56.9107466733708,163.9760257962298,EXR
2024-12-03,162.00794982910156,166.8719086370647,161.52841426955757,166.8719086370647,1085500,46.907636623875014,163.78858998983662,EXR
2024-12-04,160.5008087158203,162.02752133624105,160.24636159015665,161.4794721835997,598200,43.85647277896899,163.47546796373985,EXR
2024-12-05,160.14849853515625,160.77484259344214,159.13069504039927,159.84511523190812,516600,43.14989867418235,163.15861373244616,EXR
2024-12-06,160.05062866210938,162.0079557409002,158.95453027661708,160.50082046084827,632700,42.942920709831874,162.86261515431886,EXR
2024-12-09,160.9999237060547,161.92966595855654,159.17960903607047,160.58888683647368,997800,45.66535876479333,162.68521596876988,EXR
2024-12-10,156.95806884765625,160.99993925551186,156.20449371403393,160.99993925551186,1379900,37.46801203568092,162.13977338580668,EXR
2024-12-11,156.1164093017578,158.74901656678787,154.93221986883051,157.4180335787631,725200,36.0180807487217,161.5661196635163,EXR
2024-12-12,155.52920532226562,157.5061098205242,155.01051484960286,155.6270776478783,876100,35.000433156540836,160.99117544054005,EXR
2024-12-13,154.82456970214844,156.08705403674023,154.10036823671868,155.34326018590457,876100,33.76750957180492,160.40387965593135,EXR
2024-12-16,153.85556030273438,156.41651995644474,153.65779045072225,155.03220643096677,796200,32.09324366288526,159.78023019372213,EXR
2024-12-17,152.75799560546875,154.59714347885546,152.40203101424163,153.09418019503866,1124500,30.2629392292789,159.1114459472218,EXR
2024-12-18,146.00457763671875,153.11397248724776,145.84636778620253,152.13506601086561,1061100,21.96293550503934,157.86317277479293,EXR
2024-12-19,140.7541046142578,147.07246502178438,140.49700984655618,145.6881515222895,1462900,17.861433115784223,156.23373771188483,EXR
2024-12-20,145.3519744873047,147.80416683912702,141.95053811247783,142.3954901188742,3596100,30.16108919853889,155.19737930954386,EXR
2024-12-23,146.26165771484375,146.64728479667082,143.96767522717855,144.61038200098307,1034800,32.320432127402285,154.34635820528672,EXR
2024-12-24,147.88327026367188,147.88327026367188,144.94656592845948,145.5101828618356,435700,36.11254570998496,153.730826020371,EXR
2024-12-26,147.92282104492188,148.32821301511257,145.37174394879798,146.62749495102997,570100,36.206430084986344,153.17768268937587,EXR
2024-12-27,146.42974853515625,148.40732638857256,146.10344637881596,146.88459808003952,594000,34.16528755130841,152.5350222937359,EXR
2024-12-30,145.5991668701172,146.11334132742934,144.07643858864682,145.74747917139888,830000,33.049109414391936,151.87446463434364,EXR
2024-12-31,147.92282104492188,148.07113334039153,145.93534575930352,146.5681700328421,932600,39.04849407265536,151.4981176258273,EXR
2025-01-02,146.1331024169922,148.2095651069066,145.00588369359548,147.76461312698808,774300,36.34692559518941,150.98716379641445,EXR
2025-01-03,149.34666442871094,149.47521181000425,145.84635846416808,146.34075289963982,810200,43.85775770831265,150.83092576139506,EXR
2025-01-06,146.89447021484375,149.46532727870883,146.76592283533432,148.78306055319044,991900,39.98094690221551,150.4560252331521,EXR
2025-01-07,146.76593017578125,148.7039630714632,145.42119174691467,147.94259138876086,807400,39.782434435180946,150.1045876086406,EXR
2025-01-08,146.35064697265625,147.07247376889558,144.74881370266053,146.34076451474195,961000,39.106852243719025,149.7470694528326,EXR
2025-01-10,145.14431762695312,146.12322408055678,143.86878657018602,145.58928470714116,1449900,37.13412844872214,149.30871213608216,EXR
2025-01-13,145.7474822998047,146.51873645846683,143.95777674989066,145.26298538007075,1454600,38.79656063468453,148.96954738977,EXR
2025-01-14,147.1614532470703,147.89316246191302,145.78703728472016,146.24187172789496,1172200,42.62681180677685,148.79734794760813,EXR
2025-01-15,147.81405639648438,151.84831687271972,147.26032194515236,151.2649199617458,1173400,44.35762596738437,148.7037011332154,EXR
2025-01-16,149.90040588378906,150.63210002638104,146.48907204924498,148.1106852699569,1685300,49.59307829655455,148.8176730142224,EXR
2025-01-17,148.91162109375,150.89908144084148,148.90172354816184,150.82985897261207,1183700,47.32060769948824,148.8266204503679,EXR
2025-01-21,150.20692443847656,151.39346809317846,148.43698386991892,149.41589030610157,870500,50.51926519879098,148.9580779730449,EXR
2025-01-22,148.38755798339844,149.3071244215041,147.78439614878283,149.00060227546888,1192500,46.269587528044504,148.9037427359357,EXR
2025-01-23,149.801513671875,150.29590810643566,147.56685625924038,148.90171217992165,2274600,49.80362857771531,148.9892447298347,EXR
2025-01-24,150.32557678222656,151.32424814975977,149.5938675572374,149.60376510247923,2334800,51.08773685983223,149.1165144491101,EXR
2025-01-27,154.25106811523438,155.2794019307386,151.01772419364156,151.01772419364156,1522900,59.454653709824626,149.60551956016957,EXR
2025-01-28,153.3611602783203,154.01374946800664,152.32292894384904,153.16339043349086,1136400,57.0712333485297,149.9631996285649,EXR
2025-01-29,151.3044891357422,153.83578643006257,150.18715279577967,153.10407717653604,1230300,51.893580435630476,150.0909414863913,EXR
2025-01-30,152.9755401611328,154.8047906070242,151.54178415967982,153.41059461142007,2228500,55.43153984054949,150.3656651697,EXR
2025-01-31,152.27349853515625,153.8852293542163,151.531906821511,152.85688039550388,2292200,53.64649552223193,150.54736358545773,EXR
2025-02-03,151.02761840820312,152.35259188148476,148.94127327555537,151.28469808447957,894500,50.53626027340735,150.5931021400049,EXR
2025-02-04,150.29591369628906,151.16605276154894,149.14891494439584,149.40600971607063,1153400,48.74870594288501,150.56479847869863,EXR
2025-02-05,153.2622833251953,153.67757286303376,151.16605563294743,152.44158670718542,1202900,55.604656379456436,150.8217017974126,EXR
2025-02-06,154.30050659179688,154.32028659381135,153.2919377171502,154.05330937363883,767400,57.73567360405442,151.15301653973492,EXR
2025-02-07,154.25106811523438,155.37828685564455,153.1831742946793,154.0631958105458,1192100,57.59390336965109,151.44806907073487,EXR
2025-02-10,154.80479431152344,154.86411923399493,153.25240351853938,154.58725953731343,810800,58.81375686001498,151.76775718890522,EXR
2025-02-11,155.7342529296875,155.7639153898945,153.20295574054833,154.12252218240783,942700,60.849559616517524,152.14551868802732,EXR
2025-02-12,153.0645294189453,154.08298081007644,151.3341487910225,152.45147002254475,764300,52.77961349095296,152.23304351954332,EXR
2025-02-13,154.20162963867188,154.5674918001039,152.53057394352706,153.054630866088,816100,55.48739341076332,152.42052791184128,EXR
2025-02-14,153.1831817626953,155.42773689554053,153.08431192069045,154.79491257336608,1409700,52.579204693659086,152.4931616119226,EXR
2025-02-18,153.2029571533203,154.11264114607334,152.40204054490306,153.064527308504,751000,52.63111963033394,152.56076118729382,EXR
2025-02-19,152.0460662841797,152.79754038154164,151.68020414859774,152.54046071111478,1233600,49.23524532222127,152.5117426250925,EXR
2025-02-20,154.19174194335938,154.3598342441576,151.4824549527805,151.7889770946903,1461800,55.0306287940802,152.67174256016554,EXR
2025-02-21,154.20162963867188,154.65647918218673,152.2636117972786,154.36972194517995,1124700,55.05609160861783,152.81744609145187,EXR
2025-02-24,157.25697326660156,158.1864372067365,152.72833357620385,153.9939821068538,1550900,62.18196664425587,153.2402582033709,EXR
2025-02-25,159.4718780517578,160.94517899484296,157.3064278724897,158.4534266568625,1438100,66.34744678529063,153.8337458079792,EXR
2025-02-26,152.18450927734375,159.68941370600297,151.28470772147648,159.05658938832397,2297300,47.72266524096615,153.67667566220442,EXR
2025-02-27,151.7296600341797,153.49960068833872,151.4528003376166,152.02629973413212,1340900,46.838863737373465,153.49124560239252,EXR
2025-02-28,150.84963989257812,153.94455413609032,149.2972490857199,152.0559636193525,3524100,45.098646859662516,153.23966410621972,EXR
2025-03-03,152.26361083984375,152.7777702137925,149.87074346998202,150.72108745483297,2069400,48.41494437735372,153.14670665227914,EXR
2025-03-04,151.6999969482422,154.69602622120794,151.5121246361219,152.98542558426132,1188200,47.191291635798365,153.0089247757042,EXR
2025-03-05,155.32884216308594,155.51671446507714,150.16736298170193,150.4640026644396,1251700,55.06585792350307,153.22986928878817,EXR
2025-03-06,153.3117218017578,155.20031221983024,151.8680833706745,154.7949051502023,1054900,50.55333938282493,153.23766476621384,EXR
2025-03-07,155.5068359375,156.14954269323874,152.78766643784604,154.03353503156234,1807200,54.88602939682922,153.45377630633635,EXR
2025-03-10,154.0137481689453,158.77971773998377,153.58857619913402,155.5364914700515,1506400,51.57564637822453,153.50710695991816,EXR
2025-03-11,150.14759826660156,154.07309134822646,149.83117858120218,153.73689166055937,1889000,44.15013303598088,153.18715375103088,EXR
2025-03-12,147.54708862304688,151.2056047278675,147.3888787696751,150.2563757830809,909000,39.98052910384872,152.65000469122288,EXR
2025-03-13,142.87998962402344,148.97093259513855,142.75144224473402,147.9623637379366,1233200,33.80929369793917,151.7195270657753,EXR
2025-03-14,144.99000549316406,145.14999389648438,142.25,142.8800048828125,1543800,38.43601848178212,151.07862024933613,EXR
2025-03-17,146.6300048828125,147.1300048828125,144.22000122070312,144.69000244140625,1125200,41.838937627919385,150.6549425953815,EXR
