Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,99.4935302734375,101.91170691686429,99.10542091303395,100.58817648078944,1931000,,,GPN
2024-10-22,98.82678985595703,99.82192420582597,98.4685408826224,98.5282541063599,1709200,,,GPN
2024-10-23,99.39401245117188,99.47362501835879,98.29936622530485,98.82678619644163,1946400,,,GPN
2024-10-24,99.04571533203125,100.10055525696616,98.7770324125322,99.56318941796803,1784000,,,GPN
2024-10-25,98.64766693115234,100.47871811188348,98.24961925872064,100.21998105098473,1336200,,,GPN
2024-10-28,101.2648696899414,101.41414135515899,98.57800249284175,99.27460106643305,2142000,,,GPN
2024-10-29,98.56805419921875,100.70758684320992,98.41878253766139,100.70758684320992,2360300,,,GPN
2024-10-30,102.82723236083984,103.92187860772518,96.12997496502452,97.52316454845695,4764100,,,GPN
2024-10-31,103.20537567138672,105.32500896285914,102.16048922866315,102.49883124089591,2906600,,,GPN
2024-11-01,103.93183135986328,104.87720593195299,102.5087889710481,103.11582151683955,2469200,,,GPN
2024-11-04,104.63837432861328,106.59879013620626,104.2502725546735,104.41944356541192,4156300,,,GPN
2024-11-05,106.84757232666016,106.95703770683954,104.61846603234574,104.73788488134292,2893800,,,GPN
2024-11-06,114.4802474975586,114.72903106541865,109.33540513635779,111.30576674213718,3846400,,,GPN
2024-11-07,111.37542724609375,114.46034200812129,111.23610905371181,113.84336361107903,2139700,73.41614929692469,,GPN
2024-11-08,110.34049224853516,112.00237235686143,110.06185584970846,111.11670340675981,3813800,69.5666514594225,,GPN
2024-11-11,114.84845733642578,115.37587731962451,111.46499907632621,111.70382919107662,2500700,75.57437919592869,,GPN
2024-11-12,115.79383087158203,117.47561031336855,113.85332197126866,114.19166399808334,2747000,76.61686653970196,,GPN
2024-11-13,115.50524139404297,117.15716802634302,115.43558229462504,115.93314945968807,2034600,75.55673417482106,,GPN
2024-11-14,115.6445541381836,116.92827827456853,115.25645237512211,115.99284961884493,1486700,75.7313071967107,,GPN
2024-11-15,115.43558502197266,116.9183330830565,114.62952862505335,115.3261196356907,1780700,74.86755828997605,108.59773768617555,GPN
2024-11-18,115.49528503417969,115.58485106963094,114.12200242619559,114.77878711965852,1428400,74.95544079892187,109.25464695741402,GPN
2024-11-19,114.16181182861328,114.95791473917625,113.4453138945159,114.0523464446666,2797600,69.13988813924608,109.72199599276634,GPN
2024-11-20,114.27127838134766,114.82855118366886,113.56473390918397,114.82855118366886,2087600,69.35011995477149,110.15526098215504,GPN
2024-11-21,115.76397705078125,116.51032778938244,114.35088814117502,115.21665013889812,1573300,72.13750132496294,110.6894244172623,GPN
2024-11-22,116.51033020019531,117.13726210037466,115.39577700760401,115.59480843071272,1041600,73.43821520607459,111.24379639658926,GPN
2024-11-25,118.0030288696289,118.44088280539017,116.82877007448894,117.86371067294047,2202300,75.86495030145576,111.88753282259304,GPN
2024-11-26,116.88847351074219,117.8537549927385,116.6894496884278,117.26662181004839,1937000,70.67297438866038,112.36381288813105,GPN
2024-11-27,118.79913330078125,119.19718855029286,116.51032890256621,117.06760169651902,2782200,73.96266076145884,112.9767005464787,GPN
2024-11-29,118.38117980957031,119.4161204310454,118.09258994078925,119.0280186470263,868700,72.05851127712947,113.49141285724933,GPN
2024-12-02,117.55521392822266,118.77923247658994,117.31638381839696,118.77923247658994,2602600,68.31545536177894,113.87844153067536,GPN
2024-12-03,117.67463684082031,118.03288581406001,116.91833260928401,117.62487708643103,1326700,68.56966979681384,114.23998394116535,GPN
2024-12-04,116.28144073486328,117.69452961019088,115.87343962230683,117.59501769924582,1589300,62.29074161949318,114.434408397708,GPN
2024-12-05,115.28630828857422,116.56007899053915,114.68922922106218,115.4156806079212,2566900,58.191827918038754,114.51554172064763,GPN
2024-12-06,117.25668334960938,117.78410334514497,115.67441577072998,116.58994515118789,3143400,63.33623193740508,114.7766028281678,GPN
2024-12-09,116.22174072265625,118.28166850707203,115.98291060639323,117.42585236550097,1748000,59.21472831184887,114.91423500859527,GPN
2024-12-10,115.19674682617188,116.87851860316051,114.84845134527316,116.87851860316051,1438900,55.37163856097183,114.94114089598351,GPN
2024-12-11,116.50037384033203,116.69939766623003,114.97781955462276,115.66446466083372,1626400,59.01492467977352,115.08963927163575,GPN
2024-12-12,115.20669555664062,116.98798687996224,115.19674967999146,116.67949767384847,2090800,54.27933088729862,115.10078748925525,GPN
2024-12-13,113.90025329589844,115.615589748729,113.75065858502079,115.49591245828627,1156000,49.92262156879184,114.98645089941175,GPN
2024-12-16,113.65093231201172,114.49862553615823,112.89299134995811,113.52128761942093,1767100,49.11246469015737,114.8592586529927,GPN
2024-12-17,114.38892364501953,114.81775776345707,112.9328841660394,113.2719660220776,1386000,51.61543497883638,114.81446484270953,GPN
2024-12-18,110.6690444946289,115.84497136492674,110.57928462303654,114.68811369633401,1783100,40.73840052529684,114.41966290479708,GPN
2024-12-19,110.28009796142578,112.74340029524329,109.63185930378388,111.8657820724532,2637000,39.79413159191088,114.025418624476,GPN
2024-12-20,111.72616577148438,112.5439415711341,109.11327625998806,109.39251566347288,3300500,44.907075106152796,113.80644216228632,GPN
2024-12-23,111.50675964355469,111.76605663259423,109.2927792488622,110.62914901510938,1053900,44.29245508806662,113.58742477954998,GPN
2024-12-24,112.67359161376953,112.9029635725911,111.15770972708397,111.15770972708397,439200,48.34171942522231,113.50039304947565,GPN
2024-12-26,113.45147705078125,113.7706088840431,111.42698377021048,111.88573530498046,821200,50.903851637419784,113.49573438293332,GPN
2024-12-27,112.04529571533203,113.87033442565611,111.58654418753034,112.51402225271939,1038600,46.421639229951296,113.35759736697129,GPN
2024-12-30,110.52942657470703,111.50676451588718,109.33267645594952,111.04801296674296,1043900,42.11639273415314,113.08824776770803,GPN
2024-12-31,111.7560806274414,112.12507989283739,110.94827985608318,111.32724652230124,938400,46.44476447502927,112.96137470673025,GPN
2025-01-02,111.59651947021484,113.18220360658141,111.40703233113847,112.18491568925813,959800,45.96329376693483,112.83138849372878,GPN
2025-01-03,112.27467346191406,112.88301968881827,110.90838630155986,112.01537647781485,896600,48.41109012822088,112.77836801450833,GPN
2025-01-06,112.72344970703125,114.87759521532428,112.61374742973653,112.863069403824,1173200,50.02444628940458,112.77313769951051,GPN
2025-01-07,111.9754867553711,114.03987245123334,111.31728068284409,113.13234439800459,942000,47.36572391760427,112.69717094292581,GPN
2025-01-08,111.08789825439453,111.24746797011525,109.38253686331925,111.24746797011525,1490500,44.35319078509504,112.5439068773514,GPN
2025-01-10,105.42330932617188,109.32270890149141,104.75512821913917,108.6345777743872,2161700,30.86237067634997,111.86575472962002,GPN
2025-01-13,106.5302963256836,106.78959331779251,104.86482730949417,105.05430684218258,2294500,35.02185594070497,111.35761583400702,GPN
2025-01-14,107.80682373046875,108.03620330223899,106.67989110850107,107.29820475564127,2154200,39.53908513500334,111.01944515747957,GPN
2025-01-15,108.72432708740234,110.87847267445508,108.38525284242354,110.58925826089505,1700100,42.62638788051646,110.80086248413888,GPN
2025-01-16,108.80411529541016,109.75154342595107,108.27555389215108,108.44509101985619,1199000,42.89944941927903,110.61069608521233,GPN
2025-01-17,108.1259536743164,109.82134769121396,107.88660670569313,109.44237341479891,2575000,41.10859550747328,110.37405395084129,GPN
2025-01-21,108.27555084228516,109.3925160690689,107.81679930504444,108.8041122306559,2198200,41.68689057545184,110.17419651193117,GPN
2025-01-22,108.2256851196289,108.90384123081331,107.68715632162368,107.89658587833755,1242400,41.540459819406664,109.98862399837857,GPN
2025-01-23,107.56747436523438,108.75424941053554,107.02893798187174,108.27554786686777,1547300,39.56489900234924,109.75803831903151,GPN
2025-01-24,108.7542495727539,109.01353895095374,107.60736695510627,107.63728437499833,1146300,44.6739145255096,109.6624393908146,GPN
2025-01-27,110.49950408935547,110.52942150943029,108.51489565909213,108.75425023709663,1233400,51.20649773943145,109.74215983829468,GPN
2025-01-28,110.08063507080078,110.82860099177788,109.40247899810012,110.41971691150252,1222800,49.690046120703556,109.77439557472384,GPN
2025-01-29,110.02080535888672,110.74882890372628,109.49224396749102,110.10059022026425,1130500,49.464714392602744,109.79786317321553,GPN
2025-01-30,112.6037826538086,113.69082283399123,110.89841361564008,111.05798333495295,1395600,58.26407893580331,110.06509359993868,GPN
2025-01-31,112.54393768310547,113.8603574031295,112.05526874388896,113.07249905125637,1621600,58.012040670477795,110.30117398881171,GPN
2025-02-03,110.3698501586914,111.25743578173326,108.91381073652495,110.33993273905898,1631300,49.615225152019015,110.3077145764193,GPN
2025-02-04,109.75154113769531,110.24021009918177,108.7243281654029,109.51218655318085,1251100,47.509089134560845,110.2547456774932,GPN
2025-02-05,111.49679565429688,111.8258948945945,110.23023569918573,110.31999557105105,1455700,53.50818522993212,110.37303615147451,GPN
2025-02-06,110.84855651855469,112.19489372147171,110.58925952262817,111.89570429473318,1137500,51.1689732894613,110.41832380548215,GPN
2025-02-07,109.3027572631836,111.48682029777687,108.44508902168593,111.26741573245842,1771100,46.004220306761816,110.3120793728823,GPN
2025-02-10,109.32270812988281,110.18037637802483,108.97365125942484,109.72161722405777,1426400,46.07986651561056,110.21785354021567,GPN
2025-02-11,106.78959655761719,109.72161798540508,106.59013440044241,108.23566105579366,3073500,38.67188446073286,109.8913528752063,GPN
2025-02-12,108.53484344482422,108.6944055515074,106.13137596556653,106.13137596556653,2961700,45.207642054121024,109.76216150088419,GPN
2025-02-13,103.84758758544922,108.48497790013428,103.02981180157917,108.25560594114185,3987000,34.55619329201056,109.19886874703325,GPN
2025-02-14,105.34352111816406,106.70980831895102,104.42601805029545,104.9944718650296,1975800,39.45879077780002,108.83169278237904,GPN
2025-02-18,106.76964569091797,106.79956311208113,105.17398648968903,105.35349862537123,2708300,43.7825238824122,108.63530734509703,GPN
2025-02-19,106.27099609375,106.97906958906958,105.72249231446443,106.2211362640165,1655600,42.635938741414904,108.41013484496875,GPN
2025-02-20,105.29366302490234,106.61008280752556,103.96726823239548,106.43057067313589,1806400,40.4026388145959,108.11332800496243,GPN
2025-02-21,102.9001693725586,105.97181803650436,102.44141783579315,105.00444752277377,2189200,35.49857104376615,107.61683670663825,GPN
2025-02-24,103.5583724975586,103.76780965345833,102.22201035581605,102.89019142668732,3019800,37.736730366420936,107.23031630577353,GPN
2025-02-25,103.14949035644531,105.27371089693096,102.89019336558552,104.74514951423052,2185900,36.880594943949795,106.84166621536131,GPN
2025-02-26,101.24466705322266,103.26916793738326,101.15491479192401,102.94006109521546,1909400,33.11180221381494,106.30861867611002,GPN
2025-02-27,102.96997833251953,104.00715868833214,101.62364115451291,101.67350098557802,1661600,39.174773601167416,105.9906529291014,GPN
2025-02-28,104.99446868896484,105.27370808302547,102.93008304435627,103.13951258990174,1997800,45.42586461591573,105.89577823956458,GPN
2025-03-03,102.77052307128906,105.78232923810293,101.92282225338406,105.11414815862511,2744200,40.501640236795026,105.59813489020502,GPN
2025-03-04,99.2700424194336,101.38429559048902,97.61454078754335,101.20478345701542,2551700,34.214746008294355,104.99545941679821,GPN
2025-03-05,100.0080337524414,100.69616486821153,98.7813738428635,99.20023295302653,1884800,36.454282250063585,104.52046649638328,GPN
2025-03-06,99.86841583251953,100.61638180346932,98.69161573387707,98.93096271414407,2119000,36.20317986237693,104.07741405220578,GPN
2025-03-07,100.4967041015625,101.04521552151664,98.78137520644918,99.24012675372751,2108700,38.26401450683321,103.73639405690642,GPN
2025-03-10,96.8067398071289,100.03795059480458,96.57736023363104,98.71156342029252,2728600,31.772532682401845,103.07642698549904,GPN
2025-03-11,92.99710083007812,96.90646774665859,92.58820912063162,96.64717835933969,2568100,26.730489452047394,102.11649116117324,GPN
2025-03-12,92.6480484008789,94.51297192381699,90.74322483977627,94.06419540760373,2159700,26.31838669474169,101.21473470781189,GPN
2025-03-13,91.93000030517578,95.08142615991748,91.41141393722692,92.92728822013378,3096900,25.449186012154243,100.3304742885132,GPN
2025-03-14,94.23999786376953,94.38999938964844,92.18000030517578,92.76000213623047,3081600,33.10350928775465,99.75042891472809,GPN
2025-03-17,95.68000030517578,95.94999694824219,94.08000183105469,94.16000366210938,2347100,37.41717015528831,99.36276904715169,GPN
2025-03-18,95.86000061035156,96.37000274658203,94.4800033569336,95.79000091552734,3878900,37.95573623204721,99.02917205317073,GPN
2025-03-19,98.12000274658203,98.2699966430664,96.02999877929688,96.27999877929688,2745500,44.42271475141025,98.94258450016227,GPN
2025-03-20,97.37999725341797,98.41000366210938,96.94999694824219,97.0999984741211,2560200,42.84786282798825,98.79376666713901,GPN
2025-03-21,97.05000305175781,97.80000305175781,96.08999633789062,96.69999694824219,4603600,42.130583763363276,98.6276939418646,GPN
2025-03-24,99.01000213623047,99.41000366210938,98.05999755859375,98.0999984741211,2341400,47.72770601438834,98.66410424608992,GPN
2025-03-25,98.91000366210938,100.29000091552734,98.33999633789062,99.9000015258789,2107900,47.475412188043656,98.68752323809177,GPN
2025-03-26,99.91999816894531,100.55999755859375,99.16000366210938,99.4800033569336,1964000,50.331225595668165,98.80490180293496,GPN
2025-03-27,99.47000122070312,99.9800033569336,98.69000244140625,99.79000091552734,1984100,49.05156360272858,98.86824460462717,GPN
2025-03-28,97.5199966430664,99.76000213623047,96.97000122070312,99.19000244140625,1830100,43.848884276585586,98.73984003685946,GPN
2025-03-31,97.91999816894531,98.6500015258789,95.73999786376953,96.94999694824219,2259500,45.134422105879224,98.66175985896288,GPN
2025-04-01,98.44000244140625,98.80000305175781,96.91000366210938,97.93000030517578,1816700,46.83836390426002,98.64064010490988,GPN
2025-04-02,99.5999984741211,99.98999786376953,97.02999877929688,97.22000122070312,1748800,50.52930477306135,98.73200756864428,GPN
2025-04-03,92.9800033569336,96.23999786376953,92.79000091552734,95.1500015258789,3775000,35.41686180887274,98.18419764371946,GPN
2025-04-04,84.87999725341797,90.2300033569336,84.5,89.91999816894531,6327900,25.404866633078043,96.91713093988122,GPN
2025-04-07,82.52999877929688,87.16000366210938,78.31999969482422,81.7699966430664,5696800,23.343115285081424,95.54692787696843,GPN
2025-04-08,79.47000122070312,86.37000274658203,78.05000305175781,86.37000274658203,5624000,20.958009805744723,94.01579200494317,GPN
2025-04-09,90.26000213623047,90.95999908447266,77.83000183105469,78.4000015258789,4636500,43.05339942640651,93.65809773173244,GPN
2025-04-10,83.23999786376953,88.20999908447266,80.76000213623047,87.55000305175781,3732200,36.00205855541961,92.6658977443074,GPN
2025-04-11,84.95999908447266,85.52999877929688,80.93000030517578,83.30000305175781,2832800,38.65319612671825,91.93200263384695,GPN
2025-04-14,85.05999755859375,86.62000274658203,84.3499984741211,86.54000091552734,2198800,38.81189817860561,91.2775259600133,GPN
2025-04-15,85.41999816894531,86.26000213623047,85.27999877929688,85.27999877929688,1521900,39.4194985239048,90.71966617038778,GPN
2025-04-16,84.12000274658203,85.70999908447266,83.37000274658203,85.20999908447266,3398400,37.95384901699518,90.091126796692,GPN
2025-04-17,69.45999908447266,76.72000122070312,68.47000122070312,75.26000213623047,17553800,26.147302893009055,88.12625749076633,GPN
