Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,62.017234802246094,63.07693942444961,61.97834553849064,62.74639180858128,3301000,,,O
2024-10-22,61.920013427734375,62.172789940746874,61.6769610852832,61.813073512350776,2840000,,,O
2024-10-23,62.45472717285156,62.629725154243516,61.83251377620655,61.83251377620655,4232900,,,O
2024-10-24,61.55057907104492,62.88250492407128,61.53113443780631,62.36723512364395,3841100,,,O
2024-10-25,59.60615921020508,61.53113336298802,59.50893604571028,61.45335483139218,5994200,,,O
2024-10-28,59.586708068847656,60.38391938720573,59.47976445392673,60.092257342947626,4605000,,,O
2024-10-29,58.731163024902344,59.635317960748246,58.72144256382926,59.41171026922607,5174300,,,O
2024-10-30,58.799217224121094,59.30476649832927,58.62421925579195,58.838106485679596,4564700,,,O
2024-10-31,57.72006607055664,58.72144418825537,57.671456346478266,58.57561130733603,9170600,,,O
2024-11-01,57.49937057495117,58.427095522706345,57.440776126322085,58.01694183280166,4615700,,,O
2024-11-04,57.899757385253906,58.64193511759475,57.52866665645873,57.606792588941715,4691600,,,O
2024-11-05,57.440773010253906,57.62631649963973,56.561874954743686,57.61655262135595,5515400,,,O
2024-11-06,55.663448333740234,56.874374112040016,54.6868966085869,56.874374112040016,11418200,,,O
2024-11-07,55.057987213134766,55.98571209549503,54.94079832413719,55.927117650996244,7303100,9.769105720574373,,O
2024-11-08,56.1614875793457,56.35679866770437,55.37048307310439,55.46813675465914,5576600,24.380384218501504,,O
2024-11-11,56.298213958740234,57.27476577953192,56.13219821207588,56.17126117896744,5228100,25.97975079247402,,O
2024-11-12,55.6829833984375,56.298212067943446,55.64392043285788,56.054074120944996,3675500,23.564601819634603,,O
2024-11-13,55.565799713134766,56.239619123782965,55.29236267201342,56.10290246584706,3792000,23.123661829241797,,O
2024-11-14,54.75525665283203,55.50720195187115,54.56971316030912,55.50720195187115,5115100,20.294879771970628,,O
2024-11-15,55.214237213134766,55.29235941653441,54.63807152772129,54.76502429915119,7984900,25.82818549294349,57.48907022478463,O
2024-11-18,55.4388427734375,55.55602793926622,54.65760212583056,54.82361413365048,4209600,28.44602550708038,57.29381046751348,O
2024-11-19,55.839229583740234,55.98571383691897,54.99939447938066,55.39001667102442,3365100,32.98659009347729,57.15527895477317,O
2024-11-20,55.5462646484375,55.927119235345806,55.30212671065019,55.585323887294,4131300,31.41570826727481,57.00203949702692,O
2024-11-21,56.04430389404297,56.1614890600481,55.23376788507102,55.390016014827616,2953100,36.91567612096976,56.91082658245702,O
2024-11-22,56.102901458740234,56.522819029290865,55.95641719915301,56.29821256310672,3277800,37.550227854917146,56.83388133257923,O
2024-11-25,56.102901458740234,56.36657089084757,55.82946442252737,56.15172830351949,6793300,37.550227854917146,56.76426420173742,O
2024-11-26,56.3958625793457,56.48375238432349,55.74157470637162,56.044303359434586,3038900,40.99180643297473,56.729178332938204,O
2024-11-27,56.95249557495117,57.41147607190567,56.76695209066596,56.77671596868133,3016100,46.97151097544823,56.750446641701345,O
2024-11-29,56.53257751464844,57.27475889538326,56.43492383440659,57.12827464977138,3486200,43.3985907156984,56.72969720102964,O
2024-12-02,55.614341735839844,56.575746406208275,55.33965575639624,56.477645339925786,5053000,36.80566989116071,56.62347287101156,O
2024-12-03,54.96686553955078,55.85959872433528,54.93743596782337,55.82036054280401,4856200,32.99890510819901,56.46570074420577,O
2024-12-04,55.10420227050781,55.49661397976667,54.878566847494355,55.28078716544276,4011300,34.54533245092456,56.3360342229012,O
2024-12-05,54.996299743652344,55.10420942250453,54.62350894570331,54.90800728472536,3790600,33.88362342366847,56.20844046297273,O
2024-12-06,55.10420227050781,55.290599516447706,54.8883791984993,54.99629260566126,3112200,35.21992298643447,56.103274920833215,O
2024-12-09,55.4083251953125,55.60453106291299,54.71179792053063,55.03553442110313,3946800,38.96431111094905,56.03708923268839,O
2024-12-10,54.72160339355469,55.25135808301896,54.63331094531064,55.18268659464197,5089600,34.16249678185626,55.9118048670566,O
2024-12-11,54.27033615112305,54.917812900514576,54.12318081349583,54.61369361583231,6634600,31.42211290984855,55.75547451315817,O
2024-12-12,54.09375,54.819710577396705,54.015269899433534,54.12317956992297,3885200,30.394649296224728,55.597215035714534,O
2024-12-13,54.28995895385742,54.45673151599736,53.73077463961106,53.956410087261716,3899100,33.01555789328742,55.472714456490046,O
2024-12-16,53.544376373291016,54.41748851496597,53.485513492993704,53.95640530842574,5671600,28.607469391506854,55.28906321047109,O
2024-12-17,53.48551559448242,54.10356276378357,53.112724822583175,53.37760218085509,4951700,28.28638145188438,55.11729677085312,O
2024-12-18,51.807960510253906,53.779820214092794,51.77852719905464,53.269686480319415,7659400,21.03870218438938,54.80212188889129,O
2024-12-19,50.77788162231445,52.49467636189392,50.75826440424265,52.161127519940145,7959000,17.990503504448583,54.418860911122074,O
2024-12-20,51.7883415222168,52.54373167162669,51.0133304120321,51.0133304120321,14467200,28.87655511147996,54.168335255035856,O
2024-12-23,51.994354248046875,52.06302573729113,51.44497859177733,51.70004733095499,5474900,30.890752624051203,53.96128944484643,O
2024-12-24,52.229801177978516,52.229801177978516,51.670613179584855,51.87663138628375,2585000,33.218465103922355,53.796385800382815,O
2024-12-26,52.063026428222656,52.376954309595554,51.88644152716096,52.102268348973155,7385900,32.38636172973618,53.63130395541518,O
2024-12-27,51.660804748535156,52.465245391355516,51.47441124330644,51.92568209321729,5373900,30.408001125309852,53.443637364283745,O
2024-12-30,51.72947692871094,51.85701129837062,51.20953458348254,51.56270438111522,5695300,31.180952183067745,53.28038398946728,O
2024-12-31,52.396575927734375,52.46524741875204,51.86682121789897,51.95511366953821,5643300,38.34495046446626,53.196211793111765,O
2025-01-02,51.8582763671875,52.59770048132556,51.66109961214177,52.508969437192775,4991100,35.16395567873383,53.068789371595166,O
2025-01-03,52.5286865234375,52.5582660446634,51.799123522226104,51.89771189723129,4074200,41.655606463105364,53.01735100510396,O
2025-01-06,51.9864387512207,52.528682291878496,51.73010674031333,52.459669682753244,6850000,38.314122388158836,52.91916888568651,O
2025-01-07,51.7695426940918,52.82445783672445,51.67095432157545,52.10474842591484,4908500,37.03441696612962,52.809680676963204,O
2025-01-08,51.7695426940918,51.79912221457097,51.21744179055172,51.79912221457097,4727800,37.034416966129626,52.71061991668974,O
2025-01-10,50.94138717651367,51.503352930326244,50.91181141717286,51.276592905695665,5852100,32.262635187972876,52.54212156048249,O
2025-01-13,51.73011016845703,51.78926168825286,50.87237552236385,51.02026184366416,5172700,40.16934990021554,52.46478714219435,O
2025-01-14,52.40052032470703,52.60755816060853,51.710390444130084,51.79912148250291,4294600,45.9450424820873,52.45866649290985,O
2025-01-15,52.42023468017578,53.6328934510674,52.29207055065493,53.613175024778364,4978000,46.10978925299303,52.45500632026851,O
2025-01-16,53.81035614013672,53.85965032596858,52.35122266535765,52.43995370421712,4332000,56.23801251910966,52.584087255494055,O
2025-01-17,53.84979248046875,54.33288455693371,53.69204881974855,53.87937200247634,5345400,56.48785278932587,52.704630610253545,O
2025-01-21,54.48076629638672,54.707526331078945,53.889228517891304,53.95824113335225,5732400,60.38481755024913,52.873786389885275,O
2025-01-22,53.199092864990234,54.17513423124012,53.16951710752678,54.086403197944676,4950000,50.4925853982884,52.90476795894289,O
2025-01-23,53.366703033447266,53.47515250306288,52.775161497609034,53.31740884568711,3785600,51.60903340540394,52.94876177556235,O
2025-01-24,53.57373809814453,53.800494358797124,53.130082909517604,53.28782655870659,3359200,53.01840098472874,53.00828333009399,O
2025-01-27,55.210330963134766,55.358217282576724,54.13570115645182,54.32302056829368,6102700,62.352588673349366,53.21800215228835,O
2025-01-28,54.204715728759766,55.13145924950212,54.115984686068074,54.84555145496707,3694700,55.10762365098176,53.311974873857054,O
2025-01-29,53.297691345214844,54.392035871779896,53.13008659082923,54.31316592217323,3510700,49.51876170331149,53.31061453779589,O
2025-01-30,53.554019927978516,54.06668773052063,53.02163369908033,53.928662506933385,4277800,51.030241740923636,53.33379600352757,O
2025-01-31,53.8695068359375,54.30330469080449,53.26810799962117,53.32726327825901,6777500,52.89949012303699,53.384816082804704,O
2025-02-03,53.98244857788086,54.24002511651488,53.11064437628944,53.39794404646324,4324200,53.58258003874073,53.441733463288145,O
2025-02-04,53.526729583740234,53.93291043618571,53.34840591396761,53.784309897485045,3700800,50.40598603335526,53.44982833190263,O
2025-02-05,53.923004150390625,54.22020900092214,53.5465426574962,54.081513655951746,4581700,53.01445749297278,53.49489269556815,O
2025-02-06,53.7843132019043,54.19049407930485,53.51682768081149,54.11123743046327,4367300,51.983923117991935,53.52245655331445,O
2025-02-07,53.61589050292969,53.843747681711,53.368219163493734,53.67533298489362,4544100,50.69516362230612,53.53135502470638,O
2025-02-10,53.45738220214844,53.86356305681488,53.09082966968477,53.54654403752228,3831200,49.452573785466726,53.52430999398658,O
2025-02-11,53.87347412109375,54.07161196064476,53.29887476431234,53.48710741251002,3893200,52.728136686323246,53.557563720377736,O
2025-02-12,53.56636047363281,53.64561712140446,52.80353224507302,53.16017960171552,4310000,50.145216845275776,53.55840150640203,O
2025-02-13,54.40843963623047,54.48769628118404,53.42766321950147,53.61589208251894,4129700,56.445245975123775,53.63935751876664,O
2025-02-14,53.98244857788086,54.913691484222134,53.96263441657596,54.56695310929848,3721300,52.809605772149204,53.672032857729896,O
2025-02-18,54.715553283691406,54.72546225385988,53.72486790007397,53.84374908794191,3811500,57.84209398101509,53.771415755440515,O
2025-02-19,55.15145492553711,55.35950173366981,54.48769751525948,54.53723102989491,4123500,60.53690017880563,53.902848057354475,O
2025-02-20,55.9935417175293,56.17186539968425,55.15145682309423,55.15145682309423,5226100,65.1689018492616,54.101961739275886,O
2025-02-21,56.5582275390625,56.79599368907479,56.10251317896741,56.19167501282643,7387200,67.89062573553443,54.33589181544604,O
2025-02-24,56.776180267333984,57.023851611370084,56.13223326117422,56.21148990526487,5309300,68.90073224753861,54.56830023943537,O
2025-02-25,55.71614456176758,55.93409276429989,53.62579791306224,55.171264607525245,9778000,59.153936848122534,54.67761874632415,O
2025-02-26,55.577449798583984,56.37990633842921,55.37931574059595,55.63689228347934,6078300,57.99789254489763,54.76331694177747,O
2025-02-27,56.04307174682617,56.30065206242984,55.527914894783656,55.54772905591969,5082100,60.76974446444033,54.8851983517821,O
2025-02-28,56.498783111572266,56.71673509331594,56.13223059795623,56.31055425953476,7520400,63.321019604755584,55.03887309080974,O
2025-03-03,57.28313446044922,57.372717273837566,56.36740240982003,56.41716979570064,5859800,67.2667771790849,55.25261226887064,O
2025-03-04,57.492156982421875,58.258586838389895,57.43243764105292,57.43243764105292,8280700,68.2470880581845,55.4659022415898,O
2025-03-05,57.840538024902344,57.98984017988639,56.82526742357683,57.074108145558334,5369000,69.86690136702505,55.69205803047671,O
2025-03-06,57.06415557861328,57.9997953163596,56.46693557402384,57.59169668854378,7126600,62.24611900176821,55.82273398744209,O
2025-03-07,58.20882034301758,58.746317205586706,57.1636900860274,57.203505512219486,6256800,67.8193842899554,56.049980307020704,O
2025-03-10,58.21877670288086,60.10996390255557,57.950028268804374,58.47756938180188,7584000,67.86382175693669,56.25653234472167,O
2025-03-11,56.44702911376953,58.49747805345927,55.96925537769785,58.228729614979926,7482500,53.66293881635732,56.2746748941548,O
2025-03-12,56.108604431152344,56.456983717038746,55.62087874672266,56.23800266859633,7062100,51.448348797212816,56.25885865958313,O
2025-03-13,55.60097122192383,57.183598356920875,55.54124808205312,56.23800285917908,5824100,48.23294622297222,56.196202713139385,O
2025-03-14,56.427120208740234,56.556518446092575,55.600970994124616,55.71046151826828,6367700,53.343512093395574,56.21819485557756,O
2025-03-17,56.71577453613281,57.10396543873425,56.54656467479698,56.6859148657813,3837200,55.01457111150671,56.26558339658282,O
2025-03-18,56.69586944580078,56.914850497194465,56.34749395222728,56.72573291454144,3708700,54.868631013805135,56.30656302031786,O
2025-03-19,56.178279876708984,56.76554413088808,56.01902196694896,56.695869032681074,6039800,51.07454271357995,56.2943455780694,O
2025-03-20,56.19818878173828,56.39726212241168,55.8398575279278,56.35744669487537,5079400,51.214283293692,56.285187787942625,O
2025-03-21,55.5412483215332,56.06879323347891,55.3123153132205,56.00907009335069,10839500,46.495185750608954,56.21433641018935,O
2025-03-24,56.019020080566406,56.198185697639225,55.49147898418975,55.64078493075308,4699400,50.09663140290894,56.19573485498716,O
2025-03-25,55.391944885253906,56.188234416834526,55.2525908948453,56.06879193634943,6720600,45.744456803254515,56.119183429298275,O
2025-03-26,56.297725677490234,56.456983585894406,55.46162070911634,55.5412477648144,4472400,52.20368160506196,56.1361874529356,O
2025-03-27,55.89957809448242,56.66600795271774,55.83985495592882,56.20814194816406,4490600,49.418633650526886,56.11365322832101,O
2025-03-28,56.34749221801758,56.47689045322299,55.72041255187684,56.148418886241856,3504300,52.48947069235872,56.13592360829211,O
2025-03-31,57.740997314453125,57.99979378203142,56.48684179290645,56.48684179290645,8202100,60.51996426768773,56.288787770783635,O
2025-04-01,57.150001525878906,58.20000076293945,56.5099983215332,57.93000030517578,5135800,56.18270370506615,56.37080812841175,O
2025-04-02,57.119998931884766,57.54999923706055,56.68000030517578,57.36000061035156,4765600,55.96343315720017,56.442159633504424,O
2025-04-03,57.060001373291016,58.15999984741211,56.380001068115234,57.5099983215332,9623700,55.49698166457413,56.50100170396029,O
2025-04-04,55.150001525878906,56.9900016784668,55.06999969482422,56.33000183105469,12097500,43.16311266638338,56.372335020333495,O
2025-04-07,52.93000030517578,55.040000915527344,52.47999954223633,52.70000076293945,13272600,33.76905132108696,56.0444936188899,O
2025-04-08,52.27000045776367,54.439998626708984,51.810001373291016,54.040000915527344,12132400,31.569265403277512,55.68501807973502,O
2025-04-09,53.97999954223633,54.369998931884766,50.709999084472656,51.5,10569200,42.094219354314134,55.522635361878,O
2025-04-10,54.150001525878906,54.779998779296875,52.61000061035156,53.900001525878906,7982300,43.03230065153521,55.39190832987809,O
