Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,384.4939270019531,387.16892924860525,380.99356641683755,384.3845549590137,238700,,,EG
2024-10-22,383.201171875,384.205519157447,376.48881202243155,381.37143594206225,270200,,,EG
2024-10-23,383.5094299316406,384.0663047499263,378.875412063662,383.6784649582265,222800,,,EG
2024-10-24,384.94140625,387.41751146120157,382.833232938747,387.1291201014844,227600,,,EG
2024-10-25,377.4931640625,386.3336052724241,375.25571075011146,386.3336052724241,347600,,,EG
2024-10-28,379.31298828125,384.69282427787556,379.0942138477446,381.3813762774255,250600,,,EG
2024-10-29,374.6590881347656,381.84875216343767,374.51985424807543,379.25332083708804,314700,,,EG
2024-10-30,377.8810119628906,380.9239461051153,373.3166107495536,373.90331710012333,385100,,,EG
2024-10-31,353.6269836425781,368.2350696554637,350.4746776306734,361.0254981107443,1032400,,,EG
2024-11-01,349.01287841796875,355.1285779495512,348.1576582768458,351.7077580798637,552500,,,EG
2024-11-04,345.81085205078125,350.7730167514981,344.8562137674109,349.04272917275114,373100,,,EG
2024-11-05,352.632568359375,352.8314652353294,345.4429045394016,345.810836447255,492600,,,EG
2024-11-06,364.55572509765625,370.2338757811007,356.9881451549656,370.2338757811007,414700,,,EG
2024-11-07,360.0310974121094,367.9367781629505,359.19578512499544,367.9367781629505,463900,37.7391648713296,,EG
2024-11-08,366.2362976074219,368.20523702849107,364.1678794036421,368.20523702849107,408400,44.45917969838298,,EG
2024-11-11,367.3600158691406,369.4781128540687,363.98890496615695,369.4781128540687,525700,45.604183979149276,,EG
2024-11-12,366.6539611816406,368.17542825883703,364.4761708077747,365.24189649425756,397900,44.97677786685382,,EG
2024-11-13,368.61297607421875,371.0095408734873,363.8497083206941,365.64961282037905,341000,47.149370492724564,,EG
2024-11-14,364.4562683105469,367.9367510911387,362.5767930422746,366.10701521388717,350200,43.24736091266139,,EG
2024-11-15,369.25933837890625,370.44270500716925,365.3114750844481,366.425255117886,355500,48.54623615560905,368.6294591803687,EG
2024-11-18,371.2481689453125,371.3675252754652,364.6750431670865,364.6750431670865,234400,50.60289690756229,368.87886011036335,EG
2024-11-19,368.3742980957031,369.75653118390875,364.9534783234082,365.957855917701,320200,47.639647569966876,368.8308065851576,EG
2024-11-20,374.7684631347656,375.385000986624,368.04614906502513,369.3787035577944,418700,54.082423818011804,369.3962976851202,EG
2024-11-21,383.0022888183594,386.0352993659107,373.734252485639,377.4235863285876,446000,60.77556116573349,370.69210636447633,EG
2024-11-22,386.830810546875,388.7401173605289,384.2254253674136,384.2254253674136,519600,63.443807198021005,372.229125810419,EG
2024-11-25,387.9246826171875,390.5897307892015,385.00107457788476,389.4759811261152,1768600,64.19327644543148,373.72394074439694,EG
2024-11-26,385.33917236328125,388.4318154121406,381.7890725758095,384.5635231140977,398000,61.0094151874353,374.8301532795288,EG
2024-11-27,386.830810546875,389.92345361714194,384.3845367975016,384.82208564339305,330900,62.1750040597838,375.97307301927606,EG
2024-11-29,385.3988342285156,389.79420019263495,385.1303507632996,387.1390756470019,264900,60.31103186552163,376.87076456301315,EG
2024-12-02,381.5902099609375,386.0253310800618,380.6355413772336,386.0253310800618,379600,55.541677646159364,377.32023555329164,EG
2024-12-03,383.06195068359375,386.31373565335133,379.3726471989321,381.95815492691145,579100,56.95812949685981,377.8670655657014,EG
2024-12-04,376.6578369140625,383.8972399092349,375.7529077462408,383.8972399092349,340800,49.55895453209414,377.751900932212,EG
2024-12-05,372.6204833984375,378.1395529533097,372.4812798658432,378.1395529533097,404500,45.54229591026111,377.26319450042394,EG
2024-12-06,369.3289489746094,372.89892634694445,366.6241153489741,371.79513062802465,257800,42.516844923510014,376.50755206939397,EG
2024-12-09,366.1169738769531,373.15748006808576,365.5899305487144,367.61853297397187,364200,39.742330523246466,375.5179731939234,EG
2024-12-10,360.4288635253906,365.2915793857397,355.4269137875037,364.9932644301605,325200,35.34369090346465,374.08091513025363,EG
2024-12-11,360.3294372558594,361.02551564416217,357.01798930822775,360.85648060807,328300,35.27020722685458,372.7712505707875,EG
2024-12-12,360.597900390625,365.57997260602247,359.42448776282566,363.39222842927666,298400,35.659192962885996,371.6118838869625,EG
2024-12-13,360.786865234375,363.4519135044135,359.94159900802754,363.4519135044135,288900,35.95095123797961,370.58092972957326,EG
2024-12-16,355.77496337890625,363.0641062410435,354.99931409120336,363.0641062410435,348600,31.828470151257847,369.17083769617636,EG
2024-12-17,353.080078125,354.1441187722912,350.44486137730917,352.64252926718683,379800,29.846641261613783,367.63838440368335,EG
2024-12-18,346.3876037597656,357.43566715653037,346.17878327419584,353.2590753607118,505100,25.58592482454054,365.6145005328341,EG
2024-12-19,347.4118347167969,350.01725019350926,345.8108271935952,345.9401071247658,410700,27.296485317662714,363.8809133122591,EG
2024-12-20,354.6512756347656,357.6842557183749,344.16008760726993,344.5479274090402,772200,38.12333400725435,363.0019002001169,EG
2024-12-23,357.3461608886719,357.73397034909516,351.73759668178985,351.77738212686495,301400,41.609202516468535,362.46325836093166,EG
2024-12-24,360.3592529296875,360.3592529296875,355.85451493674077,357.2964110439557,84500,45.31841724937881,362.26287689128935,EG
2024-12-26,360.11065673828125,361.4829662899641,358.11185540453425,359.8520968669779,145900,45.06406551994564,362.0579035433838,EG
2024-12-27,357.94281005859375,360.93600465152593,356.3417721786237,357.26657890292967,191000,42.80774354270037,361.6659898781657,EG
2024-12-30,357.67431640625,358.9173460565281,353.4281380459652,357.09756400137854,206300,42.52376043389574,361.285830499888,EG
2024-12-31,360.4388122558594,361.6321328561786,358.4300872709723,359.5140054816839,274600,46.46197287119229,361.2051620956948,EG
2025-01-02,361.303955078125,364.9336259164008,357.5549885970173,363.133721419744,321400,47.67038447540783,361.2145709511643,EG
2025-01-03,363.1038818359375,363.7402972188207,358.53945037926303,362.96464795216144,292600,50.18937328042704,361.3945053211427,EG
2025-01-06,359.6532287597656,368.51351711826885,359.0366605810995,362.9646462894948,354400,45.65233125926975,361.2286694581544,EG
2025-01-07,368.9510803222656,370.9697592744847,360.7272070237974,360.975812955585,318500,56.946112977433074,361.9641371594983,EG
2025-01-08,366.3755187988281,367.1213365784923,359.4841697981084,365.16232066334504,354800,53.622002120277294,362.3842687441964,EG
2025-01-10,351.54864501953125,363.3226176348695,351.33982454602886,360.4587029560592,612100,39.37329355998761,361.3523045799426,EG
2025-01-13,349.7288818359375,354.6910465063164,348.99301799152636,351.578495395372,296600,38.037336367306956,360.24531193765637,EG
2025-01-14,356.3417663574219,356.7991927381971,347.2030106051563,348.04827677537673,316800,45.30063395864969,359.87354569191973,EG
2025-01-15,355.8943176269531,361.2045366188713,353.9651331936933,361.2045366188713,319400,44.91696979605246,359.49457159049433,EG
2025-01-16,358.2311706542969,361.0553302155787,356.01362530810474,356.52076074001053,323300,47.42150922202025,359.3742476918089,EG
2025-01-17,360.15045166015625,363.80992366266963,358.22126721751965,360.6277556229341,370700,49.454270448364205,359.44817187927055,EG
2025-01-21,362.2983703613281,367.6682825761663,360.4189253640569,361.0951261912549,408400,51.704609177056106,359.71961935375225,EG
2025-01-22,361.68182373046875,365.3015404481358,360.74706305491304,363.0143478036775,321700,51.00268653607932,359.90649596105857,EG
2025-01-23,361.2243957519531,364.5855525900332,359.52393978470855,362.0795855357761,396300,50.45540703118826,360.03201022685806,EG
2025-01-24,363.1038818359375,365.9479190312203,361.8508982715639,361.8508982715639,282900,52.7011881991809,360.32456942772274,EG
2025-01-27,370.9200439453125,371.1487723237488,365.60982497395,366.11699077737677,345000,60.68283480673334,361.33366223892176,EG
2025-01-28,365.4208679199219,369.92560593964566,359.2355514669274,367.21081839034645,694200,53.80356892194815,361.7229199228266,EG
2025-01-29,349.54986572265625,363.7004947912399,349.3907542975143,360.5183573306051,829700,39.78539789695527,360.5635814275723,EG
2025-01-30,350.1266174316406,355.23796953231044,346.7157516135897,346.7157516135897,536800,40.39317658771584,359.56958485653115,EG
2025-01-31,345.5721740722656,350.0371265722028,343.9313507635372,345.6119291683379,560300,37.20003554512055,358.23649811517254,EG
2025-02-03,343.34466552734375,346.059453197319,339.0984871847292,342.3701497079194,589100,35.713053137566206,356.8182283449031,EG
2025-02-04,339.814453125,349.38080384528143,334.62356042399176,338.99901844326496,768700,33.4322184339367,355.1988211811028,EG
2025-02-05,337.9250793457031,340.71940760031663,333.47005010847477,338.5416172029625,653400,32.24526280564545,353.55370291106476,EG
2025-02-06,334.4246826171875,341.40555650633553,334.0766585954829,339.09848620828654,400000,30.112235773392413,351.73189145450505,EG
2025-02-07,336.1450500488281,338.2432998861131,331.19280898061464,334.61362901732855,560100,32.476384284050084,350.2474303682501,EG
2025-02-10,331.6104736328125,338.8896624260896,331.4115767531436,336.2245838365806,447500,29.63112443352412,348.4724821077323,EG
2025-02-11,333.7584228515625,337.1991202693335,325.5444735859833,331.6303416205917,468800,32.641486457420754,347.07114313095417,EG
2025-02-12,329.7309875488281,333.77829917405234,328.76639537385284,332.94298693191945,372800,30.046026090393013,345.4196997421803,EG
2025-02-13,333.5396423339844,333.98711477105644,328.4680756153561,330.4569229287475,273600,35.28646116095628,344.2882657033045,EG
2025-02-14,330.8348083496094,333.5296879585262,329.77076775493316,333.2810820446711,398900,33.37431534945719,343.0069840505716,EG
2025-02-18,336.294189453125,337.29856707104113,331.60050851660696,332.23695423219004,419000,40.39505218242791,342.3676702793862,EG
2025-02-19,334.4147644042969,336.5527693526879,329.2139173752922,335.6080546709458,394900,38.87628215893072,341.61025067223477,EG
2025-02-20,336.32403564453125,337.2687503113147,332.21706085220427,333.83797636078884,414200,41.29115722040114,341.1068016219773,EG
2025-02-21,335.260009765625,339.3967855159453,333.25125453530967,336.74169131875703,407800,40.33477006814732,340.54996430232467,EG
2025-02-24,339.0189514160156,340.4011846201943,336.6124326363339,336.81132952131395,398700,45.16668477733724,340.40415355124765,EG
2025-02-25,341.2862243652344,344.37886749085783,339.98353175218625,339.98353175218625,406000,47.90699815567014,340.48816029543684,EG
2025-02-26,341.6640625,344.64733343415963,340.4608183871613,341.15692707742573,328800,48.37006530021804,340.6001509815857,EG
2025-02-27,345.4727478027344,347.7300787194283,342.85740856660937,342.85740856660937,330900,52.913792803698115,341.0642078216951,EG
2025-02-28,351.2503356933594,351.71771603982256,346.5566546800661,347.57095591504043,503700,58.83243440661949,342.0343152380441,EG
2025-03-03,354.1142883300781,356.06335029961446,350.4249848723192,353.74635641386703,432600,61.4211344992411,343.18478886585683,EG
2025-03-04,353.3883361816406,359.9217070033422,351.6978341442444,353.75626808544445,541800,60.38460977923132,344.15655527688386,EG
2025-03-05,356.64013671875,359.69299446837107,350.7233034588752,354.33306641007584,581000,63.36681226976086,345.3454677951569,EG
2025-03-06,361.5127868652344,362.29835970870323,352.2547049925211,354.52198972976925,424600,67.33491574344387,346.8852124684976,EG
2025-03-07,361.7315673828125,364.72476202201227,359.5537770968146,360.3294263529644,359700,67.50511255207124,348.2991510317657,EG
2025-03-10,355.2081604003906,362.68621575451346,349.79849300467515,353.02041610528397,568200,57.829707845003384,348.9571519240157,EG
2025-03-11,352.2149353027344,356.57051599612413,349.74875358366074,356.57051599612413,489900,54.00485389111035,349.2674170077032,EG
2025-03-12,345.81085205078125,352.4834267807137,343.5037817141827,352.4834267807137,414500,46.86321035054504,348.93822034513926,EG
2025-03-13,347.64056396484375,352.45357084180773,345.9500619497913,347.2428005699727,430600,48.94075420452377,348.8146340232064,EG
2025-03-14,356.6600036621094,357.61464190553704,349.1520866075345,349.6990378445023,353300,57.71689004583993,349.5618120840543,EG
2025-03-17,365.05999755859375,368.9599914550781,356.45001220703125,356.5899963378906,528000,63.93427432790988,351.03782974829613,EG
2025-03-18,359.6199951171875,367.3699951171875,359.1300048828125,365.57000732421875,340900,57.98751833684186,351.8551788310477,EG
2025-03-19,356.2200012207031,360.7900085449219,355.5899963378906,357.8500061035156,467200,54.571086906569,352.2708762014911,EG
2025-03-20,354.79998779296875,358.0899963378906,354.4800109863281,355.57000732421875,405600,53.16231378399141,352.511743972108,EG
2025-03-21,352.4200134277344,356.25,352.17999267578125,353.19000244140625,1348600,50.79547857374325,352.50300772978665,EG
2025-03-24,359.1300048828125,360.44000244140625,352.4200134277344,354.9599914550781,463800,56.654707374563586,353.13415031578916,EG
2025-03-25,362.25,363.79998779296875,357.8299865722656,361.010009765625,300600,59.09386848005174,354.0023264761902,EG
2025-03-26,366.1600036621094,369.010009765625,363.8999938964844,364.07000732421875,206700,61.98125087392405,355.1602004938968,EG
2025-03-27,367.510009765625,368.94000244140625,362.4800109863281,367.9700012207031,268300,62.953562756032426,356.33637280549,EG
2025-03-28,361.989990234375,370.2099914550781,360.4599914550781,368.55999755859375,253500,56.58160882904475,356.8748125606219,EG
2025-03-31,363.3299865722656,366.4599914550781,358.67999267578125,362.70001220703125,324900,57.70086997847284,357.4895910379213,EG
2025-04-01,365.4100036621094,367.2300109863281,360.8699951171875,364.2799987792969,243500,59.44835766848525,358.24391604974875,EG
2025-04-02,365.3399963378906,365.5899963378906,361.2799987792969,363.9599914550781,199000,59.35947154327112,358.919733220048,EG
2025-04-03,361.760009765625,363.6099853515625,357.5,360.1000061035156,337500,54.84358952048388,359.1902357481982,EG
2025-04-04,337.0199890136719,356.94000244140625,335.17999267578125,353.7699890136719,682900,35.01738395146464,357.0787836782433,EG
2025-04-07,326.44000244140625,336.6000061035156,320.0,329.1600036621094,602000,30.019492500940757,354.1608045128303,EG
2025-04-08,332.0400085449219,345.8500061035156,327.5199890136719,337.4599914550781,406500,35.28450566625213,352.05406203969613,EG
2025-04-09,348.3800048828125,350.04998779296875,324.2699890136719,326.6600036621094,387400,47.65865585777149,351.7041518342786,EG
2025-04-10,341.3999938964844,346.739990234375,335.1700134277344,345.95001220703125,361900,43.805434676818656,350.7228034592506,EG
2025-04-11,349.5400085449219,351.2799987792969,337.1700134277344,347.07000732421875,383700,48.98543839912447,350.6101563245526,EG
2025-04-14,353.0199890136719,359.0299987792969,351.7799987792969,354.3999938964844,337100,51.06233695977387,350.8396641997068,EG
2025-04-15,349.8500061035156,354.989990234375,344.9100036621094,344.9100036621094,292700,49.101329803773375,350.7454110476886,EG
2025-04-16,347.6000061035156,354.5,347.1000061035156,351.75,344200,47.701044093283016,350.44584867205305,EG
2025-04-17,349.92999267578125,352.0400085449219,346.5799865722656,349.0799865722656,355900,49.31308063728531,350.396719529551,EG
