Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,197.4979248046875,197.93670070848802,195.55336360943895,196.81981243983557,1245000,,,ODFL
2024-10-22,198.9937286376953,200.37985320356927,194.45640937567887,196.14170069153522,1547500,,,ODFL
2024-10-23,188.14405822753906,197.44805157465902,185.5911969650127,193.2497807525918,3890600,,,ODFL
2024-10-24,191.2753143310547,192.55174502794046,188.29365889491322,189.66980170534228,1758700,,,ODFL
2024-10-25,197.23863220214844,198.76438115996143,192.82098861199677,193.8082343573455,1949300,,,ODFL
2024-10-28,200.32003784179688,200.5194772845801,197.26857024007663,198.83418584299176,1635800,,,ODFL
2024-10-29,200.7488250732422,202.7931135289964,198.29569109934002,200.4197431564985,1733500,,,ODFL
2024-10-30,203.25184631347656,208.23790850093792,200.93830615469247,200.93830615469247,1418900,,,ODFL
2024-10-31,200.75881958007812,203.95986305285024,200.6790407573955,202.39424740443556,1268400,,,ODFL
2024-11-01,200.41973876953125,202.46402718053824,199.75160830455638,199.75160830455638,936500,,,ODFL
2024-11-04,203.42137145996094,204.76759912650155,200.04082189125268,200.04082189125268,917600,,,ODFL
2024-11-05,206.4329376220703,206.59249526119888,202.10503937042236,203.6806368202455,1265700,,,ODFL
2024-11-06,229.538330078125,230.71504855670156,215.15852990108908,216.3551968870999,3077100,,,ODFL
2024-11-07,222.2886199951172,230.27628585058048,221.69028646791799,229.53834319586863,1696600,71.50090578212766,,ODFL
2024-11-08,225.4796905517578,225.76887544514074,219.94515883138433,221.52075620865978,1092600,73.36119304218484,,ODFL
2024-11-11,231.19371032714844,232.6097500550725,227.2946063402836,227.44419732431794,1886200,76.33945999586683,,ODFL
2024-11-12,225.68911743164062,230.5954006084693,225.4298324695142,229.69790031967216,1637000,68.40520506011795,,ODFL
2024-11-13,224.97113037109375,226.80599759101744,222.72740240282988,226.50683081866478,1308800,67.42090448856209,,ODFL
2024-11-14,222.80715942382812,226.13786040710534,221.8797591948156,224.78165093326442,1156500,64.41255289545556,,ODFL
2024-11-15,214.96908569335938,222.52794234152546,214.48044613650407,222.52794234152546,1683200,54.863503180212284,212.91692400763137,ODFL
2024-11-18,213.39349365234375,219.06761960480335,213.31371483188903,218.33965879050345,1292400,53.15752484958627,212.96231159284207,ODFL
2024-11-19,211.2095947265625,212.9646831172787,210.56139752035043,210.8705461538538,926800,50.799632436252665,212.79538617700592,ODFL
2024-11-20,213.73252868652344,214.04166208604218,209.7735943677606,210.36194601305453,675600,53.37273561732001,212.884637844579,ODFL
2024-11-21,217.78121948242188,219.16734413558126,213.52311819458527,215.59732185115726,1229500,57.237682252101436,213.35097895294498,ODFL
2024-11-22,219.6360321044922,221.09196891030243,217.42221934906715,219.31691683123097,774000,58.9177541161491,213.94955544356853,ODFL
2024-11-25,224.48248291015625,226.80598961710933,221.2614911339525,222.01936707651407,1888200,63.007435815164726,214.95269139276735,ODFL
2024-11-26,225.340087890625,225.57942434516173,221.21162915145214,222.7672780653066,1069800,63.69614557369688,215.94196724970618,ODFL
2024-11-27,223.4852752685547,228.08242511723054,221.71023838450017,226.3672185435649,1319100,61.04888338223259,216.66037753721557,ODFL
2024-11-29,224.5124053955078,226.3672211199425,223.39553234552702,225.41987235674424,639800,61.990948545692135,217.4081897141958,ODFL
2024-12-02,224.22320556640625,225.79878770724986,222.93679309898886,225.79878770724986,1294900,61.53964033633111,218.05723884297774,ODFL
2024-12-03,217.98065185546875,222.36839548466008,216.81391518952282,221.5107922238468,1184900,52.63233169127601,218.04994484416736,ODFL
2024-12-04,210.69235229492188,217.66118007936285,207.31775539567784,215.00544763840833,2008100,44.52869242690253,217.34922174423923,ODFL
2024-12-05,202.64524841308594,210.99187298927694,202.1660206806162,209.4443499485545,1609500,37.638144314762364,215.94884333174844,ODFL
2024-12-06,202.67520141601562,206.2894045662667,202.5553982901786,204.44237369398718,1313100,37.676803170370796,214.6846869588215,ODFL
2024-12-09,203.60369873046875,204.7718401025413,202.5254401682664,202.7750401609636,1305900,38.94040101917252,213.62935474659741,ODFL
2024-12-10,204.7618408203125,206.52901298648587,200.15921646996063,203.8333361850662,1454300,40.55926080210844,212.78482961076077,ODFL
2024-12-11,204.4822998046875,206.00985057280607,203.03462286400733,205.29100136023558,1874900,40.281653457401795,211.99411248637284,ODFL
2024-12-12,202.71511840820312,204.25266285686521,199.90961699639826,204.12286598883713,1083400,38.488205182676516,211.1103987646424,ODFL
2024-12-13,200.368896484375,203.15442575409764,200.25907187607052,201.9663273281788,849100,36.18474991328047,210.0873985474741,ODFL
2024-12-16,198.57177734375,200.05939884275705,197.07417732901982,199.759875792936,1852200,34.4824252475576,208.99067271854798,ODFL
2024-12-17,198.66162109375,199.5202456744239,196.5250457745439,197.38367035521782,1632300,34.64795333379506,208.0069535161863,ODFL
2024-12-18,191.46316528320312,199.58014662781198,191.113719202197,197.45356506474076,1166500,28.446671208691868,206.43135463685456,ODFL
2024-12-19,187.4396209716797,194.0190732974332,187.3397748782028,192.8908764255191,1679000,25.680025868419634,204.6226180973141,ODFL
2024-12-20,181.07980346679688,186.54105269585526,175.7483511129835,186.54105269585526,5024100,22.032442472095283,202.38044527536007,ODFL
2024-12-23,179.8717498779297,181.70880224436996,179.06304830544104,180.53069754231865,1597100,21.410343285568516,200.23675999941432,ODFL
2024-12-24,181.2794952392578,181.77869523905613,178.71359992779452,179.42247063063311,576000,24.099787670407096,198.43130621273275,ODFL
2024-12-26,181.14968872070312,182.53746403688842,179.14289507834675,179.81183644871498,756700,24.018168131424574,196.7854378801585,ODFL
2024-12-27,179.94161987304688,182.10814595027023,177.5554445866696,178.67366289719166,1080500,23.22966445202431,195.18126473662406,ODFL
2024-12-30,176.99635314941406,179.14290708438438,174.52032538191048,179.01312544202295,1404800,21.386276871293035,193.44936839498502,ODFL
2024-12-31,176.1177520751953,179.1928258713495,176.05785051331807,177.87494580692618,845700,20.854624353678346,191.79873826929077,ODFL
2025-01-02,175.44882202148438,180.12134179121475,174.57024040946737,178.64369887057913,903300,20.438037516348246,190.2416033885473,ODFL
2025-01-03,180.62054443359375,181.0198983327184,176.30744919804857,177.0961937152257,1090600,31.78371464232187,189.3253120595041,ODFL
2025-01-06,182.37771606445312,184.08498667296072,180.82021458827026,181.09976535402748,1149800,35.166600818837196,188.66363625045162,ODFL
2025-01-07,180.35096740722656,182.04824428522008,178.2742936710274,182.04824428522008,1498500,33.12608562432449,187.87195350347778,ODFL
2025-01-08,179.29266357421875,181.53906344574514,178.58379291163467,178.96318976493666,1483600,32.07936597717877,187.0548782721198,ODFL
2025-01-10,176.12774658203125,177.61535282295822,174.9895711983481,176.6069743134834,1045700,29.116351038535925,186.01419906353993,ODFL
2025-01-13,180.38092041015625,180.5406680613036,175.0594467520095,175.0594467520095,1229700,37.47434082205764,185.47769633464625,ODFL
2025-01-14,183.32620239257812,183.5658238759958,180.7802945902495,181.27949458825512,1175100,42.52804879730345,185.27279214968738,ODFL
2025-01-15,186.56101989746094,189.59614911767864,185.7423246056385,187.68921674396643,1956900,47.542959838728294,185.39548050661818,ODFL
2025-01-16,189.61611938476562,190.24511623725135,185.05343946995694,186.40127028108776,1083400,51.81901430483388,185.79744611406082,ODFL
2025-01-17,189.24671936035156,190.95397479584426,186.16166707669834,190.95397479584426,1307500,51.274763155390424,186.12594832799329,ODFL
2025-01-21,190.12530517578125,191.34335439765945,188.5777973593069,191.21357275670115,1440200,52.55122306874333,186.50683945635404,ODFL
2025-01-22,188.48793029785156,191.09375492106494,188.33817639080627,189.8956779615775,1410200,49.926215916489255,186.6955147745919,ODFL
2025-01-23,191.2335205078125,192.29183725604744,189.89566822555,191.72274196970298,1178000,54.0692935069353,187.12770579680338,ODFL
2025-01-24,190.50469970703125,191.74272117934822,189.50629971675542,189.7159704178383,870200,52.81995421274308,187.44932426444413,ODFL
2025-01-27,194.39846801757812,195.41682503475988,189.1169235592908,189.1169235592908,1852500,58.356185648584564,188.11114747902832,ODFL
2025-01-28,189.68601989746094,194.06899525141796,189.36652458763385,193.9292198619623,1522700,50.615173206916396,188.26113532840284,ODFL
2025-01-29,185.5426483154297,190.38489430404957,185.2830698054404,189.70597439691463,1556200,44.967129860065704,188.00223180335777,ODFL
2025-01-30,186.48114013671875,186.93041706419856,182.89688799756146,184.24471878000094,1587900,46.42539849757119,187.8573659303445,ODFL
2025-01-31,185.31301879882812,188.6276987730203,184.07499735327167,186.48114493407616,1556600,44.83298738641623,187.6150471559144,ODFL
2025-02-03,181.7587127685547,188.7075678443521,181.68881746000721,187.82898625341022,2165800,40.30307983886784,187.0573010237849,ODFL
2025-02-04,183.36614990234375,183.62572842114838,180.77030377679665,180.81024830853593,1996200,43.1029953428108,186.7057628217429,ODFL
2025-02-05,193.34014892578125,198.97112417135156,192.34174895150016,195.55659808743522,2772300,56.679940216374746,187.33760911736562,ODFL
2025-02-06,195.56658935546875,200.7682446242152,193.46994334233474,194.04901714819437,1851500,59.03013381113854,188.12132152099448,ODFL
2025-02-07,196.8844757080078,197.7131495308922,193.31020190248688,196.13567571274328,1871000,60.39964393241444,188.9559076340434,ODFL
