Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,474.74053955078125,476.1336098699642,473.15840643471046,473.6061627694538,627800,,,MSI
2024-10-22,467.854736328125,473.7852832505027,467.65574364011826,470.36229320357825,615400,,,MSI
2024-10-23,464.7700500488281,470.023936679511,463.7949160576453,467.63581191404677,839800,,,MSI
2024-10-24,463.0784606933594,465.93426220421134,462.0336352650079,464.4615706356712,399900,,,MSI
2024-10-25,460.0335998535156,464.6804873240528,459.297238880393,463.07846416853897,335700,,,MSI
2024-10-28,455.1280212402344,463.42677265336374,451.55574863567244,463.42677265336374,682400,,,MSI
2024-10-29,455.9638366699219,458.60072503433094,455.2672863698952,455.94391614516746,770800,,,MSI
2024-10-30,450.7596740722656,456.1329621269489,450.5507211366167,455.9339694533102,659000,,,MSI
2024-10-31,447.12774658203125,451.70500336492023,446.6501094890386,449.7646349392069,1033600,,,MSI
2024-11-01,451.64532470703125,454.3817247221458,449.70495618601524,449.7845471887631,1098200,,,MSI
2024-11-04,455.9140930175781,458.26243758016517,453.217503650784,453.864283044297,511400,,,MSI
2024-11-05,459.8047180175781,460.6704105508624,455.804609966086,455.804609966086,551300,,,MSI
2024-11-06,466.8099060058594,477.40722998436445,462.1232079785553,476.9097027518839,742500,,,MSI
2024-11-07,467.6258850097656,469.27764879451024,463.655596815545,467.90449906140793,795000,54.279981166743944,,MSI
2024-11-08,502.1044921875,504.21400280755546,481.9944498293475,483.6561737907495,1185600,78.46292024635423,,MSI
2024-11-11,494.5022888183594,505.3085967631292,494.462508501304,503.497590237519,806000,69.70786455154096,,MSI
2024-11-12,494.9898681640625,499.2685903241151,490.57182379942566,497.8854500071141,750500,69.93954029400017,,MSI
2024-11-13,494.24359130859375,497.3381962840265,490.98974359960556,494.54209551737523,543500,69.06883306925188,,MSI
2024-11-14,491.2584228515625,496.31328639195834,489.8752825091522,493.54703607379156,553800,65.5532515916957,,MSI
2024-11-15,486.5816650390625,492.0743551111889,484.75076834835374,487.0791923039286,726200,60.368959533001586,476.83315176600485,MSI
2024-11-18,487.92498779296875,491.9350562761309,484.2034632553368,486.21349281148747,664300,61.31531535032359,477.88951710190616,MSI
