Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,46.862327575683594,48.07496044444623,46.80365425865531,47.94782870671689,6648300,,,USB
2024-10-22,46.96989822387695,47.08725231375408,46.373361323753905,46.686301832925565,6854200,,,USB
2024-10-23,47.4588623046875,47.4588623046875,46.725416031787525,46.75475641944397,6844500,,,USB
2024-10-24,47.38063049316406,47.65444924427852,47.136148399525965,47.400189508315194,7804500,,,USB
2024-10-25,46.686302185058594,47.869594621489625,46.63740278199064,47.77179954585441,6601300,,,USB
2024-10-28,47.517539978027344,47.615331323507256,46.881885040905786,47.057912447170196,5781000,,,USB
2024-10-29,47.15570831298828,47.62511349405547,46.99923991929922,47.351291007224035,7499700,,,USB
2024-10-30,47.60555648803711,48.28032576483537,47.15571030350493,47.15571030350493,8434500,,,USB
2024-10-31,47.24372482299805,47.74246669171649,47.16548875625735,47.595775931828186,6913200,,,USB
2024-11-01,46.78409194946289,47.87937064606554,46.7645329349967,47.63488856098902,5480400,,,USB
2024-11-04,46.1484375,46.813429076533424,46.09954182859325,46.80365143445232,7720400,,,USB
2024-11-05,46.559173583984375,46.81343333673844,46.17778208960281,46.24623678190201,4379800,,,USB
2024-11-06,50.12860870361328,50.617572909085716,48.896420547243125,49.170239308547416,17523400,,,USB
2024-11-07,48.46613311767578,49.88412632119499,48.25098767471388,49.71788028290685,9625900,58.10713337775209,,USB
2024-11-08,49.10178756713867,49.24847832979057,48.26076848633668,48.67150038346137,8615300,61.390754776452525,,USB
2024-11-11,49.9134635925293,50.324191706529064,49.66898150643403,49.75699520664835,8192500,65.14735555625782,,USB
2024-11-12,49.639644622802734,50.12860882950312,49.26803451167105,49.81567203565494,7564600,62.92312643345232,,USB
2024-11-13,50.04059600830078,50.539341597038515,49.63964550093364,49.78633625773907,7130600,64.81732067087106,,USB
2024-11-14,49.19957733154297,50.15794668051957,49.13112264450897,50.15794668051957,10345100,58.111082463294764,,USB
2024-11-15,48.79862976074219,49.53207607740364,48.642161362407776,49.16046223242159,13570800,55.17994751634065,48.285316627827854,USB
2024-11-18,49.492958068847656,49.6689854833706,48.739952735721936,48.857303101903604,7472000,59.033551905546766,48.40033009840117,USB
2024-11-19,49.28759002685547,49.50273172578222,48.49546672528258,48.788844482364944,5066200,57.45988718000847,48.48483104396824,USB
2024-11-20,49.62009048461914,49.83523220380093,49.180021942314,49.48317736995682,8071200,59.34929390817435,48.5929509906969,USB
2024-11-21,50.255741119384766,50.93051411955804,49.678763199925456,49.727658875032,8218000,62.754989606775034,48.75131195533384,USB
2024-11-22,51.33146286010742,51.52704555381193,50.23618037675824,50.23618037675824,8301500,67.68854891995579,48.99704061293132,USB
2024-11-25,52.4463005065918,52.73967827696779,51.98667297035227,52.084464316977346,10234400,71.85018551923035,49.32554155518471,USB
2024-11-26,52.47563552856445,52.61254490177175,52.104021708072764,52.573426872140914,5767500,71.95255264487318,49.6255505050304,USB
2024-11-27,52.29961013793945,52.78857433563578,52.0453503965577,52.56365125235556,4506200,70.30052569859643,49.88022285102174,USB
2024-11-29,52.113807678222656,52.56365386716092,51.8986622267735,52.41696310835451,3287900,68.51238843190922,50.09294521551707,USB
2024-12-02,51.60528564453125,52.319172977688176,51.370581171061346,52.319172977688176,5110200,63.73425580393733,50.23697763732794,USB
2024-12-03,50.950069427490234,51.722633778214586,50.68603203569922,51.59550203848125,6520400,58.110773946573815,50.30489114115292,USB
2024-12-04,50.862056732177734,51.263007245006825,50.45132857632884,51.077202183622944,4669900,57.378411167511565,50.357954530774336,USB
2024-12-05,50.969627380371094,51.41947728146612,50.803381342303986,50.86205465903317,7020200,58.073895364283686,50.41620908787879,USB
2024-12-06,51.02830123901367,51.42925171044592,50.637128409591725,51.08697828257714,4683500,58.47194276601146,50.474503578463064,USB
2024-12-09,50.17750930786133,51.116319709486845,50.12860990174467,51.08698305021758,5414900,50.92237139492645,50.44621840983432,USB
2024-12-10,50.431766510009766,50.66647096380216,49.659202190631504,50.412207494652,6357600,52.880365019942076,50.44484203842246,USB
2024-12-11,50.187286376953125,51.08698246609966,50.1188316857736,50.852278003126386,7842300,50.782410782043314,50.42031292780633,USB
2024-12-12,49.972137451171875,50.666469418442254,49.94280079428039,50.37308792752489,7596700,48.942209085791994,50.37762954907923,USB
2024-12-13,49.903682708740234,50.19706419932827,49.61030494865282,50.09926912563205,6426800,48.341968324838824,50.33249175476123,USB
2024-12-16,50.226402282714844,50.23617992511186,49.522292654106465,50.03081586026799,8427100,51.369948948006716,50.32238799551871,USB
2024-12-17,48.876861572265625,50.10905346016775,48.58348379483682,49.85478998402884,6774100,40.64162912734688,50.18471881235175,USB
2024-12-18,46.559173583984375,49.14090406641435,46.52005555109885,49.01377232478685,8970100,29.317530813633326,49.83942879060247,USB
2024-12-19,46.36358642578125,47.478424232096664,46.13866333595453,47.20460546717734,9802900,28.59347911913885,49.50839618442902,USB
2024-12-20,46.862327575683594,47.49798253382947,46.17778067368136,46.23645399070965,20225000,33.12872988174465,49.25638965026279,USB
2024-12-23,47.253501892089844,47.29261992498501,46.4222642108227,46.49071890313878,4600700,36.533499992144414,49.0656384351987,USB
2024-12-24,47.75224685668945,47.75224685668945,47.16548756248825,47.37085163673327,2393800,40.68054054005965,48.94055352295972,USB
2024-12-26,47.92826843261719,48.045622524594535,47.26328056391586,47.58599499060174,3448200,42.118044313944544,48.844145419117574,USB
2024-12-27,47.41975021362305,48.17275180602662,47.175268111271,47.66423231597509,4956900,39.16521957966844,48.70848873288,USB
2024-12-30,47.1850471496582,47.51754296791211,46.608069221820585,47.057915408134406,4868400,37.846383604940556,48.563399058287445,USB
2024-12-31,47.26409912109375,47.73841952824054,47.05658088019668,47.392558306454426,4521400,38.59638622399048,48.43965620712614,USB
2025-01-02,47.29374313354492,47.72853589922212,46.97752952767723,47.60995673941262,6227800,38.894161100362645,48.33052162868984,USB
2025-01-03,48.28191375732422,48.311557606213775,47.26410140343684,47.4518520623435,6418900,47.95472210657634,48.3258923076074,USB
2025-01-06,48.15345001220703,49.08232703473895,48.07439849326737,48.627770434535904,7261800,46.97947678190847,48.30946923185498,USB
2025-01-07,48.12380599975586,48.87481239015897,47.89652770042908,48.726589379066006,6014300,46.74324276882483,48.29178701927412,USB
2025-01-08,47.9459342956543,48.11392112503878,47.32338710824569,48.084277277397646,5955500,45.27221602806752,48.25884866464366,USB
2025-01-10,46.81942367553711,47.52102239220618,46.493326267484285,47.323387942134495,8528500,37.2720633829813,48.12176057044304,USB
2025-01-13,47.81747055053711,47.837234371826106,46.84906592475714,46.97752887835388,9164700,46.322314573688935,48.092780568547234,USB
2025-01-14,48.47954559326172,48.766111579361734,48.104040526170344,48.232503480358034,8753200,51.33800268523943,48.129615332805756,USB
2025-01-15,50.29777526855469,50.51516976276353,49.64558424680125,49.853098715185645,13935600,61.87416236722151,48.33610675525803,USB
2025-01-16,47.46173095703125,48.62777006668887,46.64155307761382,47.32338797276062,19043000,45.37232223810321,48.25283286971262,USB
2025-01-17,47.78782653808594,48.20285547502884,46.849065762704925,48.20285547502884,14835700,47.11871385048468,48.208546552414845,USB
2025-01-21,48.73646926879883,48.82540458303094,47.75818458180919,48.0842782209512,11643900,51.93286365238115,48.25882490635618,USB
2025-01-22,48.05463409423828,48.509190688984305,47.372795432555655,48.41037534910512,9541100,48.5142625589222,48.23937816234495,USB
2025-01-23,47.856998443603516,48.37084649111653,47.58031248323632,48.16333202084113,8138800,47.53744697505167,48.20296104627433,USB
2025-01-24,48.48942565917969,48.795759236475874,47.600072544167205,47.600072544167205,8259500,50.94143433169259,48.230243390360556,USB
2025-01-27,48.9538688659668,49.13173949924422,48.44002078867241,48.667299093512746,5987300,53.336002499011855,48.29916010232306,USB
2025-01-28,47.866878509521484,49.17126056600481,47.392558104396954,49.01315376429664,12309600,47.49319587991353,48.25799042681814,USB
2025-01-29,47.09611129760742,48.59812789350423,46.98741215777301,47.777946216254556,15331400,43.82692714005118,48.147335271655216,USB
2025-01-30,47.43208694458008,47.886643539770375,47.13563715508917,47.62972139409521,6683500,45.79133151016774,48.07921638336234,USB
