Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,311.7088317871094,316.6884553789008,310.8526558383814,315.07452106892845,1533200,,,AMGN
2024-10-22,314.5824890136719,315.9799167591399,308.99271796613283,310.2326835652546,2106500,,,AMGN
2024-10-23,309.8981018066406,313.4901189614525,308.7171807047923,310.9904861111478,1526300,,,AMGN
2024-10-24,310.675537109375,312.20090467366117,308.6482608478187,309.43554151980527,1326600,,,AMGN
2024-10-25,311.945068359375,314.1298068556457,309.8784189656865,313.4310629439784,1604400,,,AMGN
2024-10-28,312.1320495605469,315.0548749506168,310.8822031611763,313.00789708421195,1816000,,,AMGN
2024-10-29,310.9806213378906,314.1396249365916,309.81937179520514,311.97458799761023,1466500,,,AMGN
2024-10-30,310.5279235839844,312.85042257322107,305.69591115863284,306.99495128795115,2223600,,,AMGN
2024-10-31,315.07452392578125,318.26304956590855,310.63615197565906,312.6437566537692,2713500,,,AMGN
2024-11-01,314.14947509765625,316.5900933127184,311.87616979806955,313.62789487811546,1826700,,,AMGN
2024-11-04,311.87615966796875,315.48784804271304,309.61267517845994,315.48784804271304,2090100,,,AMGN
2024-11-05,314.2183532714844,314.44468069245363,308.04792776688475,311.13806590361116,1472300,,,AMGN
2024-11-06,316.6786804199219,320.22150385163775,313.1161854809982,319.8376842148189,2208600,,,AMGN
2024-11-07,316.7967224121094,317.83988276285083,313.48025695429646,316.88528923062546,2654700,63.97427767570843,,AMGN
2024-11-08,320.1131896972656,323.03601485630384,316.17672645453837,317.357677440489,1978100,70.74790746116155,,AMGN
2024-11-11,316.6983337402344,322.3766716420785,316.5014985481177,320.73321491595595,2457000,58.542288453988,,AMGN
2024-11-12,294.09320068359375,316.11771998474813,289.1332479911408,314.5136062148691,6680300,26.253465579532076,,AMGN
2024-11-13,296.6518859863281,302.5467303522893,294.16207407237215,301.13945188632124,3725600,30.899257170754126,,AMGN
2024-11-14,291.2294006347656,293.7389141094673,287.686577515255,293.17796085870464,3515600,27.015146227972878,,AMGN
2024-11-15,279.1051025390625,286.86979158820543,275.1784896163382,286.86979158820543,5324700,20.738098600439486,305.9889706384682,AMGN
2024-11-18,276.52593994140625,279.1050785105667,274.3435593196543,277.1409662239907,3175900,19.690003491586694,303.18296771493846,AMGN
2024-11-19,277.7064208984375,279.3431913200015,273.3515889550558,275.44469461502126,3210300,21.642004438858862,300.75662992289074,AMGN
2024-11-20,285.56292724609375,286.1680542833435,276.32754252180615,278.84719475239973,4759200,33.267306247795815,299.3096106203387,AMGN
2024-11-21,287.57666015625,288.7769544259809,281.8628428758188,285.87044347143313,3553200,35.892647982406885,298.1921867666159,AMGN
2024-11-22,292.1695556640625,293.1119542161765,286.465637720114,288.5091259008015,3053200,41.541547880568885,297.618602852087,AMGN
2024-11-25,291.643798828125,294.9371986518405,291.1478059729751,291.19739314928955,4695700,41.09514234032911,297.04957389742395,AMGN
2024-11-26,277.76593017578125,278.0932721421188,255.7339056148623,262.1024672351711,17010300,31.479178536914972,295.2130364001247,AMGN
2024-11-27,277.825439453125,280.4244371171448,275.7720218093839,276.76400749934567,6622800,31.55313948179294,293.55707478612476,AMGN
2024-11-29,280.6029968261719,281.36684520816067,275.41493086581573,277.2203218755123,2232800,35.07563651404074,292.3233530756531,AMGN
2024-12-02,275.8712463378906,280.12687373132286,274.67095204287233,279.81933029408384,4677800,32.04966982248234,290.75648576729475,AMGN
2024-12-03,276.0894775390625,279.1249514719113,274.2840562325178,274.780049100931,5468800,32.339586315093214,289.35962784079646,AMGN
