Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,68.42228698730469,69.2892696984328,68.28435928626085,68.96415118175976,11981200,,,KO
2024-10-22,68.42228698730469,68.71785064182491,67.66368463156356,67.97894902202033,18603300,,,KO
2024-10-23,67.00360107421875,67.68338545409138,65.59476168332912,65.99869066076116,24655200,,,KO
2024-10-24,66.30410766601562,67.03315515200552,65.95928090050396,66.6489269150314,17568800,,,KO
2024-10-25,65.92972564697266,66.69818211635554,65.80165207424079,66.07750747181456,11138100,,,KO
2024-10-28,65.68342590332031,66.40262678409455,65.61446205309505,65.96913543039524,10761400,,,KO
2024-10-29,64.58984375,65.358300143473,64.55043476616868,65.30904455105518,16525900,,,KO
2024-10-30,64.94451904296875,65.55534703599892,64.35339930069506,64.54059010040494,14177800,,,KO
2024-10-31,64.34355163574219,65.01348941531636,64.29429603689614,64.8361527231792,13383700,,,KO
2024-11-01,64.0479965209961,64.68837944824004,63.929769552175365,64.50118862673126,12163100,,,KO
2024-11-04,64.1465072631836,64.4519174990536,63.6933152137814,64.11695240377621,10984500,,,KO
2024-11-05,64.40267181396484,64.5011905326451,63.68347088625576,63.68347088625576,8780200,,,KO
2024-11-06,62.75737762451172,63.90021196668604,62.24507205619248,63.466720615974715,22899300,,,KO
2024-11-07,62.71796798706055,63.43716509718131,62.65885450578085,63.33864638662971,14856100,11.288682592029858,,KO
2024-11-08,62.97412109375,63.2893854884479,62.79678816019946,62.96427072564921,14719300,16.237186961707494,,KO
2024-11-11,62.42240905761719,63.17116479902244,62.314036219394225,63.043087466736395,13980900,14.37698437266063,,KO
2024-11-12,62.26477813720703,62.80663858115959,62.18596015934221,62.737674729651886,15021000,13.887447379829581,,KO
2024-11-13,62.06773376464844,62.323884663063964,61.56528233542081,62.116993119161286,13177600,13.278775749832349,,KO
2024-11-14,61.624393463134766,62.17610801770721,61.50617025795779,62.17610801770721,15910800,12.003971643417856,,KO
2024-11-15,60.82638168334961,61.70321098527665,60.481558679933066,61.56528328720919,26284300,10.12055457635202,63.91897355933291,KO
2024-11-18,60.94460678100586,61.22046218571069,60.649046881929536,60.934752654696105,16079400,12.315528139352082,63.635700532825574,KO
2024-11-19,61.66379928588867,61.69335414610396,60.71800617652229,60.98401119320304,16254800,24.409195808653465,63.44790041406968,KO
2024-11-20,62.057884216308594,62.077584951775535,61.10223694150227,61.77217469481525,18904900,30.098403556199756,63.31551791904481,KO
2024-11-21,62.816490173339844,62.86575328958934,62.018478802272256,62.21551999252593,17292300,39.532793759599244,63.2679914670729,KO
2024-11-22,62.97412109375,63.52583942184338,62.708119814300176,63.2893854884479,19562200,41.3054889851988,63.240003812470725,KO
2024-11-25,63.427310943603516,63.75242945312866,62.895304645309125,63.36820122059742,36805300,46.18978879977729,63.25784258686432,KO
2024-11-26,63.59480285644531,63.68346744351539,63.11204838296593,63.358348924599724,14473300,47.914898403018135,63.28993404111013,KO
2024-11-27,63.4765739440918,64.13665757147068,63.299237258893434,63.998729873704825,13263400,46.774963660421996,63.30770926996553,KO
2024-11-29,63.6105842590332,63.779337107668994,63.302853798473386,63.55101863859875,10648400,48.27704000301894,63.33655450701959,KO
2024-12-02,63.18373489379883,63.71978004495591,62.88592950754303,63.58080621763803,16500100,44.016070698985615,63.32200025814143,KO
2024-12-03,63.0546875,63.61058660796545,62.56827530718612,63.2532231661843,24874500,42.786554189456226,63.296541900223204,KO
2024-12-04,61.75428009033203,62.885928420941454,61.44655341708899,62.81644150848317,28137700,32.833521341673716,63.149659823090715,KO
2024-12-05,62.45907974243164,62.65761540620329,61.645086929045426,62.012379232386465,21040400,40.862853420092826,63.083890291599374,KO
2024-12-06,62.071937561035156,62.895859244043876,62.052083615893075,62.36974295141358,15581100,38.16405267400891,62.98751384106945,KO
