Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,90.41999816894531,91.9000015258789,88.91000366210938,90.91000366210938,3349600,,,ENPH
2024-10-22,92.2300033569336,92.62000274658203,89.77999877929688,91.0,7103000,,,ENPH
2024-10-23,78.47000122070312,81.2699966430664,76.68000030517578,76.8499984741211,19782800,,,ENPH
2024-10-24,81.0999984741211,83.05999755859375,79.04000091552734,79.5999984741211,6487800,,,ENPH
2024-10-25,83.83000183105469,84.30000305175781,79.55000305175781,81.41000366210938,4428600,,,ENPH
2024-10-28,84.68000030517578,86.62999725341797,83.55000305175781,84.05999755859375,4354600,,,ENPH
2024-10-29,83.06999969482422,84.70999908447266,82.04000091552734,84.0,3713800,,,ENPH
2024-10-30,82.47000122070312,84.30000305175781,80.91999816894531,81.69000244140625,2713500,,,ENPH
2024-10-31,83.04000091552734,84.0,81.54000091552734,82.72000122070312,2916500,,,ENPH
2024-11-01,83.54000091552734,86.73999786376953,82.30000305175781,83.45999908447266,4109300,,,ENPH
2024-11-04,87.45999908447266,88.26000213623047,84.81999969482422,84.81999969482422,5371300,,,ENPH
2024-11-05,89.94000244140625,89.94999694824219,84.63999938964844,85.2300033569336,3803800,,,ENPH
2024-11-06,74.80999755859375,77.80000305175781,71.37999725341797,77.18000030517578,16161900,,,ENPH
2024-11-07,71.58999633789062,75.88999938964844,71.51000213623047,73.93000030517578,9227600,28.632787202547263,,ENPH
2024-11-08,66.9000015258789,70.48999786376953,65.66000366210938,70.29000091552734,11887500,24.986642279363195,,ENPH
2024-11-11,63.65999984741211,66.3499984741211,62.5,66.23999786376953,9268200,22.824295978531353,,ENPH
2024-11-12,60.09000015258789,63.189998626708984,59.369998931884766,62.7599983215332,8576900,20.69875625423441,,ENPH
2024-11-13,60.38999938964844,61.060001373291016,59.119998931884766,60.0,7266900,21.36149708383651,,ENPH
2024-11-14,63.560001373291016,66.05000305175781,59.77000045776367,60.900001525878906,9573300,28.190678052489233,,ENPH
2024-11-15,59.52000045776367,65.9000015258789,59.459999084472656,64.91999816894531,6882200,25.18846382232529,74.23406044516797,ENPH
2024-11-18,62.400001525878906,62.72999954223633,58.33000183105469,59.279998779296875,7634800,30.842653187683382,73.10700721475949,ENPH
2024-11-19,61.36000061035156,62.22999954223633,60.380001068115234,61.650001525878906,4272800,29.96201295936156,71.98824468100636,ENPH
2024-11-20,63.380001068115234,63.470001220703125,59.709999084472656,60.58000183105469,3989300,33.909221631987535,71.1684119559691,ENPH
2024-11-21,63.56999969482422,65.55000305175781,62.720001220703125,63.22999954223633,4191400,34.2843749151088,70.44475364538388,ENPH
2024-11-22,66.29000091552734,66.93000030517578,62.36000061035156,63.20000076293945,4867200,39.57254604981637,70.04906290920707,ENPH
2024-11-25,71.91000366210938,72.55999755859375,67.61000061035156,68.25,9287500,48.74929434289589,70.22629536186443,ENPH
2024-11-26,70.5,71.45999908447266,68.70999908447266,70.88999938964844,4432000,46.827852850558216,70.25236247025829,ENPH
2024-11-27,72.36000061035156,72.93000030517578,71.0,71.72000122070312,3892800,49.647270279917656,70.45308991217193,ENPH
2024-11-29,71.3499984741211,74.44999694824219,71.19999694824219,72.36000061035156,2790900,48.15412332841702,70.5385097752147,ENPH
2024-12-02,75.12000274658203,75.56999969482422,71.58999633789062,72.31999969482422,3823300,53.74603586130309,70.97484243915446,ENPH
2024-12-03,73.26000213623047,74.80000305175781,72.9000015258789,74.48999786376953,2722900,50.83298740733584,71.19247669601884,ENPH
2024-12-04,73.12000274658203,73.58999633789062,71.8499984741211,72.94000244140625,2260600,50.61063552991897,71.37605060559629,ENPH
2024-12-05,70.33999633789062,74.69000244140625,70.0199966430664,73.37999725341797,3484000,46.28144759202611,71.2773787705767,ENPH
2024-12-06,71.55999755859375,72.77999877929688,70.62999725341797,71.91000366210938,2419700,48.36870872906988,71.30429484562595,ENPH
2024-12-09,76.38999938964844,78.26000213623047,72.25,72.31999969482422,4004000,55.70648325523417,71.78864765934237,ENPH
2024-12-10,74.44999694824219,76.05999755859375,74.16000366210938,75.38999938964844,2672100,52.480311780126385,72.04210949638045,ENPH
2024-12-11,74.2300033569336,75.62999725341797,73.05999755859375,75.2699966430664,2114700,52.11175041977423,72.25048034024265,ENPH
2024-12-12,73.0,74.41999816894531,72.75,73.62000274658203,1991700,49.99756440862696,72.32186316498144,ENPH
2024-12-13,73.83999633789062,74.44000244140625,72.36000061035156,72.91999816894531,1925200,51.44628870812332,72.46644727668708,ENPH
2024-12-16,71.62000274658203,74.76000213623047,71.08000183105469,72.95999908447266,2992600,47.5271105280016,72.38583351191517,ENPH
2024-12-17,73.4000015258789,75.05000305175781,71.4800033569336,72.11000061035156,3738000,50.76573843365514,72.48242094181647,ENPH
2024-12-18,68.80000305175781,76.01000213623047,68.33000183105469,72.95999908447266,3905900,43.32395778961952,72.1317144760966,ENPH
2024-12-19,65.80000305175781,69.0,65.0999984741211,68.19000244140625,4112000,39.27983729119124,71.52869434044528,ENPH
2024-12-20,71.44999694824219,71.87999725341797,65.80000305175781,66.43000030517578,6564700,48.9456826782044,71.52119935071165,ENPH
2024-12-23,73.0,73.13999938964844,70.56999969482422,71.2699966430664,2556100,51.23892247241856,71.66203750778674,ENPH
2024-12-24,73.27999877929688,74.20999908447266,71.69999694824219,73.0,1166500,51.66131873064422,71.81612905745438,ENPH
2024-12-26,73.01000213623047,74.23999786376953,71.80000305175781,72.43000030517578,1556100,51.20073365419198,71.92983125543306,ENPH
2024-12-27,72.12999725341797,73.5,70.61000061035156,72.29000091552734,1585700,49.647096391723764,71.94889468381257,ENPH
2024-12-30,70.19000244140625,71.01000213623047,67.70999908447266,70.80000305175781,3350400,46.310862540593845,71.78138113691674,ENPH
2024-12-31,68.68000030517578,71.16000366210938,68.45999908447266,70.8499984741211,2964500,43.84136620181391,71.48601153389379,ENPH
2025-01-02,71.36000061035156,73.01000213623047,69.93000030517578,70.19000244140625,2972200,49.03574005905986,71.47401049355643,ENPH
2025-01-03,72.1500015258789,72.86000061035156,70.86000061035156,71.8499984741211,1955200,50.4894958356141,71.53839059187287,ENPH
2025-01-06,71.37999725341797,76.1500015258789,71.13999938964844,74.5199966430664,3244600,49.021704358955134,71.52330551202002,ENPH
2025-01-07,73.51000213623047,76.9000015258789,72.47000122070312,73.0,4257800,53.0847311351284,71.71251471432576,ENPH
2025-01-08,69.66000366210938,72.37000274658203,69.30000305175781,71.62999725341797,2818700,45.955161555585754,71.51703747125754,ENPH
2025-01-10,66.73999786376953,69.0,66.63999938964844,68.98999786376953,2865600,41.412286999400145,71.06208131816344,ENPH
2025-01-13,66.87000274658203,67.06999969482422,64.08000183105469,65.80000305175781,3138100,41.68866917710309,70.6628357399176,ENPH
2025-01-14,65.44999694824219,68.48999786376953,65.13999938964844,67.86000061035156,3298600,39.496963012043096,70.16637490261517,ENPH
2025-01-15,65.83000183105469,68.63999938964844,65.77999877929688,68.51000213623047,2670100,40.39997697980797,69.75338699103798,ENPH
2025-01-16,63.470001220703125,64.8499984741211,62.79999923706055,63.70000076293945,4226000,36.73320627979757,69.15496929862513,ENPH
2025-01-17,63.689998626708984,64.93000030517578,63.2400016784668,63.900001525878906,3130400,37.30446048081168,68.63449590129979,ENPH
2025-01-21,62.84000015258789,63.790000915527344,61.709999084472656,63.41999816894531,4916100,35.953687724461346,68.08263916332723,ENPH
2025-01-22,60.9900016784668,63.38999938964844,60.939998626708984,62.400001525878906,4540100,33.14097893923147,67.4071498790548,ENPH
2025-01-23,64.29000091552734,64.6500015258789,58.849998474121094,60.70000076293945,6019000,41.87600031358376,67.11027854919504,ENPH
2025-01-24,63.36000061035156,65.18000030517578,63.220001220703125,64.3499984741211,3063600,40.2788883263009,66.75310922168615,ENPH
2025-01-27,63.95000076293945,65.0999984741211,62.880001068115234,63.27000045776367,3330900,41.79552062335678,66.48614651132931,ENPH
2025-01-28,62.2400016784668,64.45999908447266,61.36000061035156,64.45999908447266,2820200,38.725915260250936,66.0817517653424,ENPH
2025-01-29,60.869998931884766,64.02999877929688,60.66999816894531,63.5,3568500,36.41820347979605,65.58539435263215,ENPH
2025-01-30,62.04999923706055,62.470001220703125,60.90999984741211,62.25,2354500,39.748574129685146,65.24869005591106,ENPH
2025-01-31,62.279998779296875,65.08000183105469,61.75,63.09000015258789,3539900,40.40382513634286,64.96595755337637,ENPH
2025-02-03,63.90999984741211,65.93000030517578,59.599998474121094,59.599998474121094,5071000,44.97129082917061,64.86539015280835,ENPH
2025-02-04,66.25,67.48999786376953,64.80000305175781,65.33000183105469,7149600,50.80074766949812,64.99725775730279,ENPH
2025-02-05,65.2699966430664,69.4000015258789,64.0199966430664,68.5,8281400,48.484229937351024,65.02323288928028,ENPH
2025-02-06,66.51000213623047,68.7699966430664,64.73999786376953,66.16000366210938,4676400,51.497972472428025,65.16482996041839,ENPH
2025-02-07,63.529998779296875,66.44000244140625,62.31999969482422,66.19999694824219,4131800,44.72615364469244,65.00913175269253,ENPH
2025-02-10,63.04999923706055,64.25,61.70000076293945,64.0,3943300,43.72870494465737,64.82254770358472,ENPH
2025-02-11,62.58000183105469,65.41999816894531,62.31999969482422,62.939998626708984,3732200,42.72399614576858,64.6089719062009,ENPH
2025-02-12,61.119998931884766,62.290000915527344,60.2599983215332,61.0,4510000,39.67450062554814,64.27668876578984,ENPH
2025-02-13,62.59000015258789,63.34000015258789,60.86000061035156,61.380001068115234,2922400,44.00792623649426,64.1160517550087,ENPH
2025-02-14,63.939998626708984,64.19999694824219,62.400001525878906,63.34000015258789,2402300,47.72199301530208,64.09928479040872,ENPH
2025-02-18,65.66999816894531,66.58000183105469,62.0,64.19999694824219,4612700,52.1062813503064,64.24887654074553,ENPH
2025-02-19,66.36000061035156,70.77999877929688,66.27999877929688,68.1500015258789,5101300,53.77152940043843,64.4499359759461,ENPH
2025-02-20,66.16999816894531,66.88999938964844,64.44000244140625,66.52999877929688,2668300,53.22275860195052,64.61375142289842,ENPH
2025-02-21,64.8499984741211,66.58000183105469,62.95000076293945,66.58000183105469,3198500,49.4472127145858,64.63625114206248,ENPH
2025-02-24,66.08000183105469,66.73999786376953,64.0,65.33999633789062,3442700,52.80674958428033,64.77375120768077,ENPH
2025-02-25,64.83000183105469,67.19999694824219,64.70999908447266,65.95999908447266,4241500,49.22643574587408,64.77910840990685,ENPH
2025-02-26,63.709999084472656,67.02999877929688,63.619998931884766,66.0199966430664,3924300,46.203686983764776,64.67728847415121,ENPH
2025-02-27,61.189998626708984,63.2400016784668,60.84000015258789,63.16999816894531,4370000,40.21948335508208,64.34516563153767,ENPH
2025-02-28,57.33000183105469,60.56999969482422,56.83000183105469,60.5,18717700,33.139305858291934,63.67705479339643,ENPH
2025-03-03,52.869998931884766,56.560001373291016,52.65999984741211,56.22999954223633,7004000,27.184564328559716,62.64781137801437,ENPH
2025-03-04,57.86000061035156,59.11000061035156,51.630001068115234,52.209999084472656,7480900,40.14378764128915,62.19182940014172,ENPH
