Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,168.81231689453125,170.08817635825676,168.21425111677792,169.39044309050757,858600,,,AME
2024-10-22,167.8354949951172,168.323900691425,166.54965809996102,167.87535895033713,678200,,,AME
2024-10-23,166.13099670410156,168.09462705088995,165.35352039729065,167.0280952800362,772200,,,AME
2024-10-24,166.0413055419922,167.0480338686935,164.88505316852016,166.27055749570746,1096700,,,AME
2024-10-25,166.42007446289062,167.64609250514485,165.97151755110457,167.28725610138218,603900,,,AME
2024-10-28,167.5065460205078,168.48337253912658,167.22745272947387,167.91522377146595,1044800,,,AME
2024-10-29,166.9483642578125,167.7756819692041,165.20402353377392,166.83871937535233,915600,,,AME
2024-10-30,168.36376953125,168.41361087930213,166.11106835862302,166.56958746748109,1557600,,,AME
2024-10-31,182.74708557128906,183.5744032252315,178.12209166680535,179.039114615774,2562000,,,AME
2024-11-01,177.85296630859375,182.88663810980594,177.38450023853287,182.0194564776969,1962500,,,AME
2024-11-04,179.33816528320312,180.42463674492,178.03240405001839,179.09893592993512,959800,,,AME
2024-11-05,181.43136596679688,181.69051967194952,178.99925430041102,179.1886422889409,1227600,,,AME
2024-11-06,189.70452880859375,191.5784387080551,186.86373937940877,188.0797952212159,2384100,,,AME
2024-11-07,188.33895874023438,190.56174296941288,188.13960855451577,189.8739871101004,832300,77.34313826083445,,AME
2024-11-08,190.30258178710938,190.83086660279935,188.14956336310289,188.51837716213745,832900,78.89078687314083,,AME
2024-11-11,190.95050048828125,192.41573275015188,189.74440674305274,191.38906482255612,1228500,79.39102420062848,,AME
2024-11-12,193.3726348876953,193.64176600932782,190.06336393856836,191.41896652347845,1867600,81.18595849037712,,AME
2024-11-13,194.78802490234375,196.0638842638872,191.78776448658735,192.93403939112545,1429700,82.16356220200929,,AME
2024-11-14,193.12342834472656,194.79798806158286,191.38904988703106,193.28291456807764,1122300,77.09018251281483,,AME
2024-11-15,192.4755401611328,194.01055326431228,191.83761046495587,192.6748903394174,2148700,75.14528992642698,183.02660304004976,AME
2024-11-18,192.61509704589844,192.69484016334,191.49870861116113,192.66492318603548,818800,75.28990277859806,183.93979294536868,AME
2024-11-19,192.83438110351562,192.87424505633314,190.3823297455278,190.48201244173762,1321000,75.53081463644978,184.7868965794779,AME
2024-11-20,192.7047882080078,193.432423188279,190.68135428093026,193.432423188279,1003300,75.0650352828783,185.54098149648075,AME
2024-11-21,195.12692260742188,195.33625017665804,192.38581588374106,193.81119928896564,1136300,77.81832622713799,186.45392826895136,AME
2024-11-22,196.74169921875,197.19024092535793,193.95075107510402,195.3163157757275,1052800,79.44763726890055,187.43371597845598,AME
2024-11-25,196.4825439453125,197.6886377116511,195.62532442470558,197.3597030481042,1526500,78.45167204467495,188.2955091181566,AME
2024-11-26,196.3828582763672,196.51242752496333,194.5587745161389,196.51242752496333,1285000,78.04637514088428,189.06573284750996,AME
2024-11-27,194.46908569335938,196.74171134236414,194.4292065293026,196.64202864166694,748500,70.51467729334007,189.580337880448,AME
2024-11-29,193.75140380859375,195.386099641538,193.75140380859375,194.81793565103322,1098700,67.86957999174825,189.97758225455712,AME
2024-12-02,194.92758178710938,195.76486168534618,193.7414276598852,194.81793690452284,1093100,69.86467573389022,190.44901078146688,AME
2024-12-03,193.70156860351562,195.26648355696264,192.6948402630037,194.81794182938583,1717900,65.31219223643686,190.75877819309056,AME
2024-12-04,194.369384765625,194.8777299888432,192.81443212101092,193.33275473903004,890900,66.58928649184163,191.1026454857129,AME
