Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,159.82000732421875,163.44000244140625,158.36000061035156,160.25,13277600,,,BA
2024-10-22,159.8800048828125,160.66000366210938,158.3699951171875,160.5,7380800,,,BA
2024-10-23,157.05999755859375,161.47000122070312,153.52999877929688,160.0,15931500,,,BA
2024-10-24,155.1999969482422,155.88999938964844,151.97999572753906,152.61000061035156,9774400,,,BA
2024-10-25,155.00999450683594,157.47999572753906,154.52000427246094,156.1999969482422,8153000,,,BA
2024-10-28,150.69000244140625,155.1999969482422,150.61000061035156,153.5,20992500,,,BA
2024-10-29,152.97999572753906,155.99000549316406,147.5800018310547,147.86000061035156,66387700,,,BA
2024-10-30,154.2899932861328,156.91000366210938,152.50999450683594,152.50999450683594,50738400,,,BA
2024-10-31,149.30999755859375,154.47999572753906,147.8800048828125,154.30999755859375,29388200,,,BA
2024-11-01,154.58999633789062,156.0,151.22999572753906,152.77999877929688,18894500,,,BA
2024-11-04,155.07000732421875,156.72000122070312,152.4600067138672,154.6199951171875,10290400,,,BA
2024-11-05,151.0,157.66000366210938,150.64999389648438,157.47000122070312,23126600,,,BA
2024-11-06,147.16000366210938,153.1999969482422,144.1300048828125,152.3000030517578,28069300,,,BA
2024-11-07,150.97999572753906,152.8000030517578,148.02999877929688,148.8000030517578,14709200,40.632686501788804,,BA
2024-11-08,151.67999267578125,152.60000610351562,149.42999267578125,151.1199951171875,12996800,42.337967724532255,,BA
2024-11-11,148.9600067138672,152.5,148.07000732421875,152.0,12799100,37.79501390433696,,BA
2024-11-12,145.1699981689453,148.5,143.85000610351562,148.39999389648438,16746700,32.553422335684786,,BA
2024-11-13,139.97000122070312,145.5800018310547,139.10000610351562,145.5800018310547,21249600,27.017167569830804,,BA
2024-11-14,138.13999938964844,141.5500030517578,137.22000122070312,140.8000030517578,15646700,25.381235407914232,,BA
2024-11-15,140.19000244140625,140.32000732421875,137.02999877929688,138.13999938964844,12120100,30.46097814838589,149.4134460784868,BA
