Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,521.3353271484375,522.8897946148745,516.8512793623166,519.3224684579881,808200,,,SPGI
2024-10-22,511.6996154785156,517.5388274606335,508.81984579459436,517.2199545471636,1316400,,,SPGI
2024-10-23,509.1088562011719,512.72596269251,507.7935281628326,511.67969699483814,1023100,,,SPGI
2024-10-24,491.4615783691406,502.6318611851492,490.29574300965425,497.2310615255201,1761300,,,SPGI
2024-10-25,488.8708190917969,497.1613327724875,486.907831749553,495.8260865955978,984400,,,SPGI
2024-10-28,485.51275634765625,493.1754982335417,484.586060435064,492.09934014301444,1303500,,,SPGI
2024-10-29,485.0245056152344,488.0836299802356,484.30705674802556,485.96117581435135,1615500,,,SPGI
2024-10-30,484.2173767089844,488.8508866792609,483.0315927489069,485.9013882015517,1109300,,,SPGI
2024-10-31,478.6571350097656,484.1575863683281,478.3283182221709,483.15115703306174,1326400,,,SPGI
2024-11-01,481.5966796875,485.50279679797507,479.1753012549562,480.1617820068679,940300,,,SPGI
2024-11-04,484.0479736328125,485.0245105593386,481.2081009801666,482.2144999333438,1908700,,,SPGI
2024-11-05,487.9739990234375,488.08362489294666,483.12126774569185,484.24726682923847,1879500,,,SPGI
2024-11-06,488.25299072265625,501.8346776555146,475.59803007941446,501.8346776555146,2389600,,,SPGI
2024-11-07,495.33782958984375,496.5535060117712,490.56480121079295,492.9662616184282,1314700,41.066958266045674,,SPGI
2024-11-08,501.03753662109375,505.6909646853803,495.477300400827,495.477300400827,1343100,49.605637522622004,,SPGI
2024-11-11,505.4618225097656,508.1522330274891,498.23752305259177,498.7158020373979,1125600,55.049886390282644,,SPGI
2024-11-12,501.68524169921875,506.24899259781307,501.42615364671224,505.15291633436874,1035100,50.076728519402295,,SPGI
2024-11-13,508.4810791015625,513.9715259983441,501.75500720820423,502.06390585499935,1098400,57.514537928953345,,SPGI
2024-11-14,508.829833984375,513.9017562565041,508.48106862632136,512.4768327978175,794200,57.86150085565772,,SPGI
2024-11-15,501.5058898925781,508.979303054641,500.2802391866173,504.35573684853466,1187600,48.840894298849285,500.7899241101056,SPGI
2024-11-18,501.2168884277344,502.940766605693,497.3805304165378,499.8517498794284,1449700,48.51945301815035,500.8305873784512,SPGI
2024-11-19,500.5293273925781,504.08667917427215,498.0282155177532,500.9478518884104,1402600,47.71487579117689,500.80189595122516,SPGI
2024-11-20,501.346435546875,505.67104682660727,494.37125017774656,501.81477063803516,1258400,48.801457545972944,500.85375686509656,SPGI
2024-11-21,509.5572204589844,511.73945947867037,502.53222443192635,506.20914604540303,1159400,58.2015876537449,501.6826581597525,SPGI
2024-11-22,512.6362915039062,515.5857595542674,508.1920800463832,508.1920800463832,1230000,61.08689369619106,502.72586133538624,SPGI
2024-11-25,518.6648559570312,518.9837288885929,512.9850497000019,514.9281493167216,1890300,66.03105906432687,504.243860823162,SPGI
2024-11-26,521.0205688476562,523.0568752073395,515.0412988106852,520.631256169609,948000,67.75511387492156,505.84164253978054,SPGI
2024-11-27,521.9189453125,525.8718400630772,518.5949824913044,522.0587079634737,1391600,68.41351572457862,507.37281423242047,SPGI
2024-11-29,521.569580078125,525.8019390468465,520.4715233369885,522.6076863208274,842500,67.83344616020543,508.7248871701066,SPGI
2024-12-02,521.9288940429688,523.3463211601849,517.347189591265,521.4796918020388,1460200,68.13271556563689,509.98241163418874,SPGI
2024-12-03,517.25732421875,524.0250893721143,516.7981302290225,522.5377809367648,1253000,60.28024646453822,510.67526045176595,SPGI
2024-12-04,519.3236083984375,526.9398802499392,518.3254082703278,518.3254082703278,1295800,62.347330798146764,511.49891263716324,SPGI
2024-12-05,512.965087890625,518.4451969466872,510.87882277737356,518.4451969466872,991900,53.17625814962853,511.6385483755882,SPGI
2024-12-06,515.8399047851562,519.6430448737384,512.2064416609414,513.3244209414227,914200,56.30569303327259,512.0386775574518,SPGI
2024-12-09,512.426025390625,517.0077909109202,508.46320001793924,513.1347694340487,1205800,51.87209552130466,512.0755678272778,SPGI
2024-12-10,511.2282409667969,513.5739869940244,508.49315178890197,512.705557720945,1369500,50.3733766015282,511.99487003104156,SPGI
2024-12-11,515.3408203125,518.9143330482975,508.8425274697243,511.1283839217035,882200,55.16341740447174,512.313531962609,SPGI
2024-12-12,511.9469299316406,517.7065645618437,511.897032106874,515.7300867434632,838800,50.80527426142348,512.2786174834691,SPGI
