Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,88.84114837646484,89.31407784658238,88.36822642330623,88.7918897446969,1772600,,,PEG
2024-10-22,88.4470443725586,89.04805532352893,87.75736337158894,88.25984953912919,2405700,,,PEG
2024-10-23,89.39289855957031,89.5111252865791,88.37807154533962,88.37807154533962,1838400,,,PEG
2024-10-24,89.15643310546875,89.92493692501158,88.8608587609302,89.65891926323098,1466300,,,PEG
2024-10-25,88.3091049194336,89.68847438752194,88.24999155494486,89.64906297220983,1951700,,,PEG
2024-10-28,89.08746337890625,89.51112669693342,88.63424337866118,88.79188903976844,1574700,,,PEG
2024-10-29,86.86077117919922,88.59482827748208,86.81150503291316,88.18101970972994,2969600,,,PEG
2024-10-30,87.05782318115234,87.6686888342864,86.77209606195862,87.58986600479321,2399200,,,PEG
2024-10-31,88.09235382080078,88.47660572568428,86.9888567378006,87.41252005817971,2940500,,,PEG
2024-11-01,86.0232925415039,88.23028662260798,85.94447723050338,88.0923504321588,2517400,,,PEG
2024-11-04,80.66346740722656,83.77689391804344,79.80628607293075,82.9591239974236,5443900,,,PEG
2024-11-05,82.54531860351562,82.73252094643568,80.87037480114913,80.97875431368614,2693100,,,PEG
2024-11-06,82.57487487792969,83.3039747799346,81.1659487388645,82.84090004991923,2757400,,,PEG
2024-11-07,82.98868560791016,83.68822126569135,82.41723140286355,82.67340182529104,2625700,32.30550970818969,,PEG
2024-11-08,84.55525970458984,85.18582734377577,83.44191536098701,83.50102872811094,2639200,40.88922133634977,,PEG
2024-11-11,86.64401245117188,86.72282776175004,84.52569594211322,84.80156832153321,2452000,49.99391658220365,,PEG
2024-11-12,85.45185089111328,86.8706242935954,85.00847809530839,86.47651764742184,2528900,45.670134589389804,,PEG
2024-11-13,85.72772216796875,86.6932755456681,85.38288167593326,86.04300597739532,2372200,46.816387663499896,,PEG
2024-11-14,85.71786499023438,86.51592546575114,85.1562654858043,86.31887590933869,1669500,46.77841088389289,,PEG
2024-11-15,87.67853546142578,87.737656341628,85.30405599532038,85.65875120869892,2473600,54.65728959149865,86.18335935696709,PEG
2024-11-18,88.11205291748047,88.8805567023675,87.21546015713982,87.36325108122394,2444700,56.20121153271926,86.36704445796838,PEG
2024-11-19,88.7623291015625,88.78203856862648,87.23517615031012,87.69825090584368,2318800,58.48471576207878,86.59516680497734,PEG
2024-11-20,89.15643310546875,89.49142638296324,88.11205689090635,88.8608587609302,1641000,59.85091201284067,86.83909692883367,PEG
2024-11-21,90.98902130126953,91.04814218289664,89.02835036453155,89.41260226879278,2162800,65.53119555250981,87.23432782144661,PEG
2024-11-22,91.03828430175781,91.62944047887495,90.54565290133375,91.41268145997499,1784900,65.67179579635138,87.59660939100007,PEG
2024-11-25,91.6491470336914,91.73782459904314,90.04317129369818,91.422540787604,5326600,67.44510166187808,87.98256535697067,PEG
2024-11-26,93.1171875,93.27482563607886,91.60973664838329,91.68855195794347,2657700,71.28422595843762,88.47157698964013,PEG
2024-11-27,92.81175231933594,93.81672458013468,92.6245574997429,93.30438371703296,2502000,69.44917291385138,88.88492702103973,PEG
2024-11-29,92.91028594970703,93.52114408078998,92.53588127121496,93.13689218641242,1190100,69.71998088188066,89.26829453805567,PEG
2024-12-02,90.91019439697266,93.59011039058298,90.83137908659948,93.49158561489759,2078900,58.403150286082045,89.42466595319063,PEG
2024-12-03,89.81655883789062,91.98413395205338,89.80670410531977,91.82648829875359,2458400,53.30788888141705,89.46198908506682,PEG
2024-12-04,90.44713592529297,90.50624929301536,89.46187303947043,89.92494028156123,1725800,55.70734156502078,89.55581259365978,PEG
2024-12-05,90.17124938964844,90.89049455100987,90.09243407745218,90.37816119541995,2066500,54.390395764946696,89.61442562184918,PEG
2024-12-06,88.67365264892578,90.26978110271156,88.33866690261445,89.95449730508263,1646800,47.78637248262224,89.52482819585649,PEG
2024-12-09,86.60460662841797,88.66380239128223,86.57504994542322,88.4963095096726,2639300,40.47451129310799,89.24671185610045,PEG
2024-12-10,85.69192504882812,86.42603592255158,84.66020840912245,86.42603592255158,3115500,37.731887595187814,88.90816073159831,PEG
2024-12-11,84.87845611572266,85.969699949856,84.62053263549242,85.969699949856,3585600,35.42761977279622,88.52437933961016,PEG
2024-12-12,85.26535034179688,86.26730716610616,84.86854265210192,85.65224313728453,2129700,37.38615224457799,88.21399562553272,PEG
2024-12-13,86.11849975585938,86.36650834409177,85.31495435194527,85.47368348135231,2143200,41.59308690077045,88.01442459032573,PEG
2024-12-16,85.36456298828125,86.2871552813059,85.23559367260376,86.17803089201962,1984900,39.09335827840364,87.76205681870245,PEG
2024-12-17,84.76933288574219,85.60264568236254,84.29316063220614,84.76933288574219,1810800,37.19286644848349,87.47703549175385,PEG
2024-12-18,82.31901550292969,84.82886125262777,82.26941075689058,84.65029476295724,2963200,30.59834728783005,86.98579549281821,PEG
2024-12-19,82.52734375,83.52929303963933,82.32893232980771,82.32893232980771,2844400,31.707036808791642,86.56118104112123,PEG
2024-12-20,84.38243865966797,84.50148550534269,81.4757777365473,81.71387142789675,5833000,40.77931237487332,86.35368176669711,PEG
2024-12-23,84.55109405517578,84.59076877023158,83.13248458034684,84.3725275629378,1953600,41.5396741866215,86.18200674655222,PEG
2024-12-24,85.10662841796875,85.15622559465908,84.2634007280181,84.41219982671059,600800,44.086273739609325,86.0795897628776,PEG
2024-12-26,84.71973419189453,85.04710734072661,84.12451510132253,84.80901364960071,943300,42.691490409847404,85.95007970849827,PEG
2024-12-27,84.25347900390625,84.4618053125237,83.53921304943408,84.04515269528879,1356000,41.00771174090644,85.78849868901331,PEG
2024-12-30,83.7971420288086,84.06498797079246,82.93406942708926,83.59873061935632,1247000,39.37101953877982,85.59884567375572,PEG
2024-12-31,83.81698608398438,84.27332100926225,83.33089133706565,83.86659083246714,1784600,39.48412933325932,85.42914476044416,PEG
2025-01-02,84.42212677001953,84.66021290918493,83.72770571052799,84.47173151796403,1860900,42.977743637629295,85.33323828516563,PEG
2025-01-03,85.5629653930664,86.06890504677861,84.14435592496403,84.68997786216559,1685000,48.96004762172651,85.35511705734666,PEG
