Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,191.08668518066406,195.17230590094798,190.3958675963307,194.41241559320068,1072300,,,MTB
2024-10-22,191.52090454101562,192.99132380558567,190.18863072062433,191.80708877544083,1093500,,,MTB
2024-10-23,191.30380249023438,192.5669885926459,189.18203352535238,190.79062843039029,1120800,,,MTB
2024-10-24,191.94525146484375,193.37620277000366,190.35639813830142,191.96499298210793,1233900,,,MTB
2024-10-25,190.0406036376953,193.82028340315424,189.28071335791924,193.32685089443098,1086500,,,MTB
2024-10-28,194.63938903808594,195.1821678257056,190.504422081082,191.42221440530534,1009100,,,MTB
2024-10-29,193.14923095703125,195.74469088631892,193.00120722121727,194.67887481336086,832900,,,MTB
2024-10-30,194.9650421142578,196.8795625757108,192.9518441902918,193.17881891827264,863300,,,MTB
2024-10-31,192.1228790283203,195.29072243683882,191.58997853165462,194.34332537143084,1083200,,,MTB
2024-11-01,189.7248077392578,194.1262325314776,189.36953571540883,193.0110701952694,924900,,,MTB
2024-11-04,188.16555786132812,189.9813859449641,186.7642112929765,189.88270847467678,736700,,,MTB
2024-11-05,190.6031036376953,191.9847086008672,188.3925206382556,189.2017571583739,1208600,,,MTB
2024-11-06,213.71548461914062,213.99180561786991,203.06721776385854,203.81722975207154,3082100,,,MTB
2024-11-07,205.37648010253906,210.10355692698562,203.90604580038155,208.66274242915117,1518000,64.47301558118158,,MTB
2024-11-08,206.65940856933594,208.74169437512666,204.66593700181767,206.2153223196084,939900,65.57782540077841,,MTB
2024-11-11,211.8207244873047,213.9720982359156,210.20226632544342,210.22200784378842,1219100,69.66493923182128,,MTB
2024-11-12,210.42922973632812,212.9753433643604,210.08383600492888,211.1595152920533,1063200,67.34338317773808,,MTB
2024-11-13,209.14630126953125,213.75497427026082,209.02788228308526,211.2285871119443,708100,65.1864927672024,,MTB
2024-11-14,210.46871948242188,211.14965879584258,208.7811735727112,209.65948289013465,919200,66.38174451078478,,MTB
2024-11-15,211.91940307617188,213.3503543655139,209.777907756829,211.00161076310184,848100,67.69215731676832,201.65594456402312,MTB
2024-11-18,211.99835205078125,212.8371782876146,210.90293126990989,211.66280649768268,745800,67.76579640074488,202.64093575323815,MTB
2024-11-19,210.90293884277344,211.87006238635217,208.43577618991335,208.92920872048538,558600,65.53385744229561,203.42779319033676,MTB
2024-11-20,210.71542358398438,211.9292633439544,208.62325949894478,211.9292633439544,651000,65.13835254959157,204.12185322782702,MTB
2024-11-21,213.7747039794922,216.0444966238668,210.18251577181235,210.82398709433437,751700,68.48055006166301,205.04117234703324,MTB
2024-11-22,218.21559143066406,218.61034647915892,213.37995878893346,213.40956353527488,951300,72.588722360069,206.29587892642667,MTB
2024-11-25,219.03468322753906,222.73542696890897,218.56099224498587,218.59059699024766,1482800,73.28046789111633,207.50909838367548,MTB
2024-11-26,217.8504638671875,218.67942691070377,216.23200575721324,217.37677285065908,778400,70.51000650099009,208.49399033448614,MTB
2024-11-27,217.89981079101562,221.2847507581229,217.75177199527639,219.24194789054187,580800,70.55995413974965,209.3897827589175,MTB
2024-11-29,217.10044860839844,219.82419073589895,216.0346325432811,219.35049972641312,542400,68.53497415378337,210.12413188743952,MTB
2024-12-02,214.1712188720703,218.30192982177357,213.2179720562372,218.03382678742298,903200,61.5626975764052,210.50956874311862,MTB
2024-12-03,212.82080078125,215.42234724753675,212.23495889250285,214.04213551486663,599100,58.60277707713909,210.72968608008352,MTB
2024-12-04,210.38804626464844,213.07895524373365,208.59079385139245,211.64909261733175,1093000,53.60283589614813,210.697148954804,MTB
2024-12-05,210.9242401123047,213.53572578305437,210.5667744507243,211.7483974751524,881800,54.523792487175754,210.71877668408976,MTB
2024-12-06,209.77239990234375,212.96972737237508,208.85887993252678,211.33135196534292,789700,52.12997870133077,210.62864556201873,MTB
2024-12-09,205.27430725097656,209.74262051813704,205.0260676250232,208.97805337916864,1192600,44.004921884065816,210.1187085800147,MTB
2024-12-10,205.53248596191406,209.17664184925673,204.92678066911438,208.1340323909826,948200,44.539241817285344,209.68192547352893,MTB
2024-12-11,200.54782104492188,206.9821876126493,200.26979388869157,206.63466124303326,1967900,37.16544618471692,208.81201076604256,MTB
2024-12-12,198.54205322265625,201.7691684155645,197.72783511422168,201.35212765495004,1714800,34.67758312082398,207.83391957143436,MTB
2024-12-13,197.88668823242188,199.5747297645479,195.89084714795734,199.11796219849572,1654800,33.87956597863061,206.88656420581412,MTB
2024-12-16,198.3136749267578,198.98887944124428,196.51642244698976,198.4626126427932,1435700,34.9302171385105,206.07009856018973,MTB
2024-12-17,194.768798828125,197.65831162695585,193.21978603120155,196.81430601393674,1404100,30.585076642589556,204.99378429999308,MTB
2024-12-18,184.83921813964844,196.3376793520518,184.48175247470633,196.0298646422241,1876700,22.239699257391322,203.0743018085317,MTB
