Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,172.71353149414062,174.09515966489565,172.1171540716448,173.39937842187038,4198400,,,ORCL
2024-10-22,174.2541961669922,174.7909525199048,173.23040053731413,174.3933524127671,5510100,,,ORCL
2024-10-23,172.05752563476562,175.00964026878142,171.9680561254816,173.44908818380927,4830400,,,ORCL
2024-10-24,173.32980346679688,173.89636276208392,171.8686553102083,172.27618973034922,3488000,,,ORCL
2024-10-25,172.4749755859375,175.2282822695646,172.05750686676183,173.72738174346452,3674700,,,ORCL
2024-10-28,171.381591796875,173.1210523515066,171.10327932148533,173.00177990973742,4330000,,,ORCL
2024-10-29,172.38551330566406,172.97197156689495,171.25237954419254,171.25237954419254,4122900,,,ORCL
2024-10-30,173.5087127685547,175.09908286093307,171.7493683184813,172.93220398923987,5822500,,,ORCL
2024-10-31,166.8291778564453,169.85087791180567,166.3918253352569,169.49304540964175,9477500,,,ORCL
2024-11-01,168.99606323242188,171.23251266612266,168.081605728447,169.12526999732597,5680600,,,ORCL
2024-11-04,168.5686492919922,169.4532887060106,167.71382799116253,169.28431434230976,4804400,,,ORCL
2024-11-05,170.74545288085938,170.8547910119871,169.294254231593,169.4433447890885,5456800,,,ORCL
2024-11-06,180.1484832763672,181.00330451271628,176.35148203654666,177.44486332730457,11085000,,,ORCL
2024-11-07,185.24758911132812,185.54578540644113,179.45269823826445,179.9894546028466,7759400,74.04007523641972,,ORCL
2024-11-08,188.11024475097656,189.01476792985994,185.13824652045685,185.13824652045685,8520400,76.71426040690545,,ORCL
2024-11-11,187.990966796875,190.34668858549344,186.70872734636393,189.89940175013322,5973600,76.36129099983613,,ORCL
2024-11-12,188.43826293945312,189.46205858733705,186.07259155231876,187.40451780940552,6629900,76.79252062709469,,ORCL
2024-11-13,188.4879608154297,190.61507208851313,187.65300817690968,187.86175012826297,5695400,76.84306737594179,,ORCL
2024-11-14,185.92349243164062,188.44818858136514,185.58554372528803,187.52379679630192,7804300,68.54656307291509,,ORCL
