Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,105.94711303710938,106.96202765616275,105.5701464356186,106.23709074953592,2674700,,,PCAR
2024-10-22,101.2881851196289,103.42433164531433,96.66792176435602,102.67039844500648,7366800,,,PCAR
2024-10-23,100.3312759399414,103.25035212129862,100.25394756276162,100.52458950845092,3243300,,,PCAR
2024-10-24,101.33650207519531,101.79079701358528,99.89629626741099,100.96920339335016,2007700,,,PCAR
2024-10-25,102.36109161376953,103.86895800387009,102.1291138709324,102.41908420586894,2989700,,,PCAR
2024-10-28,103.49199676513672,103.81097078707886,102.84438820502866,103.58865354845376,1579900,,,PCAR
2024-10-29,103.10535430908203,103.6949702286346,102.6703951304662,103.26967156549784,1993200,,,PCAR
2024-10-30,101.39451599121094,103.0957034283013,101.3268555043378,102.09045664158609,2343400,,,PCAR
2024-10-31,100.79522705078125,101.89713056691534,99.61599516084556,101.32685040261771,2413300,,,PCAR
2024-11-01,99.89630889892578,101.16253710260825,99.50001387293533,100.51492116469619,1845600,,,PCAR
2024-11-04,101.31717681884766,101.71347918148123,99.97362774091292,100.01229192564101,2753300,,,PCAR
2024-11-05,104.45858001708984,104.9998639066885,100.86289160889325,101.24952611908083,3414000,,,PCAR
2024-11-06,112.13323974609375,113.8924196302376,108.39256275437255,109.78444393723427,4622400,,,PCAR
2024-11-07,108.95317840576172,112.30722079374246,108.62453652761133,112.12356776258667,2386700,61.38776865055298,,PCAR
2024-11-08,110.55770874023438,111.27298513247052,108.51821898221208,108.92418925531136,2451400,64.38537710966021,,PCAR
2024-11-11,112.5392074584961,113.03216662763701,111.15699410636972,111.42763604254445,1927100,67.7183812780043,,PCAR
2024-11-12,112.88716888427734,113.29313175658787,111.60161241418824,112.12356783906138,3690000,68.27977271822556,,PCAR
2024-11-13,113.18759155273438,114.040372092845,112.41233113922927,113.85624608111551,2628800,68.78451175649872,,PCAR
2024-11-14,111.50140380859375,113.59460253679858,111.28820682033977,113.07130285474736,1713700,62.74923800169764,,PCAR
2024-11-15,108.78800964355469,111.72429621178489,108.44883596946453,111.23006749043546,2528700,54.46726972055954,107.67166199280783,PCAR
2024-11-18,108.41975402832031,109.747385101336,108.36161208423087,109.42758962198143,1912900,53.43644729639793,107.74290885333282,PCAR
2024-11-19,106.96614837646484,107.87707828336504,106.77233696341145,107.21810912817944,1636800,49.457549749753596,107.66893166505969,PCAR
2024-11-20,106.58820343017578,107.53789703141096,105.76449389263063,106.772329434996,1457000,48.44745350247213,107.56600516649932,PCAR
2024-11-21,110.52264404296875,110.97810158794665,107.40223159920765,107.99336600096022,1620500,58.05206644244467,107.84758982140117,PCAR
2024-11-22,111.20099639892578,111.47233533790875,109.75708139166267,110.15439701133585,1802000,59.454647134873326,108.16696187640352,PCAR
2024-11-25,112.93563079833984,113.06160747331388,111.83088951493288,112.03439370993613,2976400,62.87319858221245,108.62112082134983,PCAR
2024-11-26,112.23789978027344,112.6933647262662,111.04593816855983,112.24759256879686,2131300,60.65779716457645,108.96557596029493,PCAR
2024-11-27,112.58676147460938,112.77088748161582,111.4432564604088,112.04408363513488,1685400,61.390339611334205,109.31045077118202,PCAR
2024-11-29,113.38140106201172,113.82717320461644,112.60614066148021,113.03253462111566,1069500,63.0767959295214,109.69816032268962,PCAR
