Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,480.2962341308594,482.41273809250015,478.0108246865787,481.87618268678534,1065700,,,LIN
2024-10-22,478.89520263671875,479.4218420523841,474.9702273314144,478.7262668283079,1429700,,,LIN
2024-10-23,474.4038391113281,479.18334886756287,473.837444735023,476.1328308745677,1541400,,,LIN
2024-10-24,471.4526672363281,475.3975049426475,468.6306719731792,475.31802535845316,994300,,,LIN
2024-10-25,470.7571105957031,475.61609985788465,469.9323545189857,472.1084757623637,2458400,,,LIN
2024-10-28,472.98291015625,474.97023330816705,470.7074166565445,472.7941120308863,1440400,,,LIN
2024-10-29,471.6513977050781,473.300879526569,469.7535004946425,471.6414513857942,2056600,,,LIN
2024-10-30,470.3993835449219,471.98924812976685,469.34610470134277,470.2702026883074,1794300,,,LIN
2024-10-31,453.2586975097656,460.065285005014,451.58935342944244,452.0663218770247,3615600,,,LIN
2024-11-01,454.411376953125,456.4185624378797,450.62552874068393,453.6164598148832,2347400,,,LIN
2024-11-04,455.41497802734375,458.87290088339364,453.39784625326644,455.07713673245064,1616100,,,LIN
2024-11-05,452.0067443847656,457.93887508602415,451.2913068125107,455.41499642969495,1749000,,,LIN
2024-11-06,459.6976623535156,462.73826436732,455.4149833626949,460.8801220615668,2626900,,,LIN
2024-11-07,462.5196533203125,465.0137535707753,460.65156471232797,462.05263116831634,1925500,38.31574578732788,,LIN
2024-11-08,456.567626953125,462.6686931956774,456.29931892303426,462.38052285097217,1496700,32.169375666662305,,LIN
2024-11-11,453.546875,459.459173282965,452.4637875620728,456.56761456740816,1981200,29.57627265889117,,LIN
2024-11-12,452.7022399902344,457.3724611785997,450.70497066778455,455.36524553740577,1749000,28.87539255631114,,LIN
2024-11-13,453.34814453125,454.6399227654208,448.0022404382327,450.9633628305083,1538400,30.236869197338038,,LIN
2024-11-14,450.6155700683594,454.9678125426656,450.2280578294366,452.7618826717492,1666700,27.811370459034748,,LIN
2024-11-15,446.25341796875,448.82699780086386,444.0673503810903,448.21093247819925,2414000,24.44087010370434,460.358768614716,LIN
2024-11-18,445.7267761230469,446.4124050298024,442.4675673981826,443.69969803680675,1751400,24.06173141393269,458.9652455202713,LIN
2024-11-19,441.245361328125,441.8515106639686,436.97262863919445,440.98699961211184,2084600,21.066935267295463,457.2776375019717,LIN
2024-11-20,447.2868347167969,448.0419968913368,438.73139281062225,440.92737639467464,1928700,33.14710452572676,456.3261324748122,LIN
