Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,295.9295349121094,300.05277056263304,295.10486958952015,299.4367730373105,1054600,,,CB
2024-10-22,295.19427490234375,296.11830147748975,291.8559541173208,294.56836249575673,1540800,,,CB
2024-10-23,293.0978698730469,294.55839267473795,291.6274018476859,294.07156184777557,1118900,,,CB
2024-10-24,292.0646057128906,293.76360186108093,291.5579146925743,293.10785374927536,962800,,,CB
2024-10-25,286.13311767578125,293.0085129449866,285.6462867505873,292.7005141571116,1238200,,,CB
2024-10-28,288.1499938964844,288.93490861278235,287.02730539645097,287.6631630282926,893300,,,CB
2024-10-29,285.34820556640625,288.91505434588544,285.25875918559524,288.1897503203329,1392400,,,CB
2024-10-30,281.8111877441406,288.69649787727093,281.22496520728635,287.8023068751829,1810900,,,CB
2024-10-31,280.6188659667969,283.1723022173798,280.04258875186133,282.5960250024443,1905700,,,CB
2024-11-01,275.6213073730469,282.4966713163729,275.21394735038535,280.46984674809374,1779600,,,CB
2024-11-04,274.29986572265625,276.3863313131648,273.8130348691663,276.19755397797366,1993900,,,CB
2024-11-05,275.5021057128906,275.8697151858159,273.8826107303861,275.2040218520915,1676300,,,CB
2024-11-06,278.2045593261719,287.56380400665194,274.2204053287018,286.58019703802233,2262200,,,CB
2024-11-07,276.1975402832031,279.18814182534186,275.9193469063161,279.08878055056704,1520800,22.229999585351663,,CB
2024-11-08,279.5458068847656,281.3540790004654,277.220898587782,278.5125345221979,1062300,33.64221803790009,,CB
2024-11-11,278.8901062011719,283.4604219257708,278.61191280645016,280.7380986830792,1024800,32.632322962231655,,CB
2024-11-12,281.0660095214844,282.5662527953101,278.30390516867953,278.79076638753645,1991300,39.15919674577589,,CB
2024-11-13,281.5528259277344,282.47682219227886,279.9631363512495,281.09580040776723,1236300,40.54703063052097,,CB
2024-11-14,285.0799255371094,285.1792868212945,280.6784965670516,280.94674474562515,2168200,49.529879472005064,,CB
2024-11-15,286.14300537109375,289.2031325040476,285.04017709187855,285.04017709187855,1794800,51.88935024540648,283.8806492278474,CB
2024-11-18,286.8683166503906,288.12017171272686,284.17576855424454,284.61293391595075,1126400,53.48705786446172,284.16518898237535,CB
2024-11-19,282.0396728515625,285.6164670220067,281.4435354363537,284.9209683174617,1059600,43.20126126819498,283.96275887467885,CB
2024-11-20,281.01629638671875,285.34819968044354,278.2740826532673,283.66909406201063,1209600,41.384804487308614,283.68214339963504,CB
2024-11-21,283.2716369628906,283.77835825852503,280.87720298034816,282.41719667381824,1416000,46.703317335643234,283.64304754851656,CB
2024-11-22,283.37103271484375,285.1196944020761,281.92045489928535,283.16239522923814,1721700,46.93185316131912,283.61714137388105,CB
2024-11-25,284.5732421875,285.8847080832755,281.0461135893016,283.3213566788699,1825000,49.739104758886796,283.70819859422573,CB
2024-11-26,286.61993408203125,286.8981274701649,282.8444177335829,284.5334685106263,1623700,54.18269461519746,283.9855067359215,CB
2024-11-27,288.4679260253906,290.8623903323793,287.3352923473625,287.36509769886834,848800,57.80970343886962,284.412403811109,CB
2024-11-29,286.8683166503906,289.5806945527897,286.8087059484129,287.85192355382725,1237600,53.83689501196822,284.64630027199297,CB
2024-12-02,288.0407409667969,289.31248665396873,285.6959418530935,288.13015703220634,1517900,56.21212833934292,284.96958033816475,CB
2024-12-03,284.4043273925781,290.6140288640318,283.85788579141337,288.02087208354055,1368100,47.96814142150081,284.91574672429937,CB
2024-12-04,282.7649841308594,284.1559512546574,282.2085972813402,284.1559512546574,1273500,44.779759523037846,284.7109121915908,CB
2024-12-05,284.7719421386719,286.22251993942325,282.2980067293178,284.73219155869265,1870200,49.22900329986782,284.7167245675033,CB
2024-12-06,281.49322509765625,285.40782330975816,280.3009502932609,284.77193532853187,1507300,43.1169605632653,284.4097246179941,CB
2024-12-09,275.5318908691406,282.75500411964987,275.0947254953277,281.1752598318826,2160200,34.68495800929321,283.5642166419128,CB
2024-12-10,272.8294372558594,275.70078731622135,270.6336954072524,275.21395644610476,2130000,31.662074463828404,282.54185670038396,CB
2024-12-11,274.4389953613281,275.1543541724043,271.875643975443,272.63072304432905,1375100,35.27993864180333,281.7701556204739,CB
2024-12-12,273.6044006347656,277.03213741887026,272.8890418616019,275.96905964385684,1216600,34.26691601091581,280.992464669454,CB
2024-12-13,275.21929931640625,276.82423772515205,273.6044131308789,274.91027938813056,1383900,37.97792450847543,280.44263939773515,CB
2024-12-16,274.8504638671875,276.6049230952128,274.21246763105654,275.2292703297234,1981900,37.4577823441793,279.9100512519687,CB
2024-12-17,275.8174133300781,276.54512210225977,271.8400062103878,272.17893031184155,2116000,39.7861060080053,279.52027621178866,CB
2024-12-18,270.71356201171875,276.94385150224144,270.4244680613846,274.1825677303871,2044300,32.83721746569947,278.6815415260677,CB
2024-12-19,272.2985534667969,275.4884435439553,270.71357141590823,270.71357141590823,2274300,36.543782993180166,278.0736379013752,CB
2024-12-20,272.33843994140625,274.8006516875386,269.74663330000317,271.9097728828947,2953100,36.63854877029391,277.52742857185433,CB
2024-12-23,274.51153564453125,274.9401722472317,270.64376717985135,270.64376717985135,1322100,41.74315445134137,277.24020067401403,CB
2024-12-24,275.6678771972656,275.6678771972656,273.7339929915266,274.4018629593226,399600,44.3139948132247,277.09045558099035,CB
2024-12-26,277.3924255371094,278.0703041818603,274.84050129021364,274.88038366257234,697400,47.99959954110832,277.11921462443024,CB
2024-12-27,276.8042907714844,279.4559057475746,275.73765786197373,275.73765786197373,1088600,46.86051511477037,277.08922187653064,CB
2024-12-30,274.54144287109375,275.49840680020515,272.53777207518215,274.4018697869865,920300,42.66528184850842,276.84657625696525,CB
2024-12-31,275.4286193847656,275.857286412211,273.853615622653,275.0298869506782,1409600,44.75358022391782,276.7115327453272,CB
2025-01-02,271.6605529785156,276.83418790450827,270.3845908832061,276.6447846666522,949600,38.36249121738773,276.2304870532499,CB
2025-01-03,270.873046875,274.1327232138997,269.39770344929593,272.36831627434856,1155600,37.167857753169926,275.7202546553213,CB
2025-01-06,266.46697998046875,271.1122873534862,266.1579600635399,270.6537465769684,2587200,31.295737897356673,274.83899040057344,CB
2025-01-07,267.91241455078125,270.9228793490049,266.6164961407374,267.3442048730236,2042900,34.9278129872836,274.179316510117,CB
2025-01-08,265.8090515136719,267.2843949433005,263.33689223649304,267.1548000609322,2382000,32.25556774157138,273.3821484152175,CB
2025-01-10,256.8972473144531,262.6291134470691,251.36476260715756,258.27290005369446,4171300,23.90907847452509,271.8121578341923,CB
2025-01-13,260.93450927734375,261.0940083432724,255.19266458925784,256.1596067617815,3115500,32.43823549250091,270.7761913049686,CB
2025-01-14,264.67266845703125,264.9717101757961,260.1469777779382,261.44286578769845,1692100,39.23049835234084,270.1949034146889,CB
2025-01-15,267.56353759765625,268.4905974198572,264.91192260512173,266.81590282078383,2231000,43.925484915083544,269.94429714640006,CB
2025-01-16,272.6673583984375,273.295376414528,268.370953418179,268.370953418179,1272400,51.10744633263479,270.20363631326074,CB
2025-01-17,268.6301574707031,274.46168411009415,268.34106351970814,273.1558178636024,1901900,46.079872678830505,270.0537811853981,CB
2025-01-21,268.0120849609375,271.92971408904964,267.1747377090464,269.1485043593624,1930700,45.34444145607978,269.8593339259257,CB
2025-01-22,267.47381591796875,271.11229895658283,267.03520109684604,269.6270076522067,1799000,44.67571733763779,269.6321417346917,CB
2025-01-23,265.6595458984375,268.19154408463675,263.78546993800666,267.4837612897633,1720500,42.40567421763622,269.2537992740961,CB
2025-01-24,265.8589172363281,267.2046353883551,263.61601308783713,266.6264779265757,1821400,42.74993223241527,268.93047717526105,CB
2025-01-27,275.6180419921875,275.887209980655,267.97224740114706,268.5205007338958,1776800,56.46686800108674,269.5673881102064,CB
2025-01-28,271.4113464355469,276.4155346130433,271.1322306726801,275.6080914982739,1627200,50.815047831961685,269.7430031888103,CB
2025-01-29,274.9601135253906,280.31320394358045,266.83582191063005,267.1647982399132,2317000,54.91473189221892,270.2398708399132,CB
2025-01-30,273.9134216308594,277.2428845801659,272.0792281126307,276.93386466478324,1556000,53.49833663893996,270.5897328200033,CB
2025-01-31,271.0225830078125,274.5912794566997,270.6637025126457,272.09916365064186,1583300,49.686586479581074,270.63095664741365,CB
2025-02-03,273.06610107421875,273.54459825238115,267.45385150869555,268.450697813866,1454300,52.27520207092754,270.8628751642522,CB
2025-02-04,271.3714904785156,274.5314763448929,271.1023224966751,274.5314763448929,1478400,49.978811155023685,270.91131471799156,CB
2025-02-05,271.9396667480469,274.0330501260267,270.99268098702595,272.8866829304036,989500,50.759840599567056,271.00925300656826,CB
2025-02-06,272.0194396972656,274.59128992174635,270.71357339882985,274.19255746184797,1260300,50.87581602849643,271.10546126282514,CB
2025-02-07,269.3080139160156,272.1589798784736,269.1784190229336,271.6904608765122,1276200,46.83778508170498,270.93427580122426,CB
2025-02-10,265.7392883300781,269.68682180517595,265.3405558717459,269.1485162546923,1836700,42.10132250923601,270.43951508968655,CB
2025-02-11,267.11492919921875,268.1117755110459,263.73563602121914,266.3174643182912,1679000,44.43394224137934,270.12288786202294,CB
2025-02-12,264.23406982421875,266.67632513380266,263.43657448982157,266.3274532476738,1041600,40.73291356747939,269.5620480488987,CB
2025-02-13,266.8956298828125,267.7130511844055,263.66585746943224,264.69260798487943,999200,45.2686003172361,269.30810346165237,CB
2025-02-14,263.685791015625,267.13490136147544,263.41665344722776,266.5168310577424,1919800,41.175949074345326,268.77264513345926,CB
2025-02-18,265.7691955566406,265.9486510230875,262.66901795456096,263.96490606435987,1378500,44.67237822259888,268.4866023166194,CB
2025-02-19,265.5997314453125,266.8358111263928,263.53625229666915,264.34369536851483,887500,44.44098942036233,268.21166223363775,CB
2025-02-20,266.64642333984375,267.2345590422089,262.3101660070383,264.6726870149355,1064900,46.291419768043795,268.0625918628002,CB
2025-02-21,266.40716552734375,267.80274422039514,265.01158683429236,266.686281265954,1054200,45.914972183404636,267.90493221180435,CB
2025-02-24,272.5776672363281,273.5246834333972,267.7130522012842,267.9323596142193,1434100,55.88000065667084,268.3499545950923,CB
2025-02-25,276.57501220703125,278.5687047645263,273.67418588531586,274.6809799403436,1748500,60.90523100355668,269.13329341527697,CB
2025-02-26,272.7969665527344,276.126429598415,270.7135614023535,276.126429598415,1250400,54.577939181585194,269.4822146664634,CB
2025-02-27,280.8016357421875,281.57917463673533,273.68413858173545,273.94332835369636,1630800,63.28169608474121,270.5602547689133,CB
2025-02-28,284.5797119140625,285.4868457589475,279.6353320284476,282.8451785482955,2528700,66.54058985016422,271.8954411636894,CB
2025-03-03,288.7763977050781,290.17197639550125,285.4070524530562,285.6662422174683,1687300,69.75205954951686,273.5031513104883,CB
2025-03-04,283.2538757324219,290.5807022683964,282.6159099067418,289.36454854119154,2007100,61.4004059639215,274.4317917316248,CB
2025-03-05,286.1048583984375,287.87924354659316,283.0146288694921,284.58963259461876,1974900,63.809489989094146,275.54351236655936,CB
2025-03-06,285.38714599609375,286.29427981223824,281.8782274243989,285.6064534068247,1355100,62.747774638804295,276.48100128365786,CB
2025-03-07,285.6861877441406,286.4537484710735,282.6358403901097,284.7292237796872,1259900,63.02383922243943,277.35768570846574,CB
2025-03-10,292.0361022949219,294.79738619300355,283.2837924353921,285.2176768153614,3741200,68.38197751714384,278.7556301452711,CB
2025-03-11,289.7832336425781,292.17565869535173,288.1284651222315,290.79002772624153,2966800,64.79454906546289,279.8058780973956,CB
2025-03-12,283.0844421386719,289.0256379656319,279.5157151102962,288.05869577317674,2121000,55.4751970213542,280.1181222918029,CB
2025-03-13,287.6399841308594,288.50726595502977,282.88503829048256,283.94169292167743,2777800,59.718297714528966,280.8344900859987,CB
2025-03-14,293.9599914550781,294.8800048828125,285.5199890136719,287.29998779296875,2301900,64.73873383365799,282.08453783543484,CB
2025-03-17,297.3999938964844,298.75,292.8399963378906,292.94000244140625,2096500,67.13941648337423,283.54315269839196,CB
2025-03-18,295.6600036621094,299.3299865722656,294.7900085449219,297.45001220703125,1973700,64.73852572833596,284.69713850446027,CB
2025-03-19,296.25,297.0199890136719,293.989990234375,295.69000244140625,1646200,65.1930406147041,285.79741102784504,CB
2025-03-20,294.1199951171875,295.739990234375,293.0799865722656,295.0899963378906,1510000,62.081838796086,286.5900380839729,CB
2025-03-21,291.42999267578125,294.79998779296875,289.94000244140625,293.04998779296875,3152100,58.29796125532213,287.0509861403356,CB
2025-03-24,291.44000244140625,293.0199890136719,289.2200012207031,291.8599853515625,1464800,58.3081443467807,287.46898769281853,CB
2025-03-25,291.3999938964844,293.4800109863281,288.3599853515625,292.3800048828125,1158300,58.246922155505715,287.8433692360248,CB
2025-03-26,295.32000732421875,297.239990234375,291.8999938964844,292.6000061035156,1132300,62.411354468086586,288.555430006329,CB
2025-03-27,298.3599853515625,299.0,294.5400085449219,297.3399963378906,1182700,65.30165895452708,289.48919718206554,CB
2025-03-28,296.44000244140625,301.989990234375,296.1499938964844,300.0,2094500,62.05614617432555,290.15117863533607,CB
2025-03-31,301.989990234375,303.6499938964844,297.2200012207031,297.2300109863281,2455400,67.14013140073467,291.2786845019112,CB
2025-04-01,301.3999938964844,304.3399963378906,298.95001220703125,302.8699951171875,1483800,66.12580947307151,292.2426187299658,CB
2025-04-02,301.5400085449219,302.05999755859375,298.1000061035156,300.2099914550781,1536000,66.25609548857695,293.1280844266283,CB
2025-04-03,302.4599914550781,306.9100036621094,298.8800048828125,301.44000244140625,2114300,67.15012843075226,294.0168374769568,CB
2025-04-04,280.67999267578125,299.2699890136719,279.55999755859375,297.2200012207031,3195300,40.07782878942275,292.7466617816068,CB
2025-04-07,274.32000732421875,281.29998779296875,268.92999267578125,278.42999267578125,2851200,35.56836272923469,290.9917423094746,CB
2025-04-08,274.989990234375,285.1300048828125,271.3299865722656,282.54998779296875,2239100,36.38045206726736,289.46776592136985,CB
2025-04-09,284.6199951171875,287.2699890136719,266.739990234375,268.0,2609900,46.76623597593475,289.00607346382867,CB
2025-04-10,282.3399963378906,288.5,277.239990234375,282.8699951171875,1821700,44.89743511519485,288.3712089756441,CB
2025-04-11,283.3699951171875,284.6000061035156,276.17999267578125,281.3299865722656,2562600,45.94825220989743,287.8949028938863,CB
2025-04-14,288.3399963378906,290.54998779296875,283.6499938964844,285.0899963378906,1381800,50.82166914188974,287.9372927456962,CB
2025-04-15,284.79998779296875,289.1400146484375,284.5199890136719,288.75,1119000,47.53419413292464,287.63850179781736,CB
2025-04-16,285.07000732421875,290.4700012207031,284.1199951171875,289.1700134277344,1461600,47.81150307659304,287.3938832765223,CB
2025-04-17,285.5899963378906,287.2900085449219,282.3399963378906,285.5799865722656,2477500,48.377366157536656,287.2220845204621,CB
