Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,105.7521743774414,106.19093351696094,105.09402425620966,106.0513272987545,1551800,,,BRO
2024-10-22,105.15384674072266,105.54275083967865,103.8275877507289,105.07407719814366,1769400,,,BRO
2024-10-23,105.72225189208984,106.01143837399042,104.66523121256715,104.8347519615532,1198000,,,BRO
2024-10-24,104.98432922363281,106.25076680153369,104.95441469325166,105.91171770528858,1110000,,,BRO
2024-10-25,103.68798828125,105.38321099674093,103.5982370790588,105.16382762246057,1157000,,,BRO
2024-10-28,103.05975341796875,104.92450450455851,102.71073786913333,104.65525850405093,1909500,,,BRO
2024-10-29,104.74500274658203,106.6097537092593,103.06972061552597,103.39879565740452,2454500,,,BRO
2024-10-30,105.53279113769531,105.83194405938825,104.75498289013805,105.03419532690545,1611800,,,BRO
2024-10-31,104.34613037109375,105.80202922142509,104.32618988622599,104.96439191355019,1218700,,,BRO
2024-11-01,103.87744903564453,105.15385308958774,103.83756045796278,104.70511990461243,923700,,,BRO
2024-11-04,105.15384674072266,105.18376887815359,103.80763965910828,104.27632090861108,797300,,,BRO
2024-11-05,107.29781341552734,107.30778746164474,104.88461159694309,104.98432923421296,1030600,,,BRO
2024-11-06,110.6530532836914,113.91842612883734,107.37770008729716,113.91842612883734,1725300,,,BRO
2024-11-07,110.19371032714844,110.90270384349424,109.51467310297951,110.76290273427614,1266000,70.52557254260392,,BRO
2024-11-08,112.27075958251953,113.09958583685071,110.88272892458593,111.35206445700452,1210900,75.51267584880308,,BRO
2024-11-11,111.69158172607422,113.30929001069431,111.52182433099985,112.79002223699902,1132200,71.86136917023579,,BRO
2024-11-12,112.26077270507812,112.80999676295166,111.6616240355907,111.78145681692365,749300,73.23126349588154,,BRO
2024-11-13,111.75150299072266,112.81998722075853,111.65163852811519,112.290731472141,1255000,69.94996217048102,,BRO
2024-11-14,109.37487030029297,111.80142897070638,109.29498177666554,111.32211306611968,1210300,57.09316951505784,,BRO
2024-11-15,109.89413452148438,110.12380449622901,108.18654976332692,108.96545141555168,1501900,58.87183982042672,108.37347570830721,BRO
2024-11-18,109.62451171875,110.12380354302456,108.90553027282044,108.90553027282044,1231400,57.53808102500349,108.49262199501605,BRO
2024-11-19,109.19512176513672,109.59455675310268,108.026780710672,108.7757184561374,827300,55.38604285952566,108.55952673502755,BRO
2024-11-20,109.45475769042969,109.79427248444692,108.31637290558896,109.3149565848239,1031200,56.44679115466116,108.64478682601822,BRO
2024-11-21,110.5931396484375,111.22224460758319,109.32494176040419,109.73435709675938,1085000,60.84282339856178,108.83034423767721,BRO
2024-11-22,111.89130401611328,112.26077510057708,110.6031301590036,110.6031301590036,998300,65.16128624502593,109.12186421657589,BRO
2024-11-25,111.58174133300781,112.81000264530373,111.15235003407712,111.43195225317821,1844500,63.366626964813825,109.35613822766464,BRO
2024-11-26,113.25936126708984,113.79859737856614,111.55178405670941,111.92126276788456,1371900,68.43961977130877,109.72787375522896,BRO
2024-11-27,113.03966522216797,113.98832425318086,112.77005099101838,113.57890130305572,777600,67.12860286989698,110.04328246636601,BRO
2024-11-29,112.93981170654297,113.58889261664153,112.35065099736609,113.06963245971596,803900,66.50503883480982,110.31914239400191,BRO
2024-12-02,111.47189331054688,113.05964532134547,110.69299926013538,113.05964532134547,991100,57.978655967130585,110.42892819557763,BRO
2024-12-03,111.22224426269531,112.0910147814214,110.54320707553424,111.8413688687679,990500,56.64847363338044,110.50448210673169,BRO
2024-12-04,110.98258972167969,111.64165860820978,110.62309898695216,111.01254601314217,782300,55.3359981133031,110.55001616529816,BRO
2024-12-05,110.39342498779297,111.50185344308555,110.21367962697286,111.34207640298385,1254400,52.137896428107304,110.53510271982147,BRO
2024-12-06,109.0253677368164,110.53323124410475,108.39626275389746,110.08386401180069,1242800,45.55426146208729,110.39131843572574,BRO
2024-12-09,105.53031921386719,108.58598270951005,104.84129406540319,108.07671053929528,2024700,33.808688985306375,109.92836612888206,BRO
2024-12-10,102.78421783447266,105.07097536138261,101.98534784810987,104.76141686049671,1744000,27.753691403723337,109.24797105322402,BRO
2024-12-11,103.9625473022461,104.04243582492911,103.08379640849944,103.38336694067748,1449500,33.275787456764036,108.7445973626547,BRO
2024-12-12,103.51318359375,104.90121424137453,103.31346229495492,104.55170387313026,952200,32.26302109861176,108.24636747990188,BRO
2024-12-13,104.04243469238281,104.18223579626188,103.2635406511741,103.6829439628113,1208200,34.78072888145286,107.84599292870958,BRO
2024-12-16,104.24214935302734,104.88124229633273,103.84271435881426,104.14229250912128,1357100,35.751188479663654,107.50276973102555,BRO
2024-12-17,103.03386688232422,103.72289207602509,102.27494113408767,103.50320244217328,1464600,32.5914680795659,107.07715993591114,BRO
2024-12-18,100.78704833984375,103.63301022541994,100.71714778892043,103.10376210863069,1456000,27.69058339462201,106.47810168866663,BRO
2024-12-19,102.15511322021484,102.73428596283621,101.09660934179196,101.24639841708273,1762800,34.1806278793871,106.06638850119504,BRO
2024-12-20,102.78421783447266,103.71290095571915,101.76566583951947,102.15511286275941,2726000,36.981675719331726,105.75380081865005,BRO
2024-12-23,102.65440368652344,102.79420478996894,101.48605500974489,102.23499275759816,773000,36.63521865655726,105.4586201393999,BRO
2024-12-24,103.70291137695312,103.7927878678543,102.04526646606158,102.38478125291587,338300,41.40966574912555,105.29140978107164,BRO
