Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,41.268550872802734,41.91090293497466,41.2487895577922,41.752786026259116,26589500,,,BAC
2024-10-22,41.80219650268555,41.91090258335381,41.080787877110495,41.15984821570721,37104400,,,BAC
2024-10-23,41.84172821044922,41.97019938049037,41.52549438404373,41.70337638262239,28569400,,,BAC
2024-10-24,42.1480827331543,42.157963391257404,41.476084888002326,41.821964468681415,28392000,,,BAC
2024-10-25,41.39702224731445,42.47419487141833,41.298200592547104,42.41489961667522,27466900,,,BAC
2024-10-28,42.118431091308594,42.246902258986445,41.515609192748485,41.57490444778546,24527600,,,BAC
2024-10-29,42.02949142456055,42.30619885369079,41.97019993745056,42.088786681475156,22313500,,,BAC
2024-10-30,41.81208419799805,42.39514104640575,41.14996700481418,41.219142921590965,38100500,,,BAC
2024-10-31,41.32784652709961,42.04925516570679,41.308081442093375,41.792316600234784,28138200,,,BAC
2024-11-01,41.268550872802734,41.930668019789664,41.258670215297464,41.65396437198857,31220000,,,BAC
2024-11-04,40.8436164855957,41.52549497667562,40.62620431316242,41.12032014519834,31110100,,,BAC
2024-11-05,41.387142181396484,41.515609580469615,40.893026360887276,41.02149375996041,30851400,,,BAC
2024-11-06,44.8755989074707,45.01395073478329,43.48219243698672,44.27277700006193,110086700,,,BAC
2024-11-07,44.243133544921875,44.697719220972196,43.98619119250752,44.509956555596126,48339700,69.94754967475711,,BAC
2024-11-08,44.59889602661133,44.96454068653899,44.42101402560768,44.6087766845317,38331800,71.64040726790223,,BAC
2024-11-11,45.537715911865234,45.97253647758799,45.04360009044207,45.06336140587099,43293500,75.55384102466247,,BAC
2024-11-12,45.32030487060547,45.903361705169736,45.300539784880705,45.59700853114287,38155900,73.0401961134545,,BAC
2024-11-13,45.33018493652344,45.933006848939215,45.29065853539479,45.65630319201575,36903900,73.08402096867613,,BAC
2024-11-14,45.35983657836914,45.616775161884156,45.19183522892086,45.40924740945225,35733100,73.22469430454325,,BAC
2024-11-15,46.1998291015625,46.28877009982293,45.08312629447145,45.08312629447145,40488900,76.9068060616194,43.567529953428924,BAC
2024-11-18,46.17018508911133,46.466653837822314,45.94289225610608,46.19983083304102,32371800,76.50694452036299,43.81540187111297,BAC
2024-11-19,45.86383056640625,46.071358307432334,45.409244913738284,45.44877508435408,28534100,72.32202208567531,44.01049031828376,BAC
2024-11-20,45.51795196533203,46.09112437222331,45.37959636523655,46.02194845707789,28021000,67.81201440228233,44.15405809419312,BAC
2024-11-21,45.91324234008789,46.49629917435954,45.75512542417378,45.844066424988256,45336500,70.106379205235,44.321599450945,BAC
2024-11-22,46.4468879699707,46.664300141274,45.735359969199635,45.82430096929602,37996200,72.91339378574254,44.5240078813284,BAC
2024-11-25,46.94100570678711,47.178182973282865,46.60500677830424,46.70382844029135,42718600,75.23245043619761,44.75419815041971,BAC
2024-11-26,47.18806076049805,47.27700175879693,46.654414770704776,46.95088350843286,30301500,76.32392700276894,44.98599458947479,BAC
2024-11-27,47.207828521728516,47.41535627292187,47.08924177387585,47.257239352516734,23278400,76.41349305488033,45.19759782111801,BAC
2024-11-29,46.95088577270508,47.51418130230005,46.94100511455293,47.23747386657864,23262000,72.57060218695523,45.364577626031064,BAC
2024-12-02,46.486419677734375,47.2572391908468,46.298653243654876,47.178182615817065,35891500,66.09936090466087,45.47141972619328,BAC
2024-12-03,46.26900863647461,46.92124141817107,46.101011054279304,46.81253532625419,38123800,63.25594444593859,45.547380574791504,BAC
2024-12-04,45.82429885864258,46.229473669351734,45.58712538251277,46.14053267335195,24941300,57.780673929720585,45.57375374468209,BAC
2024-12-05,46.4468879699707,46.68406522682926,45.95277214050293,46.01206739716872,31572100,62.65432146173889,45.65690938518577,BAC
2024-12-06,46.456825256347656,46.764882574598104,46.10902166378654,46.764882574598104,28931700,62.728277434470186,45.73309184910595,BAC
2024-12-09,45.622093200683594,46.456825620141736,45.61215757972184,46.26801849566932,34660900,53.19824881491691,45.72252054925621,BAC
2024-12-10,45.463096618652344,45.999711127871585,45.30410014822903,45.622093089075655,35665800,51.590472133432975,45.69781350824632,BAC
2024-12-11,45.7910270690918,45.8705234056138,45.18485186616578,45.71152694179507,36790500,54.63570951625159,45.70669099023161,BAC
2024-12-12,45.7910270690918,46.178580712726536,45.632026814498346,45.850648373789625,24017300,54.63570951625159,45.7147229977421,BAC
2024-12-13,45.38359451293945,45.81089821937594,45.09541602899659,45.800962598870896,32902300,50.094958618866784,45.68318695157042,BAC
2024-12-16,45.184852600097656,45.39353475147908,44.87679528798119,45.30409900220493,27330400,47.99937454742747,45.63572653714444,BAC
2024-12-17,44.767486572265625,44.90660801293939,44.34018283832481,44.90660801293939,33054600,43.85078252114125,45.553037016679795,BAC
2024-12-18,43.22720718383789,45.1451042656012,43.078146332411244,44.85692197458963,41771900,32.63910721513811,45.33152941355199,BAC
2024-12-19,43.10795974731445,44.20105999574604,43.03839902918379,43.694259936397714,38583600,31.957859469597096,45.11976087391032,BAC
2024-12-20,43.893001556396484,44.1215625281504,42.82971198842717,42.92908714805382,74222200,40.728672967335285,45.00292665319472,BAC
2024-12-23,43.61476135253906,43.83338292628411,42.511721653407186,43.624700764495635,35374800,38.81875258359768,44.87072043408466,BAC
2024-12-24,44.101688385009766,44.141434658886695,43.654509634614676,43.654509634614676,12054400,43.78676075919169,44.797479286553724,BAC
2024-12-26,44.27062225341797,44.3004366984928,43.833382896995005,43.93275427184455,16077400,45.44199691840175,44.74730242625508,BAC
2024-12-27,44.06193923950195,44.49917858746763,43.78369636268515,43.96256786657449,17972500,43.729040331192934,44.6820297418024,BAC
2024-12-30,43.63463592529297,43.863193117808144,43.276892914130116,43.61476089236449,16109800,40.373095292922095,44.58227794975388,BAC
2024-12-31,43.67438507080078,43.95262794438629,43.435888471459734,43.763820821706815,16110400,40.82801759860506,44.49581196128215,BAC
2025-01-02,44.01225280761719,44.31037071212534,43.52532399065984,43.8631919599757,25610600,44.690764318646224,44.44975870855215,BAC
2025-01-03,44.52899169921875,44.5687379727352,43.87313080151262,44.46936660278191,23455700,50.06028235513956,44.457304707663255,BAC
2025-01-06,45.115291595458984,45.860588237735676,44.81716990592851,44.87679500198956,30518500,55.35610113706408,44.51997012554856,BAC
2025-01-07,45.7910270690918,46.35745220836945,45.36372336180869,45.98976980578418,41111200,60.54875454226301,44.64102316779078,BAC
2025-01-08,45.92021179199219,45.96989747908907,45.40347230647975,45.61215825752655,40246000,61.47138905244513,44.762850655809956,BAC
2025-01-10,44.827110290527344,45.761214071114715,44.459431667105434,45.71152838537254,40741300,50.67257696701096,44.76897062102114,BAC
