Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,286.8835144042969,292.0868587337979,286.7037513707193,290.71861151383104,301500,,,WST
2024-10-22,286.0345764160156,286.6837409859042,282.2394370238664,285.0957733228325,588900,,,WST
2024-10-23,286.0745544433594,288.1319238006637,282.9984669236519,285.28555381297014,671100,,,WST
2024-10-24,330.2281188964844,351.880450156633,324.5853338045337,327.08214406456864,2183500,,,WST
2024-10-25,307.5271301269531,330.21814229633094,305.2999644707071,327.5814961125075,1538000,,,WST
2024-10-28,310.01397705078125,312.48082699993427,304.43111252978093,309.32485492677927,801500,,,WST
2024-10-29,318.0037536621094,318.1335926754987,308.48591392919786,310.0039636333955,1043300,,,WST
2024-10-30,312.62060546875,318.27338750794013,311.02267129851674,315.47697223139124,672100,,,WST
2024-10-31,307.537109375,319.14227871312966,307.4971823550271,312.5407269436306,966400,,,WST
2024-11-01,316.09619140625,316.36583595267405,308.5258758093979,308.5258758093979,623700,,,WST
2024-11-04,314.3683776855469,320.9100389047421,313.06005153743604,317.08490848867245,496500,,,WST
2024-11-05,323.0572814941406,331.39663371252675,313.1000011321326,313.1000011321326,633900,,,WST
2024-11-06,328.9597473144531,331.4565575521563,320.03115146613527,329.9884319132412,740600,,,WST
2024-11-07,323.0073547363281,331.1269558888872,322.0185971735748,330.9072353725687,458900,63.89062026736017,,WST
2024-11-08,323.6864929199219,326.4929052547746,320.4106790302019,321.8887712193352,600800,64.24966235003306,,WST
2024-11-11,327.15203857421875,335.15179734743896,325.43423201952334,326.88236357917,632100,66.10190862957688,,WST
2024-11-12,327.26190185546875,329.3392650266394,324.1958115902992,324.98481215387346,414600,66.16176245914477,,WST
2024-11-13,343.7814025878906,347.30915820265875,326.86216820451045,328.7309750191012,970400,73.68559722984416,,WST
2024-11-14,337.9051513671875,342.1124677649938,336.72590846679697,341.1031302646466,572300,67.90194894573865,,WST
2024-11-15,314.2901611328125,337.67531701051325,312.95101623780596,337.67531701051325,1087300,50.684567209180535,317.3622071393353,WST
2024-11-18,307.0147705078125,313.85042027299545,305.1659400169202,312.7211639660017,592100,46.75148095600499,316.3767369839522,WST
2024-11-19,303.9067687988281,311.3919995938872,300.16912460562236,304.27652880632223,745400,45.139986666562585,315.1891209663213,WST
2024-11-20,311.46197509765625,312.3813734512673,299.1697722107767,301.90805195531885,437700,49.68063926102467,314.83415469311507,WST
2024-11-21,320.6761169433594,320.9659412161429,308.26399522251614,312.9210379069078,431400,54.61435504372703,315.3905320502812,WST
2024-11-22,316.3888244628906,324.7934841273215,315.8092064334961,319.3269587283896,557200,52.05677534237649,315.48560751814875,WST
2024-11-25,319.5867919921875,323.12452047416633,318.66736320422376,321.7354196347666,738900,53.79492693001703,315.87619651567627,WST
2024-11-26,319.1470642089844,320.29632730247647,314.9697278526537,320.0564895781121,315700,53.507669688598085,316.18770772456276,WST
2024-11-27,323.11456298828125,324.30380927709626,318.53745613766887,320.7960298455338,391600,55.80096523452909,316.8474082258693,WST
2024-11-29,325.4730529785156,326.37247501161056,322.57490176157097,323.4143643590054,305800,57.153945517199375,317.6688982023118,WST
