Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,58.65626525878906,59.28161882747227,58.47061458289914,58.78329136724074,3522000,,,D
2024-10-22,58.626953125,58.8223770475636,57.444643798222145,58.089540133501096,4221600,,,D
2024-10-23,59.53567123413086,59.53567123413086,58.421759720438416,58.57809811310751,2643100,,,D
2024-10-24,59.37933349609375,59.85811819818317,59.144824040804096,59.54544140939786,2591500,,,D
2024-10-25,58.21656799316406,59.76040920030536,58.138396930827085,59.60407080303281,3200400,,,D
2024-10-28,58.744205474853516,59.00802720890151,58.37290412536486,58.548781553995596,2929300,,,D
2024-10-29,57.278533935546875,58.539014361395694,57.278533935546875,58.45107377988528,4938700,,,D
2024-10-30,57.112422943115234,57.708464215984584,56.74111787146853,57.464185250211976,4085900,,,D
2024-10-31,58.16770553588867,58.58786565086764,57.17104691854795,57.415325881796136,5970400,,,D
2024-11-01,57.64006805419922,60.55187296229579,57.59120927772473,58.55855564993932,8602600,,,D
2024-11-04,56.30141830444336,57.210136408844214,55.95942922317484,57.06357125718689,6337700,,,D
2024-11-05,57.24922180175781,57.317619617846056,55.87148850606375,56.12553700476275,3813100,,,D
2024-11-06,55.76400375366211,57.014710904793695,55.744460988500514,56.94631309042877,5772200,,,D
2024-11-07,55.334075927734375,56.26233680282545,55.304759915324205,56.10599467637508,5971900,31.213502390039537,,D
2024-11-08,56.467525482177734,56.750889971327545,55.27544296051382,55.35361401713493,5554300,41.21432939279442,,D
2024-11-11,56.81929016113281,57.32738714083893,56.33073221899892,56.48707061138571,2884000,43.93848711061188,,D
2024-11-12,55.72491455078125,56.770428189913346,55.50017835733614,56.633632570199026,4992700,38.03341797204877,,D
2024-11-13,55.28521728515625,56.330730959758846,54.54260714236861,56.19393160800234,6499800,35.94330419182279,,D
2024-11-14,54.90414047241211,55.803089028726895,54.7087202764927,55.44155719339442,4822300,34.18965494556291,,D
2024-11-15,56.31119155883789,56.34050384369315,54.71849156427672,54.913915493915134,5808200,44.88256179262408,56.82529691459055,D
2024-11-18,56.38935852050781,56.9072324897274,55.71514988149538,55.978971625648434,4293400,45.413186426778864,56.78377897229696,D
2024-11-19,56.2721061706543,56.360046752845335,55.64675257614085,56.164622822709525,4564400,44.71774385065997,56.73504822928337,D
