Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,258.9221496582031,260.5557120671408,256.21279920608816,260.5557120671408,902600,,,VMC
2024-10-22,252.7265167236328,258.08545526788504,252.67670946746262,257.93604869841505,653500,,,VMC
2024-10-23,252.57711791992188,253.99155588420834,249.77810810712057,252.49742934740758,545500,,,VMC
2024-10-24,255.13705444335938,255.53548209506548,251.39176764154305,252.73647236533165,1281200,,,VMC
2024-10-25,255.53549194335938,258.2946346957944,254.62905152189717,257.3284316441771,742300,,,VMC
2024-10-28,257.4878234863281,259.1413272771826,256.1829553233312,257.4280608527622,1437500,,,VMC
2024-10-29,258.53369140625,259.848530097307,253.47359607744724,255.8940738509272,1183000,,,VMC
2024-10-30,275.14837646484375,278.37567986162907,266.83106650040406,268.9427603475886,1952100,,,VMC
2024-10-31,272.85736083984375,277.3696214340665,272.0405644307682,272.7776874722149,1429200,,,VMC
2024-11-01,269.3312683105469,274.3216303505076,269.2017724783136,274.2220158335526,986500,,,VMC
2024-11-04,268.26361083984375,272.10507701315333,267.6051016214572,269.5308132643502,1124200,,,VMC
2024-11-05,272.065185546875,272.2846987679245,267.09622106123703,267.31573428228654,689300,,,VMC
2024-11-06,289.80572509765625,297.64827513495106,286.9620409845588,287.3910798344613,2679100,,,VMC
2024-11-07,289.9454040527344,292.62943947929966,287.91990825553773,291.46202139771816,1163400,81.4453266926034,,VMC
2024-11-08,291.6615905761719,293.07845410609445,289.3766617669509,289.93541712948513,740700,82.23939056742091,,VMC
2024-11-11,291.3922119140625,294.44542185434744,290.0352128017777,293.13833010310907,526900,81.64873409147881,,VMC
2024-11-12,287.7403259277344,291.73145320501783,285.80462676226114,290.28465738704875,783000,73.89987938062441,,VMC
2024-11-13,287.0718078613281,290.27470952735837,286.0740260102027,288.19930622508156,580000,72.54262285674156,,VMC
2024-11-14,282.0529479980469,287.9697866818843,280.9853141789052,286.68267010168,927700,63.16352303323584,,VMC
2024-11-15,278.6604919433594,282.5917545592975,276.98422587511004,281.0551621051274,669400,57.73020818226721,275.8638246316055,VMC
2024-11-18,278.1217041015625,280.07737845834674,276.9842486225092,280.07737845834674,491600,56.893166903647284,276.0788607716014,VMC
2024-11-19,277.3933410644531,277.59287916394777,273.0529839394624,274.47980467288517,724000,55.71706016034783,276.2040493709206,VMC
2024-11-20,277.1937561035156,277.91216020891045,275.67713874763047,277.91216020891045,714200,55.37923021398337,276.29830715497724,VMC
2024-11-21,280.5562744140625,281.78355696901474,276.5452026086737,278.8700207649335,792600,59.80146415838029,276.7038278463187,VMC
2024-11-22,283.9786682128906,284.2880085899373,279.4687053637169,280.72592019662386,503300,63.74038988075126,277.3966697859922,VMC
2024-11-25,289.72589111328125,291.25249602146096,285.0263474469058,285.3157126895992,1066400,69.198605411957,278.5708813409721,VMC
2024-11-26,287.76025390625,289.8955214916526,285.28577462583024,289.25692654839406,577600,65.56347876476575,279.4460596805224,VMC
2024-11-27,285.7547607421875,291.04299240618406,284.99643678663864,289.42659066926,386200,61.98567868030431,280.04688835306195,VMC
2024-11-29,287.4908752441406,288.48865704531426,286.4531736449525,287.28134959186167,355200,63.825995242329064,280.7558394855456,VMC
2024-12-02,286.41326904296875,287.68047148561817,284.4476375723722,287.68047148561817,579600,61.82531344609578,281.29464230053827,VMC
2024-12-03,285.864501953125,288.4786855457757,283.95873495278454,286.6228259082032,543100,60.780456007289935,281.72986702935606,VMC
2024-12-04,285.016357421875,286.2536275265517,283.0507261106945,284.4975218617739,616900,59.117527921045486,282.0428661143579,VMC
2024-12-05,286.9919738769531,288.57844322897455,281.5341064055865,284.3678029635886,765700,61.743172396813634,282.5142097107955,VMC
2024-12-06,286.2236633300781,288.648296168039,285.06626327518603,287.5906499300326,1355200,60.125914392889655,282.86749100787006,VMC
2024-12-09,280.606201171875,288.20929401137346,278.21150036740585,285.9542972821154,672000,49.84562267223114,282.6521300711086,VMC
2024-12-10,275.69708251953125,280.38666908800104,272.81350899542554,278.8301319397182,775400,42.93656115356601,281.989744590006,VMC
2024-12-11,278.93988037109375,279.27912253251185,276.2159250678014,278.7702745153269,919200,48.05821191418579,281.69928133106197,VMC
2024-12-12,277.4930725097656,279.2791103980536,276.76471130802923,279.2791103980536,689700,46.07138973102497,281.29869001474805,VMC
2024-12-13,275.1582946777344,278.06184356655956,273.47204088542816,277.34343940386174,492600,42.98316320035532,280.713890458842,VMC
2024-12-16,276.38555908203125,277.81237975054756,273.72146827343596,275.57735825861243,595400,45.06757659774368,280.3016684229553,VMC
2024-12-17,272.0451965332031,275.59729723801024,271.54630564264164,274.7791393194008,774500,39.55945422554089,279.51533776678843,VMC
2024-12-18,264.30242919921875,277.05407907554275,264.1427804611098,271.9553983674273,976100,32.03718870471812,278.0664893317818,VMC
2024-12-19,260.34124755859375,267.0263675259629,259.41328731807096,265.26030465508245,1061500,28.999127423817,276.37837106766864,VMC
2024-12-20,262.54632568359375,265.2303611184186,257.80686220981596,258.61506301882736,2007300,32.8183644325175,275.06103341204243,VMC
2024-12-23,262.2868957519531,263.8634080410236,260.31130728448113,261.39888578775947,656800,32.5962070370511,273.8444488729863,VMC
2024-12-24,263.72369384765625,264.08291111423915,261.55852448615366,262.41660218152595,246300,35.211973335214225,272.8805674420025,VMC
2024-12-26,263.9631652832031,264.4121792770235,262.45653545814974,262.45653545814974,483000,35.6601377688815,272.03129104592637,VMC
2024-12-27,261.77801513671875,264.64167444457274,260.6206150591864,261.4188283091846,409300,33.39039597582702,271.0547885783828,VMC
2024-12-30,257.58734130859375,259.9520791939778,256.94874636998605,258.54520326662265,713500,29.510995954604212,269.77217455268857,VMC
2024-12-31,256.659423828125,259.7026461435328,256.1405578032851,258.7547412519092,389200,28.715443709629795,268.52334115034915,VMC
2025-01-02,255.00311279296875,260.1017633921442,253.5563169414051,260.1017633921442,641800,27.30070596928742,267.23570035440815,VMC
2025-01-03,256.55963134765625,258.00639664397585,254.3644992740831,256.8988734954115,562500,30.75338378302048,266.2189318775746,VMC
2025-01-06,256.80908203125,260.7702769563022,256.24033910286926,257.4177143073221,640100,31.316365393894444,265.3227557017342,VMC
2025-01-07,251.42105102539062,257.32791739153663,249.84455397117466,255.18269263434294,779500,26.335861789167396,263.99878382779673,VMC
2025-01-08,254.7137451171875,255.45209392966441,249.96430907295735,251.34123764957397,605000,33.31549819893955,263.11449442678634,VMC
2025-01-10,251.1317138671875,252.43880564222957,249.16608242344034,252.43880564222957,506700,29.986834090578114,261.9732772306341,VMC
2025-01-13,255.4620819091797,255.68159513079956,248.80687889901208,249.14612106880915,732800,38.04572147625895,261.3531633904956,VMC
2025-01-14,259.4931335449219,260.0618765085066,256.50974510166554,257.607311228789,531200,44.455124804975206,261.17601769091715,VMC
2025-01-15,267.5950927734375,268.32348442053024,265.7791226614306,265.93877139708997,948800,54.6174209346784,261.7873581749667,VMC
2025-01-16,268.57293701171875,269.14164948841193,266.49753384276994,267.4055189229496,590400,55.671552180386044,262.43360377846693,VMC
2025-01-17,269.5008850097656,271.925487608402,268.7226163811952,270.19931403803434,668200,56.69942138530567,263.10667818144776,VMC
2025-01-21,274.9188232421875,278.60064058856216,273.2126248584651,274.779149621533,897700,62.20922613687894,264.2316443777087,VMC
2025-01-22,273.7713928222656,275.2381333809088,269.46096786014465,272.6438944435275,597800,60.45474031605018,265.1401918486189,VMC
2025-01-23,274.2203674316406,275.1882170264679,272.64388553536907,274.68932611057517,536700,60.91919005689239,266.0049704755733,VMC
2025-01-24,276.92437744140625,277.2536320471396,274.06074846317773,274.98867825649296,749800,63.685468756650145,267.0449139961288,VMC
2025-01-27,274.3800048828125,274.978680047214,272.67380654666937,273.7015205731032,667200,59.423157207293194,267.74349408057486,VMC
2025-01-28,274.4897766113281,278.44098397509003,272.84344274725095,275.58734267067416,543600,59.548942309236146,268.38599717874183,VMC
2025-01-29,271.5962219238281,275.38778063669844,271.4465302918354,274.9686988769108,623600,54.732543300232074,268.6917328687501,VMC
2025-01-30,275.7469787597656,276.52527783835245,272.27471739320026,272.9631893089611,575600,59.760394343666995,269.3636610488468,VMC
2025-01-31,273.5418701171875,276.78466091665234,273.2225726381912,276.0762443756597,719600,56.1897948639075,269.7615857220221,VMC
2025-02-03,270.55853271484375,271.8955567527794,266.6771466648864,269.72039960672976,961800,51.69001368554636,269.83748543562416,VMC
2025-02-04,271.46649169921875,273.35228339826546,270.53856196715,272.75360825019817,629600,52.92558390151024,269.99262888929985,VMC
2025-02-05,273.7214660644531,274.0706957822207,270.82790495273497,273.681576716622,758200,55.93955743046498,270.34775623931444,VMC
2025-02-06,276.5950927734375,277.3733613834192,273.6017472812178,275.93655311116294,710600,59.49833462508784,270.9427406711357,VMC
2025-02-07,272.31463623046875,277.11396449880306,271.81574530486324,276.14611488513293,486300,52.67354991132486,271.0733973910722,VMC
2025-02-10,267.96429443359375,273.8512013296553,267.60510757920446,273.74145994077605,616600,46.79822968872126,270.77729234750285,VMC
2025-02-11,267.176025390625,268.5928889645486,264.9310163089754,266.2381080494117,893200,45.801326950833435,270.43431454208593,VMC
2025-02-12,263.2248229980469,266.0485626381267,252.97759930741594,254.7636373149308,1091000,41.07776458232937,269.74769629979653,VMC
2025-02-13,268.7325744628906,269.2613976297251,263.6738435838835,265.2503255218419,934700,48.977035729945044,269.65101802961505,VMC
2025-02-14,269.86004638671875,271.666028937018,267.17601101530283,269.6405331814396,927800,50.44170722078211,269.6709254921963,VMC
2025-02-18,272.15496826171875,279.7081532000955,270.5385666488828,279.5285597875323,1433300,53.37553906937385,269.90750099405557,VMC
2025-02-19,264.38226318359375,269.5208337216228,262.7259416262112,265.95874513947876,1071800,43.89697693138849,269.3812878692497,VMC
2025-02-20,258.0163879394531,263.1350133647209,255.94101522612786,262.915500154187,708800,37.95252902521365,268.2989164473643,VMC
