Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,152.88999938964844,152.88999938964844,150.6999969482422,151.3800048828125,1793300,,,DASH
2024-10-22,152.5399932861328,154.16000366210938,151.72999572753906,152.16000366210938,2000800,,,DASH
2024-10-23,150.9199981689453,153.0399932861328,150.25999450683594,152.0,1976800,,,DASH
2024-10-24,153.19000244140625,153.86000061035156,151.25999450683594,151.69000244140625,1651700,,,DASH
2024-10-25,153.8800048828125,155.2899932861328,152.86000061035156,153.72000122070312,2114000,,,DASH
2024-10-28,153.3699951171875,155.30999755859375,153.2899932861328,154.9600067138672,2447600,,,DASH
2024-10-29,155.1999969482422,155.92999267578125,153.58999633789062,154.47999572753906,3934100,,,DASH
2024-10-30,155.25,156.5800018310547,153.10000610351562,154.19000244140625,5614500,,,DASH
2024-10-31,156.6999969482422,165.07000732421875,154.1999969482422,164.30999755859375,8032900,,,DASH
2024-11-01,155.66000366210938,158.16000366210938,152.25999450683594,155.91000366210938,4092800,,,DASH
2024-11-04,157.24000549316406,157.35000610351562,152.57000732421875,155.0,2328100,,,DASH
2024-11-05,159.4600067138672,160.2530059814453,156.69500732421875,157.74000549316406,3848300,,,DASH
2024-11-06,169.63999938964844,169.73500061035156,161.65499877929688,162.3000030517578,5282000,,,DASH
2024-11-07,170.58999633789062,171.1999969482422,167.63999938964844,169.1300048828125,3199700,89.94627686018035,,DASH
2024-11-08,171.39999389648438,172.17999267578125,169.57000732421875,170.39999389648438,2320800,90.38634162050461,,DASH
2024-11-11,174.9499969482422,175.22999572753906,170.50999450683594,171.39999389648438,3962300,92.03240521387666,,DASH
2024-11-12,176.49000549316406,177.3000030517578,173.5800018310547,174.89999389648438,2734400,92.62253076468,,DASH
2024-11-13,175.75999450683594,178.16000366210938,174.82000732421875,176.5050048828125,2186600,89.2480506892716,,DASH
2024-11-14,173.8000030517578,176.77999877929688,173.25,174.67999267578125,2137100,80.74250982881362,,DASH
2024-11-15,169.42999267578125,173.50999450683594,169.10000610351562,173.50999450683594,3601600,65.70672813283443,164.70039075032358,DASH
2024-11-18,172.72999572753906,174.55999755859375,168.75,169.77999877929688,2891800,70.21705451337725,165.4651150338679,DASH
2024-11-19,176.17999267578125,176.64999389648438,171.1999969482422,171.82000732421875,2931900,74.05841147788789,166.485579571193,DASH
2024-11-20,172.1999969482422,176.0,167.8800048828125,175.77000427246094,4731900,63.83036026406421,167.02980979757862,DASH
2024-11-21,173.1699981689453,173.96499633789062,170.08999633789062,172.5,2278000,65.09560060167158,167.6145896424707,DASH
2024-11-22,177.24000549316406,177.55999755859375,173.0,173.11000061035156,3507000,69.85973027748864,168.5312959139653,DASH
2024-11-25,179.10000610351562,179.1300048828125,173.91000366210938,178.82000732421875,4896000,71.75694978777416,169.53783974154152,DASH
2024-11-26,179.00999450683594,181.3000030517578,178.10000610351562,180.0,2740900,71.5223205624608,170.43994971918863,DASH
2024-11-27,178.44000244140625,180.17999267578125,177.6999969482422,179.99000549316406,2031100,69.96227568262174,171.20185950225698,DASH
2024-11-29,180.47999572753906,180.6999969482422,177.17999267578125,179.4199981689453,1619300,72.29170684402038,172.08549152371242,DASH
2024-12-02,176.3699951171875,180.30999755859375,175.83999633789062,179.99000549316406,2786800,61.87981409891466,172.49353948499578,DASH
2024-12-03,176.08999633789062,177.56500244140625,175.17999267578125,177.0,1886800,61.23278449617083,172.8360591852715,DASH
2024-12-04,176.8800048828125,178.4499969482422,175.47999572753906,177.0,2490000,62.42654342935907,173.22119687075158,DASH
2024-12-05,175.88999938964844,179.0,175.6999969482422,176.27999877929688,1985200,59.9358008908401,173.47536853921795,DASH
2024-12-06,178.47999572753906,179.22000122070312,176.1300048828125,177.22999572753906,1951000,63.984330088449276,173.95199970001045,DASH
2024-12-09,175.63999938964844,177.7899932861328,174.14500427246094,176.9600067138672,2348900,57.16313932610624,174.11276157521408,DASH
2024-12-10,173.89999389648438,179.55999755859375,171.27000427246094,175.49000549316406,3516000,53.406510445806276,174.09249798676365,DASH
2024-12-11,176.41000366210938,177.50999450683594,173.41000366210938,176.57000732421875,3063400,57.722685849942074,174.31321281298708,DASH
2024-12-12,176.02000427246094,178.5,175.5,175.5,2380200,56.84160975909069,174.47576438055603,DASH
2024-12-13,175.08999633789062,175.86000061035156,173.69000244140625,175.3000030517578,2305400,54.697524899530926,174.53426266220694,DASH
2024-12-16,179.5,179.75,175.0399932861328,176.89999389648438,2337900,62.014483771609065,175.00719002771106,DASH
2024-12-17,177.0,181.77999877929688,176.7899932861328,178.9499969482422,2814900,56.44844288708704,175.19698145364336,DASH
2024-12-18,165.38999938964844,177.43499755859375,164.1999969482422,177.1699981689453,4679600,38.96005609642267,174.2629831618343,DASH
2024-12-19,167.64999389648438,168.9949951171875,166.14999389648438,167.3000030517578,2964900,42.68263429778034,173.63317466037242,DASH
2024-12-20,171.0,172.02999877929688,164.86500549316406,165.9199981689453,5888000,47.76764860839391,173.38239612128933,DASH
2024-12-23,169.94000244140625,171.67999267578125,168.52999877929688,171.5399932861328,2533900,46.365967456453525,173.05454910415762,DASH
2024-12-24,171.80999755859375,171.94000244140625,169.47000122070312,169.47000122070312,634400,49.1981126125195,172.9360203855325,DASH
2024-12-26,170.57000732421875,172.58999633789062,170.5,171.3000030517578,886300,47.41034665260819,172.71068580826451,DASH
2024-12-27,169.33999633789062,169.98399353027344,166.43499755859375,169.1999969482422,1585500,45.638724394629804,172.389667763467,DASH
2024-12-30,169.60000610351562,170.33999633789062,165.4600067138672,166.6699981689453,1480600,46.097261180285656,172.1239857006145,DASH
2024-12-31,167.75,170.0800018310547,167.27000427246094,169.6199951171875,1241300,43.29874370223012,171.70741563388933,DASH
2025-01-02,170.64999389648438,172.22000122070312,168.02999877929688,168.7899932861328,2313800,48.569602561725866,171.60670880175553,DASH
2025-01-03,174.9600067138672,175.0,171.90499877929688,172.60000610351562,1926200,55.230558267388936,171.92607050767094,DASH
2025-01-06,175.02000427246094,175.36000061035156,172.45799255371094,175.0,2821200,55.317313492747054,172.22073086622237,DASH
2025-01-07,170.0,175.98800659179688,168.89999389648438,175.9499969482422,2642500,47.09419525159626,172.00923268848692,DASH
2025-01-08,173.72000122070312,174.52999877929688,169.86000061035156,171.1999969482422,2189400,52.70487535911714,172.17216302488848,DASH
2025-01-10,170.1199951171875,172.14500427246094,167.82000732421875,171.89999389648438,2716700,47.459460758454526,171.9767184622503,DASH
2025-01-13,168.3699951171875,169.92999267578125,166.41000366210938,169.64999389648438,1863800,45.10921234047522,171.63322100081575,DASH
2025-01-14,169.3300018310547,171.89999389648438,167.5500030517578,170.67999267578125,2262100,46.66944016025631,171.41386679417187,DASH
2025-01-15,171.19000244140625,173.94000244140625,170.4499969482422,173.0,3129100,49.65527659714642,171.39254637962276,DASH
2025-01-16,170.85000610351562,172.75,169.3300018310547,171.42999267578125,2008000,49.113973171700295,171.34087587713637,DASH
2025-01-17,174.47999572753906,174.7100067138672,172.52000427246094,174.3699951171875,3653900,54.78165962571428,171.6398396724128,DASH
2025-01-21,178.10000610351562,178.5500030517578,174.44000244140625,176.08999633789062,3148500,59.61270538706946,172.2550936182321,DASH
2025-01-22,177.67999267578125,180.0,177.36000061035156,179.6699981689453,2231700,58.8273899122469,172.77175067133203,DASH
2025-01-23,183.1300048828125,183.47999572753906,175.5500030517578,178.0500030517578,2784800,65.22840585683223,173.7582510724254,DASH
2025-01-24,183.32000732421875,184.25999450683594,181.82000732421875,183.45799255371094,2905700,65.43018854811395,174.66889452497713,DASH
2025-01-27,182.47999572753906,183.17999267578125,176.11000061035156,178.42999267578125,2815700,63.67100246913538,175.41280892522113,DASH
2025-01-28,184.49000549316406,185.3800048828125,178.25999450683594,182.47999572753906,2638700,66.0249221373511,176.27730383645377,DASH
2025-01-29,185.77999877929688,186.78500366210938,184.00999450683594,184.91000366210938,2412100,67.48120787237929,177.1823224024388,DASH
2025-01-30,188.57000732421875,189.2310028076172,186.25999450683594,187.4250030517578,2090800,70.4330642250279,178.2668638235607,DASH
2025-01-31,188.8300018310547,189.99000549316406,187.3000030517578,188.57000732421875,2135800,70.69997866672699,179.27287696713154,DASH
2025-02-03,190.8000030517578,192.77999877929688,185.0,186.63999938964844,4234300,72.71023981840156,180.3706984990007,DASH
2025-02-04,194.57000732421875,194.6999969482422,190.5800018310547,190.83999633789062,2563000,76.09094285661386,181.72301362521196,DASH
2025-02-05,195.99000549316406,196.02999877929688,190.83999633789062,193.10000610351562,1991500,77.23489432656423,183.08177475549311,DASH
2025-02-06,196.4499969482422,196.97999572753906,194.39999389648438,195.8300018310547,1802800,77.60863670939018,184.3549387738502,DASH
2025-02-07,195.5399932861328,199.1699981689453,195.1999969482422,197.13999938964844,2999400,74.98586701933168,185.42018206073425,DASH
2025-02-10,192.6300048828125,198.69000244140625,192.38999938964844,198.69000244140625,4925200,67.16869266411263,186.1068318533131,DASH
2025-02-11,193.08999633789062,194.0,189.5,190.9199981689453,6771900,67.74117503131433,186.7718951375586,DASH
2025-02-12,200.88999938964844,201.1699981689453,195.197998046875,198.0,9989400,75.53225382360856,188.1164764949005,DASH
2025-02-13,205.63999938964844,205.99899291992188,195.6199951171875,200.88999938964844,5576600,78.87783122032207,189.78538343725745,DASH
2025-02-14,213.3800048828125,214.63999938964844,204.86500549316406,205.74000549316406,6885000,82.96522028939116,192.03249024159604,DASH
2025-02-18,211.97000122070312,215.2449951171875,209.57000732421875,213.08999633789062,3969000,79.93073570191179,193.93130081103482,DASH
2025-02-19,213.24000549316406,214.11000061035156,207.80999755859375,212.08999633789062,3243000,80.61835663304579,195.7702250664757,DASH
2025-02-20,202.25,211.2949981689453,199.49000549316406,210.52999877929688,7023400,61.10704963555508,196.3873464887161,DASH
2025-02-21,199.94000244140625,206.52999877929688,198.6999969482422,202.5,4096800,57.93325621607843,196.7256946746866,DASH
2025-02-24,195.8699951171875,201.17999267578125,193.38999938964844,200.74000549316406,3367400,52.73612253732659,196.64419947873432,DASH
2025-02-25,191.27000427246094,196.24000549316406,186.8800048828125,194.94000244140625,4077400,47.544720027808665,196.13237136385115,DASH
2025-02-26,198.60000610351562,202.6699981689453,192.0,194.14999389648438,4484000,55.12541097202164,196.36738419620013,DASH
2025-02-27,195.83999633789062,203.0399932861328,195.0399932861328,200.22999572753906,3622800,52.07379399981894,196.31715678112303,DASH
2025-02-28,198.44000244140625,199.6300048828125,193.1699981689453,196.0,7875200,54.622207951858655,196.51933255829286,DASH
2025-03-03,198.10000610351562,205.0,196.25,199.88999938964844,4440800,54.21622225617355,196.66987289593314,DASH
2025-03-04,193.41000366210938,197.47000122070312,187.0189971923828,196.6199951171875,5159300,48.825223477268864,196.35940915937852,DASH
2025-03-05,195.0800018310547,195.94000244140625,191.02000427246094,193.52000427246094,2789600,50.70485090846496,196.23756084239528,DASH
2025-03-06,180.11000061035156,192.52000427246094,178.64999389648438,190.6199951171875,5086700,37.43233481540505,194.70160272505777,DASH
2025-03-07,178.0800018310547,182.9600067138672,169.42999267578125,179.1699981689453,7987400,36.054118897656274,193.11859311610507,DASH
2025-03-10,177.86000061035156,182.91000366210938,169.8699951171875,182.49000549316406,15743500,35.89985049530051,191.66539382984286,DASH
2025-03-11,183.72999572753906,185.80999755859375,175.9499969482422,176.30999755859375,9128300,42.91794234763965,190.90964162962342,DASH
2025-03-12,187.6999969482422,189.97000122070312,180.27999877929688,187.76499938964844,9817000,47.13370780602094,190.60396118377759,DASH
2025-03-13,178.2899932861328,189.26499938964844,178.07000732421875,188.4250030517578,7341300,39.65743300580747,189.43120233638285,DASH
2025-03-14,183.5,186.20799255371094,180.5500030517578,180.5500030517578,6090100,44.87135076109001,188.86632592339402,DASH
2025-03-17,189.86000061035156,191.72000122070312,182.97999572753906,183.0,7357600,50.49470689694125,188.96096160786618,DASH
2025-03-18,185.2100067138672,188.55999755859375,180.57000732421875,188.02999877929688,5747700,46.7407136638074,188.6037278084377,DASH
2025-03-19,190.66000366210938,192.6699981689453,185.19500732421875,186.0,6218500,51.309688271580185,188.79956360402548,DASH
2025-03-20,192.92999267578125,195.2100067138672,187.86500549316406,188.07000732421875,5600800,53.113868753774,189.19293780133557,DASH
2025-03-21,190.6199951171875,194.39999389648438,187.19700622558594,190.72000122070312,73637400,51.0411961008278,189.32884802189292,DASH
2025-03-24,198.97999572753906,199.55999755859375,188.5800018310547,192.80999755859375,7042200,57.504378830872625,190.24800494624017,DASH
2025-03-25,199.72000122070312,201.02999877929688,196.85000610351562,199.0,4524200,58.032510179686106,191.15009982952233,DASH
2025-03-26,192.8699951171875,199.6699981689453,191.4600067138672,199.24000549316406,3848800,51.63537144892243,191.31389938072854,DASH
2025-03-27,194.02000427246094,195.35000610351562,189.64999389648438,192.1199951171875,4410300,52.580447774809976,191.57162365613164,DASH
2025-03-28,182.61000061035156,193.8000030517578,182.07000732421875,193.8000030517578,4557200,43.4984398341778,190.7181357470097,DASH
2025-03-31,182.77000427246094,183.25999450683594,173.8699951171875,178.00999450683594,6074800,43.645439209343174,189.96117084467176,DASH
2025-04-01,182.4199981689453,183.01499938964844,178.25999450683594,182.0500030517578,3740700,43.37956840231546,189.242963923174,DASH
2025-04-02,189.25,192.69000244140625,179.49000549316406,180.11000061035156,5384800,49.80526003492587,189.24363402572885,DASH
2025-04-03,173.99000549316406,182.1199951171875,173.35000610351562,179.5,7251900,39.122344046822406,187.79090749881792,DASH
2025-04-04,163.16000366210938,170.22500610351562,162.55999755859375,165.64999389648438,6515500,33.612119074054974,185.44510713341708,DASH
2025-04-07,166.3000030517578,175.99000549316406,155.39999389648438,156.1300048828125,7716300,36.408703033592154,183.62176388754477,DASH
2025-04-08,165.75,176.27499389648438,163.3000030517578,173.38499450683594,4890500,36.12167313780134,181.91969113635002,DASH
2025-04-09,188.5800018310547,190.44000244140625,164.375,164.38999938964844,8136300,52.76701864948438,182.5540064406076,DASH
2025-04-10,178.52000427246094,184.83999633789062,172.6300048828125,184.07000732421875,4375900,46.96010992997572,182.16981575792695,DASH
2025-04-11,180.49000549316406,180.76300048828125,173.80999755859375,178.52000427246094,3451700,48.163134447815004,182.00983382794954,DASH
2025-04-14,181.85000610351562,186.1840057373047,179.4149932861328,185.0,3174800,49.02275251847381,181.9946121399082,DASH
2025-04-15,181.5500030517578,185.69000244140625,180.50999450683594,181.3300018310547,2745000,48.83038656094396,181.9522684172272,DASH
2025-04-16,179.38999938964844,182.63999938964844,176.60000610351562,177.41000366210938,3806700,47.388545453544964,181.70824279555302,DASH
2025-04-17,181.24000549316406,182.88999938964844,177.97999572753906,181.25,2496100,48.783438834010525,181.66364876675408,DASH
