Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,91.0237808227539,94.09144876140377,90.7990831614346,93.74951267658247,2323400,,,BBY
2024-10-22,91.60995483398438,91.70765724364813,89.74395657703515,90.66230556161335,2032500,,,BBY
2024-10-23,91.19963073730469,91.79557965345829,90.4669073932123,91.16055126451542,1500800,,,BBY
2024-10-24,91.95189666748047,92.05936335321401,90.85769380076046,91.43409924819741,1324500,,,BBY
2024-10-25,90.54505920410156,92.32313408084606,90.037041005166,91.95189029907188,2022900,,,BBY
2024-10-28,89.43132781982422,91.80535176259203,89.40202007852358,91.10193615678715,2197800,,,BBY
2024-10-29,87.89749908447266,89.08939699182906,87.15500396201908,88.58137126722742,3408000,,,BBY
2024-10-30,88.32735443115234,89.21638815371409,87.50670046437162,87.90725944362518,2201300,,,BBY
2024-10-31,88.3469009399414,88.63022154228713,87.24293372692338,87.87795469552317,2670400,,,BBY
2024-11-01,88.80606842041016,89.4508610700757,88.14173230804884,88.4445888970094,1975500,,,BBY
2024-11-04,90.68184661865234,92.01051896464084,89.12847660668436,89.20662810365891,2585200,,,BBY
2024-11-05,90.70137786865234,90.70137786865234,88.98192576710021,89.64626190522407,2260400,,,BBY
2024-11-06,87.34062957763672,87.92680679889983,83.83332307498377,86.82283957462684,4943200,,,BBY
2024-11-07,88.03427124023438,89.43133076622223,87.67279169377333,87.89749680722697,2453100,38.26695050190503,,BBY
2024-11-08,87.14522552490234,88.75721835011043,86.29527122796598,88.68883113709663,2631700,34.58569653531546,,BBY
2024-11-11,87.23316192626953,87.9854213187948,86.158502456813,87.1061592233789,2608800,35.24920476073899,,BBY
2024-11-12,88.1221923828125,89.1382363280134,87.03776122272535,87.61417413703575,2773600,41.688795084112506,,BBY
2024-11-13,88.61067199707031,89.59740817150403,88.12218977557897,88.65952320067831,2451800,44.92955040396918,,BBY
2024-11-14,89.47040557861328,90.56460098565958,88.41528219012105,88.77676171774723,2669700,50.17785222614972,,BBY
2024-11-15,90.52552795410156,90.82838454321323,89.6267150108251,89.65602275123626,3766400,55.751304402260196,89.28836403139084,BBY
2024-11-18,86.94983673095703,90.78930734767215,86.85214177592137,90.78930734767215,3501100,39.58860513282252,89.06564714563524,BBY
2024-11-19,85.01544189453125,85.88494709945016,84.11663640277906,85.71885748064936,2879900,33.86826776171945,88.67991331219676,BBY
2024-11-20,84.77120208740234,85.44530994339158,83.34483488415843,83.97986326769133,4051500,33.21566279684721,88.30765510031159,BBY
2024-11-21,84.51719665527344,85.85563318141945,84.12640938454976,84.80051724020693,3295300,32.5139832681852,87.94665905792701,BBY
2024-11-22,87.47740173339844,88.14173788781521,84.99591102289014,85.3476188372077,4553100,46.65686468259706,87.90196788416237,BBY
2024-11-25,90.88700103759766,93.29033267552853,89.85142111206936,90.74045488026037,8716800,57.66250853112825,88.18625675591811,BBY
2024-11-26,86.44181823730469,86.85214151943109,81.87938856877531,84.56604081938195,10598100,44.71095586832744,88.02011975414541,BBY
