Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,35.79330062866211,36.86336931013614,35.78348513394444,36.65721021658107,5593900,,,HPQ
2024-10-22,35.567508697509766,35.70494810054266,35.243544925352644,35.655863134451316,4919200,,,HPQ
2024-10-23,35.1944580078125,35.616595478607096,34.91957918773902,35.35153215427493,4664800,,,HPQ
2024-10-24,35.803123474121094,35.86202393824443,34.998118008262566,35.29263156370834,5931100,,,HPQ
2024-10-25,36.20562744140625,36.57867621004913,35.81294019079534,35.81294019079534,5018400,,,HPQ
2024-10-28,36.735748291015625,36.95172664117421,36.293979840153725,36.32343007155973,5286100,,,HPQ
2024-10-29,36.38233184814453,36.74556507600383,36.36269711353825,36.74556507600383,4937600,,,HPQ
2024-10-30,35.87184143066406,36.57867318029756,35.86202219049336,36.362698580799226,5687600,,,HPQ
2024-10-31,34.8704948425293,35.74422003190515,34.742870925952325,35.69513506243497,6620900,,,HPQ
2024-11-01,35.61659622192383,35.91111352951261,34.84104471411033,34.84104471411033,6360400,,,HPQ
2024-11-04,35.33190155029297,35.793304754056294,35.14537342467475,35.60678037338117,9533900,,,HPQ
2024-11-05,35.97001266479492,35.98964740090423,35.28281188074109,35.34171608906902,4162800,,,HPQ
2024-11-06,36.235076904296875,36.843738759357855,35.23372780697153,36.755384317095526,9571100,,,HPQ
2024-11-07,36.65721130371094,36.912455368309374,36.04854949971253,36.136903934562525,5801700,59.91359604046366,,HPQ
2024-11-08,36.14672088623047,36.63757804519062,36.00928148091249,36.519773375624204,5489400,53.09041916540126,,HPQ
2024-11-11,36.981178283691406,37.962892647409596,36.127087835840655,36.313615961710696,10160600,60.92418439864741,,HPQ
2024-11-12,36.431419372558594,37.2364248232774,36.421600132094014,36.76520239443783,6793800,54.470294990784694,,HPQ
2024-11-13,36.136905670166016,36.55904312973033,36.05836672655268,36.46086945021366,6087800,51.333061295178496,,HPQ
2024-11-14,35.82275390625,36.42159644089477,35.80311917225372,36.1761678833552,6044500,48.14754403015548,,HPQ
2024-11-15,36.048553466796875,36.264528085242354,35.66568545529383,35.714770425624934,7278600,50.52408291630135,36.043083449558154,HPQ
2024-11-18,36.745567321777344,37.040080868985775,36.17617121822382,36.24489092107436,7624800,57.06567206750065,36.109986675483796,HPQ
2024-11-19,36.195804595947266,36.55904157732036,36.028914965270005,36.3921482017003,4665400,51.30387278608186,36.11815981076603,HPQ
2024-11-20,36.009281158447266,36.303794702197386,35.75403334090571,36.195805529002335,4929000,49.47853670401821,36.10779041530711,HPQ
2024-11-21,37.21678924560547,37.265874211989356,36.05836606321986,36.097635534304125,5969400,59.51958332824391,36.213409351525996,HPQ
2024-11-22,37.43276596069336,37.94325782771819,37.18733739452427,37.265872588328165,6961100,61.01215058325834,36.32953855239908,HPQ
2024-11-25,38.58137512207031,39.07223232144766,37.52112551878574,37.78618885584269,14160200,67.80985008777003,36.54399917808205,HPQ
2024-11-26,38.38502883911133,38.895520740557835,38.22795469596956,38.53228748671929,12112400,65.70102801372937,36.719335336275314,HPQ
2024-11-27,34.02621841430664,36.81428725198827,32.91688017652936,35.891477133051225,27423800,37.68355354827224,36.462848010373534,HPQ
2024-11-29,34.78213882446289,35.223911019575965,33.6237156216966,33.6237156216966,8300900,42.280526563409296,36.30278046885824,HPQ
2024-12-02,35.78348922729492,35.93074413456078,34.57598101198804,35.09628842522498,11320900,47.77633183290738,36.25332416013792,HPQ
2024-12-03,36.117271423339844,36.24489159102524,35.233727020440156,35.71476869422843,7311400,49.50233676201535,36.24036675663334,HPQ
2024-12-04,35.695133209228516,36.25471007101156,35.3024459839682,36.215440599496944,8736000,47.370007362265994,36.1884397521186,HPQ
2024-12-05,35.50860595703125,35.950378159975386,35.37116654832485,35.91111243244715,8251100,46.41854325689385,36.123693676395995,HPQ
2024-12-06,35.53805923461914,35.930742716776365,35.243545686765486,35.78348781532101,6583500,46.60093226143887,36.06791896765534,HPQ
2024-12-09,35.78348922729492,36.136906996641926,35.45952169041247,35.616595838461905,6308200,48.18374255272529,36.04083042095434,HPQ
2024-12-10,34.30109786987305,35.60677974643854,34.26183214222545,35.4889750736097,8015800,40.39537020461378,35.87514160656565,HPQ
2024-12-11,34.20111846923828,34.54758648685667,34.00313728433878,34.49808835849903,8183400,39.92662043684499,35.715710831582086,HPQ
2024-12-12,34.62677764892578,34.78516184597277,33.914046874125766,34.12192920089385,5143600,42.961315989335176,35.61200290942435,HPQ
2024-12-13,34.20111846923828,34.72576917564852,34.00313728433878,34.70597067954087,5101500,40.74470769876014,35.47763296273996,HPQ
2024-12-16,33.84475326538086,34.428795686934954,33.706167568092944,34.05263558748977,8182200,38.933561606275894,35.322120610610526,HPQ
2024-12-17,33.498287200927734,34.01303674585199,32.993438791658335,33.1815188311554,8290800,37.20214967275731,35.14842219064074,HPQ
2024-12-18,32.161922454833984,33.725965885295174,32.11242432648499,33.6368745409148,10393100,31.401511052000018,34.86399364437343,HPQ
2024-12-19,32.13222122192383,32.80535495122624,31.944141182568707,32.241111056984046,7615500,31.28475626376546,34.60382484223537,HPQ
2024-12-20,32.60737609863281,32.85485164096779,31.815455118396304,31.96394195426813,17752800,35.421490024356586,34.413686866654174,HPQ
2024-12-23,32.894447326660156,32.92414318218344,32.32030605487389,32.50838610014963,5241600,37.85562935146453,34.268997386654746,HPQ
2024-12-24,33.102325439453125,33.13202507076916,32.83505141467025,32.99343937855068,2128100,39.63015092902357,34.157885772635545,HPQ
2024-12-26,33.092430114746094,33.310209802296676,32.934045917303074,33.00333876767332,3061100,39.57222461109155,34.0564138052175,HPQ
2024-12-27,32.94394302368164,33.05283286661776,32.63707576760031,32.953844160045165,4423500,38.659068734921085,33.950464206975994,HPQ
2024-12-30,32.300506591796875,32.538080981222194,31.884745746037318,32.50838512658824,4242800,34.900771601123935,33.79332538648274,HPQ
2024-12-31,32.300506591796875,32.587575331004395,32.112422775976924,32.49848776710253,4126600,34.900771601123935,33.651152167941234,HPQ
2025-01-02,32.14212417602539,32.49848955595605,31.95404034985252,32.35990008228976,4660500,33.95832517960291,33.5074352163302,HPQ
2025-01-03,32.805355072021484,32.815256207705325,32.25101231138548,32.498487837005655,5451500,41.12760916742504,33.44057044068175,HPQ
2025-01-06,33.527984619140625,33.82495450762949,33.07263053837922,33.19141773853937,7757500,47.77935418805608,33.448895600534975,HPQ
2025-01-07,33.33000183105469,34.102128035386656,33.11222593726906,33.67646983110195,5343700,46.23794189201506,33.437572384393995,HPQ
2025-01-08,33.11222839355469,33.21121710023876,32.66677166112215,33.16172274689672,4891900,44.535972906597245,33.4065872424093,HPQ
2025-01-10,32.864749908447266,33.11222542917928,32.557878903315924,32.77565856993667,6222500,42.61622014912715,33.35498368679387,HPQ
2025-01-13,32.29060745239258,32.755862676697184,32.142124393866496,32.755862676697184,7062900,38.4728338109147,33.253614521612796,HPQ
2025-01-14,32.3400993347168,32.815255658998005,32.043129464173624,32.5677801375159,5518000,39.02319042758324,33.16661307524175,HPQ
