Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,183.79049682617188,185.72805916364155,183.1446477675113,184.38667685069538,322100,,,JKHY
2024-10-22,182.1112518310547,183.5520023829661,181.12755944301168,183.1346824745047,358300,,,JKHY
2024-10-23,183.24398803710938,183.56195473743009,181.6840075029354,182.04171246005282,668100,,,JKHY
2024-10-24,183.41290283203125,184.02895952578447,182.3795413751824,183.26386541663996,428200,,,JKHY
2024-10-25,181.27662658691406,184.37672624840712,181.06795903516553,183.60170133303384,322000,,,JKHY
2024-10-28,182.3994140625,183.33340711416892,181.91253324714611,182.46895980098685,298000,,,JKHY
2024-10-29,181.49522399902344,182.5087087838774,181.2468181899242,182.18082645797531,297700,,,JKHY
2024-10-30,181.61444091796875,182.50869570203272,180.60094104427296,181.3859118351944,439000,,,JKHY
2024-10-31,180.76986694335938,182.82667430682505,180.36249294181906,181.26667855832358,570200,,,JKHY
2024-11-01,181.8926544189453,182.37953522862603,179.79610893134037,180.2929205145502,443100,,,JKHY
2024-11-04,183.14463806152344,185.22130693979446,181.89266310867168,181.89266310867168,644500,,,JKHY
2024-11-05,184.33697509765625,184.61518837287167,181.59456543983788,183.14463032366348,601500,,,JKHY
2024-11-06,179.2496337890625,188.42078758698167,176.49730821755878,188.15250505595301,1436200,,,JKHY
2024-11-07,178.82237243652344,180.53140559090266,176.86493347669943,179.17014662874104,720800,33.959192845488545,,JKHY
2024-11-08,178.62364196777344,182.50869704956733,178.007585291005,179.36885934715775,561000,33.37388525221269,,JKHY
2024-11-11,175.93092346191406,179.3291130270161,175.10621437671142,177.89829317613376,686000,26.66710778098799,,JKHY
2024-11-12,175.98060607910156,176.14952020422288,174.15234302444944,176.05015181933416,547000,26.95876546799245,,JKHY
2024-11-13,173.83438110351562,176.55691421259206,172.85070380889977,176.55691421259206,639700,22.749535862275835,,JKHY
2024-11-14,171.35032653808594,174.45044138984935,170.7342849743741,173.93375305430752,568900,19.043426145324403,,JKHY
2024-11-15,172.10548400878906,172.3439438774081,170.28715170313353,171.8173247855583,1734100,23.142565566914755,178.58979875798022,JKHY
2024-11-18,170.96279907226562,172.24458144351016,170.64484754394397,170.8435691443308,435800,21.378587278452585,177.8634178355312,JKHY
2024-11-19,170.53555297851562,171.13171779571852,169.62142146294855,170.7044671014641,570700,20.74198479870438,177.16552594438687,JKHY
2024-11-20,170.02879333496094,170.3566908030162,168.52842779460482,170.17784590852412,446800,19.981946091667496,176.48583712444153,JKHY
2024-11-21,171.39999389648438,172.0657195896315,169.41274759043816,170.22752585343045,445000,27.7015983719092,176.00147110273133,JKHY
2024-11-22,171.39999389648438,172.5426544578665,170.60509234176868,171.61859220306835,559000,27.7015983719092,175.56323517832686,JKHY
2024-11-25,171.29071044921875,172.25452620894444,170.03875061974966,172.24459543463865,1106700,27.456758698709535,175.15632806126894,JKHY
2024-11-26,171.99618530273438,172.2743985911827,170.6349111826617,171.56891943451842,592400,31.656167253624417,174.85536208426564,JKHY
2024-11-27,172.8507080078125,173.92380778046365,172.03592966168415,172.8308312975078,723600,36.45462701610702,174.66444264841297,JKHY
2024-11-29,175.05653381347656,175.35462381550553,172.21478592373066,172.67184412021942,573100,46.83195430202389,174.70178466413333,JKHY
2024-12-02,175.08644104003906,175.35554848930593,173.01323080228542,175.16618165021802,807900,46.95843013869429,174.73841860469577,JKHY
2024-12-03,174.75750732421875,175.3455771825624,173.2723670563503,174.69770567204353,622900,45.671603458009265,174.7402365779837,JKHY
2024-12-04,171.79721069335938,174.72761343806047,171.26894246620887,174.2890476927357,1265500,36.08709346023086,174.45994839849567,JKHY
2024-12-05,173.04312133789062,174.57808616788284,170.70078858121883,171.4383777747797,651000,41.63830644230957,174.32501248796186,JKHY
2024-12-06,172.44508361816406,173.7508189918827,171.52808942008573,173.66110130036856,574500,39.84916406950931,174.1459716432192,JKHY
2024-12-09,174.229248046875,174.61797401490068,171.66763228167954,172.5547256553262,530100,47.145794885079596,174.15390272928167,JKHY
2024-12-10,176.69117736816406,177.68791214059962,172.31551232553053,174.647868042878,691000,55.21827386935515,174.39554793298475,JKHY
2024-12-11,178.26602172851562,178.4354648162697,175.42532151807416,176.8207441283816,780100,59.48140327353663,174.7641644849401,JKHY
2024-12-12,179.96046447753906,180.78775615579502,178.25604134109065,178.53512585797634,671700,63.506840802012384,175.25905019852095,JKHY
2024-12-13,179.21292114257812,181.14658909945834,178.37566755577419,179.671410636271,530500,60.64435567650728,175.6356093360502,JKHY
2024-12-16,177.49853515625,180.4388997768948,177.21945062873587,179.15311857577376,537700,54.56957983357299,175.8130308427359,JKHY
2024-12-17,177.08987426757812,179.01358038561096,176.66128559377358,177.34901984646228,385900,53.2015262347848,175.93463497843516,JKHY
2024-12-18,175.92369079589844,178.8441164362859,175.43528527256876,177.75767916310895,1126400,49.39585310737412,175.93359267533643,JKHY
2024-12-19,175.4153594970703,177.8274558408271,175.3655197162517,176.12303267421115,778000,47.79106122510355,175.88423713454915,JKHY
2024-12-20,176.1629180908203,177.81748633817242,174.38873132261202,174.88709873410798,1030500,50.345916309403314,175.91077817800357,JKHY
2024-12-23,175.06649780273438,176.02336989250819,173.6810370538201,174.90701658627776,294900,46.733743769088036,175.83037052321603,JKHY
2024-12-24,176.47189331054688,176.89052008706872,174.46844669773412,174.83724890314295,142700,51.53383081019196,175.89146793153327,JKHY
2024-12-26,176.93038940429688,177.17957310504545,175.12630184431168,176.20277725662152,348800,53.02120610565838,175.99041283370124,JKHY
2024-12-27,176.30245971679688,177.41879784762054,174.79738040581174,176.16291745044393,303200,50.72523712975734,176.02013158447227,JKHY
2024-12-30,174.50833129882812,175.63464649414908,173.06306887490888,175.63464649414908,275800,44.76113956096453,175.8761506048871,JKHY
2024-12-31,174.7276153564453,175.8937932598813,174.01992694890745,175.17614297946434,268400,45.60298800839176,175.76676629551167,JKHY
2025-01-02,172.40521240234375,176.2027693989679,171.86696711570852,175.27581337382392,416800,38.850007297310356,175.44661830568617,JKHY
2025-01-03,173.13282775878906,173.6909968005896,172.11615402752915,172.93348384514113,378300,41.759876457380045,175.22625730121976,JKHY
2025-01-06,169.0761260986328,173.29230997199977,168.71730096841227,172.7740036263555,516900,32.479887402426286,174.640530520021,JKHY
2025-01-07,170.78053283691406,173.70097363869576,168.73722350471306,168.8369030658802,546000,38.64863943670739,174.27291169305843,JKHY
2025-01-08,172.88365173339844,173.0032702540659,170.12269201955618,171.13936579591453,550300,45.29066929516502,174.14060122070987,JKHY
2025-01-10,171.43838500976562,171.8071720176268,170.14262673243348,171.5878891456645,679700,41.93111332977636,173.883247295858,JKHY
2025-01-13,172.68431091308594,173.90032863378,170.2124127700702,171.1493459524705,736400,45.67241265252068,173.76906287845117,JKHY
2025-01-14,171.8071746826172,172.43512248106484,168.93658876606992,172.12613712277036,795700,43.545350105051796,173.58221638360982,JKHY
2025-01-15,171.40847778320312,174.05979589324232,170.70078941211543,173.47171082640844,697000,42.5747531227271,173.37519365976155,JKHY
2025-01-16,171.93675231933594,173.06306750574623,171.23904100389126,171.40848409414454,774900,44.34487754951874,173.2381992463877,JKHY
2025-01-17,172.5946044921875,173.78072135737324,171.88691608045804,173.29231582201254,391400,46.55424260004441,173.17690450789246,JKHY
2025-01-21,174.17941284179688,175.04656728349616,172.64444788409202,172.64444788409202,384000,51.54466240894204,173.27238149207386,JKHY
2025-01-22,172.9733428955078,174.20929946839837,171.70750070561448,173.98005473298733,535200,47.880592199826566,173.24390162573425,JKHY
2025-01-23,173.55145263671875,173.62123137066138,171.55798310417123,172.6942601293647,491900,49.72540024627295,173.273192198209,JKHY
2025-01-24,173.312255859375,174.16944841536164,172.7540867920286,172.91355280486584,429200,48.9533180018555,173.27691254689145,JKHY
2025-01-27,177.02011108398438,177.83742573219303,173.13283613933902,174.01992952563324,526700,59.46106755533496,173.63340764566223,JKHY
2025-01-28,174.57809448242188,176.80082404128282,174.50833095494596,176.18283812196108,470200,51.885750346621386,173.72337782059174,JKHY
2025-01-29,172.3454132080078,175.31567857232093,171.9965499539557,173.9601186730093,418000,46.102696337591865,173.59214309558374,JKHY
2025-01-30,173.77073669433594,175.06649494117573,172.63445966134597,172.7341392222435,424700,49.938729958084146,173.6091520097506,JKHY
2025-01-31,173.5215606689453,174.4684557034525,172.50490210589956,172.80391038387398,753100,49.278417315084916,173.60080997729295,JKHY
2025-02-03,174.2093048095703,174.89705424585495,171.43838331915245,173.02318797991606,655200,51.196504640867744,173.65876186608128,JKHY
2025-02-04,173.5115966796875,174.66781270364078,171.9168149080991,173.571398334553,1013900,49.165245381530255,173.64474613404377,JKHY
2025-02-05,172.21583557128906,178.9537572675333,171.4981853067227,173.60129631919463,1385400,45.55068256630293,173.50865941378143,JKHY
2025-02-06,173.30227661132812,174.00000314575675,170.05292660476542,173.00326833539154,772200,48.94023445767805,173.48900390878586,JKHY
2025-02-07,173.2424774169922,174.4086553366087,171.10946550087058,174.03986831840427,464800,48.76031001798148,173.4655251952817,JKHY
