Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,23.41412925720215,23.728942665436204,23.27639968114176,23.591211212951073,3856600,,,CTRA
2024-10-22,23.138669967651367,23.57153488310584,23.128831872787664,23.57153488310584,3339400,,,CTRA
2024-10-23,23.29607582092285,23.305913915823844,23.010776698068305,23.14850815025745,3951200,,,CTRA
2024-10-24,23.601049423217773,23.640401803098634,23.19769691156271,23.404293153087725,3830800,,,CTRA
2024-10-25,23.463319778442383,23.807645595702386,23.394454990275328,23.807645595702386,7829600,,,CTRA
2024-10-28,23.374778747558594,23.492832133742493,22.95175004814601,23.1288320038466,5804300,,,CTRA
2024-10-29,23.423967361450195,23.54202262413806,23.246885405630767,23.315752070113124,4475600,,,CTRA
2024-10-30,23.738779067993164,23.96505150010717,23.443643723739775,23.59121139586647,5902800,,,CTRA
2024-10-31,23.532184600830078,23.896186608502788,23.423967432738916,23.817481848854854,7677700,,,CTRA
2024-11-01,22.341800689697266,23.85683349038935,22.233585401379752,23.65023913198117,12178900,,,CTRA
2024-11-04,22.695964813232422,22.85337057634574,22.450018073814775,22.450018073814775,9161200,,,CTRA
2024-11-05,22.941911697387695,23.07964127187459,22.666452548413908,22.754991648852112,6533500,,,CTRA
2024-11-06,24.151968002319336,24.43726710823077,23.463318287969532,23.51250688312858,7310600,,,CTRA
2024-11-07,24.014238357543945,24.112617423970445,23.78796781826024,24.09294123540022,5183800,59.63115843741034,,CTRA
2024-11-08,24.18148422241211,24.210998507726657,23.837158399441467,23.96505175937974,4462000,61.62664318194225,,CTRA
2024-11-11,24.99802589416504,25.12591924664551,24.24050950308739,24.506132426154828,6633800,69.54258819257488,,CTRA
2024-11-12,24.801267623901367,25.184945802868477,24.7717552168902,24.998025760624227,5322100,66.0090037011251,,CTRA
2024-11-13,25.19478416442871,25.470243307051177,24.79143166865323,25.116081284190194,9053900,69.36204625696864,,CTRA
2024-11-14,25.22454261779785,25.61139106872374,25.10551130646915,25.61139106872374,5878200,69.60621608113871,,CTRA
2024-11-15,25.37333106994629,25.928806124314097,25.254299755183904,25.39316993772978,7021800,70.85680050930507,24.13010724038732,CTRA
2024-11-18,25.908967971801758,26.057755689543555,25.512198201905665,25.60147121093844,6003500,74.86614439534372,24.299522548141077,CTRA
2024-11-19,26.077594757080078,26.176785308378847,25.641149141999232,25.770097993850726,6302400,75.98619541427901,24.46886275851622,CTRA
2024-11-20,26.613231658935547,26.62315109272725,26.067676043961534,26.266059043980018,6964000,79.16269530140995,24.673088368079963,CTRA
2024-11-21,27.218303680419922,27.317496125683274,26.831453333086703,26.90088936912802,7443800,82.05103659784517,24.915489826398055,CTRA
