Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,106.1500015258789,106.76000213623047,105.4000015258789,106.5,1392000,,,AKAM
2024-10-22,105.45999908447266,105.9800033569336,105.05000305175781,105.9800033569336,1083600,,,AKAM
2024-10-23,102.72000122070312,105.5,102.5199966430664,105.45999908447266,1479400,,,AKAM
2024-10-24,102.80000305175781,104.16999816894531,102.68000030517578,102.68000030517578,1188100,,,AKAM
2024-10-25,101.97000122070312,103.70999908447266,101.56999969482422,103.3499984741211,898200,,,AKAM
2024-10-28,102.8499984741211,103.23999786376953,102.23999786376953,102.94000244140625,930700,,,AKAM
2024-10-29,102.95999908447266,103.8499984741211,102.27999877929688,102.83999633789062,1106900,,,AKAM
2024-10-30,101.8499984741211,104.12999725341797,101.6500015258789,102.95999908447266,2247000,,,AKAM
2024-10-31,101.08000183105469,101.97000122070312,100.54000091552734,101.72000122070312,1954300,,,AKAM
2024-11-01,100.56999969482422,101.87000274658203,100.22000122070312,101.16000366210938,1373200,,,AKAM
2024-11-04,100.04000091552734,101.05999755859375,99.83999633789062,100.5,1748700,,,AKAM
2024-11-05,100.95999908447266,101.37000274658203,98.93000030517578,99.80000305175781,2436700,,,AKAM
2024-11-06,104.70999908447266,105.26000213623047,102.81999969482422,103.3499984741211,2179300,,,AKAM
2024-11-07,104.4000015258789,104.98999786376953,103.19000244140625,104.73999786376953,2611000,53.207519548579825,,AKAM
2024-11-08,89.37000274658203,98.30000305175781,89.2699966430664,97.91000366210938,9015300,19.20785465573192,,AKAM
2024-11-11,91.06999969482422,92.18000030517578,89.7699966430664,91.6500015258789,3312500,25.04220252486877,,AKAM
2024-11-12,90.08000183105469,91.5,89.73999786376953,91.5,2849000,23.957201700903454,,AKAM
2024-11-13,88.75,90.16000366210938,88.5,89.20999908447266,2402800,22.544039703626495,,AKAM
2024-11-14,88.3499984741211,89.54000091552734,88.23999786376953,88.73999786376953,2428100,22.12140738268856,,AKAM
2024-11-15,87.43000030517578,89.55999755859375,86.77999877929688,88.86000061035156,2616600,21.139791311337177,96.93144587640508,AKAM
2024-11-18,85.95999908447266,88.18000030517578,85.58999633789062,87.43000030517578,2426000,19.64014445960555,95.88654618193532,AKAM
2024-11-19,87.36000061035156,87.41999816894531,84.69999694824219,84.8499984741211,2370600,25.090451642166826,95.07449422273686,AKAM
2024-11-20,87.95999908447266,88.19000244140625,86.55999755859375,87.08999633789062,1517100,27.364182123886962,94.39692325718788,AKAM
2024-11-21,91.08000183105469,91.19999694824219,88.0,88.41999816894531,2083200,37.91690801728708,94.08102597850853,AKAM
2024-11-22,92.9000015258789,93.19999694824219,90.73999786376953,90.95999908447266,2730100,43.10917571113472,93.96854745921047,AKAM
2024-11-25,94.63999938964844,94.9000015258789,93.05000305175781,93.81999969482422,2929000,47.619573543579016,94.03249526210932,AKAM
2024-11-26,93.0999984741211,94.9000015258789,92.83000183105469,94.66000366210938,1678500,44.273944489061286,93.94368604420568,AKAM
2024-11-27,93.86000061035156,94.52999877929688,93.12000274658203,93.37999725341797,1540900,46.279839081365424,93.93571600288624,AKAM
2024-11-29,94.0199966430664,94.86000061035156,93.68000030517578,93.76000213623047,830800,46.71468602086898,93.94374273052244,AKAM
2024-12-02,97.93000030517578,98.69999694824219,95.3499984741211,95.5,3159500,56.072745597589076,94.32338630906085,AKAM
2024-12-03,97.52999877929688,98.18000030517578,96.79000091552734,97.05999755859375,1853700,55.00841493324182,94.62877797289286,AKAM
2024-12-04,98.30000305175781,99.02999877929688,97.22000122070312,97.52999877929688,1529800,56.711791000150214,94.97841845659428,AKAM
2024-12-05,97.4000015258789,98.83999633789062,97.20999908447266,98.66999816894531,1523500,54.13209303584403,95.20904541557377,AKAM
2024-12-06,98.05999755859375,99.22000122070312,97.79000091552734,98.08000183105469,1467700,55.72268766520182,95.48056466728995,AKAM
2024-12-09,99.12000274658203,100.31999969482422,97.68000030517578,97.75,1344900,58.22813786063155,95.82717781769873,AKAM
2024-12-10,98.77999877929688,99.5999984741211,97.76000213623047,99.12000274658203,1272800,57.11181161218211,96.10839886166046,AKAM
2024-12-11,100.0199966430664,100.1500015258789,98.52999877929688,99.29000091552734,1371900,60.115044316096174,96.48093198369912,AKAM
2024-12-12,100.0,100.38999938964844,99.01000213623047,99.19000244140625,1270000,60.042026730695405,96.81608131858492,AKAM
2024-12-13,99.23999786376953,100.25,98.80999755859375,99.72000122070312,1564600,57.19841253821411,97.04693051336442,AKAM
2024-12-16,97.30000305175781,99.83000183105469,97.19999694824219,98.41000366210938,1525900,50.609445331556316,97.07103265987807,AKAM
2024-12-17,97.36000061035156,98.52999877929688,97.0199966430664,97.05999755859375,1552600,50.79821487425396,97.09855341706603,AKAM
2024-12-18,94.12000274658203,97.80000305175781,93.97000122070312,97.75,1973200,41.56049896775584,96.81488192463898,AKAM
2024-12-19,94.58000183105469,95.77999877929688,94.26000213623047,94.72000122070312,1518900,43.14141613974118,96.60203620144047,AKAM
2024-12-20,95.88999938964844,96.31999969482422,93.93000030517578,94.25,3036100,47.49735710776613,96.53422317174599,AKAM
2024-12-23,96.5999984741211,96.70999908447266,95.4000015258789,95.7300033569336,1365700,49.74455369547342,96.5404874862579,AKAM
2024-12-24,96.91000366210938,97.16999816894531,96.05000305175781,96.12999725341797,541700,50.73603632303587,96.57567950300566,AKAM
2024-12-26,97.95999908447266,98.11000061035156,96.5,96.72000122070312,946900,54.04319427089386,96.70751946314537,AKAM
2024-12-27,96.97000122070312,97.68000030517578,96.12999725341797,97.51000213623047,724900,50.59445737491715,96.73251772576992,AKAM
2024-12-30,95.55999755859375,96.44000244140625,95.22000122070312,96.23999786376953,1087500,46.08381738070234,96.62084913841981,AKAM
2024-12-31,95.6500015258789,96.6500015258789,95.41000366210938,95.80999755859375,932100,46.41223538733813,96.52838746103497,AKAM
2025-01-02,95.41999816894531,97.2300033569336,95.05999755859375,96.66999816894531,1010100,45.64703080282495,96.42282657607404,AKAM
2025-01-03,93.55999755859375,96.0,91.81999969482422,96.0,2323600,39.915735236606444,96.15017619345687,AKAM
2025-01-06,93.38999938964844,95.0999984741211,93.11000061035156,93.9800033569336,1519800,39.42846932459019,95.88730221214179,AKAM
2025-01-07,92.54000091552734,94.91999816894531,92.2699966430664,93.41999816894531,1298500,36.99658916424922,95.56851161246423,AKAM
2025-01-08,93.36000061035156,94.29000091552734,91.5,92.30999755859375,1792300,40.790637549226766,95.35817723131065,AKAM
2025-01-10,88.93000030517578,92.63999938964844,88.81999969482422,92.3499984741211,2434300,30.207249234710957,94.74596990501209,AKAM
2025-01-13,89.61000061035156,90.16000366210938,88.5,88.94999694824219,1530000,33.07754174722447,94.25682997218728,AKAM
2025-01-14,90.58000183105469,91.41000366210938,89.66000366210938,89.87999725341797,1188900,37.05430495701117,93.90665586350798,AKAM
2025-01-15,90.5199966430664,91.91999816894531,90.05999755859375,91.56999969482422,1095400,36.90819431516198,93.58411689013259,AKAM
2025-01-16,90.5,90.95999908447266,89.55000305175781,90.0199966430664,1142600,36.85603825177384,93.29039147202472,AKAM
2025-01-17,91.01000213623047,92.55000305175781,90.95999908447266,91.72000122070312,2346400,39.21529864678171,93.07321153528241,AKAM
2025-01-21,94.70999908447266,94.97000122070312,91.86000061035156,92.0,2960600,52.94996356832407,93.22909606377672,AKAM
2025-01-22,95.11000061035156,95.12999725341797,93.30000305175781,94.8499984741211,1370000,54.1559751707218,93.40822983011718,AKAM
2025-01-23,95.88999938964844,96.05000305175781,93.4800033569336,95.19999694824219,1357700,56.497622426052445,93.64458883578683,AKAM
2025-01-24,97.69999694824219,97.7699966430664,95.87000274658203,96.13999938964844,1805700,61.42195825090929,94.0308181798302,AKAM
2025-01-27,99.66999816894531,100.1500015258789,96.9000015258789,97.0,2483500,65.94093934992,94.56788294069831,AKAM
2025-01-28,100.54000091552734,100.7699966430664,98.9000015258789,99.94999694824219,1869400,67.73826541228564,95.13665608115822,AKAM
2025-01-29,100.41000366210938,101.0,99.58000183105469,100.5999984741211,1366400,67.16789865716657,95.63887966029642,AKAM
2025-01-30,101.4800033569336,101.87000274658203,100.51000213623047,101.04000091552734,1806600,69.44819439328107,96.19517715521425,AKAM
2025-01-31,99.9000015258789,102.37000274658203,99.73999786376953,101.94999694824219,1526400,62.540795790576794,96.54801757146802,AKAM
2025-02-03,98.0,98.69999694824219,96.76000213623047,98.4000015258789,1796600,55.40440101785166,96.68630161228059,AKAM
2025-02-04,99.87000274658203,99.97000122070312,97.68000030517578,97.68000030517578,1458300,60.21607376598048,96.98951124411882,AKAM
2025-02-05,100.88999938964844,101.0199966430664,99.01000213623047,99.97000122070312,1274900,62.58725544649813,97.36098630559782,AKAM
2025-02-06,99.61000061035156,101.83000183105469,99.48999786376953,100.94999694824219,1454800,57.92179314306076,97.5751781441458,AKAM
2025-02-07,99.63999938964844,100.11000061035156,98.55999755859375,99.7300033569336,1484500,58.00081157122304,97.77182778657462,AKAM
2025-02-10,102.0999984741211,103.75,99.95999908447266,100.37000274658203,3112200,63.97514491224335,98.18403451872192,AKAM
2025-02-11,101.37999725341797,101.72000122070312,100.55999755859375,101.33999633789062,1619000,61.22981543496077,98.4884119220263,AKAM
2025-02-12,101.05999755859375,101.38999938964844,99.86000061035156,100.69000244140625,1336700,59.99751257854722,98.73332483979462,AKAM
2025-02-13,99.66000366210938,100.75,98.97000122070312,100.58000183105469,1964200,54.80108451418986,98.82157996572936,AKAM
2025-02-14,100.01000213623047,101.62000274658203,99.69999694824219,100.05999755859375,1466600,55.83102860849701,98.9347630295866,AKAM
2025-02-18,99.31999969482422,100.30000305175781,98.51000213623047,100.01000213623047,1734200,53.254635019984796,98.97145223579972,AKAM
2025-02-19,100.26000213623047,100.31999969482422,97.44000244140625,98.94999694824219,2223500,56.21870352054527,99.09417127393597,AKAM
2025-02-20,98.02999877929688,100.66000366210938,97.22000122070312,100.33999633789062,3071600,48.38104800428999,98.99282151254178,AKAM
2025-02-21,76.7300033569336,89.88999938964844,76.5,89.0,20732300,19.876775681458966,96.87255311676957,AKAM
2025-02-24,77.6500015258789,79.69999694824219,75.5,77.9000015258789,7013700,22.013968202115308,95.04183391763712,AKAM
2025-02-25,78.05000305175781,78.79000091552734,76.5999984741211,77.5,4083800,22.97595895244821,93.4235643113629,AKAM
2025-02-26,79.58000183105469,79.94000244140625,77.63999938964844,78.12000274658203,3712800,26.70047095135493,92.10512978942877,AKAM
2025-02-27,77.87000274658203,80.08000183105469,77.81999969482422,79.5999984741211,3709000,25.231939701022995,90.74940340439575,AKAM
2025-02-28,80.68000030517578,81.66000366210938,79.12999725341797,79.68000030517578,5814700,31.863821695225,89.79041263304147,AKAM
2025-03-03,81.0,83.11000061035156,80.43000030517578,81.29000091552734,3951100,32.597031067068116,88.9532304775137,AKAM
2025-03-04,82.18000030517578,82.7300033569336,79.9000015258789,80.55000305175781,3101400,35.35934615931515,88.30816093729103,AKAM
2025-03-05,82.81999969482422,82.9800033569336,81.12999725341797,81.7300033569336,2424900,36.870499944325,87.78547891419896,AKAM
2025-03-06,82.80999755859375,83.44999694824219,81.7300033569336,81.86000061035156,2233100,36.85599857564804,87.31162354699848,AKAM
2025-03-07,87.5199966430664,88.01000213623047,82.12999725341797,82.33999633789062,4500000,47.35604496419987,87.33146860376685,AKAM
2025-03-10,84.1500015258789,87.37999725341797,83.80999755859375,86.4800033569336,3873400,41.977455900264715,87.0284717392061,AKAM
2025-03-11,80.6500015258789,84.16000366210938,80.55000305175781,83.83000183105469,4424300,37.245988026029366,86.42099838555589,AKAM
2025-03-12,79.66000366210938,81.70999908447266,79.31999969482422,81.33000183105469,4648000,36.009616005379996,85.77709412618003,AKAM
2025-03-13,78.66000366210938,80.52999877929688,78.5999984741211,79.20999908447266,2447200,34.754647064874874,85.09927598674473,AKAM
2025-03-14,80.7300033569336,81.51000213623047,79.27999877929688,79.75,2371000,39.4581873884877,84.68315478390556,AKAM
2025-03-17,82.79000091552734,83.69000244140625,80.37999725341797,80.5199966430664,2590600,43.80020077935257,84.5028544154886,AKAM
2025-03-18,82.05999755859375,83.37999725341797,81.70999908447266,83.37000274658203,1668700,42.63331675295723,84.27020138149861,AKAM
2025-03-19,82.41000366210938,83.06999969482422,81.44000244140625,82.45999908447266,1701400,43.41173572184614,84.09303969393773,AKAM
2025-03-20,81.55000305175781,82.58000183105469,81.3499984741211,81.76000213623047,1862500,41.907040686205875,83.85084572801583,AKAM
2025-03-21,81.04000091552734,81.41999816894531,80.25,80.87000274658203,3875400,40.999476053100345,83.58314622206454,AKAM
2025-03-24,82.7699966430664,83.0199966430664,81.73999786376953,82.3499984741211,1800500,45.32498485919977,83.5057034050171,AKAM
2025-03-25,81.8499984741211,83.27999877929688,81.58000183105469,82.95999908447266,2086400,43.49863660900103,83.34801722112225,AKAM
2025-03-26,81.47000122070312,82.22000122070312,80.79000091552734,81.9000015258789,1259700,42.732714537335106,83.16915855441566,AKAM
2025-03-27,81.55999755859375,82.0,80.25,81.12999725341797,1191900,42.98874908691455,83.01590512624215,AKAM
2025-03-28,80.05000305175781,81.19999694824219,79.33000183105469,80.94999694824219,1683000,39.77551065233325,82.73343826200555,AKAM
2025-03-31,80.5,80.97000122070312,78.36000061035156,79.38999938964844,1691500,41.18637410759998,82.52072985610026,AKAM
2025-04-01,80.5999984741211,81.0,79.33000183105469,80.22000122070312,1614800,41.51426570911607,82.33780305781653,AKAM
2025-04-02,81.62999725341797,81.98999786376953,79.16999816894531,79.4800033569336,929800,44.92046920591016,82.27039298120715,AKAM
2025-04-03,78.77999877929688,80.87999725341797,78.55999755859375,79.51000213623047,1665500,38.27757076928834,81.93797448578712,AKAM
2025-04-04,73.69000244140625,77.22000122070312,73.41999816894531,77.05000305175781,2611500,29.80128112359364,81.15245333870324,AKAM
2025-04-07,70.93000030517578,74.80000305175781,69.5,72.63999938964844,3467800,26.38888741517367,80.1788863831292,AKAM
2025-04-08,68.20999908447266,73.8499984741211,67.62999725341797,73.7699966430664,3654800,23.52945151172642,79.03899235468572,AKAM
2025-04-09,76.3499984741211,76.80000305175781,67.51000213623047,67.5999984741211,3895100,43.3224067518975,78.78289769939384,AKAM
2025-04-10,72.55999755859375,74.94999694824219,70.75,74.31999969482422,2040900,38.34579450646273,78.19024054312717,AKAM
2025-04-11,74.05000305175781,74.51000213623047,71.80999755859375,72.72000122070312,2515400,41.20531073529019,77.7959322106158,AKAM
2025-04-14,74.1500015258789,75.1500015258789,73.38999938964844,74.66999816894531,1251400,41.40173935831362,77.44870071683134,AKAM
2025-04-15,74.51000213623047,74.83000183105469,73.8499984741211,74.16999816894531,936900,42.151041143349154,77.16882466153602,AKAM
2025-04-16,73.80999755859375,75.58000183105469,73.25,73.83999633789062,1460000,41.051815782263084,76.84893636601771,AKAM
2025-04-17,73.45999908447266,74.30000305175781,73.19999694824219,74.0,1613400,40.48334935109179,76.52618043444198,AKAM
