Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,137.19000244140625,137.99000549316406,135.1300048828125,135.66000366210938,2900500,,,ABNB
2024-10-22,135.58999633789062,136.35000610351562,135.33200073242188,136.11000061035156,2408400,,,ABNB
2024-10-23,131.9199981689453,136.1999969482422,131.27000427246094,135.0,3444600,,,ABNB
2024-10-24,132.75,133.75,131.66000366210938,133.5500030517578,2677700,,,ABNB
2024-10-25,134.5800018310547,135.27999877929688,133.1699981689453,133.3800048828125,2552100,,,ABNB
2024-10-28,135.77999877929688,137.3000030517578,135.39999389648438,136.3000030517578,3260400,,,ABNB
2024-10-29,137.77999877929688,138.35000610351562,135.24400329589844,135.3300018310547,2871900,,,ABNB
2024-10-30,136.5,138.66000366210938,136.30999755859375,136.47000122070312,3010500,,,ABNB
2024-10-31,134.7899932861328,138.05999755859375,134.25999450683594,137.6999969482422,5049100,,,ABNB
2024-11-01,136.4600067138672,136.8800048828125,133.80499267578125,133.9600067138672,3707600,,,ABNB
2024-11-04,136.8699951171875,137.5500030517578,135.4499969482422,136.22999572753906,2459700,,,ABNB
2024-11-05,137.82000732421875,140.8699951171875,137.07000732421875,137.5500030517578,4989200,,,ABNB
2024-11-06,140.91000366210938,142.9499969482422,139.41000366210938,141.97999572753906,5110900,,,ABNB
2024-11-07,147.3699951171875,148.63999938964844,141.6999969482422,141.75999450683594,11988900,77.68196993944728,,ABNB
2024-11-08,134.61000061035156,137.7100067138672,132.75999450683594,134.6699981689453,19189000,45.26685894929839,,ABNB
2024-11-11,137.39999389648438,139.16000366210938,135.1199951171875,136.0,6535100,50.16364272324339,,ABNB
2024-11-12,133.1999969482422,136.1199951171875,133.1300048828125,135.64999389648438,6903500,43.809469510093734,,ABNB
2024-11-13,132.75999450683594,135.1300048828125,131.33099365234375,133.8300018310547,4922600,43.19221222195889,,ABNB
2024-11-14,134.55999755859375,136.66000366210938,133.14999389648438,133.97000122070312,4777600,46.51233907210989,,ABNB
2024-11-15,132.5,134.52999877929688,131.30999755859375,134.1999969482422,4798700,43.38708439456048,136.08005717049312,ABNB
2024-11-18,132.19000244140625,133.4499969482422,131.5800018310547,132.55999755859375,4511600,42.91972559795837,135.70957576772292,ABNB
2024-11-19,131.44000244140625,131.9600067138672,129.8699951171875,131.14999389648438,5172400,41.74803310555553,135.30294973664513,ABNB
2024-11-20,135.25,135.3800048828125,130.22000122070312,130.22000122070312,5537400,49.317463044344805,135.29790690458367,ABNB
2024-11-21,133.25999450683594,134.9499969482422,132.5800018310547,134.17999267578125,4061100,45.95830207064369,135.10382000956008,ABNB
2024-11-22,137.33999633789062,140.75999450683594,133.3000030517578,133.3000030517578,6301100,53.023177269147006,135.3167891836868,ABNB
2024-11-25,140.92999267578125,141.0,137.75,138.00999450683594,7930500,58.201133176012,135.8513799924577,ABNB
2024-11-26,139.6699981689453,141.75,139.17999267578125,140.77999877929688,3228200,55.87336943187053,136.21505791402797,ABNB
2024-11-27,138.27999877929688,140.41000366210938,137.67999267578125,139.6699981689453,2657000,53.33892731052189,136.41171894881546,ABNB
2024-11-29,136.11000061035156,139.52999877929688,135.83299255371094,138.52999877929688,2664200,49.55943631590403,136.38298386896176,ABNB
2024-12-02,137.49000549316406,137.60000610351562,135.69000244140625,136.00999450683594,3608700,51.89394103290226,136.48841449983817,ABNB
2024-12-03,137.4600067138672,138.3699951171875,135.37600708007812,136.97000122070312,4681000,51.83777563688953,136.58094709165044,ABNB
2024-12-04,139.07000732421875,139.14999389648438,134.85000610351562,136.5500030517578,3893400,54.6731772994813,136.81800044713313,ABNB
2024-12-05,136.32000732421875,140.3800048828125,135.50999450683594,138.83999633789062,6174900,49.33098877495823,136.7705725306651,ABNB
2024-12-06,136.9199981689453,138.86000061035156,136.55999755859375,137.75,4295800,50.468160279958674,136.78480354383464,ABNB
2024-12-09,137.27000427246094,138.97000122070312,136.58999633789062,137.0,3648700,51.156817602563805,136.83101313703713,ABNB
2024-12-10,138.3000030517578,139.88999938964844,136.6199951171875,137.19000244140625,4777800,53.21812203964306,136.9709169384391,ABNB
2024-12-11,138.83999633789062,140.1699981689453,137.2100067138672,138.67999267578125,4096100,54.30686528118778,137.14892450029163,ABNB
2024-12-12,137.47000122070312,139.10000610351562,134.39999389648438,138.10000610351562,4254100,51.06014266082,137.17950323556892,ABNB
2024-12-13,130.9499969482422,137.0189971923828,130.75,136.64999389648438,5288500,39.08429466512306,136.58621692249017,ABNB
2024-12-16,132.1999969482422,133.27999877929688,129.1699981689453,131.22000122070312,4136300,41.897898257188025,136.1684816868475,ABNB
2024-12-17,132.24000549316406,132.61000061035156,130.8800048828125,132.1999969482422,3125800,41.99025360038648,135.79434109697291,ABNB
2024-12-18,127.54000091552734,133.7100067138672,127.2300033569336,132.02499389648438,4236700,34.9599888940931,135.00821346064475,ABNB
2024-12-19,129.35000610351562,131.0800018310547,127.91000366210938,129.1300048828125,4744000,39.18292882353591,134.4693365694896,ABNB
2024-12-20,134.2100067138672,135.82000732421875,128.33999633789062,128.6300048828125,15471700,48.79632083438425,134.44463848800174,ABNB
2024-12-23,134.52000427246094,135.5800018310547,132.2100067138672,134.80999755859375,4728300,49.34632846339147,134.45181618175977,ABNB
2024-12-24,134.99000549316406,135.07000732421875,132.8300018310547,134.3300018310547,1677100,50.21940639832841,134.5030723066554,ABNB
2024-12-26,135.32000732421875,136.27000427246094,134.24000549316406,134.24000549316406,2067000,50.859849587165215,134.58087564166146,ABNB
2024-12-27,133.38499450683594,134.5,132.16000366210938,133.58999633789062,2650100,47.03842338628831,134.4669822002495,ABNB
2024-12-30,131.80999755859375,132.61000061035156,129.85000610351562,131.30999755859375,2458800,44.13183869705183,134.21393604390133,ABNB
2024-12-31,131.41000366210938,133.19000244140625,131.27000427246094,132.4600067138672,2312300,43.39840256717764,133.94689486468303,ABNB
2025-01-02,131.47999572753906,134.22999572753906,130.41000366210938,131.8699951171875,2605800,43.575112559345754,133.71195208971693,ABNB
2025-01-03,135.7100067138672,136.36000061035156,131.94000244140625,131.97999572753906,3606900,53.10406187093873,133.90224300630268,ABNB
2025-01-06,135.1999969482422,138.10000610351562,134.5800018310547,137.0,4174500,51.96459027771016,134.02583861982072,ABNB
2025-01-07,131.2899932861328,136.76499938964844,130.80999755859375,135.35000610351562,4290500,44.14413359681975,133.76528192137425,ABNB
2025-01-08,130.8000030517578,131.6300048828125,130.10000610351562,131.1999969482422,3204700,43.26539396522879,133.4828744099822,ABNB
2025-01-10,129.6300048828125,133.0500030517578,128.8000030517578,131.3000030517578,4325400,41.15856222516023,133.11593445501364,ABNB
2025-01-13,128.85000610351562,130.1300048828125,128.08299255371094,128.5850067138672,3510600,39.76822911197823,132.70965556439478,ABNB
2025-01-14,127.5999984741211,131.10000610351562,127.16999816894531,129.82000732421875,3998900,37.5774938079872,132.2230215557973,ABNB
2025-01-15,132.52000427246094,133.14999389648438,130.16000366210938,130.19000244140625,3732900,49.394092938161975,132.25130562405096,ABNB
2025-01-16,132.16000366210938,132.9499969482422,129.82000732421875,132.0,2904800,48.6681237130094,132.24261019910415,ABNB
