Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,117.6689453125,119.00375086975353,117.45301978293632,118.80745901817971,2703200,,,DUK
2024-10-22,117.65913391113281,117.71802745977004,116.1869224921284,116.52062764089108,2877000,,,DUK
2024-10-23,118.33634948730469,118.37560935569348,117.16839273891432,117.57080077385879,2286400,,,DUK
2024-10-24,116.8150634765625,118.70930910349705,116.71691754788257,118.56209395450435,2283700,,,DUK
2024-10-25,115.0385971069336,117.3156170904313,115.0385971069336,117.27635722146789,2406300,,,DUK
2024-10-28,114.8913803100586,115.87285461986754,114.85212043909966,115.03860295414088,2214300,,,DUK
2024-10-29,112.29047393798828,114.19452891487121,112.2610234201552,113.8510144206955,3478800,,,DUK
2024-10-30,111.8880615234375,113.13453049303376,111.71139586361518,112.89897877595534,2480000,,,DUK
2024-10-31,113.13453674316406,113.67435059134716,111.78010493506986,111.8782508652701,3835800,,,DUK
2024-11-01,110.59252166748047,113.26213289504066,110.51400192830411,112.55547021856243,3713100,,,DUK
2024-11-04,110.43547821044922,111.03417809600411,109.99381779758934,110.59251768314424,3050100,,,DUK
2024-11-05,111.96658325195312,112.05491233940987,109.98400109108722,110.50418124092154,2558500,,,DUK
2024-11-06,111.52491760253906,112.13343434017217,110.43548057358144,111.89788261414344,4236700,,,DUK
2024-11-07,109.02216339111328,111.11270088442322,108.26642401210454,110.55326085167523,5593500,22.678370616424232,,DUK
2024-11-08,111.13233184814453,111.93714042801642,109.49326417114031,109.69937286363813,3788500,35.98001659801143,,DUK
2024-11-11,110.37659454345703,112.04510528074492,110.30789164467811,110.55326021003917,3243400,33.741273427874816,,DUK
2024-11-12,109.80733489990234,110.98510847670626,109.68956278385987,110.57289109444926,2876800,32.120048309331764,,DUK
2024-11-13,109.24789428710938,110.71029628310899,108.61975137813732,110.43547720838635,2193000,30.56571316850696,,DUK
2024-11-14,108.62957000732422,109.50308148851067,108.49216421172552,109.50308148851067,3685800,28.90104014420689,,DUK
2024-11-15,111.14131927490234,111.22058743210097,108.39672547689082,108.46608322458273,3868000,42.58125127496168,112.12624895244777,DUK
2024-11-18,112.4987564086914,112.63747190196626,110.64590294933807,110.96296801388452,5030800,48.36371200079824,112.1617258530424,DUK
2024-11-19,112.53839111328125,112.58792804148241,111.0224235287458,112.26096012518686,3862000,48.52670970273751,112.1975987349699,DUK
2024-11-20,112.6969223022461,112.90499554781361,111.96371073794705,112.3996780483329,2325500,49.217214594473525,112.24515336042478,DUK
2024-11-21,113.80665588378906,113.98500546311399,112.11233865991613,113.0833471566858,3095300,53.88114479905789,112.39386788645947,DUK
2024-11-22,113.64811706542969,114.93619817216465,113.55894605744206,114.46059678461444,2008700,53.13042071037269,112.51332018921853,DUK
2024-11-25,113.94536590576172,114.83711375951837,113.12297579844017,113.99491039296997,4163000,54.412912572988,112.64970549555598,DUK
2024-11-26,115.96665954589844,116.02610688353172,114.02463506912693,114.33178972613558,2850500,62.02283206062271,112.96560588130288,DUK
2024-11-27,116.34317016601562,117.49253573881875,116.2044546740466,116.60078789085553,2221900,63.253351436593476,113.28727867032315,DUK
2024-11-29,115.97657012939453,116.64042393205435,115.80812340680157,116.12518847370085,1899500,61.17490358871996,113.54340166642518,DUK
2024-12-02,114.12371826171875,116.2143686745491,113.7571087019418,115.97657176088633,3429900,51.893721627813704,113.598669913596,DUK
2024-12-03,112.59783935546875,115.14427031583165,112.58792894597792,114.7380342398377,2440600,45.73934602695341,113.50335271758388,DUK
2024-12-04,112.24114227294922,112.70683325502787,111.68628028209517,112.40958144025453,2218900,44.41333618293356,113.38314219904726,DUK
2024-12-05,112.96444702148438,113.350869831456,111.96370734363171,112.17178058289124,2178700,47.72292843556177,113.34326646785078,DUK
2024-12-06,111.07196044921875,113.3013263226575,110.92333454577067,112.79600127470503,2808800,40.86691161832398,113.12695160893344,DUK
2024-12-09,110.83416748046875,111.56737905494313,110.25948466506257,110.68554157173574,2573900,40.087609541076795,112.90859121574633,DUK
2024-12-10,110.0910415649414,110.9134316790596,109.30828552903189,110.9134316790596,2941300,37.67004417035965,112.6402531537649,DUK
2024-12-11,108.58497619628906,109.97213868777797,108.17874012602175,109.78388626667102,3820800,33.288489328690716,112.25403630067197,DUK
2024-12-12,108.15892791748047,109.30828595227246,107.7724975433065,109.19929412663345,3087600,32.149281222992144,111.86402597846325,DUK
