Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,124.60240173339844,125.12693803217351,123.41476511185422,124.60240173339844,4768600,,,RTX
2024-10-22,124.23621368408203,127.3735400102589,122.25682684600024,126.67085858883127,5746100,,,RTX
2024-10-23,125.8989028930664,126.18591489971404,124.33518542957732,125.60199938846533,5451400,,,RTX
2024-10-24,123.87992858886719,125.37436782783553,123.83044844631918,125.07745676949999,4171800,,,RTX
2024-10-25,123.87003326416016,124.9487954779807,123.51374302546894,124.76075131012655,4716200,,,RTX
2024-10-28,124.13725280761719,124.61230899770884,123.34549500771845,123.9393171330235,4453200,,,RTX
2024-10-29,121.52445983886719,124.20652818685039,121.41559295512056,124.11745940056413,5102700,,,RTX
2024-10-30,120.60404205322266,121.54424779195872,120.49517517179912,121.07909067146934,4852100,,,RTX
2024-10-31,119.74301147460938,120.83167278739857,119.337241076091,120.04982158650198,4112700,,,RTX
2024-11-01,117.52609252929688,120.3665153364896,117.51619348097593,120.2477494089227,5234900,,,RTX
2024-11-04,116.78382873535156,118.3970263631673,116.6155826586784,117.84280043965012,6856100,,,RTX
2024-11-05,117.75372314453125,117.87248151912638,116.48690925967948,117.26876794572996,8093600,,,RTX
2024-11-06,120.33682250976562,121.5937374149777,119.02053596478183,121.28693486287226,9631900,,,RTX
2024-11-07,118.8423843383789,120.99001718710429,118.72361841304999,120.7425938390734,4415200,35.161340682093666,,RTX
2024-11-08,122.27662658691406,122.9397193744045,119.65393748103924,119.70341762219965,6381600,50.72134447046487,,RTX
2024-11-11,123.27621459960938,124.24611750989848,122.74177922668622,122.80116596863003,4012300,54.16889615370561,,RTX
2024-11-12,122.09848022460938,123.98879073476276,121.03950856480327,123.6028109041356,3896200,49.75240832018042,,RTX
2024-11-13,122.47456359863281,122.67249926697238,121.6927048723966,122.10837430636671,2802500,51.12283107770266,,RTX
2024-11-14,117.69434356689453,122.22714139182689,116.34835986734464,121.93023033575255,6113200,37.22557262869057,,RTX
2024-11-15,117.9331283569336,118.25151665924139,116.54017668772107,117.55504462012307,6970500,38.13033690584617,121.09304767522984,RTX
2024-11-18,118.78880310058594,119.11714318545394,117.77394271851125,117.77394271851125,4462300,41.39027324215973,120.87359581097805,RTX
2024-11-19,118.36096954345703,120.73893396127941,117.90328680937577,120.62948726497996,4654100,40.24836699882162,120.63429807121415,RTX
2024-11-20,118.55001068115234,118.67935332138616,117.07746001790697,118.25151832248844,3990700,41.022621570354545,120.43579451025589,RTX
2024-11-21,119.92305755615234,120.27129357690802,118.26146883499243,118.997740363301,4847900,46.4501939831108,120.3869624193889,RTX
2024-11-22,120.16184997558594,121.26626109193361,119.89321292151743,120.11210630904236,3585200,47.35754668768848,120.3655231390267,RTX
2024-11-25,118.05252838134766,120.39069321905981,117.42569594685848,119.75391660600567,8322400,40.783801227063265,120.14523792400966,RTX
2024-11-26,120.0026626586914,120.4304976748925,117.99283022315089,118.27142664496023,3175800,47.97414005290826,120.13165932731268,RTX
2024-11-27,119.73401641845703,121.13691991493928,119.7240722396137,120.43049607727649,3604000,47.12522698374016,120.09378857408834,RTX
2024-11-29,121.21651458740234,121.25631407429108,120.05240806206662,120.07230401002302,2728600,52.156491212545184,120.20071486107062,RTX
2024-12-02,118.0823745727539,121.37570428748026,117.94308016488472,121.2165139317623,4468700,42.86930831842571,119.99896816694522,RTX
2024-12-03,117.50529479980469,118.8484952293597,117.29635318551622,118.42066023125207,3620300,41.40728425577765,119.76147546531278,RTX
2024-12-04,118.62960815429688,118.76890256231694,116.90831641094043,117.16700927911023,3774300,45.319953357982094,119.65367857854937,RTX
2024-12-05,117.92317962646484,118.41071765738766,117.0973649276503,118.20177604026765,3328800,43.36069688721213,119.48886915454132,RTX
2024-12-06,117.3958511352539,117.75403893783552,116.80882576439727,117.42569885363967,4792100,41.90437008269124,119.28953410508538,RTX
2024-12-09,115.99295043945312,117.25655187506601,113.64483387113903,116.75906967993126,7255400,38.22602780933281,118.97557375597755,RTX
2024-12-10,117.01776885986328,117.62469777794894,115.4158754978308,116.01285264600364,3725400,42.216302776259845,118.7891161468238,RTX
2024-12-11,116.35114288330078,117.38590680150676,115.71436625532421,117.24660479759672,4298000,40.38871870378638,118.55692821696447,RTX
2024-12-12,115.46562194824219,116.65957619486966,115.03778695152175,116.35113965920236,3848600,38.033328897943946,118.26251809613376,RTX
2024-12-13,117.15705871582031,117.33615261240074,115.38602328906725,115.67456387750104,5061600,44.67074650717307,118.15723625038962,RTX
2024-12-16,117.51525115966797,117.75404050089999,116.21185016634679,116.83867503369697,3986400,45.99009559834312,118.09609481317803,RTX
2024-12-17,116.82872009277344,117.5351439183524,116.41083685921564,117.09736473647207,3012400,43.83269145743394,117.97539245885378,RTX
2024-12-18,113.87367248535156,116.85856568382448,113.79408110253401,116.27154033179326,4113600,36.003737292880636,117.58475246137738,RTX
2024-12-19,114.87859344482422,116.65958070509852,114.66965182313523,115.11738278518645,5446900,39.93285218606107,117.32702303122944,RTX
2024-12-20,115.8934555053711,116.1919402678323,114.02291759365373,114.36120943361414,13389200,43.69265413619148,117.19049279067151,RTX
2024-12-23,116.04269409179688,116.30138695871214,115.20692764772956,115.60491492198938,3588700,44.24532685231573,117.08117862887393,RTX
2024-12-24,116.24169158935547,116.37103422739742,115.29647086358835,115.36611806729954,1663000,45.0202469508909,117.00122748225311,RTX
2024-12-26,116.45063781738281,117.02771900871257,115.80390941958058,116.1819931702917,2147000,45.87094936406505,116.94879037131308,RTX
2024-12-27,116.12229919433594,116.93816973369498,115.25667739645235,115.68451241044406,3847500,44.7004822688511,116.87007692588668,RTX
2024-12-30,114.63980102539062,115.33627307898097,113.9532731504401,114.8586944110836,2822000,39.76651878563555,116.657669697268,RTX
2024-12-31,115.13728332519531,115.51536707016639,114.33136457810978,114.98803714474124,2445000,42.077002448718645,116.51287099516584,RTX
2025-01-02,115.42582702636719,116.8585706607906,114.95819252413389,116.38099197964155,3207500,43.432353193724836,116.4093429981374,RTX
2025-01-03,115.28652954101562,116.08249651872144,115.24673005348392,115.71436454326133,2902600,42.91034295988005,116.30240838317343,RTX
2025-01-06,113.52543640136719,115.69445909470514,113.15730443198234,115.69445909470514,3832300,36.875961719296185,116.03793486109664,RTX
2025-01-07,114.22191619873047,114.69949485996096,113.35629443765825,113.52543656388673,3588400,40.443051794798414,115.86498070277607,RTX
2025-01-08,115.33627319335938,115.6148620150718,113.83388239184228,114.35126054774018,4294200,45.72749985277568,115.81462760664114,RTX
2025-01-10,114.53035736083984,115.94320504460937,114.23186499227951,115.25667715150638,4287300,42.77170818452336,115.69231615466006,RTX
2025-01-13,117.14710998535156,117.33615565636183,114.00302633056808,114.00302633056808,5414900,53.32203557044689,115.83086794805925,RTX
2025-01-14,118.86840057373047,118.91814424018739,117.5848955599144,118.16197674584276,3804900,58.71385891562481,116.12015676955176,RTX
2025-01-15,118.49031066894531,119.76387151946177,117.57494521252279,119.54497812967026,4279600,57.15221370470976,116.34588571235115,RTX
2025-01-16,119.8534164428711,119.90316770163992,118.50026418690337,118.74900529879484,3896900,61.1628079856477,116.67993625811495,RTX
2025-01-17,120.5001449584961,120.7389343006496,119.25643939793939,119.99271096431558,4368600,62.93543118697131,117.04376565815124,RTX
2025-01-21,125.11677551269531,125.17647094863872,121.88314115550835,122.1119863115849,6071100,72.56261262145263,117.81262373953639,RTX
2025-01-22,123.75366973876953,125.24611634358769,123.02734997537125,125.04712649933566,5103800,67.02684205780002,118.37843764422526,RTX
2025-01-23,125.65406036376953,126.36048420708094,124.07206295276691,125.12673042376075,5501300,70.41549774136104,119.07135409370566,RTX
2025-01-24,124.67898559570312,125.64410227098922,124.45014803637345,124.88792720721209,3483000,66.63170327524887,119.60541423675305,RTX
2025-01-27,124.42030334472656,127.34549356796086,123.75367141639573,125.98239717530653,6207800,65.62422230823364,120.0639751041791,RTX
2025-01-28,127.70368957519531,131.76313105488921,125.49485975388305,130.51942552798607,8451600,71.51207321649039,120.7915669585616,RTX
2025-01-29,124.49989318847656,129.10657564804748,124.38050231817448,126.75846663738673,5179000,60.60431639682954,121.14474088522017,RTX
2025-01-30,128.33050537109375,128.56930229503416,124.91778473159248,125.02723142398783,4343600,67.07150991698805,121.82909940768432,RTX
2025-01-31,128.3006591796875,129.27572006229462,126.86791557388044,128.48970484897865,5570600,66.97925003092911,122.4454384335894,RTX
2025-02-03,129.26577758789062,129.88265067943516,126.90771673490043,127.85292991186616,6067300,68.48869598975142,123.09499454352284,RTX
2025-02-04,127.72357940673828,129.80306661000438,127.37535096435766,128.88768597152085,4036800,63.49401561629939,123.53581214954336,RTX
2025-02-05,128.50961303710938,129.2359328404922,127.64398363493387,129.00709526610225,4881500,64.89906974343313,124.00950747216869,RTX
2025-02-06,128.1315155029297,129.0966321951684,126.88780999045214,128.4101043231685,3363300,63.63042158696101,124.4020796655745,RTX
2025-02-07,127.30569458007812,128.35041025810432,126.68882149752746,128.15142041037365,3827300,60.833303249014065,124.67861441933675,RTX
2025-02-10,127.60418701171875,127.85292811700475,126.26098656136956,127.4251007032499,5344900,61.492214180782064,124.957240380516,RTX
2025-02-11,128.45985412597656,128.76829066046736,127.15645319276608,128.44990994749205,3320600,63.39340330998888,125.29082264198843,RTX
2025-02-12,126.14158630371094,127.95242881177077,125.80330204900261,127.16639842835508,5154900,55.41128041579302,125.37184775262867,RTX
2025-02-13,125.2063217163086,126.99726074799439,124.63919228810413,126.89776582200656,6580400,52.53721307139106,125.35608336821723,RTX
2025-02-14,121.7936019897461,124.8182872382228,120.76878222964442,124.8182872382228,7715900,43.64203641775083,125.01679942741046,RTX
2025-02-18,123.13679504394531,124.69888883275942,122.78855902560636,123.61437370024565,5386200,47.415724001141015,124.83775139088996,RTX
2025-02-19,124.77848815917969,125.97244239428773,123.475079642597,123.78352376626437,5124600,51.67486438726337,124.83210727358423,RTX
2025-02-20,124.47999572753906,124.67898556960809,122.5696659161633,124.13175970843034,3132000,50.868116669436446,124.79857284062754,RTX
2025-02-21,123.29000091552734,125.4800033569336,122.68000030517578,124.55999755859375,4846100,47.67272013230524,124.65489932395133,RTX
2025-02-24,125.43000030517578,126.2300033569336,124.62999725341797,125.0,4461000,53.34817884189753,124.72871846502032,RTX
2025-02-25,127.33999633789062,127.93000030517578,125.66000366210938,125.91000366210938,6007900,57.7524847824693,124.97741159576988,RTX
2025-02-26,127.30999755859375,128.3300018310547,126.83999633789062,127.5199966430664,3904500,57.66040963955558,125.19956263984834,RTX
2025-02-27,130.52000427246094,130.99000549316406,127.83000183105469,128.4199981689453,5758900,64.23178194319453,125.70627136676383,RTX
2025-02-28,132.99000549316406,133.08999633789062,130.6199951171875,131.2899932861328,7461000,68.30781347467055,126.3999603311829,RTX
2025-03-03,133.8300018310547,135.36000061035156,132.9199981689453,134.33999633789062,6215800,69.57750990056711,127.10758333117069,RTX
2025-03-04,128.6999969482422,134.72999572753906,128.49000549316406,133.52000427246094,7911200,55.06748903583003,127.25924177089178,RTX
2025-03-05,129.63999938964844,130.5399932861328,128.22999572753906,129.47999572753906,5774900,56.84348277725299,127.48598059172575,RTX
2025-03-06,128.27999877929688,128.86000061035156,125.95999908447266,128.61000061035156,6258300,53.545856630475406,127.56160137149443,RTX
2025-03-07,128.39999389648438,128.89999389648438,126.26000213623047,127.0,6418500,53.800520291260625,127.64144827863633,RTX
2025-03-10,128.52000427246094,129.83999633789062,126.41000366210938,127.0,4916800,54.07170348119891,127.72512027804821,RTX
2025-03-11,128.11000061035156,129.0500030517578,127.0999984741211,128.69000244140625,4404800,52.928640803401585,127.76177554779139,RTX
2025-03-12,127.95999908447266,128.5500030517578,126.80999755859375,128.35000610351562,4701800,52.49143984721478,127.78065397985627,RTX
2025-03-13,129.1999969482422,129.63999938964844,128.0,128.30999755859375,3434100,55.745724514772505,127.91582950065494,RTX
2025-03-14,129.99000549316406,130.69000244140625,128.0,128.94000244140625,5380700,57.73222464274509,128.1133700713701,RTX
2025-03-17,132.0500030517578,132.7100067138672,130.0,130.0,4934600,62.46377586815639,128.4882874980737,RTX
2025-03-18,132.69000244140625,133.27000427246094,131.7100067138672,132.07000732421875,4128400,63.81888309839791,128.88845082601014,RTX
2025-03-19,135.32000732421875,135.74000549316406,133.50999450683594,134.00999450683594,7080700,68.80309272137126,129.50098001631574,RTX
2025-03-20,134.47000122070312,135.32000732421875,133.88999938964844,134.1199951171875,4311300,65.65510518458083,129.9742201310193,RTX
2025-03-21,132.3699951171875,134.5,131.6999969482422,133.8300018310547,9545900,58.530066046902114,130.20238917732104,RTX
2025-03-24,134.69000244140625,134.88999938964844,131.94000244140625,132.66000366210938,5525300,63.27213552168037,130.6297809167577,RTX
2025-03-25,135.66000366210938,135.94000244140625,133.97999572753906,134.77999877929688,3990600,65.0705662807407,131.10884974964836,RTX
2025-03-26,134.3300018310547,136.1699981689453,134.05999755859375,135.97000122070312,4464500,60.68294310522161,131.41562613835373,RTX
2025-03-27,133.42999267578125,134.9600067138672,133.16000366210938,134.91000366210938,3914000,57.84072229486304,131.60747057048968,RTX
2025-03-28,131.72000122070312,133.63999938964844,131.63999938964844,132.97000122070312,3935200,52.782341417269016,131.6181877752719,RTX
2025-03-31,132.4600067138672,133.13999938964844,130.5800018310547,131.05999755859375,5521100,54.631433599115205,131.69836100751908,RTX
2025-04-01,132.85000610351562,133.0399932861328,131.36000061035156,132.27999877929688,4799300,55.61788518314573,131.80804149285208,RTX
2025-04-02,133.14999389648438,133.67999267578125,131.2100067138672,131.36000061035156,3352900,56.40312163341311,131.9358464836742,RTX
2025-04-03,130.22999572753906,133.7100067138672,129.94000244140625,131.0,4605200,47.579000648118445,131.77338450689942,RTX
2025-04-04,117.44999694824219,126.37999725341797,117.3499984741211,126.0,8526700,27.3852245609163,130.40925235845586,RTX
2025-04-07,117.31999969482422,119.91999816894531,112.2699966430664,113.91999816894531,8774800,27.258490872017532,129.16265686668143,RTX
2025-04-08,120.45999908447266,123.97000122070312,118.69999694824219,123.01000213623047,8108600,35.07427648432166,128.33383231599487,RTX
2025-04-09,128.42999267578125,128.92999267578125,118.16999816894531,119.0199966430664,6747400,49.813912592957415,128.34299044549832,RTX
2025-04-10,127.06999969482422,129.2899932861328,123.7699966430664,126.91000366210938,6457800,47.81895608115359,128.2217532311484,RTX
2025-04-11,128.25999450683594,129.32000732421875,125.0,126.16000366210938,3654100,49.716540107475815,128.22539525740436,RTX
2025-04-14,129.13999938964844,129.9499969482422,128.27999877929688,129.25,4099900,51.131809796490174,128.31250041285617,RTX
2025-04-15,128.63999938964844,129.9499969482422,128.24000549316406,128.5,6315600,50.2661264207982,128.34369079159828,RTX
2025-04-16,129.25,130.1999969482422,128.44000244140625,129.91000366210938,5382800,51.34833401662713,128.4300059543032,RTX
2025-04-17,128.88999938964844,130.5,127.69999694824219,129.36000061035156,5216300,50.647883843174974,128.4738148529075,RTX
