Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,30.101959228515625,30.44807279711359,29.834957171068577,30.230514726823163,7617900,,,LUV
2024-10-22,30.151403427124023,30.408516311709437,29.686623531623784,30.032737102649044,9247100,,,LUV
2024-10-23,30.388736724853516,30.448071770842184,29.94373519694137,30.12173467640594,6683000,,,LUV
2024-10-24,28.697729110717773,30.41840593003537,28.262614846907393,30.21073702992489,16801800,,,LUV
2024-10-25,29.10317611694336,29.31084313279214,28.806506526372903,29.043842953296174,9321800,,,LUV
2024-10-28,29.96351432800293,30.101960894806133,29.122955182808088,29.60751345120102,13045900,,,LUV
2024-10-29,30.685407638549805,30.80407396338361,29.4888438984444,29.696512796154394,9444700,,,LUV
2024-10-30,31.120519638061523,31.48641155527475,30.71507290843366,30.744740432370037,7542700,,,LUV
2024-10-31,30.24040412902832,31.328188830163743,30.171181792021315,31.1205199329755,6561000,,,LUV
2024-11-01,30.270071029663086,30.695296103851614,30.19095951954665,30.398626526289597,6158200,,,LUV
2024-11-04,29.577844619750977,30.497517126041217,29.567955444975386,30.210736716050828,5578300,,,LUV
2024-11-05,30.28984832763672,30.299737502444806,29.597623066575544,29.627288704832576,5793400,,,LUV
2024-11-06,31.04140853881836,31.545745135423477,30.645850978589024,31.130409225640864,8178400,,,LUV
2024-11-07,30.912853240966797,31.24907764089962,30.70518434163547,30.81396337872175,5654500,57.63139372387715,,LUV
2024-11-08,31.427078247070312,31.52596622072954,30.90296331030731,31.021631519332455,4071200,61.89614035563927,,LUV
2024-11-11,32.287418365478516,32.57419500504024,31.34796750339393,31.545745341718362,7113700,67.74587296774553,,LUV
2024-11-12,31.674301147460938,32.17863963839007,31.199632067508805,31.86219358508864,6546300,60.605261591607196,,LUV
2024-11-13,32.020416259765625,32.78186574600674,31.525966949208147,31.525966949208147,7172300,62.97761137422981,,LUV
2024-11-14,32.059967041015625,32.7126412189693,31.93141343535889,32.18852441900658,6263500,63.24995521748901,,LUV
2024-11-15,32.237972259521484,32.29730731161434,31.40730227806223,31.89186055314985,6251400,64.5151529797832,31.03402297480127,LUV
2024-11-18,31.97097396850586,32.41597365620581,31.67430248025966,32.23797227219196,6988900,61.116406403984676,31.123256402773137,LUV
2024-11-19,32.00063705444336,32.19841677337791,31.397410609243448,31.56552280448766,4246300,61.35995587859575,31.20681646483697,LUV
2024-11-20,31.417190551757812,31.96108197716162,31.100744494347072,31.881972348976216,6452700,54.17258938201171,31.226852092162765,LUV
2024-11-21,31.436967849731445,31.88197128192614,31.258966476853566,31.387521976061358,5153300,54.3677119919472,31.246863116693113,LUV
2024-11-22,31.614967346191406,31.78307954438711,31.328188823485338,31.506190196418107,5942600,56.1762526985311,31.281920662359617,LUV
2024-11-25,32.06985855102539,32.297303901531365,31.862191549128752,32.03030185380671,7658900,60.486256644357205,31.356962366042072,LUV
2024-11-26,31.605077743530273,32.01052447142429,31.43696743377796,31.525966232872104,5992900,54.579819560080736,31.38059240199333,LUV
2024-11-27,32.00063705444336,32.01052434283962,31.357853910989665,31.58530115361455,4108200,58.31093856348252,31.439644273655237,LUV
2024-11-29,32.00063705444336,32.247860760027955,31.81274462390507,32.04019375269714,2665100,58.31093856348253,31.49307215753982,LUV
2024-12-02,32.63352966308594,33.029089107329845,31.961080871271957,32.01052485871884,10732800,63.82516486206028,31.601687158068025,LUV
2024-12-03,32.61375045776367,33.276311943634575,32.40608345253588,32.69286385347007,7750100,63.54229358403675,31.69807413899142,LUV
2024-12-04,33.7707633972168,33.7707633972168,32.71264612300175,32.83131245844915,8240500,71.4995404324919,31.895473115965263,LUV
2024-12-05,34.45309829711914,35.71888255573465,34.00809483984505,35.0662120758442,15580600,74.96923792448504,32.139056466551345,LUV
2024-12-06,33.8004264831543,34.85854367739045,33.68176015667641,34.809099689052545,6768100,66.6152239473526,32.29728218241829,LUV
2024-12-09,33.523536682128906,34.09709372937792,33.43453599537749,34.01798410356246,6917700,63.38809311021644,32.414068325247875,LUV
2024-12-10,33.068641662597656,33.82020384375578,32.92030970192246,33.622424123854465,6559200,58.38399521109643,32.47640864309071,LUV
2024-12-11,33.20709228515625,33.691648669744545,33.02909090280371,33.06864383151067,8156600,59.43366405710686,32.54599756138266,LUV
2024-12-12,32.8609733581543,33.39497744912543,32.8609733581543,33.256532782355336,5285900,55.65440562387056,32.5759952563133,LUV
2024-12-13,32.6533088684082,33.019198911906784,32.48519477988105,32.77197519585797,5863800,53.45802030886881,32.583358457465195,LUV
2024-12-16,32.326969146728516,32.94008662918899,32.267637873953404,32.633527887958756,4297000,50.111172748405835,32.55894042787123,LUV
2024-12-17,32.445640563964844,32.75219554539886,32.05008112505944,32.1489690986186,5417500,51.305071951322105,32.54814996464205,LUV
2024-12-18,32.10941696166992,33.345535523208376,32.07974755100555,32.44564136130176,8729500,47.813794757219924,32.50636586912089,LUV
2024-12-19,32.41597366333008,32.71264515164148,31.99074855390739,32.41597366333008,7319300,51.08235767281964,32.497757087617,LUV
2024-12-20,32.91041946411133,33.06864248952208,32.16874832518573,32.16874832518573,15017800,55.882006321886664,32.537058266330746,LUV
2024-12-23,33.483978271484375,33.50375662001086,32.831307859447406,32.86097349607001,4774100,60.699152138039416,32.627241123964424,LUV
2024-12-24,33.968536376953125,34.00809307606698,33.385088268194444,33.46420166642214,2272300,64.25052521005901,32.754983529010964,LUV
2024-12-26,33.98841857910156,34.107713804176115,33.55101413044703,33.65042302580288,2954500,64.39270460797621,32.872453533781496,LUV
2024-12-27,33.83930587768555,34.028184299325446,33.600719215218945,33.69018873961812,2827100,62.38865948537398,32.96453470939141,LUV
2024-12-30,33.36213684082031,33.73989368971471,33.014198110893695,33.49136765071273,5015800,56.34539556209546,33.0024015790513,LUV
2024-12-31,33.42177963256836,33.74983581419404,33.33231010959829,33.34225327448735,3324600,56.90727131904798,33.042342346052926,LUV
2025-01-02,33.173255920410156,33.670308017836405,33.06390385222333,33.43172513470748,3418600,53.79994664589686,33.05481030551552,LUV
2025-01-03,33.411842346191406,33.491368709238216,32.1592689463971,33.22296012356801,5561700,56.268679224738804,33.08881335700846,LUV
2025-01-06,33.63054656982422,34.20712502810879,33.56095578769035,33.71007293308123,5035200,58.45994358717427,33.14040699632425,LUV
2025-01-07,32.6861457824707,34.1375369432704,32.37797212824347,33.74983692833685,8371200,47.412147247557314,33.0971440235763,LUV
2025-01-08,32.6861457824707,32.6861457824707,31.97038957508174,32.47738102717798,5679400,47.412147247557314,33.058001333947196,LUV
2025-01-10,32.92472839355469,33.382019184733934,32.49726330558246,32.85514140641562,9648900,50.171136827466235,33.04530867295743,LUV
2025-01-13,32.46744155883789,32.795497750330085,32.06979837985458,32.53702854632901,7559900,45.26885040210401,32.99027370970796,LUV
2025-01-14,32.93467330932617,33.014199673623864,32.52709073775822,32.75573424939814,6697800,50.58206841843348,32.984978433481125,LUV
2025-01-15,32.60661697387695,33.471486565324874,32.477382366168825,33.471486565324874,5951800,47.12301772970301,32.94894400875692,LUV
2025-01-16,31.970388412475586,32.1195055476611,31.016049365465875,31.980327785125027,9664400,41.2337346643265,32.855748237682505,LUV
2025-01-17,31.910741806030273,32.13938909844511,31.67215893285903,31.811332907576656,10466500,40.71993516829076,32.76574762514419,LUV
2025-01-21,33.07384490966797,33.13349252275152,32.149327764007694,32.169210301702215,8090600,53.01469861211184,32.795090223670265,LUV
2025-01-22,31.67215919494629,33.5410760805495,31.63239411835323,33.46154592736338,12015500,41.771116275436604,32.68814441141084,LUV
2025-01-23,31.741744995117188,32.05985801154517,31.622451665905125,31.88091896577864,13108900,42.423953500194514,32.598011133668585,LUV
2025-01-24,31.980329513549805,31.99027267894291,31.56280757999481,31.84115553569814,6471400,44.71270228003061,32.53918431270489,LUV
2025-01-27,32.387916564941406,32.70602960466796,31.741747319880652,31.880921300735196,7026800,48.48052545418231,32.524777860536936,LUV
2025-01-28,31.66221809387207,32.20897652330977,31.52304222116077,32.199033358005515,7684400,42.877585318745865,32.442629311330755,LUV
2025-01-29,31.463396072387695,31.950506879967097,31.27451575235382,31.761628456036423,9683700,41.46371418891153,32.34936900285999,LUV
2025-01-30,31.075695037841797,32.89490550271636,30.76752329136117,31.105518844057265,17452000,38.77844947385795,32.2280667204773,LUV
2025-01-31,30.52893829345703,31.284457693725525,30.33011859618842,31.105520535014744,11305800,35.30590276504121,32.06624496552299,LUV
2025-02-03,30.300294876098633,30.717818706506037,29.773420875512954,29.99212311197274,10246900,33.93727950011727,31.89805924272067,LUV
2025-02-04,30.60846710205078,30.618406474789495,29.962297900051375,30.151178215840577,9775000,37.45643690822584,31.77524094360925,LUV
2025-02-05,30.707876205444336,31.155223825830856,30.399704453679828,30.60846730856126,7703400,38.59280451858745,31.673587159022116,LUV
2025-02-06,30.90669822692871,31.12540045769769,30.568702663674625,30.89675695787969,7366300,40.90543773474168,31.600550117870362,LUV
2025-02-07,30.817228317260742,31.02598927637718,30.628347999891226,30.96634355893008,5575700,40.17225719795586,31.525948041621827,LUV
2025-02-10,29.952356338500977,30.807286489515388,29.8927106221358,30.747640773150216,6131800,33.85520038514224,31.376082165134125,LUV
2025-02-11,29.594480514526367,30.08159131249403,29.415541467088623,30.00206305764427,7409700,31.63820112306938,31.2064058174572,LUV
2025-02-12,29.70383071899414,29.713771987876346,29.216719920385056,29.475187223012906,7807400,33.080205830797254,31.063303427127384,LUV
2025-02-13,29.753538131713867,29.88277083961635,29.117312069234163,29.674009873903906,10098900,33.76416855094642,30.93856387518324,LUV
2025-02-14,30.10147476196289,30.161120480881,29.634244591478563,29.912594439935116,7018600,38.502231936196665,30.85884110249559,LUV
2025-02-18,29.823123931884766,30.668112822508796,29.614362974491087,30.648230284822784,9750500,36.26712622154684,30.760201371961227,LUV
2025-02-19,30.02194595336914,30.28041136263547,29.564657060452877,29.62430277827563,7730600,38.991454761397954,30.689891332095314,LUV
2025-02-20,30.429529190063477,30.429529190063477,29.872829490773963,29.992122825222637,7798500,44.252343375387554,30.66509493761609,LUV
2025-02-21,29.634244918823242,31.165166258090252,29.50501221038927,30.518998923713923,10258700,37.46387371700907,30.566918745350105,LUV
2025-02-24,30.091533660888672,30.439470499377187,29.72371428394865,29.952357787831332,17429400,42.88898083549434,30.521643975401396,LUV
2025-02-25,30.0716495513916,30.28041050591639,29.743595268493273,30.09153208880438,9553300,42.7154555753568,30.47878736359094,LUV
2025-02-26,30.509056091308594,30.72775831595447,30.13129546243473,30.22076498526785,8528800,47.72580632708653,30.48167009956405,LUV
2025-02-27,30.4593505859375,30.93652201955071,30.02194612460491,30.687995981751346,6893400,47.220372873622935,30.479544431599617,LUV
2025-02-28,30.876874923706055,30.966344450504273,30.30029458217489,30.449409828137508,6484800,51.83468627142197,30.51738543084785,LUV
2025-03-03,30.429529190063477,31.05581398163515,30.002064094435294,30.350000932465434,8206800,47.084954223233076,30.509018169820763,LUV
2025-03-04,29.2763671875,30.14123671289043,29.17695639595659,30.14123671289043,11171600,37.536481631709826,30.391622838171166,LUV
2025-03-05,29.773420333862305,29.882770502051233,29.047722856427963,29.455305410112747,10285200,42.910568232083776,30.33274640918937,LUV
2025-03-06,29.35589599609375,29.96229823336848,29.15707440925088,29.40560044475288,7332100,39.81203441476492,30.239713036513596,LUV
2025-03-07,29.027841567993164,29.176956809369546,28.381672361856907,28.829019982089214,27553900,37.51958981884049,30.124296706178317,LUV
2025-03-10,28.01385498046875,28.729609278975456,27.486979103447943,28.481083243869953,14082400,31.48486696645118,29.923302256110738,LUV
2025-03-11,30.350000381469727,32.54697153889797,29.405600680547973,32.08968074783057,41161500,51.028168634684846,29.963940172811593,LUV
2025-03-12,30.100000381469727,30.639999389648438,29.299999237060547,30.420000076293945,21634500,49.404118587730316,29.97689828792189,LUV
2025-03-13,31.0,31.549999237060547,30.020000457763672,30.520000457763672,19473900,54.96138768971108,30.074336546215044,LUV
2025-03-14,31.729999542236328,31.899999618530273,30.8799991607666,31.479999542236328,16207300,58.90422106122853,30.23201873631231,LUV
2025-03-17,32.130001068115234,32.47999954223633,31.600000381469727,31.700000762939453,15046000,60.922909903358175,30.41277895838878,LUV
2025-03-18,32.38999938964844,32.77000045776367,31.899999618530273,32.31999969482422,10328600,62.221900050398844,30.601085666127798,LUV
2025-03-19,33.599998474121094,33.75,32.2599983215332,32.41999816894531,13433600,67.61700432870377,30.886696409746207,LUV
2025-03-20,34.150001525878906,34.43000030517578,33.4900016784668,33.689998626708984,14059000,69.73290471051153,31.197487373187418,LUV
2025-03-21,34.83000183105469,34.88999938964844,33.68000030517578,33.77000045776367,21663000,72.15532266391196,31.54344113107954,LUV
2025-03-24,34.84000015258789,35.0,34.31999969482422,34.79999923706055,16493500,72.19056568761518,31.857399133127956,LUV
2025-03-25,34.66999816894531,35.2400016784668,34.38999938964844,35.0,9624800,70.55535937914522,32.125265707967706,LUV
2025-03-26,34.38999938964844,34.93000030517578,34.0099983215332,34.79999923706055,8862400,67.83013887637134,32.34095463003254,LUV
2025-03-27,33.93000030517578,34.560001373291016,33.900001525878906,34.45000076293945,8042400,63.49132011812802,32.492292313379515,LUV
2025-03-28,33.59000015258789,34.400001525878906,33.349998474121094,34.33000183105469,10683700,60.41520971661092,32.596835917113644,LUV
2025-03-31,33.58000183105469,33.88999938964844,32.77000045776367,32.900001525878906,10676700,60.32265454799408,32.69047076606041,LUV
2025-04-01,31.59000015258789,33.15999984741211,31.290000915527344,32.720001220703125,17825800,45.41098325825629,32.585664040967785,LUV
2025-04-02,31.860000610351562,32.060001373291016,31.209999084472656,31.229999542236328,10174700,47.3139756257184,32.516553238051955,LUV
2025-04-03,28.860000610351562,31.010000228881836,28.850000381469727,30.799999237060547,18933600,33.38714043810715,32.16831013065192,LUV
2025-04-04,25.8700008392334,28.1200008392334,25.549999237060547,28.0,23120200,25.371422935343716,31.56847115051682,LUV
2025-04-07,25.959999084472656,26.989999771118164,24.5,25.09000015258789,19196900,25.947723655470313,31.03433095375071,LUV
2025-04-08,24.75,26.829999923706055,24.420000076293945,26.34000015258789,18258300,23.33827672112504,30.43582324386969,LUV
2025-04-09,28.549999237060547,29.059999465942383,24.31999969482422,24.579999923706055,28873500,42.79488781581929,30.256220957506915,LUV
2025-04-10,25.790000915527344,28.059999465942383,25.190000534057617,27.5,13581000,35.70652145854221,29.830866667794577,LUV
2025-04-11,26.190000534057617,26.239999771118164,24.989999771118164,25.670000076293945,13413700,37.32673415812522,29.48411751220058,LUV
2025-04-14,25.559999465942383,26.459999084472656,25.18000030517578,26.40999984741211,12196600,35.79665484101612,29.11039198398551,LUV
2025-04-15,25.809999465942383,26.6299991607666,25.5,25.510000228881836,8975700,36.90198758695738,28.796068887029023,LUV
2025-04-16,24.860000610351562,26.079999923706055,24.56999969482422,26.020000457763672,11604600,34.47322507168927,28.42120524163117,LUV
2025-04-17,24.739999771118164,25.139999389648438,24.280000686645508,24.8700008392334,11518500,34.167316219321606,28.070614244439454,LUV
