Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,16.76350212097168,17.21156882708804,16.64661644658605,17.06546080517386,7460900,,,AES
2024-10-22,16.55895233154297,16.69531957975671,16.295956760389828,16.57843389782048,11199300,,,AES
2024-10-23,16.636877059936523,16.880391069512797,16.393363050360247,16.481028242436864,9463600,,,AES
2024-10-24,16.539470672607422,16.724541835478124,16.41284420824183,16.617395079416497,6478700,,,AES
2024-10-25,16.519989013671875,16.77324379884533,16.461546173359356,16.6466173351908,6809000,,,AES
2024-10-28,16.607654571533203,16.919354061798995,16.58817486290645,16.627136138024397,5239100,,,AES
2024-10-29,16.09140396118164,16.422583116784143,15.945295947325052,16.412842334811813,11215700,,,AES
2024-10-30,15.993998527526855,16.218030946696608,15.945296473920997,16.16932889309075,11624000,,,AES
2024-10-31,16.062183380126953,16.179070918773977,15.925816133259092,15.993999756693022,14759600,,,AES
2024-11-01,14.480278968811035,15.947010858870476,14.450747731470031,15.838728090651616,30895200,,,AES
2024-11-04,14.992157936096191,15.425287134837443,14.627936210070796,14.66731150643081,15466000,,,AES
2024-11-05,15.267786026000977,15.27763008483565,14.578717866852916,14.83465682508657,14503200,,,AES
2024-11-06,13.978242874145508,14.480278589704367,13.633709277437706,14.450747353136519,30290800,,,AES
2024-11-07,13.436832427978516,14.007774699104946,13.407301190170218,13.938868164625209,25879800,18.500418507347533,,AES
2024-11-08,13.387614250183105,13.614021975389795,13.092299050485613,13.348238952808849,19844700,18.269997104163878,,AES
2024-11-11,13.67308521270752,13.722303629698262,13.121830117868594,13.64355303597572,21883800,24.16938476622076,,AES
2024-11-12,13.23995590209961,13.899492823313878,13.062767537037757,13.75183569596548,14508400,21.61954815524473,,AES
2024-11-13,13.40730094909668,13.436832186373984,13.171049173316032,13.417145007782818,11706100,24.915472113600302,,AES
2024-11-14,13.781366348266602,14.135744002117983,13.367925282716117,13.47620710891988,13488300,31.817283394869506,,AES
2024-11-15,13.751835823059082,13.948712307603506,13.535271220669651,13.909337010694621,11948600,31.570564004854347,14.71926830310975,AES
2024-11-18,13.525426864624023,13.712460224918372,13.515582805917772,13.643552752755719,8499600,29.670894936683354,14.605569118492062,AES
2024-11-19,13.535270690917969,13.61402128165355,13.249799564806215,13.387613567984028,11811200,29.868484432464285,14.503635934913577,AES
2024-11-20,13.072610855102539,13.604177835902128,12.954484963678311,13.535271300599945,17947500,26.149872347227557,14.36734783207443,AES
2024-11-21,13.043079376220703,13.171049324263771,12.836358835348223,13.052923435019657,21346600,25.927978921543527,14.241227026755027,AES
2024-11-22,12.836359024047852,13.318706646913967,12.767452489004445,13.082454864952743,29753100,24.369151647586904,14.107430074116248,AES
2024-11-25,12.954484939575195,13.171049542840572,12.846203107333073,12.924953701469368,17646800,27.06749431130639,13.99762577558853,AES
2024-11-26,12.38354206085205,12.846202483003175,12.334322707213662,12.796983129364785,20868700,22.828130970362295,13.843903517042198,AES
2024-11-27,12.787139892578125,12.984016381001812,12.452449392867283,12.452449392867283,16716300,31.04927522551769,13.743259362331335,AES
2024-11-29,12.836359024047852,12.954484915028464,12.757608430060777,12.796983727054315,7963500,32.00064175663488,13.656887901542433,AES
2024-12-02,12.806827545166016,13.072610560179069,12.678857597648207,12.856046900177653,11820600,31.71786164121066,13.575929772363727,AES
2024-12-03,12.846202850341797,13.171049279350667,12.826514732811022,12.905265325371893,13176900,32.573410453919905,13.5064319702664,AES
2024-12-04,13.220268249511719,13.73214708625493,12.806827181213198,12.806827181213198,24649700,40.23459361225603,13.479178282575479,AES
2024-12-05,13.082454681396484,13.436832349366146,12.993860029708788,13.2891752224074,13809100,38.49901843092743,13.441395082463194,AES
2024-12-06,12.846202850341797,13.279331109426586,12.806827554061362,13.180893338116055,8687500,35.6592440697937,13.384710107975442,AES
2024-12-09,13.387614250183105,13.732147867512563,13.013548455737102,13.102143109524462,18021600,45.5681203276844,13.384986692947601,AES
2024-12-10,13.426989555358887,13.554959506594859,13.200580891239506,13.239956188636642,13348900,46.216852860581135,13.3889869655582,AES
2024-12-11,13.377769470214844,13.57464594647643,13.299018879710209,13.456520060719479,14140300,45.48705385712684,13.387918632668356,AES
2024-12-12,13.308863639831543,13.57464666210089,13.299019580804234,13.407301413761207,12058100,44.429333200322986,13.380389585731518,AES
2024-12-13,13.141517639160156,13.397456587750082,12.885577751789144,13.289174760992077,10761000,41.88217204025777,13.357639876534245,AES
2024-12-16,12.944640159606934,13.102142277887916,12.90526486473196,12.974172334848976,11369200,39.046024392476035,13.318306570160216,AES
2024-12-17,12.669013977050781,13.043079773782818,12.600107440920008,12.875734524224244,10465700,35.4288775055533,13.25646918034027,AES
2024-12-18,12.304791450500488,12.905264935323721,12.294947392032627,12.69854440140407,12404900,31.302244736923612,13.165833206069815,AES
2024-12-19,12.245728492736816,12.383542500055903,12.048852009981777,12.255572551569848,15220600,30.678220205717608,13.078204185752385,AES
2024-12-20,12.79698371887207,12.90526555083978,12.166978028597162,12.166978028597162,25105700,42.25000486783697,13.051421284144736,AES
2024-12-23,12.856046676635742,12.885577913616787,12.580418668875666,12.688701435774659,10108300,43.34130537929938,13.032814178667689,AES
2024-12-24,12.816671371459961,12.846202608418869,12.678857367683229,12.796983254299958,3967400,42.761162014443705,13.012229149409809,AES
2024-12-26,12.639482498168945,12.787139626721494,12.56073190443677,12.75760838876721,7272100,40.15630277901576,12.97672946833925,AES
2024-12-27,12.550888061523438,12.629638656610897,12.3835428122673,12.550888061523438,9280700,38.880961420235636,12.936173143880602,AES
2024-12-30,12.452448844909668,12.51151225822832,12.147290535976428,12.472136962276254,10800300,37.45746150069426,12.890104163026226,AES
2024-12-31,12.669013977050781,12.895422642422263,12.462293429877317,12.501668727492207,9508000,42.44946505304314,12.86904795483809,AES
2025-01-02,12.846202850341797,13.003704035463539,12.75760819901554,12.846202850341797,8670100,46.23096597534731,12.866872230600347,AES
2025-01-03,13.023390769958496,13.171048830059044,12.816671175623679,12.94464018008397,8762900,49.78430518291783,12.881778758158266,AES
2025-01-06,12.806827545166016,13.230111745191413,12.796983486407466,13.092298677696169,12320300,45.80040004226971,12.8746405473971,AES
2025-01-07,12.747764587402344,13.052923848365598,12.639482753528233,13.013548550703998,12871800,44.74865212029044,12.862557122635694,AES
2025-01-08,12.206353187561035,12.60995115040009,11.901194874201625,12.60995115040009,17785700,36.4790781907916,12.80006150977144,AES
2025-01-10,11.832287788391113,12.117758909571576,11.773224376969155,12.107914851204402,16108800,32.06947195314875,12.707892583925695,AES
2025-01-13,11.507440567016602,11.891350398752927,11.389314681585676,11.812599808465643,14181400,28.81223599987142,12.593563820410543,AES
2025-01-14,11.664942741394043,11.812599864183905,11.527128738350704,11.596035270481828,11151300,32.397430292044504,12.505123717647066,AES
2025-01-15,11.58619213104248,12.137446264716695,11.566504014020714,11.989789142177802,9278300,31.542069025449152,12.417606423684726,AES
2025-01-16,11.812600135803223,11.930726024507521,11.52712900340589,11.556660240886686,14563000,36.7152824355727,12.35998677721982,AES
2025-01-17,11.635411262512207,11.920882405438748,11.527129428568054,11.84213181006461,12469700,34.51692609370805,12.290979585342903,AES
2025-01-21,11.56650447845459,11.792912200609397,11.507441063798785,11.76338096267206,13194000,33.672547130192925,12.221981956115444,AES
2025-01-22,10.956186294555664,11.527128536209972,10.916810999916784,11.468065124861113,17876100,27.301975819610774,12.101429988347846,AES
