Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,140.56674194335938,142.0988193206425,140.07251954230787,142.0988193206425,649500,,,ATO
2024-10-22,140.2800750732422,140.556838392626,139.133475560098,140.02308487166286,841900,,,ATO
2024-10-23,141.4563446044922,141.66392466150677,140.0329815920254,140.25044066795627,684300,,,ATO
2024-10-24,141.02142333984375,142.12847673289437,140.61615733614798,141.77263598763219,587500,,,ATO
2024-10-25,139.09396362304688,141.54530268301897,138.91603570316494,141.54530268301897,682100,,,ATO
2024-10-28,139.85507202148438,140.35917348247094,139.26199905828796,139.63761294047717,591100,,,ATO
2024-10-29,138.8270721435547,139.4992224649646,138.431700247999,139.06430433037073,787200,,,ATO
2024-10-30,138.00665283203125,139.91435906540957,137.61128096025374,139.3707114298629,540300,,,ATO
2024-10-31,137.17637634277344,139.12361392184746,136.96881136854128,137.82875356958914,1099900,,,ATO
2024-11-01,136.80075073242188,137.65081384163292,136.31642244578777,137.3542924753142,852000,,,ATO
2024-11-04,136.07919311523438,137.3345222279529,135.58497071774352,136.1681495269898,864500,,,ATO
2024-11-05,136.3856201171875,136.3856201171875,135.09075973950198,135.89139767791994,893200,,,ATO
2024-11-06,137.2752227783203,138.3229718846313,135.0709799486588,137.34440607351593,1132500,,,ATO
2024-11-07,139.80564880371094,142.84016679806297,137.37406771804064,138.3032083354718,1344800,54.02370595373826,,ATO
2024-11-08,142.52386474609375,143.59138698958162,140.1614821676489,140.89292170084641,801700,65.85896870168976,,ATO
2024-11-11,144.4216766357422,145.22231454549714,142.8105067150191,143.21577272050317,1080200,71.39544055902265,,ATO
2024-11-12,145.12347412109375,146.6753246285969,144.39201953262264,144.74786026722063,714400,73.13066894381953,,ATO
2024-11-13,144.81703186035156,146.0328297367712,144.67865020154807,145.98340448381217,831400,71.10239258721059,,ATO
2024-11-14,142.672119140625,145.13335212797998,142.51396435246798,145.13335212797998,616900,58.80793993644926,,ATO
2024-11-15,143.21575927734375,144.4018899612899,142.0988118830389,142.68200574843246,1553600,60.66444785573996,141.0785091880336,ATO
2024-11-18,145.27174377441406,146.0723817060504,143.3937045540936,143.65069479064607,1209900,66.76503370071336,141.47786486292696,ATO
2024-11-19,145.08392333984375,145.1630007319974,143.41344925146464,144.8071600085411,880700,65.76165081837087,141.8212990035857,ATO
2024-11-20,145.5188446044922,145.6572262731381,144.39201813624095,144.47109553010586,720700,66.99846440708737,142.17344620367203,ATO
2024-11-21,148.52371215820312,148.64233579183255,145.5188465632432,146.27995329227593,697200,73.98947455274696,142.77823343743688,ATO
2024-11-22,148.31614685058594,149.49239858842353,148.2172963365352,148.99817618311167,538100,72.84158712209484,143.30565376249868,ATO
2024-11-25,149.3103485107422,150.29462119965487,148.60446838843973,149.38988707685508,1828400,74.85393813599615,143.87752945280758,ATO
2024-11-26,149.45948791503906,149.8571655722567,148.71383092993335,149.80745207249694,603600,75.15138144456519,144.40914454444865,ATO
2024-11-27,150.5531005859375,151.76603709375826,150.1554229510973,150.5630523875876,935400,77.27418364537614,144.99428321506662,ATO
2024-11-29,150.44375610351562,150.8811954452182,149.91681122631644,150.8712588137351,367200,76.56984250403461,145.51328063301415,ATO
2024-12-02,147.69972229003906,150.3443225097522,147.56053360323463,150.3443225097522,862200,61.43601057963477,145.72151317177844,ATO
2024-12-03,145.18438720703125,148.81324519237842,145.06508694200124,148.66411986109088,1000100,51.406103456723145,145.670358317993,ATO
2024-12-04,143.1661376953125,144.9358290170785,142.65909641899634,144.41883593879174,902300,45.05075112179688,145.43186111583293,ATO
