Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,29.696949005126953,29.854858851764718,29.519299957051,29.716688206565138,4791700,,,CNP
2024-10-22,29.40087127685547,29.696951796523216,29.391001675208674,29.430478199361822,5166800,,,CNP
2024-10-23,29.361391067504883,29.51930091929003,29.02583216185297,29.381130269586507,4274400,,,CNP
2024-10-24,29.09491729736328,29.46008500376122,29.00609277100794,29.390999679359044,4401400,,,CNP
2024-10-25,28.927139282226562,29.361392334592818,28.88766275879363,29.361392334592818,3756400,,,CNP
2024-10-28,29.361391067504883,29.756165696967745,29.02583216185297,29.430476392356645,4491100,,,CNP
2024-10-29,29.04557228088379,29.410738118752256,28.601449632196218,29.242958660629615,5048500,,,CNP
2024-10-30,28.877792358398438,29.242958190394937,28.68040409939269,29.183742465666793,3895300,,,CNP
2024-10-31,29.14426612854004,29.67721141934815,28.779098411788922,28.877792541919003,5678800,,,CNP
2024-11-01,28.206674575805664,29.292306236974515,28.196804974598297,29.144265983731934,3986200,,,CNP
2024-11-04,28.640928268432617,28.729752798885997,28.19680561616571,28.26589094375523,5657200,,,CNP
2024-11-05,29.164003372192383,29.36139163193528,28.473148227960163,28.601449279089277,5040600,,,CNP
2024-11-06,28.640928268432617,29.065311717835662,28.532364535115374,28.95674798451842,7913200,,,CNP
2024-11-07,28.986356735229492,29.410738301414025,28.660667418313835,28.72975274577564,5099300,46.138816091960095,,CNP
2024-11-08,29.993030548095703,30.121333479506536,28.828443976502854,29.015962631869648,5429100,59.164405527320255,,CNP
2024-11-11,29.667341232299805,30.190418793957125,29.51930098124477,29.73642655729656,4981500,54.566627242934054,,CNP
2024-11-12,30.04237937927246,30.121334307528823,29.627865535318065,29.716690064910722,6007000,58.5602015516457,,CNP
2024-11-13,30.012771606445312,30.664150257548926,29.815383337805535,30.210159875085093,6126900,58.12582050509926,,CNP
2024-11-14,29.58838653564453,30.170679825751684,29.56864733336844,30.062116095667115,4069800,52.15414530530698,,CNP
