Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,129.0040283203125,131.09645313339593,128.73878588299556,130.90980160305003,1289000,,,PSX
2024-10-22,129.112060546875,129.59342418095636,128.23775740842444,129.59342418095636,1946200,,,PSX
2024-10-23,126.84281158447266,128.88613012791262,125.81134156568388,128.6307209311135,1850600,,,PSX
2024-10-24,126.22393798828125,127.48136253210416,124.83880134573661,127.23577156667494,3200000,,,PSX
2024-10-25,125.9095687866211,127.86447818122856,125.889917313145,127.3339933251503,1346900,,,PSX
2024-10-28,126.61687469482422,126.88211712864488,122.86424512709789,123.29648761489966,2509700,,,PSX
2024-10-29,121.09598541259766,126.11587265288301,120.69322014165651,125.39874376288762,4171100,,,PSX
2024-10-30,119.91715240478516,121.11563747632468,119.32773560586901,120.63428129827463,3339500,,,PSX
2024-10-31,119.67156219482422,121.53805498208482,119.45544095174208,120.29044871332566,2700900,,,PSX
2024-11-01,117.89348602294922,120.85039577217158,117.65771330609142,120.06450920050277,2064400,,,PSX
2024-11-04,118.89549255371094,120.47709891172296,118.07031053814354,118.07031053814354,2185500,,,PSX
2024-11-05,119.69120788574219,120.47710196367392,118.57131369633636,120.33957162426206,2078600,,,PSX
2024-11-06,125.64433288574219,127.3143558608135,122.03905949928544,123.56171890894451,2626200,,,PSX
2024-11-07,124.44585418701172,125.64433929637269,123.6010206671291,125.49698321828312,1630500,47.63176740533976,,PSX
2024-11-08,124.21990203857422,124.39672782596433,122.17659098909445,124.02343227251463,3126000,46.90224132960758,,PSX
2024-11-11,125.68363189697266,125.78185928701383,123.10001020500003,124.32796500313415,3010400,52.0280312792484,,PSX
2024-11-12,125.4478530883789,126.60705015616814,125.25138332815347,126.22392887733989,2719000,51.1711157318378,,PSX
2024-11-13,127.61888122558594,128.5521238111048,124.56372929489811,125.96850229389398,1962000,58.02635586783906,,PSX
2024-11-14,127.47152709960938,128.4440727022063,125.99798133247126,127.84483015731617,2257200,57.436944198392645,,PSX
2024-11-15,128.60125732421875,129.39696965750665,126.97052970877172,127.28489334100956,2275000,60.730366425726345,125.4394693877886,PSX
2024-11-18,130.14732360839844,131.38616114599347,128.76972174896537,129.4832933804224,2357500,64.75021030819792,125.88783645641811,PSX
2024-11-19,129.7707061767578,131.38615509053645,128.52194831799775,128.78954144809316,2448700,63.056879521499056,126.25763357264094,PSX
2024-11-20,130.27615356445312,130.68249590973275,129.22562174302084,130.1473247427398,2502600,64.40237387890495,126.64034976233735,PSX
2024-11-21,130.23651123046875,131.97088371583408,129.9887437325594,130.44462746009694,2218800,64.20486610581295,126.98284133073082,PSX
2024-11-22,132.0799102783203,132.3276777917217,129.55267861712036,130.02838800854295,2480800,68.97032159219395,127.46827646859649,PSX
2024-11-25,132.08981323242188,134.05212767004966,131.95106403223664,132.74392308580735,4455800,68.99420264236284,127.90842282705606,PSX
2024-11-26,133.0511474609375,133.18989665599565,131.33660059574873,132.0898083514175,2705500,71.30310406905535,128.39820612552094,PSX
2024-11-27,132.15919494628906,135.1224846664674,131.7924887507687,132.79347916249222,2151900,66.36507026980428,128.75639553702266,PSX
2024-11-29,132.78355407714844,133.19980166154053,130.68249052092312,132.23846255382733,1402400,68.033902424082,129.13993444560606,PSX
2024-12-02,135.211669921875,135.42970652696968,130.78160103024902,132.22855473039257,3319700,73.5335771064,129.71819496715548,PSX
2024-12-03,133.2790985107422,136.76766938442108,133.11061841388516,135.9153485210373,2313600,64.08332777045408,130.05732863797326,PSX
2024-12-04,129.43374633789062,132.79347298857374,128.13543195213083,132.78355261028693,2594900,50.24619753694022,129.9979398474892,PSX
2024-12-05,128.67062377929688,129.9788283548739,126.93625122720537,129.75088648233557,2928300,48.02976611179611,129.87152879337563,PSX
2024-12-06,127.5308837890625,129.70132956734633,127.0353487756654,129.46348243933394,1926100,44.847848782055614,129.64861022153627,PSX
2024-12-09,128.91839599609375,131.96097323490682,127.56063484492402,128.07598039100753,3475700,49.25527483172777,129.57906600958938,PSX
2024-12-10,124.49822235107422,129.8400817521783,124.10179281898687,129.21571790425858,3124100,38.656947352179,129.09517613734985,PSX
2024-12-11,124.21080780029297,125.55866363650667,122.91250092847196,124.59732450437117,2596800,38.08313305900193,128.62999820048728,PSX
2024-12-12,122.88277435302734,124.09188103338069,122.13947180965582,123.80446980925862,2646000,35.46366915578459,128.08264354834824,PSX
2024-12-13,121.62411499023438,122.97197083259793,121.19795457593908,122.71429050828202,1825800,33.137289401437855,127.46754559043264,PSX
2024-12-16,115.25153350830078,120.26634538881493,115.03349689414553,120.00866506651651,3653200,24.40737646284326,126.30411586832484,PSX
2024-12-17,114.79564666748047,115.33082540631369,113.38832899939932,114.61725375453607,3608800,23.921848759629682,125.20807118253015,PSX
2024-12-18,110.86109161376953,115.25153204825378,110.71242960043206,114.44876776200111,4211600,20.18906831643899,123.84169217598152,PSX
2024-12-19,109.36457824707031,111.58457303667554,108.41315190866807,111.29716937676669,4445000,18.976192228322006,122.46291942084713,PSX
2024-12-20,109.3843994140625,111.04939732856863,108.9780570817136,109.5033229757146,8178700,19.04556261556185,121.21734608686764,PSX
2024-12-23,109.49342346191406,109.96913285599823,107.93744377149821,109.11681200022755,3365100,19.45405401905802,120.10078202734825,PSX
2024-12-24,110.5835952758789,111.02957376291228,108.40323668270715,109.13663394579275,1448600,23.605158159590303,119.19438328911306,PSX
2024-12-26,111.19805145263672,111.61430660098351,109.91957780106324,110.54394918168732,1794800,25.92248346816659,118.43282787611531,PSX
2024-12-27,111.5845718383789,112.59546751044465,110.33582903584734,110.9701132546373,2615000,27.41404689477433,117.78061301537852,PSX
2024-12-30,110.98992919921875,112.1098431587734,110.43493240874052,111.5944825151029,2567500,26.52904292142952,117.1338812233633,PSX
2024-12-31,112.91260528564453,113.12072907807755,111.18814560458237,111.29716390937072,2989000,33.95337609099204,116.73185494358057,PSX
2025-01-02,113.3883285522461,114.468591282125,112.81350610599603,113.73520155902995,2538200,35.68512971261872,116.41342385869157,PSX
2025-01-03,115.05331420898438,115.41010001865612,113.3486801376533,114.40912474938207,2046000,41.46952929520613,116.2838896063385,PSX
2025-01-06,114.14153289794922,116.57956425067502,113.76492901072407,114.70644250941905,2324800,39.380735430226636,116.07985563411096,PSX
2025-01-07,114.16136169433594,116.23269447333415,113.64600103305624,115.04341343559774,2526300,39.45216128940284,115.89714192556096,PSX
2025-01-08,115.2118911743164,115.38037126498618,112.78377262138491,113.03154012928667,3037100,43.26618486667333,115.83187994925196,PSX
2025-01-10,112.91260528564453,114.82537068611637,111.47555681163674,114.1117990770523,4525800,37.672717707312145,115.55385379081316,PSX
2025-01-13,114.94430541992188,116.25251755722569,112.70448503470354,112.98198343333401,4153700,44.50040501938662,115.495801565014,PSX
2025-01-14,116.2227783203125,116.25251677247725,113.49733575588861,115.0235844993177,3284000,48.33573133269706,115.565037446471,PSX
2025-01-15,117.93733215332031,118.65090377615107,116.77778204685241,117.39224061886232,2643000,53.02419956084332,115.79097027569475,PSX
2025-01-16,118.56170654296875,118.78965597985533,117.12465800487077,117.39224358957169,1985900,54.638580303897804,116.05484992019704,PSX
2025-01-17,119.45366668701172,119.89965272674509,117.67965046782649,118.65090240126139,2722200,56.916447185566085,116.37854675513178,PSX
2025-01-21,119.41402435302734,119.85009758055685,118.2842051373956,119.14643877512053,3605800,56.77997775779423,116.66763985969325,PSX
2025-01-22,117.4913558959961,119.74108155274526,117.29313735186257,118.50224400665194,2166300,50.460528240672815,116.74608900600781,PSX
2025-01-23,121.52500915527344,121.58447093715309,118.37340617416005,118.58152997200305,2233100,60.414547727766994,117.20122425831882,PSX
2025-01-24,120.77179718017578,122.8530427777873,120.33572393755195,121.37635051698993,2196700,58.06821848010671,117.54127882230519,PSX
2025-01-27,121.98090362548828,123.4873267752332,120.80152784583464,121.8124235316133,3029900,60.70638050386263,117.96410023213215,PSX
2025-01-28,120.09786987304688,122.96206173438621,119.1266178897183,122.02054820424547,3025400,54.9120403967482,118.16731638840974,PSX
2025-01-29,121.06912231445312,122.20884683590488,119.96903394153952,120.12760121948557,1720100,57.182181651398686,118.44367885755673,PSX
2025-01-30,119.76090240478516,123.44768423728853,118.74010145292563,123.33866592580212,3878900,53.290181801672496,118.56912871919752,PSX
2025-01-31,116.81742858886719,119.75099500624408,115.67769652815555,118.88876134752881,7253700,45.745743810532055,118.40230013535654,PSX
2025-02-03,116.8075180053711,117.33278392794828,114.22082454101611,116.34171386685486,5210100,45.72227282997789,118.25041612297697,PSX
2025-02-04,122.50616455078125,122.53589544128137,116.37143876878697,117.00572297033648,3756000,58.80920596934903,118.65572549705357,PSX
2025-02-05,122.21875762939453,123.15036589116532,121.18804387539085,122.22867044699713,2495300,58.04901748155634,118.99506189060985,PSX
2025-02-06,119.74108123779297,123.75491790108354,119.31492082060721,123.37830644885261,3106800,51.82913758721577,119.06611135224634,PSX
2025-02-07,119.2257308959961,120.6528666365885,118.75001394162231,120.48438654158164,2263000,50.61434149778188,119.08131321355583,PSX
2025-02-10,122.60527038574219,122.84312507167887,120.06813357237994,120.31590107559934,2465200,57.62804698245697,119.41692818233548,PSX
2025-02-11,128.39312744140625,130.82124602879864,126.52000565998597,128.8391059374532,7531200,66.42299996366171,120.27180430224699,PSX
2025-02-12,123.92340087890625,127.69938293908515,123.47741481633823,127.60026988433816,3896000,56.6447228928347,120.61957540478598,PSX
2025-02-13,124.41893005371094,125.88570943527536,121.74303648799619,123.62607102062566,2990200,57.393567964850114,120.98141870468359,PSX
2025-02-14,126.89659881591797,127.82820705512296,124.58741141389469,124.93428440893989,3285900,61.01901464544837,121.54476919146782,PSX
2025-02-18,129.11660766601562,130.37527089074663,126.59928877781817,127.27321672868415,4402600,63.97678825782313,122.26589666523428,PSX
