Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,184.83999633789062,194.7899932861328,184.24000549316406,194.4600067138672,1275300,,,BLDR
2024-10-22,180.64999389648438,184.00999450683594,178.44000244140625,184.0,1510400,,,BLDR
2024-10-23,179.22000122070312,183.72000122070312,178.0399932861328,179.8699951171875,781500,,,BLDR
2024-10-24,181.66000366210938,182.35000610351562,177.6699981689453,179.30999755859375,836800,,,BLDR
2024-10-25,180.8000030517578,184.47000122070312,179.66000366210938,184.47000122070312,855600,,,BLDR
2024-10-28,184.8000030517578,186.66000366210938,182.8800048828125,183.1699981689453,839200,,,BLDR
2024-10-29,171.60000610351562,175.27000427246094,167.7100067138672,175.11000061035156,2393400,,,BLDR
2024-10-30,172.8800048828125,175.72999572753906,170.57000732421875,171.60000610351562,1198600,,,BLDR
2024-10-31,171.39999389648438,173.88999938964844,170.94000244140625,171.77999877929688,744200,,,BLDR
2024-11-01,172.02000427246094,175.16000366210938,170.61000061035156,173.11000061035156,1255000,,,BLDR
2024-11-04,172.42999267578125,176.94000244140625,172.22000122070312,172.75999450683594,2048500,,,BLDR
2024-11-05,180.99000549316406,185.16000366210938,175.9499969482422,175.9499969482422,2137600,,,BLDR
2024-11-06,176.77999877929688,177.9199981689453,168.3800048828125,173.2100067138672,3332200,,,BLDR
2024-11-07,179.19000244140625,179.8800048828125,175.16000366210938,177.32000732421875,1826400,48.66575264280795,,BLDR
2024-11-08,178.35000610351562,180.57000732421875,177.77999877929688,180.08999633789062,1353100,47.257613299946776,,BLDR
2024-11-11,183.58999633789062,183.7100067138672,178.10000610351562,180.22000122070312,1518300,55.841339358897194,,BLDR
2024-11-12,178.64999389648438,183.3800048828125,178.5,181.5800018310547,1008700,47.922885358899585,,BLDR
2024-11-13,179.8800048828125,183.2899932861328,179.05999755859375,182.0,950400,49.83050087985231,,BLDR
2024-11-14,181.1999969482422,183.0,179.52000427246094,180.3300018310547,1173700,51.86812344322417,,BLDR
2024-11-15,176.27999877929688,180.80999755859375,175.0399932861328,180.2100067138672,1073000,44.597483568294535,179.24061902946445,BLDR
2024-11-18,178.3000030517578,178.80999755859375,173.64999389648438,175.0,1001700,47.83087077917812,179.15103655539716,BLDR
2024-11-19,178.80999755859375,178.80999755859375,174.13999938964844,177.07000732421875,1094900,48.64576711481652,179.11855665093967,BLDR
2024-11-20,174.8300018310547,179.16000366210938,172.60000610351562,178.75,1476300,43.00073465551794,178.71012285856966,BLDR
2024-11-21,175.91000366210938,177.58999633789062,172.7899932861328,176.0,1508200,44.87027059054948,178.44344483985915,BLDR
2024-11-22,178.52000427246094,179.3699951171875,175.7100067138672,177.75999450683594,825900,49.20614353109967,178.45073621439263,BLDR
2024-11-25,189.02999877929688,194.36000061035156,182.11000061035156,182.16000366210938,2012500,62.124241824686244,179.4582850300978,BLDR
2024-11-26,185.9199981689453,187.2100067138672,182.82000732421875,186.30999755859375,1149500,57.466803557011495,180.07368628141663,BLDR
2024-11-27,184.75,189.74000549316406,183.64999389648438,188.42999267578125,703700,55.77278664755163,180.51904949271028,BLDR
2024-11-29,186.47000122070312,188.5399932861328,185.0,187.94000244140625,372900,57.744796818485845,181.0858068001382,BLDR
2024-12-02,184.82000732421875,185.97999572753906,183.22000122070312,185.19000244140625,727900,55.201994439366565,181.4414449452887,BLDR
2024-12-03,184.47000122070312,187.22000122070312,183.19000244140625,185.1199951171875,659400,54.65221877362951,181.72987887628057,BLDR
