Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,184.64999389648438,190.39999389648438,184.02000427246094,190.16000366210938,1252500,,,BIIB
2024-10-22,185.89999389648438,186.5399932861328,182.8000030517578,183.80999755859375,830800,,,BIIB
2024-10-23,182.97999572753906,185.82000732421875,182.11000061035156,184.8800048828125,977700,,,BIIB
2024-10-24,183.86000061035156,185.72000122070312,183.27999877929688,184.7899932861328,1057200,,,BIIB
2024-10-25,181.69000244140625,187.5800018310547,181.25,185.6999969482422,1720100,,,BIIB
2024-10-28,185.00999450683594,185.60000610351562,181.72999572753906,182.47999572753906,1893400,,,BIIB
2024-10-29,183.47000122070312,187.27999877929688,183.19000244140625,184.82000732421875,1342700,,,BIIB
2024-10-30,181.17999267578125,185.0,177.92999267578125,184.6300048828125,1632900,,,BIIB
2024-10-31,174.0,179.47999572753906,173.8800048828125,178.11000061035156,1755600,,,BIIB
2024-11-01,173.7899932861328,175.99000549316406,173.13999938964844,173.64999389648438,1456000,,,BIIB
2024-11-04,173.52000427246094,174.85000610351562,170.7100067138672,173.22000122070312,2494800,,,BIIB
2024-11-05,176.92999267578125,177.25,170.72000122070312,172.7100067138672,2472200,,,BIIB
2024-11-06,174.39999389648438,179.1999969482422,173.66000366210938,176.8699951171875,1827700,,,BIIB
2024-11-07,173.9199981689453,176.9499969482422,172.8000030517578,175.69000244140625,1438300,30.59584150736525,,BIIB
2024-11-08,173.0399932861328,175.1999969482422,171.57000732421875,173.5800018310547,1581700,29.116870112538805,,BIIB
2024-11-11,172.02999877929688,173.9199981689453,171.11000061035156,173.9199981689453,1458100,27.475303596526174,,BIIB
2024-11-12,168.27999877929688,171.61000061035156,167.7100067138672,171.36000061035156,1406300,22.420958319414908,,BIIB
2024-11-13,165.7899932861328,168.97999572753906,165.52999877929688,167.74000549316406,1394700,19.81445512456945,,BIIB
2024-11-14,164.88999938964844,175.86000061035156,163.35000610351562,165.0,3210600,18.956648133160954,,BIIB
2024-11-15,159.99000549316406,166.33999633789062,159.60000610351562,165.4600067138672,1916700,15.118957572741238,173.76570414281062,BIIB
2024-11-18,157.94000244140625,160.11000061035156,157.39999389648438,158.19000244140625,1633000,13.855197106506111,172.25849445696258,BIIB
2024-11-19,155.42999267578125,157.89999389648438,155.27999877929688,157.02000427246094,1296700,12.479720059582618,170.655780001612,BIIB
2024-11-20,156.0,156.17999267578125,153.6199951171875,155.02999877929688,1630700,14.554255159655384,169.25999143002988,BIIB
2024-11-21,158.00999450683594,159.10000610351562,154.74000549316406,157.1699981689453,1885800,21.610432321601166,168.18856315163046,BIIB
2024-11-22,157.89999389648438,159.72000122070312,157.27999877929688,158.10000610351562,1703700,21.505763146270155,167.2086994130451,BIIB
2024-11-25,158.7100067138672,160.6300048828125,158.35000610351562,159.99000549316406,2091400,24.409157401902334,166.3993001083615,BIIB
