Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,478.0899963378906,487.8800048828125,477.6600036621094,480.1700134277344,689500,,,VRTX
2024-10-22,474.9100036621094,482.8699951171875,473.5799865722656,479.42999267578125,1132500,,,VRTX
2024-10-23,470.04998779296875,477.4700012207031,464.7799987792969,474.4700012207031,991300,,,VRTX
2024-10-24,471.9100036621094,477.8399963378906,471.8699951171875,473.3500061035156,674000,,,VRTX
2024-10-25,477.70001220703125,480.4100036621094,475.04998779296875,477.20001220703125,1019700,,,VRTX
2024-10-28,476.3699951171875,478.32000732421875,474.69000244140625,477.95001220703125,501200,,,VRTX
2024-10-29,470.3599853515625,478.05999755859375,469.6199951171875,476.3299865722656,999500,,,VRTX
2024-10-30,475.0799865722656,475.4599914550781,468.4700012207031,470.44000244140625,722000,,,VRTX
2024-10-31,475.9800109863281,477.70001220703125,468.9800109863281,471.5799865722656,1376000,,,VRTX
2024-11-01,471.1199951171875,475.7300109863281,463.1400146484375,471.05999755859375,1352700,,,VRTX
2024-11-04,472.79998779296875,475.4800109863281,468.7699890136719,473.9100036621094,1248000,,,VRTX
2024-11-05,499.8800048828125,503.2099914550781,474.0,483.0,1722900,,,VRTX
2024-11-06,493.6400146484375,506.6499938964844,485.2900085449219,505.3500061035156,1648700,,,VRTX
2024-11-07,502.45001220703125,504.30999755859375,486.6400146484375,493.70001220703125,992300,70.4786675993088,,VRTX
2024-11-08,516.739990234375,519.8800048828125,504.94000244140625,507.1700134277344,1259300,76.65327616104719,,VRTX
2024-11-11,501.7200012207031,518.3499755859375,500.1300048828125,518.27001953125,1335500,61.97943465664503,,VRTX
2024-11-12,490.0,508.0400085449219,489.0199890136719,503.0,1364300,53.390831907810124,,VRTX
2024-11-13,494.6099853515625,498.25,491.0299987792969,491.3399963378906,1079500,55.97505666436694,,VRTX
2024-11-14,483.9599914550781,496.3299865722656,483.54998779296875,495.6199951171875,1231500,49.1897697319971,,VRTX
2024-11-15,465.70001220703125,479.94000244140625,458.1000061035156,478.55999755859375,2581300,40.1934553618375,485.06381617126203,VRTX
2024-11-18,467.010009765625,468.8800048828125,458.04998779296875,465.19000244140625,1129300,41.02675226766682,483.3444060373919,VRTX
2024-11-19,448.010009765625,463.8999938964844,447.1400146484375,462.79998779296875,2192600,33.693938787015256,479.9792254400807,VRTX
2024-11-20,451.2300109863281,451.760009765625,445.3800048828125,448.4599914550781,1651100,35.788548463743695,477.2412050159138,VRTX
2024-11-21,450.3699951171875,455.42999267578125,445.0,454.239990234375,1507700,35.46629263560391,474.6820421684161,VRTX
2024-11-22,450.9700012207031,457.5400085449219,449.0400085449219,454.29998779296875,1270400,35.899952206877586,472.4237525543482,VRTX
2024-11-25,461.7099914550781,462.95001220703125,455.8299865722656,456.5799865722656,2168200,43.251062773994526,471.4033943544177,VRTX
2024-11-26,467.07000732421875,467.9599914550781,459.07000732421875,464.0,1327700,46.54581804652852,470.99069082773207,VRTX
2024-11-27,464.55999755859375,470.4200134277344,462.010009765625,464.80999755859375,1006900,45.22176034378554,470.37824384971884,VRTX
2024-11-29,468.1300048828125,470.92999267578125,462.3299865722656,463.6000061035156,770600,47.50888795827879,470.1641258528706,VRTX
2024-12-02,465.7300109863281,468.19000244140625,463.04998779296875,467.4800109863281,960000,46.114930257348014,469.74182919891416,VRTX
2024-12-03,456.9700012207031,468.510009765625,455.010009765625,462.8599853515625,1181700,41.34633083072229,468.5254646295607,VRTX
2024-12-04,463.9800109863281,464.8699951171875,450.0,454.7200012207031,1220600,46.14553998965303,468.0925642825862,VRTX
2024-12-05,459.9200134277344,467.05999755859375,457.9599914550781,461.3500061035156,1183800,43.904864485480125,467.3142261059336,VRTX
2024-12-06,462.1000061035156,465.9100036621094,456.8599853515625,458.05999755859375,1115300,45.43687729600175,466.8176337247509,VRTX
2024-12-09,473.9800109863281,476.0199890136719,467.0,467.3299865722656,1260600,52.97423808575147,467.49976489252015,VRTX
2024-12-10,469.2200012207031,476.4599914550781,465.1199951171875,473.29998779296875,865000,49.99424012839978,467.6635969237757,VRTX
2024-12-11,468.2900085449219,472.3299865722656,460.739990234375,472.30999755859375,1043800,49.409426575281955,467.7232551734087,VRTX
2024-12-12,464.1199951171875,470.25,460.04998779296875,466.5199890136719,958600,46.767710290954085,467.38008754900665,VRTX
2024-12-13,463.7300109863281,466.7099914550781,459.7900085449219,462.3299865722656,1097100,46.51722379793073,467.0324612097039,VRTX
2024-12-16,468.0899963378906,470.0799865722656,462.1300048828125,463.3699951171875,1511300,49.75715092128767,467.13317884095983,VRTX
2024-12-17,469.239990234375,474.19000244140625,465.6199951171875,468.07000732421875,1304600,50.60707711584934,467.3338275450946,VRTX
2024-12-18,447.5,471.04998779296875,445.8699951171875,467.05999755859375,1760900,37.643042845622986,465.4448915884189,VRTX
2024-12-19,396.6400146484375,404.0400085449219,377.8500061035156,391.0,8207400,22.877714251615117,458.89204616556356,VRTX
2024-12-20,397.2699890136719,401.30999755859375,386.489990234375,395.7200012207031,6203100,23.279138125384392,453.0232788177643,VRTX
2024-12-23,405.2699890136719,405.92999267578125,390.9200134277344,391.8699951171875,2204300,28.377433323021364,448.4753464554698,VRTX
2024-12-24,408.17999267578125,410.67999267578125,401.2699890136719,401.5299987792969,1468600,30.194575502734878,444.637693714547,VRTX
2024-12-26,410.6499938964844,411.2900085449219,406.0199890136719,407.20001220703125,1191500,31.776769117125184,441.40076992235055,VRTX
2024-12-27,408.760009765625,410.9800109863281,404.489990234375,405.260009765625,1373400,31.19414400331698,438.2921260979005,VRTX
2024-12-30,399.3500061035156,407.3500061035156,399.05999755859375,404.5400085449219,1456000,28.401959665007737,434.58335276510195,VRTX
2024-12-31,402.70001220703125,404.989990234375,399.6300048828125,399.6300048828125,1048100,30.777480826668864,431.5468441405238,VRTX
2025-01-02,405.760009765625,409.6000061035156,402.7200012207031,403.1400146484375,1277700,32.96533014419941,429.09095515243814,VRTX
2025-01-03,407.1099853515625,411.6499938964844,406.3999938964844,407.57000732421875,1086900,33.95704320762189,426.9975294571167,VRTX
2025-01-06,402.489990234375,404.739990234375,399.0,401.30999755859375,2176400,32.20130286479929,424.66347810256985,VRTX
2025-01-07,408.32000732421875,410.80999755859375,401.5400085449219,403.0,1679900,36.65246233741619,423.10695707606027,VRTX
2025-01-08,412.1099853515625,412.3599853515625,407.239990234375,410.7099914550781,1173900,39.43612747377853,422.0596264356319,VRTX
2025-01-10,409.55999755859375,413.5199890136719,405.1700134277344,406.1700134277344,1687900,38.21922650216037,420.8691855901997,VRTX
2025-01-13,413.3699951171875,416.54998779296875,397.25,408.0,1859600,41.141631969158105,420.1549769737224,VRTX
2025-01-14,411.6600036621094,414.5,408.0199890136719,411.94000244140625,1376400,40.22201933982076,419.3459318964259,VRTX
2025-01-15,424.260009765625,425.489990234375,415.1300048828125,415.1300048828125,1722100,49.227615554703576,419.81393931254007,VRTX
2025-01-16,416.9599914550781,424.5799865722656,415.1499938964844,423.4100036621094,1226100,44.99798731863661,419.5421347546865,VRTX
2025-01-17,422.0,428.25,419.2699890136719,422.7300109863281,1773600,48.30069479541664,419.7762171590021,VRTX
2025-01-21,427.8900146484375,430.5299987792969,423.489990234375,427.94000244140625,1561100,51.93320216484037,420.54895977704354,VRTX
2025-01-22,428.0,432.6000061035156,424.6499938964844,427.8900146484375,1215400,52.00102203335051,421.25858265542035,VRTX
2025-01-23,439.7300109863281,442.8900146484375,424.5400085449219,429.25,1658000,58.694712914938464,423.017766305983,VRTX
2025-01-24,439.6199951171875,442.6600036621094,436.6099853515625,438.7300109863281,1647800,58.61215419617738,424.5989309546692,VRTX
2025-01-27,443.8800048828125,447.7200012207031,435.3299865722656,436.7200012207031,1613600,60.905250729857585,426.43522370973045,VRTX
2025-01-28,440.67999267578125,446.9800109863281,438.010009765625,443.8800048828125,1159600,58.292557908723275,427.7918683731639,VRTX
2025-01-29,441.5199890136719,442.9200134277344,430.80999755859375,437.739990234375,1026500,58.79227328655861,429.09930843416464,VRTX
2025-01-30,438.3999938964844,444.2799987792969,435.0,443.55999755859375,1167300,56.10346375676624,429.9850880020046,VRTX
2025-01-31,461.67999267578125,472.0400085449219,447.20001220703125,454.1700134277344,3648800,67.90008012494735,433.0036503518881,VRTX
2025-02-03,470.3699951171875,473.07000732421875,458.739990234375,463.3599853515625,2189200,71.0297665561516,436.56234985334515,VRTX
2025-02-04,482.2799987792969,482.739990234375,467.29998779296875,468.0400085449219,2029500,74.67424921054284,440.9164116558168,VRTX
2025-02-05,488.44000244140625,491.80999755859375,481.70001220703125,484.5,1557500,76.3326421098597,445.44246792111096,VRTX
2025-02-06,481.1600036621094,488.42999267578125,478.80999755859375,487.7900085449219,1010400,70.46038413191424,448.84413799168226,VRTX
2025-02-07,469.32000732421875,480.4700012207031,468.70001220703125,478.9800109863281,1192100,62.093802842620924,450.79422078525715,VRTX
2025-02-10,469.9700012207031,471.94000244140625,464.010009765625,470.5799865722656,1759600,62.35805435745212,452.62048558863296,VRTX
2025-02-11,455.2200012207031,468.19000244140625,452.489990234375,459.8299865722656,1561000,53.280962057733525,452.868058505973,VRTX
2025-02-12,453.20001220703125,455.6600036621094,446.0,451.8299865722656,1137900,52.16115534130453,452.89967314416907,VRTX
2025-02-13,462.5799865722656,465.67999267578125,450.6000061035156,454.45001220703125,1350300,56.71089877112434,453.82160775636873,VRTX
2025-02-14,459.0,469.54998779296875,457.3599853515625,462.5,995000,54.577442081120694,454.3147879700479,VRTX
2025-02-18,462.1099853515625,467.8599853515625,451.989990234375,455.05999755859375,1405300,56.12173052264368,455.05718772066837,VRTX
2025-02-19,471.760009765625,472.1199951171875,461.9100036621094,463.1199951171875,1454600,60.59812614022121,456.6479326773309,VRTX
2025-02-20,480.3299865722656,481.17999267578125,472.79998779296875,474.010009765625,1576500,64.10079969177663,458.90336638161045,VRTX
2025-02-21,484.239990234375,487.3800048828125,479.69000244140625,481.3599853515625,1444000,65.60319126551052,461.31637817711186,VRTX
2025-02-24,481.6499938964844,487.5,479.04998779296875,482.8399963378906,1245400,63.70143757633992,463.25291300752826,VRTX
2025-02-25,480.3500061035156,486.1400146484375,476.260009765625,480.95001220703125,1199200,62.7186697117506,464.8812075880985,VRTX
2025-02-26,479.1000061035156,484.9800109863281,474.239990234375,479.92999267578125,823400,61.73245677113538,466.23537887528107,VRTX
2025-02-27,474.5,486.07000732421875,473.510009765625,475.3399963378906,1054100,58.111141442066995,467.02248564906387,VRTX
2025-02-28,479.7900085449219,484.9800109863281,474.010009765625,479.8999938964844,2470500,60.9482498640455,468.23844021057414,VRTX
2025-03-03,483.30999755859375,490.6499938964844,477.7300109863281,477.82000732421875,1282500,62.75586082185554,469.6738266246713,VRTX
2025-03-04,486.2200012207031,490.70001220703125,480.1099853515625,485.489990234375,1195800,64.22994075405882,471.2496527766743,VRTX
