Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,369.20001220703125,378.1499938964844,368.0,368.3900146484375,1275000,,,ULTA
2024-10-22,365.010009765625,368.75,358.3900146484375,367.92999267578125,1270000,,,ULTA
2024-10-23,367.0199890136719,367.6000061035156,362.0799865722656,364.5899963378906,845400,,,ULTA
2024-10-24,367.17999267578125,369.4200134277344,364.3999938964844,367.5299987792969,789100,,,ULTA
2024-10-25,373.29998779296875,376.1499938964844,369.6000061035156,370.1000061035156,739600,,,ULTA
2024-10-28,380.0799865722656,380.1099853515625,369.489990234375,373.7300109863281,963200,,,ULTA
2024-10-29,379.8399963378906,380.07000732421875,373.44000244140625,379.45001220703125,735800,,,ULTA
2024-10-30,376.1099853515625,380.17999267578125,374.489990234375,378.9700012207031,784100,,,ULTA
2024-10-31,368.9800109863281,374.6000061035156,365.3399963378906,372.3999938964844,816000,,,ULTA
2024-11-01,377.6499938964844,378.45001220703125,369.7200012207031,370.260009765625,672000,,,ULTA
2024-11-04,383.8999938964844,384.0,371.6600036621094,373.010009765625,834400,,,ULTA
2024-11-05,382.9100036621094,385.55999755859375,377.67999267578125,381.2799987792969,611500,,,ULTA
2024-11-06,387.5299987792969,389.42999267578125,375.0,383.19000244140625,1213300,,,ULTA
2024-11-07,393.260009765625,395.92999267578125,388.4200134277344,389.6400146484375,767600,74.51045138771751,,ULTA
2024-11-08,385.260009765625,394.489990234375,384.94000244140625,392.45001220703125,681400,61.12885619624253,,ULTA
2024-11-11,380.5400085449219,390.80999755859375,379.92999267578125,386.6499938964844,972600,54.86783305029232,,ULTA
2024-11-12,379.7900085449219,386.989990234375,379.510009765625,382.7699890136719,670700,53.92273944830536,,ULTA
2024-11-13,382.739990234375,385.45001220703125,378.9800109863281,381.3800048828125,623900,57.0560385837357,,ULTA
2024-11-14,382.7699890136719,385.92999267578125,380.7900085449219,382.989990234375,700800,57.08799535962623,,ULTA
2024-11-15,365.1700134277344,378.0899963378906,361.6600036621094,362.6700134277344,1440800,38.83090596278098,377.67992062688506,ULTA
2024-11-18,353.3500061035156,361.9800109863281,350.3500061035156,360.8500061035156,1405300,31.53649078687694,375.3627859103737,ULTA
2024-11-19,342.1700134277344,350.1499938964844,341.7900085449219,349.989990234375,842700,26.471291447109508,372.2015694834556,ULTA
2024-11-20,343.260009765625,344.69000244140625,338.5799865722656,340.5899963378906,817300,27.69068978222512,369.44523046270984,ULTA
2024-11-21,338.7799987792969,339.8399963378906,331.739990234375,339.239990234375,1296100,25.797049757332744,366.5247322071467,ULTA
2024-11-22,338.3800048828125,345.8500061035156,338.0299987792969,338.510009765625,901500,25.62853173834324,363.84428198578155,ULTA
2024-11-25,362.6499938964844,366.0,344.4200134277344,345.489990234375,1870700,47.87723301629953,363.7305402629913,ULTA
2024-11-26,360.4700012207031,363.5,353.8500061035156,360.0,848500,46.530727037888305,363.4200127351544,ULTA
2024-11-27,375.25,379.7300109863281,365.3800048828125,365.8800048828125,1003200,55.63984532546855,364.5466781889492,ULTA
2024-11-29,386.6400146484375,388.3699951171875,374.5,377.6600036621094,723000,61.134837945555994,366.65080547080527,ULTA
2024-12-02,394.05999755859375,394.55999755859375,375.79998779296875,385.7300109863281,1215200,64.2423073057034,369.2612047172613,ULTA
2024-12-03,395.29998779296875,396.0,389.1000061035156,395.0,1080700,64.74954456571226,371.7410888197096,ULTA
2024-12-04,399.80999755859375,402.54998779296875,393.6700134277344,395.3999938964844,1015700,66.6050667082131,374.41431822341286,ULTA
2024-12-05,392.8699951171875,403.6199951171875,392.07000732421875,402.0,1857900,61.26122132435967,376.1720017371057,ULTA
2024-12-06,428.1700134277344,447.6700134277344,424.82000732421875,428.25,3519100,73.08849399543044,381.12419332668935,ULTA
2024-12-09,418.010009765625,431.1000061035156,417.6199951171875,429.989990234375,1182400,66.76986574322169,384.6371282256356,ULTA
2024-12-10,411.9200134277344,419.0,408.989990234375,418.489990234375,888900,63.240651852658196,387.2354982448831,ULTA
2024-12-11,430.0899963378906,433.8599853515625,409.510009765625,410.010009765625,1351200,68.57724303268326,391.3168790156457,ULTA
2024-12-12,423.9100036621094,434.3800048828125,423.7900085449219,432.1000061035156,631900,65.11471421666369,394.4209861248327,ULTA
2024-12-13,424.1099853515625,425.55999755859375,419.9700012207031,423.9100036621094,655500,65.17598862507165,397.24850986071175,ULTA
2024-12-16,424.7900085449219,430.739990234375,417.8399963378906,421.07000732421875,942700,65.39854975584234,399.87150973539843,ULTA
2024-12-17,423.57000732421875,432.5899963378906,419.3299865722656,425.1700134277344,755500,64.60086720059817,402.1285095057623,ULTA
2024-12-18,416.6000061035156,431.79998779296875,416.3999938964844,422.3699951171875,894500,60.09133877546562,403.5067472769769,ULTA
2024-12-19,425.5199890136719,427.75,419.7799987792969,420.8599853515625,741400,63.59387832975952,405.60324648999546,ULTA
2024-12-20,430.010009765625,433.0,421.92999267578125,425.5199890136719,1447100,65.24726302064195,407.9277001352935,ULTA
2024-12-23,429.1400146484375,431.1700134277344,421.92999267578125,430.05999755859375,650600,64.63474525774419,409.94792056511676,ULTA
2024-12-24,435.30999755859375,435.4200134277344,425.1499938964844,431.5799865722656,345800,67.00073310761631,412.3633564692574,ULTA
2024-12-26,446.2099914550781,446.5400085449219,432.9800109863281,435.0,739800,70.72666490183364,415.5868455155261,ULTA
2024-12-27,442.1499938964844,445.0199890136719,437.239990234375,442.95001220703125,490300,67.66215765567102,418.1166691708554,ULTA
2024-12-30,435.3999938964844,441.17999267578125,431.1499938964844,433.8500061035156,893900,62.79094409748915,419.7627000971058,ULTA
2024-12-31,434.92999267578125,441.0,433.8599853515625,439.82000732421875,475100,62.453788779952355,421.2072041522177,ULTA
2025-01-02,429.1600036621094,443.5,425.0,434.8299865722656,711400,58.31410383254232,421.9646136293502,ULTA
2025-01-03,431.3500061035156,432.9599914550781,426.0,432.1499938964844,545200,59.41372228475374,422.85846053165164,ULTA
2025-01-06,431.29998779296875,441.0,428.9200134277344,430.7799987792969,681800,59.37519866786115,423.66241550891993,ULTA
2025-01-07,428.2699890136719,460.0,427.7900085449219,450.0199890136719,1817500,56.96556607394643,424.101232033182,ULTA
2025-01-08,415.1400146484375,427.3399963378906,411.5299987792969,425.0,776900,47.894865705929355,423.2477827584444,ULTA
2025-01-10,418.2300109863281,425.9800109863281,409.69000244140625,410.0,941100,49.916049249235016,422.76989973252853,ULTA
2025-01-13,403.94000244140625,414.8599853515625,401.79998779296875,414.8599853515625,788300,41.83411945913306,420.97657618099305,ULTA
2025-01-14,404.05999755859375,410.0,401.8299865722656,408.8900146484375,688100,41.91915951371137,419.3654734550503,ULTA
2025-01-15,407.3800048828125,412.3299865722656,405.2699890136719,410.29998779296875,596400,44.34370141709234,418.2240002576943,ULTA
2025-01-16,413.3299865722656,416.8399963378906,406.2099914550781,409.0,690000,48.49343893402289,417.75790371622486,ULTA
2025-01-17,405.010009765625,419.3399963378906,404.3500061035156,418.2300109863281,755700,43.598279634654766,416.5438185780725,ULTA
2025-01-21,422.1600036621094,424.3900146484375,409.989990234375,411.4800109863281,1121000,53.923316197783315,417.07869334798073,ULTA
2025-01-22,418.44000244140625,421.510009765625,413.0,420.57000732421875,967900,51.71198275919539,417.2083418330689,ULTA
2025-01-23,418.54998779296875,419.1400146484375,413.7799987792969,416.010009765625,829000,51.774951753844576,417.33611763877366,ULTA
2025-01-24,417.8299865722656,424.5299987792969,414.0799865722656,417.75,673000,51.30330613098678,417.3831527752967,ULTA
2025-01-27,415.0,427.1400146484375,413.82000732421875,415.2900085449219,756300,49.39852148584022,417.15618584431604,ULTA
2025-01-28,413.239990234375,421.69000244140625,413.0,415.0,555200,48.19995387637694,416.7832148338455,ULTA
2025-01-29,410.6600036621094,418.510009765625,407.7200012207031,415.0,606200,46.42184624174834,416.2000518651087,ULTA
2025-01-30,418.5299987792969,421.5899963378906,414.1000061035156,414.6300048828125,555000,52.21297378490606,416.4219515712219,ULTA
2025-01-31,412.1499938964844,422.6199951171875,409.44000244140625,418.3599853515625,687700,47.710789948443995,416.01509845934214,ULTA
2025-02-03,408.1400146484375,414.6199951171875,402.70001220703125,404.5199890136719,658700,45.07972338631713,415.26509047735124,ULTA
2025-02-04,409.19000244140625,413.0,405.44000244140625,405.44000244140625,719500,45.92067936691567,414.68651066440407,ULTA
2025-02-05,410.6700134277344,413.4200134277344,408.1099853515625,410.0,516700,47.14913097420948,414.3039871180546,ULTA
2025-02-06,401.6000061035156,414.32000732421875,398.4100036621094,411.0,1087900,41.002162692907795,413.094084164289,ULTA
2025-02-07,374.7900085449219,395.7300109863281,374.0,390.0,1886600,28.97653897178911,409.44607696244447,ULTA
2025-02-10,376.3399963378906,378.75,366.2699890136719,378.4100036621094,1045500,30.25021768205214,406.29311690296316,ULTA
2025-02-11,374.5299987792969,375.9100036621094,367.32000732421875,372.5400085449219,930800,29.583049400543743,403.2680580340426,ULTA
2025-02-12,373.1199951171875,377.3800048828125,369.3599853515625,371.010009765625,772600,29.04562844213818,400.39681394672306,ULTA
2025-02-13,360.44000244140625,376.0299987792969,359.32000732421875,375.0,1416200,24.7000045241696,396.5914033271691,ULTA
2025-02-14,365.1400146484375,365.739990234375,357.9200134277344,362.3699951171875,1181600,28.943648413793298,393.5960329768137,ULTA
2025-02-18,368.75,371.0,362.0,362.510009765625,1413500,32.10848032814786,391.2297441218791,ULTA
2025-02-19,359.9599914550781,366.5199890136719,352.5,365.4200134277344,1750700,28.75061395780706,388.2516724393266,ULTA
2025-02-20,366.67999267578125,367.4599914550781,359.2699890136719,359.9599914550781,1116400,34.39893395104066,386.1972267475604,ULTA
2025-02-21,361.5400085449219,369.3500061035156,356.04998779296875,368.1199951171875,933300,32.290363072381865,383.848920252071,ULTA
2025-02-24,363.8900146484375,365.8500061035156,353.0,361.510009765625,914800,34.274044930990286,381.948072099344,ULTA
2025-02-25,365.70001220703125,369.0,363.55999755859375,364.6600036621094,738300,35.83332719631785,380.40063782388563,ULTA
2025-02-26,366.7300109863281,370.010009765625,363.2300109863281,366.9200134277344,748200,36.752870232154116,379.09867336316586,ULTA
2025-02-27,365.7799987792969,367.1600036621094,358.8800048828125,364.1700134277344,614500,36.23705683808929,377.83022816470213,ULTA
2025-02-28,366.3599853515625,369.70001220703125,363.3399963378906,367.42999267578125,809000,36.820037507300206,376.73782408726026,ULTA
2025-03-03,348.8599853515625,371.1300048828125,347.3800048828125,365.19000244140625,754100,28.38660988784568,374.08279182671765,ULTA
2025-03-04,343.45001220703125,348.6300048828125,338.8599853515625,343.69000244140625,1081600,26.37538580696048,371.1653842438904,ULTA
2025-03-05,351.6300048828125,351.9200134277344,343.260009765625,343.260009765625,736000,33.99080566185344,369.30487192378774,ULTA
2025-03-06,355.0,363.6099853515625,347.3999938964844,349.44000244140625,845900,36.88714655429185,367.9425031691413,ULTA
2025-03-07,355.42999267578125,358.1700134277344,348.510009765625,354.3900146484375,983500,37.265387840077935,366.750835503107,ULTA
