Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,464.1600036621094,465.7900085449219,461.67999267578125,464.5299987792969,3131500,,,BRK-B
2024-10-22,461.45001220703125,465.1499938964844,457.6000061035156,464.1099853515625,3315200,,,BRK-B
2024-10-23,460.6099853515625,463.260009765625,458.75,460.1499938964844,3655200,,,BRK-B
2024-10-24,457.7699890136719,461.04998779296875,453.9599914550781,460.8999938964844,3793500,,,BRK-B
2024-10-25,454.010009765625,459.45001220703125,453.0299987792969,458.6000061035156,2838900,,,BRK-B
2024-10-28,458.489990234375,459.239990234375,455.0,455.5899963378906,4103400,,,BRK-B
2024-10-29,454.6199951171875,458.9200134277344,454.3900146484375,458.6000061035156,3985200,,,BRK-B
2024-10-30,454.9599914550781,457.6700134277344,453.82000732421875,454.6700134277344,2692100,,,BRK-B
2024-10-31,450.9200134277344,456.8399963378906,450.57000732421875,455.19000244140625,3660300,,,BRK-B
2024-11-01,452.1400146484375,455.1199951171875,450.70001220703125,451.489990234375,2971300,,,BRK-B
2024-11-04,442.2900085449219,450.70001220703125,437.8999938964844,450.3699951171875,5733200,,,BRK-B
2024-11-05,445.05999755859375,445.2300109863281,441.1000061035156,442.2900085449219,3154400,,,BRK-B
2024-11-06,468.8999938964844,469.260009765625,459.4800109863281,461.0,6906800,,,BRK-B
2024-11-07,460.1300048828125,468.4599914550781,460.1000061035156,468.2699890136719,4238000,51.47209385054772,,BRK-B
2024-11-08,463.4100036621094,466.3500061035156,459.5,461.9800109863281,3541300,54.418536807766095,,BRK-B
2024-11-11,467.3599853515625,470.510009765625,464.0,466.010009765625,4119100,57.74576659351481,,BRK-B
2024-11-12,466.2900085449219,468.4200134277344,465.1499938964844,467.69000244140625,4400500,56.541762835635446,,BRK-B
2024-11-13,468.1000061035156,468.3999938964844,464.0,466.4100036621094,2861700,58.13205756054944,,BRK-B
2024-11-14,467.70001220703125,469.45001220703125,466.0,468.80999755859375,3777300,57.63015964256579,,BRK-B
2024-11-15,470.2799987792969,472.260009765625,465.19000244140625,466.739990234375,5817700,60.02739625584023,462.09020277664763,BRK-B
2024-11-18,472.20001220703125,472.6700134277344,468.3599853515625,470.9800109863281,3358400,61.7613141806591,463.0530417700175,BRK-B
2024-11-19,468.8599853515625,470.7699890136719,465.010009765625,470.7699890136719,3656200,57.119568004923295,463.60608401587893,BRK-B
2024-11-20,468.8299865722656,470.6099853515625,466.1099853515625,470.0,3019500,57.07807522937418,464.1035985450586,BRK-B
2024-11-21,472.05999755859375,474.6600036621094,467.0,469.45001220703125,4116800,60.41256957761748,464.86135083206193,BRK-B
2024-11-22,476.57000732421875,477.44000244140625,471.6099853515625,472.2699890136719,3885200,64.55336672012062,465.97646097417214,BRK-B
2024-11-25,477.42999267578125,482.5,476.7900085449219,479.1300048828125,5246600,65.29873381849973,467.06727351718257,BRK-B
2024-11-26,478.55999755859375,479.3999938964844,472.8500061035156,478.20001220703125,3332000,66.30145530621425,468.16181866398364,BRK-B
2024-11-27,483.0799865722656,491.6700134277344,480.8699951171875,481.0,5359300,70.03171167827577,469.58259656001053,BRK-B
2024-11-29,483.0199890136719,486.010009765625,482.04998779296875,485.3699951171875,2969700,69.9210705777308,470.86234822226396,BRK-B
2024-12-02,477.3299865722656,485.0899963378906,474.75,484.79998779296875,5031500,60.20640222220365,471.478313779407,BRK-B
2024-12-03,470.19000244140625,478.29998779296875,468.80999755859375,478.1600036621094,4931600,50.68928253368691,471.3556174615022,BRK-B
2024-12-04,468.32000732421875,471.3399963378906,466.5,471.0899963378906,3941100,48.52575195037731,471.0665117341419,BRK-B
2024-12-05,470.57000732421875,472.739990234375,468.7200012207031,468.7799987792969,3320200,51.223399171451184,471.0192255998635,BRK-B
2024-12-06,470.5,472.0799865722656,467.82000732421875,470.5799865722656,3270900,51.13360519551225,470.9697755427336,BRK-B
2024-12-09,463.8699951171875,471.70001220703125,463.4200134277344,470.6000061035156,3748200,43.37818646190398,470.2936059783959,BRK-B
2024-12-10,462.489990234375,464.989990234375,459.5,464.4200134277344,3648500,41.9519153393257,469.55040447896533,BRK-B
2024-12-11,461.3900146484375,465.4800109863281,458.7699890136719,463.3299865722656,3876900,40.800367772092144,468.7732244951055,BRK-B
2024-12-12,458.6300048828125,463.57000732421875,458.0799865722656,462.1600036621094,2571300,37.983072073455865,467.807203579649,BRK-B
2024-12-13,457.8999938964844,460.510009765625,457.010009765625,460.510009765625,3474300,37.25041138700534,466.86365980029996,BRK-B
2024-12-16,455.20001220703125,460.4200134277344,454.5799865722656,459.1700134277344,4514000,34.592668456491296,465.75283621998864,BRK-B
2024-12-17,455.6600036621094,456.6199951171875,452.05999755859375,454.70001220703125,5057500,35.43781831776366,464.79161407161916,BRK-B
2024-12-18,446.5899963378906,458.7300109863281,446.0899963378906,457.05999755859375,4361900,27.80792544229054,463.0581266684069,BRK-B
2024-12-19,449.3399963378906,453.79998779296875,448.8900146484375,451.7300109863281,4645200,32.54974270398546,461.75163806550063,BRK-B
2024-12-20,453.20001220703125,458.6499938964844,447.19000244140625,449.1099853515625,12943900,38.641863831816266,460.93719750755116,BRK-B
2024-12-23,454.3500061035156,454.54998779296875,449.82000732421875,453.19000244140625,3836000,40.369856525775184,460.30984594526205,BRK-B
2024-12-24,458.6600036621094,458.989990234375,454.07000732421875,455.4100036621094,1761200,46.45605714237531,460.1527181087713,BRK-B
2024-12-26,459.0799865722656,459.4800109863281,455.79998779296875,457.2699890136719,2159600,47.02347520012951,460.0505532005327,BRK-B
2024-12-27,456.510009765625,461.1300048828125,454.4800109863281,457.29998779296875,3237700,43.95393824221305,459.7133585876843,BRK-B
2024-12-30,452.1600036621094,454.69000244140625,449.17999267578125,454.25,2831400,39.28007694058051,458.9939914519153,BRK-B
2024-12-31,453.2799987792969,454.3299865722656,451.1099853515625,452.2099914550781,3380700,41.01908065959175,458.4498016735707,BRK-B
2025-01-02,451.1000061035156,456.8900146484375,450.0299987792969,455.9599914550781,3746400,38.69602688589874,457.74982114308926,BRK-B
2025-01-03,453.55999755859375,454.5299987792969,450.1199951171875,452.5299987792969,2884600,42.64350041748934,457.35079032551823,BRK-B
2025-01-06,451.4100036621094,456.239990234375,450.57000732421875,453.8500061035156,4072900,40.206713831490156,456.78500111947926,BRK-B
2025-01-07,452.9200134277344,456.5199890136719,451.1000061035156,452.79998779296875,3507200,42.683953835455384,456.41690705359883,BRK-B
2025-01-08,451.8399963378906,454.0,449.6300048828125,453.6300048828125,3933300,41.363955806354745,455.98101079495996,BRK-B
2025-01-10,442.6600036621094,453.0,440.1000061035156,452.6600036621094,5471900,32.238085795582705,454.7123434489742,BRK-B
