Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,123.96290588378906,125.60493331942517,123.5078881423753,124.28933411570837,1127200,,,NTAP
2024-10-22,118.4532241821289,122.77590405701325,117.13762497497598,122.6572008232483,1786600,,,NTAP
2024-10-23,117.72123718261719,119.88751643701481,117.345347390691,117.345347390691,1524200,,,NTAP
2024-10-24,118.54224395751953,118.77965042106433,116.94968565853235,117.69156387686495,1385700,,,NTAP
2024-10-25,118.11690521240234,119.39292908000007,118.04765600190639,119.16542399067892,1158100,,,NTAP
2024-10-28,119.1060791015625,119.5116352714709,117.91906941964841,118.55213823129237,1112300,,,NTAP
2024-10-29,119.92708587646484,121.00528615437295,118.76975765677884,119.29401706158828,929800,,,NTAP
2024-10-30,117.47394561767578,119.31380421163773,116.11877868223375,118.75986334083943,1587600,,,NTAP
2024-10-31,114.06129455566406,116.92989168738343,113.95248515245306,116.90021776773953,1630200,,,NTAP
2024-11-01,114.84274291992188,116.38585469522322,114.30858971463779,114.30858971463779,1901500,,,NTAP
2024-11-04,114.19978332519531,115.40657309343784,114.00195215361721,114.7339365445867,1780700,,,NTAP
2024-11-05,115.13949584960938,115.59451356424135,114.20967277587982,114.20967277587982,1413100,,,NTAP
2024-11-06,119.81826782226562,120.18426377033941,117.54317929130363,119.0665033755695,2337700,,,NTAP
2024-11-07,121.49987030029297,121.7273753939105,119.22477408346461,120.18427111798113,1619400,54.95345039043276,,NTAP
2024-11-08,122.6670913696289,123.6661485933903,121.66802659909209,121.66802659909209,1367600,58.2168921333058,,NTAP
2024-11-11,120.60961151123047,122.94405550424574,120.30297093862453,122.29119906953923,1040500,51.178562913413316,,NTAP
2024-11-12,119.61054992675781,121.22290341144861,119.07639670607271,120.0457875614143,1369400,48.135391475573364,,NTAP
2024-11-13,118.38397979736328,120.70853002442536,118.21582254680601,119.2049934984729,1422900,44.62690424006245,,NTAP
2024-11-14,116.79141998291016,117.82015873129595,114.81307797757805,115.72311348880461,1466700,40.4993611374826,,NTAP
2024-11-15,115.94072723388672,116.95957211448116,115.41646783294203,115.53517106489717,1973000,38.4534273601537,119.00989976524545,NTAP
2024-11-18,118.04766082763672,118.56203396211033,115.82202612835148,116.16824200788304,1651900,45.76166334543386,118.91825796166366,NTAP
2024-11-19,120.8766860961914,120.96571540529644,117.41458779911976,117.47394318744824,2545200,53.709848155467654,119.10477492685678,NTAP
2024-11-20,122.11314392089844,122.18238558165014,119.95675106877756,121.07451900962292,2421600,56.69667472275986,119.39128625962265,NTAP
2024-11-21,125.30817413330078,126.65343965956609,122.2219581045414,123.6463666634727,4469400,63.288476682522116,119.95479939044914,NTAP
