Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,168.45640563964844,171.80047718625127,168.0914081785783,169.17651135679378,3386700,,,BX
2024-10-22,166.21713256835938,168.5944850799028,164.64867777857677,168.1801771195108,2926500,,,BX
2024-10-23,164.65855407714844,168.14072818012696,162.80401963515442,166.08890636287148,3167400,,,BX
2024-10-24,167.36143493652344,169.65986969682592,165.684469697196,168.22950238333976,3531200,,,BX
2024-10-25,165.23069763183594,168.8509743945965,164.81638962909608,168.22950486445578,2831000,,,BX
2024-10-28,168.53253173828125,169.216698694336,166.54944612872777,167.28319325096987,2141300,,,BX
2024-10-29,168.37388610839844,168.4928664068813,166.72792137391875,167.48150361029124,2313600,,,BX
2024-10-30,170.08924865722656,171.79470351772034,168.25490351837942,168.40362888945742,2500700,,,BX
2024-10-31,166.33131408691406,169.8116240646182,166.17266359882242,169.0481469589459,3473000,,,BX
2024-11-01,166.71800231933594,170.1090768092378,166.39079138657232,167.35258909294782,3453200,,,BX
2024-11-04,165.62730407714844,167.57073463892326,165.21085791314152,166.48003149766046,2383500,,,BX
2024-11-05,168.18548583984375,168.20532093228312,164.75475620521556,165.3199277369263,2609600,,,BX
2024-11-06,174.88832092285156,176.79208125081442,171.12045532116286,173.5695672057734,6852200,,,BX
2024-11-07,174.8090057373047,175.49317271773933,172.51854419740997,174.60077508379467,2865900,67.08222584655212,,BX
2024-11-08,175.95919799804688,177.1193012983851,174.31323326228784,174.64044421311291,2768300,69.06986961756004,,BX
2024-11-11,181.61099243164062,182.40422973931237,177.51591561072732,177.9819419616191,2998400,76.55969834702681,,BX
2024-11-12,179.1321258544922,181.09537636189418,176.51445346804203,180.61944005428754,2939600,68.70174603926557,,BX
2024-11-13,180.02450561523438,181.45232964632487,178.87431235355123,179.7369648646847,2728000,69.89949074974702,,BX
2024-11-14,179.67747497558594,182.78099360870607,179.14203339828933,180.55002233936872,2417200,68.79689633105818,,BX
2024-11-15,179.87579345703125,181.4622529515982,178.24966377549774,178.61652979135036,2893600,69.09689815979915,173.68091494405928,BX
2024-11-18,181.46224975585938,181.53166501695674,177.9422847766031,179.2114584018025,2083100,71.46074004566896,174.42199444994503,BX
2024-11-19,183.34619140625,184.74427045117295,179.32052986958664,179.46925524468773,2625500,74.00376607088532,175.27191796959312,BX
2024-11-20,183.4651641845703,185.5374850179808,181.37300825871182,183.43541911076957,2828700,74.16035443570439,176.0522271329243,BX
2024-11-21,192.3692169189453,192.99389373660009,183.4354215640727,184.9227357929706,4400600,82.60522073217604,177.6062261601644,BX
2024-11-22,197.36660766601562,198.25899018068984,191.67514625028528,192.93440990833096,4504300,85.4745262850506,179.48816725595975,BX
2024-11-25,191.4867401123047,199.2604471392745,191.41733998398175,198.30855939708186,6691800,70.6979557420091,180.63088848037353,BX
2024-11-26,190.03909301757812,191.41733687783324,189.10704038277757,191.34792162089434,3205500,67.59939781898167,181.5269079601073,BX
2024-11-27,187.4214324951172,192.58736223655634,186.92566107341898,191.35785879378037,2361300,62.2836753474731,182.08829124915587,BX
2024-11-29,189.47390747070312,190.3266348724158,188.78974052715265,189.87053366321032,1460400,64.6321068231575,182.79168327025562,BX
2024-12-02,185.4680938720703,190.88190938241235,185.2301181403958,190.0985971848165,2712700,57.152461325160154,183.0465795180475,BX
2024-12-03,184.59552001953125,186.98514178260575,183.6337222996173,185.73580330971143,2643800,55.641925621694774,183.19409766104596,BX
2024-12-04,183.9311981201172,185.38876731559944,183.12805083479904,184.4368795253841,2658200,54.46174450202366,183.26429770476705,BX
2024-12-05,185.61680603027344,187.60981670798262,184.19890711225912,184.4269577161179,2264000,56.9564390553096,183.48834611672004,BX
2024-12-06,185.4185028076172,187.3520082334059,185.0714567772033,185.94401927899202,2361100,56.563850307005126,183.67217056347215,BX
2024-12-09,183.782470703125,189.87054311092982,182.78100275573698,188.17499820429558,3376600,53.29972572211616,183.68267533867717,BX
2024-12-10,187.96678161621094,189.9895223330863,183.41558852619124,183.98077520178083,3786600,59.70446553297115,184.09068546034706,BX
2024-12-11,190.7827606201172,192.35931009751002,189.42433664718274,190.22749905296573,3556200,63.347595613762635,184.72802595175375,BX
2024-12-12,188.6905975341797,189.7515404608482,186.15225039140157,189.38467446701083,2829500,59.07426135900521,185.1054137215086,BX
2024-12-13,186.8264923095703,190.5447778045776,186.6380967570645,188.8789931650907,3658100,55.48292836706199,185.26932596799065,BX
2024-12-16,186.8661651611328,188.06592349198905,186.22165325495428,187.60982227074777,2945500,55.544870610515034,185.42140589114706,BX
2024-12-17,181.5614013671875,185.92418360294712,181.40275088922547,185.55731761118446,4278200,46.27339209897426,185.05378641267473,BX
2024-12-18,170.24789428710938,182.44387364940386,170.19831412158229,181.3630956377276,5063000,33.44969856186066,183.64370144833518,BX
2024-12-19,167.48150634765625,173.1134624707908,167.07497014820473,172.77634153308412,7802700,31.174683092701088,182.10444477208006,BX
2024-12-20,169.39517211914062,171.80462904463295,164.64568865773157,165.74630179559986,10917100,34.49372502565633,180.8940378527525,BX
2024-12-23,170.7337646484375,171.3187712949827,167.70955594971798,168.74075384990374,3299000,36.789966369728475,179.92639278567486,BX
2024-12-24,174.20416259765625,174.98747477795195,170.7337626852017,171.88395600161064,1584700,42.42485377419181,179.38141848205404,BX
2024-12-26,174.9676513671875,175.63198323605545,172.77633509427096,172.77633509427096,1438500,43.61572628458042,178.9610597092096,BX
2024-12-27,172.53836059570312,174.78916703257286,171.20969684854802,173.19278248779185,3124200,40.729062741430816,178.34937407935183,BX
2024-12-30,170.59494018554688,171.4774126641819,167.76903717982924,170.45612480002256,1899100,38.53198040814663,177.61085656565612,BX
2024-12-31,170.96180725097656,172.12191050795045,169.99009954620007,171.66580929396537,2181300,39.19875803040896,176.97761377378188,BX
2025-01-02,172.2805633544922,173.48033681249368,169.5736557176819,171.65588654225036,2393000,41.64906261414706,176.53027563861144,BX
2025-01-03,174.42230224609375,174.65035285986772,171.97319025418435,173.51999464281283,1600600,45.49110146326208,176.32951626789549,BX
2025-01-06,173.311767578125,177.03997836605447,173.06388186636346,176.48471679246748,2203100,43.87782324570146,176.04211163077449,BX
2025-01-07,169.8909454345703,174.5313737621015,167.04522234438159,173.51999583575935,2729100,39.25924963499007,175.45628627875504,BX
2025-01-08,172.4987030029297,172.72675361176064,168.56227685654738,169.45465932918503,2237200,44.090605087801485,175.17461168105737,BX
2025-01-10,163.45584106445312,170.21815527636585,163.3665907114286,170.21815527636585,5077900,33.993299003936414,174.05853828899984,BX
2025-01-13,164.36805725097656,164.59610786289238,159.3706729733268,160.77866195995833,3274800,35.59562683942869,173.13563533299765,BX
2025-01-14,167.88803100585938,169.30592992095924,164.75475218555445,165.45873908768,2686900,41.49718199670566,172.63586349231784,BX
2025-01-15,173.6588134765625,175.96911012375486,172.89532124866795,175.23536297086656,3437900,49.64390772611692,172.73328730034115,BX
2025-01-16,175.22544860839844,175.92943553893735,173.09363759428297,173.90669484036573,3061700,51.61381390194882,172.9706359963466,BX
2025-01-17,178.42813110351562,178.57687160742103,176.17732461948606,176.5640408517943,3442200,55.45058780347749,173.4903974351246,BX
2025-01-21,179.98486328125,181.32343705769364,179.26102610366345,180.31207423897888,3220900,57.22603996442853,174.10891799189847,BX
2025-01-22,181.2242889404297,181.8886208270641,177.90261437751457,180.13358576551167,3042600,58.639375718636956,174.78657236794908,BX
2025-01-23,183.95103454589844,184.07001484688354,180.9268258146663,180.98631596515887,2146800,61.64219025470345,175.65937828965852,BX
2025-01-24,185.16070556640625,186.36046386650864,183.32634535781318,183.32634535781318,2326000,62.92805169535612,176.56426660172974,BX
2025-01-27,180.9763946533203,181.37300571826975,177.78362565232777,180.2624826326175,4110700,55.94217273985447,176.9844692733098,BX
2025-01-28,184.0204315185547,184.93264911317854,178.9536470154452,180.2922358975169,2514200,59.46743552775985,177.6545609157141,BX
2025-01-29,183.8122100830078,186.17207167133242,182.93964757285005,183.4354189754865,3086200,59.11897345377029,178.2410036935516,BX
2025-01-30,176.27647399902344,187.25285982226313,174.62059937404968,186.41004240841337,5636400,48.127528404748844,178.05390562740607,BX
2025-01-31,175.61215209960938,179.96502453976154,175.10647070050263,179.2412025065908,3010300,47.292771071700315,177.82135767237781,BX
2025-02-03,172.07232666015625,173.99592206602188,168.81015758476767,170.97171357379716,2941700,43.011800281111576,177.2738309093091,BX
2025-02-04,169.38525390625,174.18431730150596,167.92768481801954,172.3202120447776,3848900,40.048243590920706,176.52253786139872,BX
2025-02-05,173.3712615966797,173.57947710837868,167.57073026633284,170.069422314916,3228300,45.992815024198954,176.22241631237785,BX
2025-02-06,173.0738067626953,176.27648591834483,170.75360013463006,175.0568924543223,3302200,45.629210585318035,175.9225487362176,BX
2025-02-07,168.8300018310547,173.56957534612775,167.72938868501723,172.81599311260194,4117000,40.68707435328015,175.24706807858303,BX
2025-02-10,168.61000061035156,172.6699981689453,166.3699951171875,170.5800018310547,2333600,40.44252619652675,174.61496641494193,BX
2025-02-11,164.77999877929688,167.47999572753906,162.75,166.52999877929688,3807600,36.34678499024895,173.6783028305948,BX
2025-02-12,160.88999938964844,162.07000732421875,159.5399932861328,161.85000610351562,4877700,32.7220972568346,172.46036916955228,BX
2025-02-13,160.47999572753906,163.0,158.4600067138672,161.75999450683594,4751900,32.35584506758285,171.3193812226939,BX
2025-02-14,164.83999633789062,165.85000610351562,161.25,161.75,4179200,40.04138193884545,170.7022969479507,BX
2025-02-18,166.74000549316406,167.4499969482422,164.83999633789062,164.86000061035156,3788100,43.07659134973477,170.32493585701866,BX
2025-02-19,166.85000610351562,167.97999572753906,164.97000122070312,165.88999938964844,3162600,43.255686356407594,169.99399016620885,BX
2025-02-20,163.89999389648438,167.61000061035156,161.9499969482422,166.85000610351562,3199000,39.65257734638723,169.41360956909224,BX
2025-02-21,158.3800048828125,165.14999389648438,157.74000549316406,165.0,4663300,33.95335082674691,168.36279007516083,BX
2025-02-24,157.07000732421875,160.16000366210938,154.97999572753906,159.52999877929688,2839600,32.75031934311906,167.28728695602348,BX
2025-02-25,157.22999572753906,158.07000732421875,153.16000366210938,157.8300018310547,4872800,33.06225722350423,166.3294496961678,BX
2025-02-26,159.4600067138672,161.99000549316406,158.0,158.3800048828125,2938100,37.4195782507508,165.6752170311868,BX
2025-02-27,157.38999938964844,161.66000366210938,157.32000732421875,159.9199981689453,2736700,35.1333597239459,164.88614868437364,BX
2025-02-28,161.16000366210938,161.3300018310547,156.7899932861328,157.86000061035156,4300600,42.07467790705031,164.53127772987227,BX
2025-03-03,158.52999877929688,163.66000366210938,157.1999969482422,162.32000732421875,3267200,38.94385246071696,163.959727353627,BX
2025-03-04,150.72999572753906,156.1999969482422,147.80999755859375,156.1300048828125,7624300,31.46564381024939,162.69975291304718,BX
2025-03-05,152.0399932861328,152.8000030517578,148.72999572753906,151.85000610351562,4687100,33.7660253900805,161.6845377104839,BX
2025-03-06,145.6300048828125,149.69000244140625,144.61000061035156,148.63999938964844,5482200,28.6912933944906,160.15553458403903,BX
2025-03-07,145.14999389648438,145.9199981689453,138.85000610351562,145.24000549316406,6476800,28.34771187523269,158.7264354709386,BX
2025-03-10,139.3699951171875,142.83999633789062,136.6999969482422,141.94000244140625,6826000,24.537332105141488,156.88296496105755,BX
2025-03-11,138.13999938964844,141.1300048828125,137.75,139.5500030517578,6254400,23.80406546325227,155.09792062092336,BX
2025-03-12,140.5399932861328,143.58999633789062,138.89999389648438,142.25,4834900,28.306092084645826,153.71145135094332,BX
2025-03-13,136.52999877929688,141.27999877929688,135.60000610351562,141.27000427246094,4877100,25.58592429837482,152.07512253459606,BX
2025-03-14,140.88999938964844,141.72999572753906,137.38999938964844,139.2899932861328,5222900,33.112356119807274,151.00987271126772,BX
2025-03-17,147.77999877929688,149.3300018310547,141.1199951171875,141.1199951171875,5202100,42.934860674037424,150.70226567012764,BX
2025-03-18,146.19000244140625,148.64999389648438,144.6199951171875,147.77999877929688,3362900,41.42310833475818,150.2725263150113,BX
2025-03-19,149.72000122070312,150.77999877929688,144.1999969482422,146.0500030517578,4050600,45.97148803347851,150.21990487745813,BX
2025-03-20,148.75,150.9499969482422,147.91000366210938,148.00999450683594,3131900,44.93888106011559,150.07991393674783,BX
2025-03-21,148.2899932861328,149.22000122070312,145.69000244140625,146.6300048828125,8381100,44.429208048851066,149.90944530335594,BX
2025-03-24,152.0800018310547,153.02000427246094,148.5,151.0,3072900,49.51004297950885,150.11616497266056,BX
2025-03-25,151.2100067138672,153.17999267578125,149.1999969482422,152.11000061035156,3782400,48.41574295365498,150.220340376585,BX
2025-03-26,146.66000366210938,151.0,145.9499969482422,150.0,3523000,43.05586411937442,149.88126068949208,BX
2025-03-27,144.5,145.88999938964844,143.17999267578125,145.7899932861328,2993500,40.74954892558698,149.36875967144522,BX
2025-03-28,138.11000061035156,143.8699951171875,137.6699981689453,143.17999267578125,4999800,34.80920642985487,148.29649690372202,BX
2025-03-31,139.77999877929688,140.91000366210938,133.22999572753906,135.89999389648438,5797100,37.37849021132675,147.48540184425295,BX
2025-04-01,142.8000030517578,143.22999572753906,138.6300048828125,140.1199951171875,4039500,41.84233432706767,147.03917338782486,BX
2025-04-02,147.66000366210938,148.57000732421875,140.25999450683594,140.25999450683594,4064300,48.23700695440043,147.09830008061388,BX
2025-04-03,133.10000610351562,140.0,132.6999969482422,137.5,11369100,35.6058663747787,145.76512922565215,BX
2025-04-04,125.04000091552734,128.92999267578125,119.22000122070312,128.10000610351562,13062200,30.79808575366073,143.79130748183076,BX
2025-04-07,124.6500015258789,130.75999450683594,115.66000366210938,120.16000366210938,13461300,30.582899250424717,141.96832596221628,BX
2025-04-08,120.06999969482422,132.22000122070312,117.83999633789062,131.0,11546100,28.09986901661128,139.8827710796075,BX
2025-04-09,137.36000061035156,139.57000732421875,117.16999816894531,119.01000213623047,11512800,45.942946809848515,139.64250722539265,BX
2025-04-10,127.44999694824219,134.0,123.4000015258789,133.22999572753906,9237000,39.840203326125234,138.48131577042594,BX
2025-04-11,127.18000030517578,128.60000610351562,123.30999755859375,125.91999816894531,7806900,39.685532745583465,137.40500001183068,BX
2025-04-14,130.47000122070312,132.10000610351562,128.33999633789062,130.86000061035156,6846000,42.60934632262842,136.7445239364852,BX
2025-04-15,133.5399932861328,135.10000610351562,129.91000366210938,130.42999267578125,6224200,45.27521155815395,136.43933054121354,BX
2025-04-16,129.3800048828125,132.74000549316406,127.12999725341797,131.42999267578125,5767300,42.40103757226179,135.76701381184202,BX
2025-04-17,130.38999938964844,132.5,128.63999938964844,132.0,4577000,43.34147393589518,135.25491720020455,BX
