Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,238.2985076904297,241.09245367809692,237.7337650814113,241.09245367809692,586800,,,BDX
2024-10-22,237.49598693847656,238.2291424435261,236.46558416478052,237.91210590244242,697800,,,BDX
2024-10-23,238.2985076904297,238.41739450586283,235.31629904856752,237.09967686934206,943900,,,BDX
2024-10-24,236.4160614013672,239.6360438641826,236.30707677483457,238.5759344223256,836800,,,BDX
2024-10-25,235.9305877685547,237.1987642190241,234.70203521810058,236.54485648485385,1002000,,,BDX
2024-10-28,236.70338439941406,238.67499469692396,235.67298157569854,236.39625003856713,925200,,,BDX
2024-10-29,235.31631469726562,237.86258502806103,235.24696908960325,236.56468681375316,625300,,,BDX
2024-10-30,234.4246368408203,235.4451224042382,233.59239882911467,233.82027028325527,849500,,,BDX
2024-10-31,231.43251037597656,234.55342538921076,231.2938040499121,233.05736238895568,1429900,,,BDX
2024-11-01,233.06727600097656,234.5336021557795,230.53090803658995,232.33410536464737,1278400,,,BDX
2024-11-04,232.16567993164062,235.22713640399567,230.82814277256807,233.03755690157564,1620500,,,BDX
2024-11-05,235.10826110839844,236.11884445326726,228.925889334536,231.07584504270287,1877800,,,BDX
2024-11-06,237.84275817871094,242.07332388697353,233.82025952272775,242.07332388697353,2226200,,,BDX
2024-11-07,225.01235961914062,240.75559526443405,224.72504477870606,236.6439316805169,4041900,27.67060139788215,,BDX
2024-11-08,229.50051879882812,231.66039167608477,224.16030268974035,226.56785139134024,3891300,39.17094129499151,,BDX
2024-11-11,232.44309997558594,233.8202610780688,229.81758190469074,230.2436030899146,1439700,45.310595365710135,,BDX
2024-11-12,229.1339569091797,233.6914614905194,228.93580716527038,233.10691445473722,1186900,40.375227155105904,,BDX
2024-11-13,229.0843963623047,229.85719088083772,226.95426033878383,228.8367054238555,1215200,40.30441991040109,,BDX
2024-11-14,225.07180786132812,228.3116096804473,223.41723414983784,228.3116096804473,2821000,34.958860055439416,,BDX
2024-11-15,223.07046508789062,226.20128234614143,221.42580865792235,224.90338417789246,1965700,32.634022228024364,231.64732000101804,BDX
2024-11-18,222.03018188476562,225.9734177224206,221.9112799442015,223.1200130345845,1319500,31.462778532338533,230.73140208518447,BDX
2024-11-19,220.58364868164062,220.94032424926849,218.50303868416896,220.45484455176359,1379200,29.858056902385684,229.76494938008506,BDX
2024-11-20,220.33596801757812,220.85116944327356,218.7705593487062,220.12790096097885,1421000,29.57986327615035,228.8669511550844,BDX
2024-11-21,223.36770629882812,223.71447969244596,218.98853190891234,219.9991152659257,1618800,37.282803987683685,228.34321354972664,BDX
