Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,61.0,62.529998779296875,60.970001220703125,61.970001220703125,14953400,,,CNC
2024-10-22,61.060001373291016,61.36000061035156,60.650001525878906,60.90999984741211,5269200,,,CNC
2024-10-23,59.81999969482422,61.4900016784668,59.77000045776367,61.09000015258789,6306800,,,CNC
2024-10-24,61.619998931884766,62.88999938964844,61.29999923706055,61.599998474121094,10131000,,,CNC
2024-10-25,64.22000122070312,70.11000061035156,64.16000366210938,70.0,12143200,,,CNC
2024-10-28,61.650001525878906,63.720001220703125,61.29999923706055,63.650001525878906,8623400,,,CNC
2024-10-29,60.619998931884766,61.709999084472656,60.38999938964844,61.599998474121094,6383000,,,CNC
2024-10-30,61.779998779296875,62.34000015258789,60.4900016784668,60.4900016784668,6635500,,,CNC
2024-10-31,62.2599983215332,62.7599983215332,61.279998779296875,61.779998779296875,6450000,,,CNC
2024-11-01,63.52000045776367,63.91999816894531,62.25,62.31999969482422,6313000,,,CNC
2024-11-04,63.81999969482422,65.4000015258789,63.72999954223633,64.0,5930100,,,CNC
2024-11-05,64.80000305175781,64.88999938964844,62.93000030517578,63.47999954223633,6211000,,,CNC
2024-11-06,62.560001373291016,63.09000015258789,59.939998626708984,60.0,9724700,,,CNC
2024-11-07,62.52000045776367,63.540000915527344,62.099998474121094,62.70000076293945,6586200,53.05265424975004,,CNC
2024-11-08,60.150001525878906,62.84000015258789,60.13999938964844,62.84000015258789,6328500,42.279350240129546,,CNC
2024-11-11,60.75,62.2400016784668,60.72999954223633,61.41999816894531,5376600,45.30736062144222,,CNC
2024-11-12,58.599998474121094,61.25,58.560001373291016,60.849998474121094,6229900,37.67947317682341,,CNC
2024-11-13,58.040000915527344,59.189998626708984,57.560001373291016,58.75,7003900,35.980319807429126,,CNC
2024-11-14,58.68000030517578,59.86000061035156,58.22999954223633,58.27000045776367,6854900,39.34667900093543,,CNC
2024-11-15,57.459999084472656,59.20000076293945,57.25,58.70000076293945,8033600,35.51312781308164,60.63918129058549,CNC
2024-11-18,58.83000183105469,58.93000030517578,57.20000076293945,57.369998931884766,5238300,42.3104267021159,60.466878484915895,CNC
2024-11-19,57.810001373291016,58.790000915527344,57.7599983215332,58.25,7426900,39.013259977697594,60.21384256952305,CNC
2024-11-20,59.099998474121094,59.439998626708984,58.0,58.20000076293945,4562900,44.865108530690165,60.10776217948477,CNC
2024-11-21,60.349998474121094,60.43000030517578,58.5,59.400001525878906,6849100,49.883288022162105,60.130832302783475,CNC
2024-11-22,60.369998931884766,60.720001220703125,59.84000015258789,60.189998626708984,4143000,49.961763914941116,60.1536100769836,CNC
2024-11-25,61.43000030517578,61.90999984741211,60.72999954223633,60.849998474121094,6401900,54.06692662503862,60.27517105109714,CNC
2024-11-26,60.0,61.810001373291016,59.88999938964844,61.400001525878906,5544000,48.308944435792604,60.248964284325986,CNC
2024-11-27,59.93000030517578,60.650001525878906,59.66999816894531,60.11000061035156,3468400,48.03924532784759,60.218586762502156,CNC
2024-11-29,60.0,60.40999984741211,59.439998626708984,59.68000030517578,2380200,48.349779092639956,60.19776897559719,CNC
2024-12-02,60.060001373291016,60.34000015258789,59.02000045776367,60.310001373291016,3895500,48.633156994594984,60.184648251568035,CNC
2024-12-03,59.40999984741211,60.400001525878906,58.880001068115234,60.25,5300800,45.70752705775605,60.110872213076995,CNC
2024-12-04,59.77000045776367,59.9900016784668,58.7400016784668,59.41999816894531,4948100,47.58810080974147,60.07840823638049,CNC
2024-12-05,57.95000076293945,59.75,57.86000061035156,59.68000030517578,4060400,40.03766163938981,59.87570276271944,CNC
2024-12-06,56.7599983215332,58.75,56.439998626708984,58.400001525878906,4968300,36.0141252678181,59.578969006415996,CNC
2024-12-09,58.4900016784668,59.22999954223633,56.75,57.0,5384200,44.71270494528533,59.475257832325596,CNC
2024-12-10,56.709999084472656,57.060001373291016,55.029998779296875,56.7599983215332,5481200,38.85919445881583,59.211899856339606,CNC
2024-12-11,56.900001525878906,57.189998626708984,55.06999969482422,56.470001220703125,6310200,39.76566317337113,58.991719062962396,CNC
2024-12-12,58.0,59.36000061035156,57.43000030517578,58.5,6357500,44.86234518454687,58.897269628394554,CNC
2024-12-13,59.41999816894531,60.34000015258789,58.2400016784668,59.0,7063900,50.665623916394665,58.9470532989232,CNC
2024-12-16,59.16999816894531,59.75,58.81999969482422,59.02000045776367,5987000,49.67434874219109,58.968286143687216,CNC
2024-12-17,57.810001373291016,59.79999923706055,57.349998474121094,58.83000183105469,7273800,44.566142335567896,58.85797330841139,CNC
2024-12-18,59.4900016784668,60.0,58.310001373291016,58.369998931884766,5847100,51.23701562684768,58.91816648651191,CNC
2024-12-19,59.709999084472656,60.16999816894531,58.27000045776367,59.13999938964844,16575300,52.050749316581225,58.99357911488912,CNC
2024-12-20,59.58000183105469,60.70000076293945,59.0,60.0,26122300,51.50381805873898,59.049428897381084,CNC
2024-12-23,60.25,60.5,58.880001068115234,59.400001525878906,4147200,54.176330555430326,59.163769002392414,CNC
2024-12-24,60.83000183105469,60.83000183105469,59.75,60.20000076293945,1135000,56.415488904641876,59.32245784321739,CNC
2024-12-26,60.90999984741211,61.130001068115234,60.16999816894531,60.349998474121094,3114800,56.729554847196994,59.473652319807364,CNC
2024-12-27,60.599998474121094,61.27000045776367,60.31999969482422,60.77000045776367,3302700,55.0734048245955,59.58092338212296,CNC
2024-12-30,60.36000061035156,60.65999984741211,59.75,60.349998474121094,2589900,53.76477570728008,59.65512121338283,CNC
2024-12-31,60.58000183105469,61.34000015258789,60.25,60.650001525878906,2989900,54.82446931176135,59.743205081732526,CNC
2025-01-02,60.5099983215332,61.779998779296875,60.380001068115234,61.11000061035156,3821700,54.39723748750411,59.81623300933259,CNC
2025-01-03,61.47999954223633,62.04999923706055,60.33000183105469,60.68000030517578,4999600,59.14776787944005,59.97468696484724,CNC
2025-01-06,62.689998626708984,63.7599983215332,61.630001068115234,61.7599983215332,4930200,64.16288858270941,60.23328807550074,CNC
2025-01-07,62.61000061035156,63.18000030517578,62.09000015258789,62.880001068115234,4208100,63.60692180853224,60.459641650248436,CNC
2025-01-08,63.16999816894531,63.61000061035156,61.709999084472656,62.25,5515400,65.83841005922852,60.71777084250528,CNC
2025-01-10,61.83000183105469,63.95000076293945,60.380001068115234,62.88999938964844,5179000,56.8549032731733,60.82369760331951,CNC
2025-01-13,63.70000076293945,63.939998626708984,62.36000061035156,62.54999923706055,4623400,64.19683604383117,61.097631237569026,CNC
2025-01-14,63.400001525878906,64.0999984741211,62.90999984741211,63.56999969482422,2911100,62.36337354322176,61.316904598360445,CNC
2025-01-15,63.150001525878906,63.650001525878906,62.119998931884766,63.439998626708984,2828300,60.80489267384118,61.49148525812411,CNC
2025-01-16,62.869998931884766,63.70000076293945,61.709999084472656,62.349998474121094,3540100,59.02571284791531,61.62277227467274,CNC
2025-01-17,62.25,63.130001068115234,62.06999969482422,62.79999923706055,4389700,55.175861074600206,61.682508248513436,CNC
2025-01-21,63.65999984741211,63.75,62.27000045776367,62.790000915527344,4760100,61.34986119492755,61.87084078174188,CNC
2025-01-22,63.529998779296875,63.83000183105469,62.119998931884766,63.099998474121094,3257500,60.52214485802376,62.02885582912808,CNC
2025-01-23,65.12000274658203,65.75,63.56999969482422,64.94000244140625,4276500,66.47904472634974,62.3232507736475,CNC
2025-01-24,64.58000183105469,64.69999694824219,63.689998626708984,64.48999786376953,3320300,63.002062356538325,62.538179445781516,CNC
2025-01-27,65.88999938964844,66.5199966430664,65.19000244140625,65.51000213623047,2877900,67.4497359513972,62.85740039281646,CNC
2025-01-28,64.72000122070312,66.29000091552734,63.29999923706055,65.77999877929688,5333500,60.459103423910456,63.03479094785329,CNC
2025-01-29,63.90999984741211,64.94999694824219,63.33000183105469,64.94999694824219,4690500,56.12241865027209,63.1181441763827,CNC
2025-01-30,64.62000274658203,64.76000213623047,63.31999969482422,64.16999816894531,2895500,58.90497790348688,63.2611783259255,CNC
2025-01-31,64.02999877929688,64.75,63.88999938964844,64.0999984741211,2585000,55.74153391073998,63.33439932148468,CNC
2025-02-03,64.81999969482422,66.80999755859375,63.79999923706055,63.79999923706055,4836400,58.92257113187403,63.475885071326545,CNC
2025-02-04,61.290000915527344,63.040000915527344,59.95000076293945,60.25,8469800,43.78051368171893,63.267705627917096,CNC
2025-02-05,60.72999954223633,61.59000015258789,60.209999084472656,60.90999984741211,5908400,41.939221191734546,63.026019334042736,CNC
2025-02-06,58.630001068115234,60.20000076293945,57.900001525878906,60.09000015258789,7311900,35.85019284804092,62.607350927763925,CNC
2025-02-07,58.939998626708984,59.279998779296875,58.29999923706055,59.060001373291016,3382200,37.29742104575396,62.258079280044406,CNC
2025-02-10,58.90999984741211,59.33000183105469,58.25,59.040000915527344,3451100,37.2099366525363,61.93921457217466,CNC
2025-02-11,57.38999938964844,59.279998779296875,56.970001220703125,58.90999984741211,4944000,32.98782010491402,61.50595598336264,CNC
2025-02-12,56.45000076293945,59.150001525878906,55.90999984741211,57.38999938964844,4731500,30.670131385676967,61.02443643856043,CNC
2025-02-13,56.810001373291016,56.91999816894531,55.16999816894531,56.91999816894531,6555300,32.622566696821735,60.62306167043953,CNC
2025-02-14,56.86000061035156,57.33000183105469,56.47999954223633,57.150001525878906,3447700,32.905178374255,60.264674902812104,CNC
2025-02-18,55.93000030517578,57.09000015258789,55.720001220703125,57.04999923706055,3776700,30.3547848555841,59.851848750656266,CNC
2025-02-19,57.65999984741211,58.0099983215332,55.81999969482422,56.08000183105469,6235400,39.715260465890935,59.64310123606158,CNC
2025-02-20,58.47999954223633,58.869998931884766,57.5,57.56999969482422,5538400,43.58559937446685,59.532329646173466,CNC
2025-02-21,57.68000030517578,58.790000915527344,56.61000061035156,56.650001525878906,4754500,40.83139365378437,59.35591732798321,CNC
2025-02-24,58.93000030517578,59.04999923706055,56.81999969482422,57.68000030517578,4428200,46.51815328567882,59.315353802001546,CNC
2025-02-25,61.33000183105469,61.5,58.939998626708984,58.939998626708984,5559500,55.384513186469334,59.507225042863745,CNC
2025-02-26,56.900001525878906,60.869998931884766,56.38999938964844,60.790000915527344,6202600,41.65671462213628,59.25891804124614,CNC
2025-02-27,58.189998626708984,59.209999084472656,57.40999984741211,57.599998474121094,5074800,45.864596993062605,59.1571161922426,CNC
2025-02-28,58.15999984741211,58.52000045776367,57.06999969482422,57.97999954223633,7527100,45.78190449784336,59.06215273083017,CNC
2025-03-03,58.59000015258789,58.91999816894531,57.83000183105469,58.33000183105469,3987400,47.250021493722635,59.017185818616625,CNC
2025-03-04,57.869998931884766,59.36000061035156,57.869998931884766,58.33000183105469,4059000,45.050321492540625,58.90792992464216,CNC
