Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,55.35611343383789,56.11985168209516,55.09822582602461,55.92147747231725,2565000,,,SYF
2024-10-22,55.217247009277344,55.35611160009314,54.741151191785676,55.20733000176997,3197000,,,SYF
2024-10-23,54.55270004272461,55.38586870381497,54.11131940870916,55.0585506873954,2354700,,,SYF
2024-10-24,54.810585021972656,55.46521728490875,54.30473436666117,55.048634837437355,2616600,,,SYF
2024-10-25,54.701480865478516,56.090092758335494,54.58245407011421,55.54456652243906,3213800,,,SYF
2024-10-28,56.32814025878906,56.605861869253275,54.840339430719666,55.04863063856782,3541600,,,SYF
2024-10-29,55.296600341796875,56.00082519591573,55.10814692248536,55.76277916980364,2931500,,,SYF
2024-10-30,55.852046966552734,56.90342384425053,55.49497414632581,55.67351055643927,4234900,,,SYF
2024-10-31,54.69156265258789,56.44716823841356,54.65188705226252,56.01074798585504,4156700,,,SYF
2024-11-01,54.80066680908203,55.301560841154675,54.42375618607971,54.68164379580307,2684000,,,SYF
2024-11-04,54.860450744628906,55.0447778277741,54.2227670651395,54.76081088804999,3607200,,,SYF
2024-11-05,56.614070892333984,56.79341883482952,54.91026923949836,55.488165209083576,3219900,,,SYF
2024-11-06,67.26532745361328,67.51442138534608,64.29612444259116,64.34594626963514,10815900,,,SYF
2024-11-07,64.40572357177734,66.34865311385911,64.20645147577933,65.78071927834728,6225900,73.38517770103051,,SYF
2024-11-08,63.55881118774414,64.953738784057,63.518955244793055,64.465509184214,4786600,69.76795489985118,,SYF
2024-11-11,65.36224365234375,66.13941547317916,64.14168495414745,65.06333550680725,5132400,72.83819042830223,,SYF
2024-11-12,64.88398742675781,65.9102531673406,64.66478355949873,65.12311546297535,5422500,70.78517639997418,,SYF
2024-11-13,64.89395141601562,66.94649067938917,64.73453524510204,65.15301124571207,5324300,70.80364010186751,,SYF
2024-11-14,64.65482330322266,65.4917829054675,64.08688941667019,64.76442524639452,3791800,69.66570726233466,,SYF
2024-11-15,64.74449920654297,65.26261124878904,64.37583744454041,64.7544574907301,3571800,69.86132803217981,60.604102674087,SYF
2024-11-18,63.817867279052734,65.13308291244793,63.703282399996105,64.51532723549587,3021900,65.18359349058224,60.91017549360755,SYF
2024-11-19,63.41931915283203,63.68335812320954,62.0772008717233,62.632181383911664,4105800,63.22280525662726,61.14914155639083,SYF
2024-11-20,64.16659545898438,64.75445346269105,63.56876776909525,63.56876776909525,2929800,65.32875020605655,61.4365181185426,SYF
2024-11-21,64.90391540527344,65.19286528346194,64.16659948264214,64.6249314130207,2881200,67.31734025246598,61.76674643156459,SYF
