Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,59.70000076293945,59.849998474121094,59.209999084472656,59.7400016784668,6425000,,,CMG
2024-10-22,59.880001068115234,60.099998474121094,59.25,59.689998626708984,7377500,,,CMG
2024-10-23,59.02000045776367,59.58000183105469,58.41999816894531,59.560001373291016,9523800,,,CMG
2024-10-24,59.439998626708984,59.630001068115234,58.970001220703125,59.27000045776367,7048500,,,CMG
2024-10-25,59.439998626708984,59.86000061035156,59.22999954223633,59.84000015258789,6074200,,,CMG
2024-10-28,60.599998474121094,61.25,59.84000015258789,59.849998474121094,12121400,,,CMG
2024-10-29,60.4900016784668,60.790000915527344,59.939998626708984,60.7599983215332,23959200,,,CMG
2024-10-30,55.72999954223633,58.0,55.5099983215332,57.36000061035156,28560300,,,CMG
2024-10-31,55.77000045776367,57.41999816894531,55.02000045776367,55.16999816894531,14595400,,,CMG
2024-11-01,58.59000015258789,58.959999084472656,56.25,56.34000015258789,19877800,,,CMG
2024-11-04,56.380001068115234,58.400001525878906,56.369998931884766,58.38999938964844,10752300,,,CMG
2024-11-05,56.18000030517578,56.77000045776367,55.88999938964844,56.27000045776367,10315000,,,CMG
2024-11-06,57.689998626708984,58.2599983215332,57.189998626708984,57.70000076293945,10743800,,,CMG
2024-11-07,58.209999084472656,59.13999938964844,57.810001373291016,58.0,7974500,47.70349505710453,,CMG
2024-11-08,58.810001373291016,59.43000030517578,58.0,58.0,8153200,50.76234880402125,,CMG
2024-11-11,59.27000045776367,59.380001068115234,58.310001373291016,58.97999954223633,12985600,53.0305932977564,,CMG
2024-11-12,60.4900016784668,60.779998779296875,59.16999816894531,59.290000915527344,15552300,58.49208677467547,,CMG
2024-11-13,59.27000045776367,61.27000045776367,59.189998626708984,60.88999938964844,9406000,51.98270287447826,,CMG
2024-11-14,59.90999984741211,60.72999954223633,58.790000915527344,59.0099983215332,7524000,54.823002224454996,,CMG
2024-11-15,58.630001068115234,59.439998626708984,58.529998779296875,59.27000045776367,6744000,48.62767071189149,58.85272712924232,CMG
2024-11-18,58.810001373291016,59.380001068115234,58.459999084472656,58.68000030517578,5898500,49.492060752664706,58.84865800962791,CMG
2024-11-19,58.72999954223633,59.04999923706055,57.66999816894531,58.40999984741211,9562500,49.096654289541355,58.83735720320966,CMG
2024-11-20,58.880001068115234,59.220001220703125,58.189998626708984,58.959999084472656,6399900,49.90479103109253,58.841418523676865,CMG
2024-11-21,59.97999954223633,60.06999969482422,58.709999084472656,58.90999984741211,7508500,55.485862412925435,58.949854811158716,CMG
