Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,216.47756958007812,217.31738677362395,215.45000903295139,217.00122473492277,429500,,,PKG
2024-10-22,214.0667724609375,215.98355476583325,213.94819850444856,215.98355476583325,702200,,,PKG
2024-10-23,225.9132537841797,228.53154465147233,221.5362842397199,222.87013195288358,1098600,,,PKG
2024-10-24,224.78689575195312,226.5060748774572,224.41145427656943,225.32044085952364,746600,,,PKG
2024-10-25,223.15664672851562,226.6246295588722,223.02819789459917,226.6246295588722,452000,,,PKG
2024-10-28,224.7276153564453,225.76505077128164,223.18628963207334,224.40156336457363,687300,,,PKG
2024-10-29,223.354248046875,225.21175084020402,222.919512067487,224.14467572974826,657500,,,PKG
2024-10-30,226.0614776611328,227.22734691095133,223.60127524128552,223.60127524128552,512300,,,PKG
2024-10-31,226.1997833251953,230.19142129240626,225.43899535571535,226.61475446959687,654300,,,PKG
2024-11-01,227.2372283935547,229.0848413218991,226.53571983254554,228.1956195569372,826400,,,PKG
2024-11-04,227.41505432128906,228.93663024206393,225.92313319547455,227.405179440405,652900,,,PKG
2024-11-05,229.8258514404297,229.97405003412703,227.54350264056689,227.54350264056689,465500,,,PKG
2024-11-06,238.6983642578125,242.06755300153947,236.17888262970854,242.06755300153947,764000,,,PKG
2024-11-07,236.61361694335938,239.5974742460143,235.51690212830053,239.4591505340318,571600,78.45092707603834,,PKG
2024-11-08,237.71034240722656,239.35047726288815,236.6333923816789,237.12740781462603,644400,79.44431478411654,,PKG
2024-11-11,238.59957885742188,240.3977871909244,238.01662918958252,239.04418973114497,699100,80.2397179985957,,PKG
2024-11-12,236.93968200683594,238.51064748170023,236.44566656874116,237.92771288302552,630900,74.44862434172765,,PKG
2024-11-13,235.48727416992188,237.11753415272352,234.29176525868863,235.97141472411533,525000,69.70789328149938,,PKG
2024-11-14,232.7800750732422,234.75613677988719,231.72287482363302,234.62768794458586,527300,61.807541870629045,,PKG
2024-11-15,232.987548828125,233.51120396467024,231.72287056520585,232.50342336763268,583600,62.16147910823719,229.87251022512723,PKG
2024-11-18,235.26002502441406,235.44775329708364,233.1258747816771,233.8767878723554,711700,65.89011333202274,230.38560687267835,PKG
