Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,82.78843688964844,83.7046962338217,82.42390853246962,83.50765428489632,7053800,,,NEE
2024-10-22,82.46331787109375,82.98549336150222,81.91159435418719,81.9707054405217,8358500,,,NEE
2024-10-23,83.70469665527344,84.72933133151525,81.77365698274146,83.34016077959066,10825100,,,NEE
2024-10-24,81.58646392822266,83.30076050578857,81.28104664314002,82.75888385483347,9705100,,,NEE
2024-10-25,80.22685241699219,81.90173150043601,80.08892155208122,81.67513401522585,6580700,,,NEE
2024-10-28,81.64558410644531,82.60124587448074,80.40419871995637,80.82784569616544,8679600,,,NEE
2024-10-29,78.38449096679688,79.50764675616504,78.29582433342705,78.7687280780718,19232900,,,NEE
2024-10-30,77.92142486572266,78.70960770269707,77.72438291481335,78.57167683372684,11650200,,,NEE
2024-10-31,78.07907104492188,78.67020446432561,76.98547083652382,77.23177705433115,13034700,,,NEE
2024-11-01,76.20713806152344,78.28596302590606,75.83275533721205,78.21699758941004,14615300,,,NEE
2024-11-04,77.21207427978516,77.65542245607277,75.96083450966564,76.20714072241857,11759100,,,NEE
2024-11-05,77.48793029785156,77.62586116544665,75.8327523700419,76.62092768248979,9051700,,,NEE
2024-11-06,73.4189453125,73.87215531371032,71.61598972653272,73.20220218076383,28637800,,,NEE
2024-11-07,73.5174789428711,73.98052829533036,72.48298987283295,72.52239976772351,16311300,21.83310519065543,,NEE
2024-11-08,75.83275604248047,76.04950670681774,73.57659028945808,73.87216074385779,14657100,35.43781452061546,,NEE
2024-11-11,74.78841400146484,76.01009058060612,74.6209200821458,75.84260417795535,10275700,32.675265454020604,,NEE
2024-11-12,73.16279602050781,74.68004312006252,72.53225274753297,74.49284800204325,12569800,28.898817079009348,,NEE
2024-11-13,73.1430892944336,73.93127216531562,72.82781764941457,73.52732637690463,12451500,28.855278888763706,,NEE
2024-11-14,74.167724609375,75.0544284669973,72.56181082927556,72.78840833270354,13780200,34.3900484911412,,NEE
2024-11-15,75.22191619873047,75.55689655820001,74.17758025744784,74.33521232562771,12930300,39.59663302026461,76.88561139267478,NEE
2024-11-18,75.26132202148438,75.5371837633702,74.19727743135162,75.17265539730768,9044300,39.78897971561247,76.73091716684712,NEE
2024-11-19,75.94113159179688,76.17758344599143,74.60122522357956,75.18250426444719,7942200,43.15215238948263,76.65569949303281,NEE
2024-11-20,75.74407958984375,76.35492166919806,75.23176600339754,76.04950438785524,7065200,42.41263783833239,76.56887854987194,NEE
2024-11-21,76.21699523925781,76.36478047056073,75.23177038613056,75.65541737364205,8908500,44.85515001909629,76.53536585362298,NEE
2024-11-22,75.37889862060547,76.90631405333146,75.14086211215488,76.5988499146226,8165400,41.496132561144236,76.42522611714512,NEE
2024-11-25,76.01366424560547,76.46990401907698,75.21028633656256,76.10293266163458,20803100,44.86388459574318,76.38602974842705,NEE
2024-11-26,76.85671997070312,77.14435088785861,75.84505913022883,76.37072655684106,10563600,49.0581669594496,76.43085738864382,NEE
2024-11-27,77.87830352783203,78.73127590977869,77.22370121554997,77.49149135079162,8689700,53.65854440924155,76.56870940189984,NEE
2024-11-29,78.0270767211914,78.34446125557497,77.67993856906003,77.93781586794799,6186500,54.305711304196876,76.70760152754666,NEE
2024-12-02,76.44015502929688,78.40397706331586,76.27154614853482,78.27503462869664,11361500,46.79827043675086,76.68213043247525,NEE
2024-12-03,75.6665267944336,76.93606488288833,75.60701956123849,76.44015109414546,9806900,43.63155796292959,76.58540627647128,NEE
2024-12-04,75.12101745605469,75.3987279627947,74.4862484214936,75.37889474104632,8310200,41.499139272668856,76.44594067452684,NEE
2024-12-05,75.57726287841797,75.9144882097086,74.80363853263478,75.02184182340324,6487200,43.965781123570835,76.3632094558498,NEE
2024-12-06,74.62510681152344,75.87481171142514,74.30772228090251,75.56734757561726,7079200,40.16009574540404,76.19767587067585,NEE
2024-12-09,74.08951568603516,75.01191561927853,73.95066043303454,74.8829807606476,9269700,38.15918771908401,75.99689871023388,NEE
2024-12-10,73.53409576416016,73.91098751831434,72.75055107230152,73.8911542963247,8619200,36.147838487141385,75.76234604870305,NEE
2024-12-11,73.37541198730469,73.94075343827186,72.97867941870358,73.59360771134315,7472800,35.57096605960989,75.53501899523654,NEE
2024-12-12,72.62162017822266,73.47459254419869,72.49267774359382,73.23654846505819,6969600,32.88615277942331,75.25755244123522,NEE
2024-12-13,73.01834869384766,73.14728355428213,72.34390564110608,72.4530072795675,7671200,35.639521523367506,75.04429494148403,NEE
2024-12-16,72.19512939453125,73.61344311575505,72.16537577829584,73.09768854419522,9767000,32.64658938766969,74.77294584177424,NEE
2024-12-17,71.67937469482422,72.00667960691621,71.2132220962298,71.7190487054151,7723000,30.896017914905727,74.4783200182552,NEE
2024-12-18,69.94367980957031,71.94717582166014,69.85441895674703,71.37191399109619,12496000,25.86874693414653,74.04644952218997,NEE
2024-12-19,69.1998062133789,70.41975745369574,69.14029898064672,69.94367689070668,13731700,24.061711202154456,73.58486444516035,NEE
2024-12-20,71.08428192138672,71.39175362144321,68.75348858642003,69.01136587990624,27547500,36.21716671642348,73.34671372861048,NEE
2024-12-23,71.8975830078125,71.93725702118357,70.66771886148675,70.75697971628841,7509000,40.63383629062716,73.20870127901067,NEE
2024-12-24,72.31415557861328,72.31415557861328,71.44134242802619,71.82815459538392,3001800,42.81794796485311,73.12350645040141,NEE
2024-12-26,71.778564453125,72.30423185807248,71.67937564181545,71.8876660919304,4503800,40.742504251792205,72.99541673637509,NEE
2024-12-27,71.52069091796875,71.83807545650225,71.09420473490395,71.31240802396654,5458100,39.743630208026595,72.85496665843164,NEE
2024-12-30,71.17355346679688,71.32232912600011,70.39992911939326,71.09420543961589,8399000,38.37954284537752,72.69483206875213,NEE
2024-12-31,71.1041259765625,71.81824308852657,70.81649505274117,71.27273485937502,6216500,38.0979053781453,72.54333625044836,NEE
2025-01-02,71.02477264404297,72.026520605003,70.7073881254375,71.87774495661586,5344800,37.75686566459804,72.39871114507642,NEE
2025-01-03,71.40166473388672,72.08602817948764,71.004932191987,71.33223710658255,5088900,40.482004832128396,72.30375434401073,NEE
2025-01-06,70.65779876708984,71.35208265347175,70.26106619873508,71.21322738960424,7025900,37.03550796876797,72.14699667001825,NEE
2025-01-07,69.85441589355469,71.31240362875398,69.48743696938168,70.87599707752595,8975400,33.698627489987615,71.92865564368839,NEE
2025-01-08,70.0825424194336,70.12220886475814,68.89234474950568,69.44776578857889,7930600,35.47641055796693,71.7528353366165,NEE
2025-01-10,66.82933807373047,69.49735662380216,66.52187395248131,69.41800860314311,16261800,25.12866225720873,71.28393083538926,NEE
